# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.429487	12.338730	0.005324	0.048969	3.111562	0.000000	-0.008263	0.000000	-0.003540	0.000072	0.000000	0.000000
0.797000	21.432663	12.312598	-0.011863	0.015798	3.108241	0.000000	-0.008467	0.000000	-0.003512	0.000073	0.000000	0.000000
1.346398	21.091962	12.532584	0.628543	-0.418527	3.078914	0.000000	-0.097905	0.000000	-0.003442	0.000182	0.000000	0.000000
1.895796	20.067401	13.242878	1.225845	-0.881809	3.000789	0.000000	-0.185655	0.000000	-0.003312	0.000288	0.000000	0.000000
2.445194	18.429244	14.492627	1.739069	-1.406101	2.875212	0.000000	-0.270207	0.000000	-0.003126	0.000390	0.000000	0.000000
2.994593	16.289849	16.368302	2.132999	-2.027679	2.704346	0.000000	-0.350102	0.000000	-0.002886	0.000484	0.000000	0.000000
3.435711	14.643519	18.021355	1.615134	-1.707830	2.565962	0.000000	-0.277369	0.000000	-0.002688	0.000414	0.000000	0.000000
3.876830	13.419162	19.359306	1.170947	-1.314123	2.458846	0.000000	-0.208019	0.000000	-0.002520	0.000349	0.000000	0.000000
4.317948	12.562322	20.322837	0.778839	-0.862144	2.381811	0.000000	-0.140978	0.000000	-0.002380	0.000287	0.000000	0.000000
4.759067	12.034894	20.869219	0.421369	-0.371931	2.334000	0.000000	-0.075501	0.000000	-0.002266	0.000229	0.000000	0.000000
5.200185	11.813424	20.974212	0.083112	0.133891	2.314885	0.000000	-0.010955	0.000000	-0.002177	0.000173	0.000000	0.000000
5.628756	11.757841	20.868363	0.046583	0.113091	2.310115	0.000000	-0.010955	0.000000	-0.002103	0.000173	0.000000	0.000000
6.057328	11.733568	20.780342	0.010054	0.092291	2.305346	0.000000	-0.010955	0.000000	-0.002029	0.000173	0.000000	0.000000
6.485899	11.740606	20.710149	-0.026475	0.071492	2.300577	0.000000	-0.010955	0.000000	-0.001955	0.000173	0.000000	0.000000
6.914471	11.778954	20.657784	-0.063004	0.050692	2.295807	0.000000	-0.010955	0.000000	-0.001881	0.000173	0.000000	0.000000
7.343042	11.848612	20.623248	-0.099533	0.029893	2.291038	0.000000	-0.010955	0.000000	-0.001807	0.000173	0.000000	0.000000
7.771614	11.949581	20.606539	-0.136062	0.009093	2.286269	0.000000	-0.010955	0.000000	-0.001733	0.000173	0.000000	0.000000
8.200185	12.081860	20.607661	-0.172220	-0.012288	2.281499	0.000000	-0.011026	0.000000	-0.001659	0.000173	0.000000	0.000000
8.641304	12.386016	20.399411	-0.519803	0.482645	2.290609	0.000000	0.052661	0.000000	-0.001591	0.000132	0.000000	0.000000
