# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.893695	11.930552	0.004374	0.032860	3.106611	0.000000	-0.006184	0.000000	-0.000698	0.000012	0.000000	0.000000
0.797000	21.897462	11.917687	-0.013545	-0.000729	3.104141	0.000000	-0.006225	0.000000	-0.000694	0.000012	0.000000	0.000000
1.346398	21.549948	12.150205	0.642462	-0.424927	3.076108	0.000000	-0.095637	0.000000	-0.000681	0.000034	0.000000	0.000000
1.895796	20.501835	12.862235	1.254354	-0.878540	2.999324	0.000000	-0.183401	0.000000	-0.000657	0.000055	0.000000	0.000000
2.445194	18.825093	14.103067	1.780111	-1.392970	2.875114	0.000000	-0.268002	0.000000	-0.000621	0.000075	0.000000	0.000000
2.994593	16.634862	15.958600	2.183627	-2.003830	2.705618	0.000000	-0.347981	0.000000	-0.000575	0.000094	0.000000	0.000000
3.435711	14.947346	17.596985	1.656500	-1.696942	2.568231	0.000000	-0.275399	0.000000	-0.000537	0.000080	0.000000	0.000000
3.876830	13.690417	18.930608	1.203498	-1.315144	2.462137	0.000000	-0.205935	0.000000	-0.000504	0.000067	0.000000	0.000000
4.317948	12.808118	19.900317	0.804076	-0.875011	2.386157	0.000000	-0.138757	0.000000	-0.000478	0.000054	0.000000	0.000000
4.759067	12.261167	20.463095	0.440452	-0.396063	2.339448	0.000000	-0.073120	0.000000	-0.000456	0.000043	0.000000	0.000000
5.200185	12.025214	20.593978	0.096536	0.100277	2.321493	0.000000	-0.008313	0.000000	-0.000440	0.000031	0.000000	0.000000
5.628756	11.957885	20.517034	0.060564	0.079258	2.317917	0.000000	-0.008313	0.000000	-0.000427	0.000031	0.000000	0.000000
6.057328	11.921389	20.458108	0.024593	0.058238	2.314341	0.000000	-0.008313	0.000000	-0.000413	0.000031	0.000000	0.000000
6.485899	11.915726	20.417198	-0.011379	0.037218	2.310765	0.000000	-0.008313	0.000000	-0.000400	0.000031	0.000000	0.000000
6.914471	11.940895	20.394305	-0.047350	0.016198	2.307188	0.000000	-0.008313	0.000000	-0.000386	0.000031	0.000000	0.000000
7.343042	11.996897	20.389430	-0.083322	-0.004822	2.303612	0.000000	-0.008313	0.000000	-0.000373	0.000031	0.000000	0.000000
7.771614	12.083732	20.402571	-0.119293	-0.025841	2.300036	0.000000	-0.008313	0.000000	-0.000359	0.000031	0.000000	0.000000
8.200185	12.201400	20.433729	-0.155186	-0.046983	2.296460	0.000000	-0.008328	0.000000	-0.000346	0.000031	0.000000	0.000000
8.641304	12.491543	20.257790	-0.504983	0.444354	2.306904	0.000000	0.055777	0.000000	-0.000334	0.000023	0.000000	0.000000
9.082422	13.099032	19.655489	-0.877266	0.915983	2.345740	0.000000	0.120501	0.000000	-0.000326	0.000014	0.000000	0.000000
9.523541	14.050918	18.653540	-1.288612	1.346984	2.413398	0.000000	0.186563	0.000000	-0.000321	0.000006	0.000000	0.000000
9.964659	15.389587	17.296387	-1.757336	1.718237	2.510630	0.000000	0.254695	0.000000	-0.000320	-0.000002	0.000000	0.000000
10.405778	17.174644	15.644227	-2.304527	2.013474	2.638515	0.000000	0.325689	0.000000	-0.000323	-0.000010	0.000000	0.000000
10.955176	19.493141	13.775216	-1.891276	1.407986	2.796334	0.000000	0.247998	0.000000	-0.000325	0.000000	0.000000	0.000000
11.504574	21.283160	12.514469	-1.348130	0.899970	2.910226	0.000000	0.166030	0.000000	-0.000322	0.000011	0.000000	0.000000
