
0.398500	21.796165	11.978983	0.003245	0.035123	3.103772	0.000000	-0.007137	0.000000	-0.000837	0.000014	0.000000	0.000000
0.797000	21.800865	11.964263	-0.014701	0.001633	3.100922	0.000000	-0.007185	0.000000	-0.000832	0.000014	0.000000	0.000000
1.346398	21.456344	12.194854	0.638206	-0.423761	3.072389	0.000000	-0.096484	0.000000	-0.000817	0.000040	0.000000	0.000000
1.895796	20.414489	12.906218	1.247292	-0.878490	2.995170	0.000000	-0.184120	0.000000	-0.000787	0.000066	0.000000	0.000000
2.445194	18.746838	14.147600	1.770733	-1.394030	2.870596	0.000000	-0.268581	0.000000	-0.000745	0.000090	0.000000	0.000000
2.994593	16.567899	16.004934	2.172584	-2.006071	2.700814	0.000000	-0.348410	0.000000	-0.000689	0.000112	0.000000	0.000000
3.435711	14.889219	17.644636	1.647523	-1.697756	2.563209	0.000000	-0.275942	0.000000	-0.000643	0.000095	0.000000	0.000000
3.876830	13.639423	18.978365	1.196256	-1.314572	2.456840	0.000000	-0.206610	0.000000	-0.000605	0.000080	0.000000	0.000000
4.317948	12.762872	19.946962	0.798245	-0.873077	2.380527	0.000000	-0.139571	0.000000	-0.000573	0.000065	0.000000	0.000000
4.759067	12.220544	20.507463	0.435770	-0.392855	2.333423	0.000000	-0.074082	0.000000	-0.000547	0.000051	0.000000	0.000000
5.200185	11.988295	20.635004	0.092812	0.104582	2.315005	0.000000	-0.009438	0.000000	-0.000528	0.000037	0.000000	0.000000
5.628756	11.924195	20.554360	0.056755	0.083586	2.310944	0.000000	-0.009438	0.000000	-0.000512	0.000037	0.000000	0.000000
6.057328	11.891001	20.491714	0.020698	0.062590	2.306883	0.000000	-0.009438	0.000000	-0.000496	0.000037	0.000000	0.000000
6.485899	11.888713	20.447064	-0.015359	0.041593	2.302822	0.000000	-0.009438	0.000000	-0.000480	0.000037	0.000000	0.000000
6.914471	11.917331	20.420411	-0.051416	0.020597	2.298761	0.000000	-0.009438	0.000000	-0.000464	0.000037	0.000000	0.000000
7.343042	11.976855	20.411755	-0.087473	-0.000399	2.294701	0.000000	-0.009438	0.000000	-0.000447	0.000037	0.000000	0.000000
7.771614	12.067285	20.421095	-0.123530	-0.021396	2.290640	0.000000	-0.009438	0.000000	-0.000431	0.000037	0.000000	0.000000
8.200185	12.188621	20.448433	-0.159494	-0.042539	2.286579	0.000000	-0.009456	0.000000	-0.000415	0.000037	0.000000	0.000000
8.641304	12.482486	20.268433	-0.509144	0.449081	2.296467	0.000000	0.054393	0.000000	-0.000401	0.000027	0.000000	0.000000
9.082422	13.093649	19.661915	-0.881465	0.920783	2.334631	0.000000	0.118845	0.000000	-0.000391	0.000017	0.000000	0.000000
9.523541	14.049325	18.655778	-1.293035	1.351645	2.401494	0.000000	0.184616	0.000000	-0.000386	0.000007	0.000000	0.000000
9.964659	15.392065	17.294650	-1.762180	1.722555	2.497799	0.000000	0.252436	0.000000	-0.000385	-0.000002	0.000000	0.000000
10.405778	17.181656	15.638904	-2.310049	2.017298	2.624615	0.000000	0.323099	0.000000	-0.000388	-0.000012	0.000000	0.000000
10.955176	19.506434	13.765881	-1.897126	1.411511	2.781136	0.000000	0.245868	0.000000	-0.000391	0.000000	0.000000	0.000000
11.504574	21.302878	12.501315	-1.353910	0.903438	2.893992	0.000000	0.164397	0.000000	-0.000387	0.000013	0.000000	0.000000
12.053972	22.447608	11.757666	-0.717706	0.457906	2.961239	0.000000	0.080090	0.000000	-0.000377	0.000025	0.000000	0.000000
12.603370	22.862002	11.483455	-0.032207	0.044072	2.981715	0.000000	-0.005597	0.000000	-0.000360	0.000036	0.000000	0.000000
13.073037	22.901769	11.461380	-0.052618	0.003011	2.979060	0.000000	-0.005617	0.000000	-0.000343	0.000036	0.000000	0.000000
13.542703	22.960854	11.477798	-0.073183	-0.037968	2.976405	0.000000	-0.005617	0.000000	-0.000326	0.000036	0.000000	0.000000
14.012370	23.039255	11.532709	-0.093747	-0.078946	2.973750	0.000000	-0.005617	0.000000	-0.000309	0.000036	0.000000	0.000000
14.203370	23.088318	11.560213	-0.146492	-0.073377	2.973421	0.000000	0.000100	0.000000	-0.000302	0.000036	0.000000	0.000000
14.752768	22.864288	11.868242	0.551947	-0.490509	2.949968	0.000000	-0.085281	0.000000	-0.000280	0.000045	0.000000	0.000000
15.302166	21.889325	12.650548	1.212482	-0.941601	2.879938	0.000000	-0.169192	0.000000	-0.000253	0.000053	0.000000	0.000000
15.851564	20.230383	13.961294	1.789747	-1.457883	2.764541	0.000000	-0.250185	0.000000	-0.000222	0.000061	0.000000	0.000000
16.400963	18.001397	15.891229	2.244094	-2.075100	2.605766	0.000000	-0.326863	0.000000	-0.000187	0.000067	0.000000	0.000000
16.842081	16.272923	17.596786	1.688957	-1.777122	2.477149	0.000000	-0.256713	0.000000	-0.000158	0.000063	0.000000	0.000000
17.283200	14.999236	19.003677	1.209157	-1.400424	2.378813	0.000000	-0.189431	0.000000	-0.000131	0.000059	0.000000	0.000000
17.724318	14.123622	20.049489	0.783197	-0.961601	2.309667	0.000000	-0.124253	0.000000	-0.000106	0.000056	0.000000	0.000000
18.165437	13.607093	20.687825	0.392109	-0.480118	2.268943	0.000000	-0.060454	0.000000	-0.000082	0.000054	0.000000	0.000000
