# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.972309	12.501565	-0.002900	0.057552	3.088662	0.000000	-0.014471	0.000000	-0.003138	0.000073	0.000000	0.000000
0.797000	20.982198	12.468437	-0.020681	0.024858	3.082867	0.000000	-0.014650	0.000000	-0.003109	0.000073	0.000000	0.000000
1.346398	20.659056	12.680776	0.605573	-0.413586	3.050370	0.000000	-0.103252	0.000000	-0.003042	0.000170	0.000000	0.000000
1.895796	19.666819	13.387741	1.190290	-0.880648	2.969568	0.000000	-0.190074	0.000000	-0.002922	0.000264	0.000000	0.000000
2.445194	18.073546	14.638253	1.693355	-1.408646	2.841851	0.000000	-0.273621	0.000000	-0.002753	0.000353	0.000000	0.000000
2.994593	15.988533	16.518843	2.080246	-2.034116	2.669421	0.000000	-0.352452	0.000000	-0.002536	0.000436	0.000000	0.000000
3.435711	14.384065	18.175799	1.572343	-1.709983	2.529806	0.000000	-0.280644	0.000000	-0.002357	0.000375	0.000000	0.000000
3.876830	13.193873	19.513627	1.135972	-1.311679	2.421058	0.000000	-0.212216	0.000000	-0.002205	0.000317	0.000000	0.000000
4.317948	12.365012	20.473010	0.750131	-0.855209	2.341971	0.000000	-0.146142	0.000000	-0.002077	0.000264	0.000000	0.000000
4.759067	11.860616	21.011400	0.397656	-0.360808	2.291667	0.000000	-0.081691	0.000000	-0.001972	0.000213	0.000000	0.000000
5.200185	11.658253	21.104909	0.063274	0.148817	2.269588	0.000000	-0.018225	0.000000	-0.001888	0.000164	0.000000	0.000000
5.628756	11.619836	20.986247	0.026365	0.128061	2.261707	0.000000	-0.018225	0.000000	-0.001818	0.000164	0.000000	0.000000
6.057328	11.613055	20.885376	-0.010543	0.107304	2.253825	0.000000	-0.018225	0.000000	-0.001748	0.000164	0.000000	0.000000
6.485899	11.637910	20.802297	-0.047451	0.086548	2.245944	0.000000	-0.018225	0.000000	-0.001677	0.000164	0.000000	0.000000
6.914471	11.694400	20.737009	-0.084360	0.065791	2.238062	0.000000	-0.018225	0.000000	-0.001607	0.000164	0.000000	0.000000
7.343042	11.782526	20.689512	-0.121268	0.045035	2.230181	0.000000	-0.018225	0.000000	-0.001536	0.000164	0.000000	0.000000
7.771614	11.902288	20.659806	-0.158176	0.024278	2.222300	0.000000	-0.018225	0.000000	-0.001466	0.000164	0.000000	0.000000
8.200185	12.053685	20.647893	-0.194773	0.003037	2.214418	0.000000	-0.018283	0.000000	-0.001395	0.000164	0.000000	0.000000
8.641304	12.377758	20.425738	-0.542567	0.498726	2.219952	0.000000	0.043680	0.000000	-0.001330	0.000130	0.000000	0.000000
9.082422	13.018144	19.774434	-0.914518	0.972310	2.252913	0.000000	0.106127	0.000000	-0.001280	0.000097	0.000000	0.000000
9.523541	14.003353	18.722854	-1.327181	1.402787	2.313669	0.000000	0.169752	0.000000	-0.001244	0.000066	0.000000	0.000000
9.964659	15.377241	17.317623	-1.798923	1.771066	2.402892	0.000000	0.235260	0.000000	-0.001222	0.000035	0.000000	0.000000
10.405778	17.200968	15.621047	-2.351564	2.061559	2.521574	0.000000	0.303499	0.000000	-0.001214	0.000004	0.000000	0.000000
10.955176	19.573821	13.702104	-1.942654	1.451347	2.668235	0.000000	0.229687	0.000000	-0.001201	0.000042	0.000000	0.000000
11.504574	21.421079	12.394956	-1.400353	0.941578	2.773177	0.000000	0.151915	0.000000	-0.001167	0.000079	0.000000	0.000000
12.053972	22.615901	11.609140	-0.761890	0.496971	2.834591	0.000000	0.071525	0.000000	-0.001114	0.000115	0.000000	0.000000
12.603370	23.076233	11.290276	-0.071098	0.086753	2.851419	0.000000	-0.010099	0.000000	-0.001041	0.000149	0.000000	0.000000
13.073037	23.152204	11.228699	-0.091105	0.044599	2.846579	0.000000	-0.010154	0.000000	-0.000971	0.000149	0.000000	0.000000
13.542703	23.247388	11.206489	-0.111559	0.002689	2.841740	0.000000	-0.010154	0.000000	-0.000901	0.000149	0.000000	0.000000
