# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.938853	12.463114	-0.005178	0.056604	3.081752	0.000000	-0.015620	0.000000	-0.002531	0.000060	0.000000	0.000000
0.797000	20.950568	12.430781	-0.023229	0.023955	3.075504	0.000000	-0.015764	0.000000	-0.002507	0.000060	0.000000	0.000000
1.346398	20.630685	12.643585	0.602206	-0.413531	3.042468	0.000000	-0.104143	0.000000	-0.002453	0.000138	0.000000	0.000000
1.895796	19.642477	13.349973	1.186324	-0.879636	2.961262	0.000000	-0.190727	0.000000	-0.002356	0.000213	0.000000	0.000000
2.445194	18.053746	14.598829	1.689042	-1.406613	2.833285	0.000000	-0.274024	0.000000	-0.002219	0.000285	0.000000	0.000000
2.994593	15.973505	16.476582	2.075854	-2.030931	2.660743	0.000000	-0.352598	0.000000	-0.002044	0.000353	0.000000	0.000000
3.435711	14.372356	18.131497	1.568824	-1.708213	2.521027	0.000000	-0.281050	0.000000	-0.001899	0.000303	0.000000	0.000000
3.876830	13.185053	19.468282	1.132874	-1.311071	2.412080	0.000000	-0.212836	0.000000	-0.001776	0.000257	0.000000	0.000000
4.317948	12.358772	20.427658	0.747328	-0.855786	2.332694	0.000000	-0.146983	0.000000	-0.001672	0.000214	0.000000	0.000000
4.759067	11.856753	20.967074	0.395030	-0.362543	2.281988	0.000000	-0.082762	0.000000	-0.001587	0.000173	0.000000	0.000000
5.200185	11.656662	21.062599	0.060634	0.146155	2.259398	0.000000	-0.019523	0.000000	-0.001520	0.000134	0.000000	0.000000
5.628756	11.620505	20.946230	0.023733	0.125373	2.250974	0.000000	-0.019523	0.000000	-0.001462	0.000134	0.000000	0.000000
6.057328	11.615978	20.847674	-0.013169	0.104590	2.242550	0.000000	-0.019523	0.000000	-0.001405	0.000134	0.000000	0.000000
6.485899	11.643080	20.766932	-0.050070	0.083808	2.234126	0.000000	-0.019523	0.000000	-0.001348	0.000134	0.000000	0.000000
6.914471	11.701813	20.704003	-0.086972	0.063026	2.225702	0.000000	-0.019523	0.000000	-0.001291	0.000134	0.000000	0.000000
7.343042	11.792175	20.658887	-0.123873	0.042244	2.217278	0.000000	-0.019523	0.000000	-0.001233	0.000134	0.000000	0.000000
7.771614	11.914166	20.631585	-0.160774	0.021462	2.208854	0.000000	-0.019523	0.000000	-0.001176	0.000134	0.000000	0.000000
8.200185	12.067787	20.622096	-0.197425	0.000291	2.200430	0.000000	-0.019568	0.000000	-0.001119	0.000134	0.000000	0.000000
8.641304	12.394381	20.402621	-0.545658	0.495414	2.205330	0.000000	0.042040	0.000000	-0.001066	0.000106	0.000000	0.000000
9.082422	13.037737	19.754434	-0.918187	0.968576	2.237496	0.000000	0.104115	0.000000	-0.001025	0.000080	0.000000	0.000000
9.523541	14.026498	18.706273	-1.331593	1.398791	2.297284	0.000000	0.167346	0.000000	-0.000995	0.000055	0.000000	0.000000
9.964659	15.404683	17.304615	-1.804280	1.766979	2.385358	0.000000	0.232433	0.000000	-0.000977	0.000030	0.000000	0.000000
10.405778	17.233647	15.611616	-2.357947	2.057404	2.502695	0.000000	0.300195	0.000000	-0.000969	0.000005	0.000000	0.000000
10.955176	19.613162	13.696868	-1.948313	1.447812	2.647709	0.000000	0.226997	0.000000	-0.000958	0.000036	0.000000	0.000000
11.504574	21.466059	12.393368	-1.404890	0.938426	2.751359	0.000000	0.149885	0.000000	-0.000930	0.000065	0.000000	0.000000
12.053972	22.665099	11.610900	-0.764989	0.493990	2.811857	0.000000	0.070189	0.000000	-0.000886	0.000094	0.000000	0.000000
12.603370	23.127935	11.295310	-0.072544	0.083740	2.828161	0.000000	-0.010717	0.000000	-0.000827	0.000121	0.000000	0.000000
13.073037	23.205330	11.236498	-0.092601	0.041676	2.823050	0.000000	-0.010760	0.000000	-0.000770	0.000121	0.000000	0.000000
13.542703	23.301901	11.217016	-0.113014	-0.000195	2.817940	0.000000	-0.010760	0.000000	-0.000714	0.000121	0.000000	0.000000
14.012370	23.417646	11.236864	-0.133427	-0.042066	2.812829	0.000000	-0.010760	0.000000	-0.000657	0.000121	0.000000	0.000000
14.203370	23.482050	11.250504	-0.186722	-0.037511	2.811462	0.000000	-0.005370	0.000000	-0.000634	0.000120	0.000000	0.000000
14.752768	23.294979	11.513910	0.525357	-0.444690	2.786363	0.000000	-0.085619	0.000000	-0.000563	0.000138	0.000000	0.000000
15.302166	22.340886	12.238988	1.201375	-0.882660	2.717510	0.000000	-0.164391	0.000000	-0.000482	0.000155	0.000000	0.000000
15.851564	20.685274	13.475940	1.794905	-1.381742	2.606090	0.000000	-0.240328	0.000000	-0.000393	0.000169	0.000000	0.000000
16.400963	18.441825	15.310410	2.265182	-1.976490	2.454023	0.000000	-0.312120	0.000000	-0.000297	0.000180	0.000000	0.000000
16.842081	16.699046	16.933399	1.700562	-1.689310	2.331036	0.000000	-0.245703	0.000000	-0.000220	0.000173	0.000000	0.000000
17.283200	15.419089	18.269062	1.211869	-1.327365	2.236708	0.000000	-0.182042	0.000000	-0.000144	0.000169	0.000000	0.000000
17.724318	14.544970	19.258141	0.777129	-0.906527	2.169991	0.000000	-0.120403	0.000000	-0.000071	0.000166	0.000000	0.000000
18.165437	14.037773	19.856751	0.376986	-0.445465	2.130146	0.000000	-0.060100	0.000000	0.000002	0.000165	0.000000	0.000000
