# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.254769	12.408162	0.002432	0.052500	3.103653	0.000000	-0.010498	0.000000	-0.003460	0.000075	0.000000	0.000000
0.797000	21.260309	12.379149	-0.014951	0.019513	3.099440	0.000000	-0.010697	0.000000	-0.003430	0.000075	0.000000	0.000000
1.346398	20.926024	12.596032	0.620020	-0.416562	3.068966	0.000000	-0.099842	0.000000	-0.003359	0.000182	0.000000	0.000000
1.895796	19.913561	13.305064	1.212470	-0.881460	2.989865	0.000000	-0.187267	0.000000	-0.003231	0.000286	0.000000	0.000000
2.445194	18.292357	14.555303	1.721756	-1.407345	2.863500	0.000000	-0.271465	0.000000	-0.003047	0.000384	0.000000	0.000000
2.994593	16.173609	16.433258	2.112934	-2.030605	2.692049	0.000000	-0.350984	0.000000	-0.002810	0.000477	0.000000	0.000000
3.435711	14.543219	18.088090	1.598862	-1.708877	2.553206	0.000000	-0.278573	0.000000	-0.002615	0.000408	0.000000	0.000000
3.876830	13.331838	19.426097	1.157686	-1.313199	2.445489	0.000000	-0.209550	0.000000	-0.002449	0.000345	0.000000	0.000000
4.317948	12.485588	20.387957	0.768000	-0.859292	2.367704	0.000000	-0.142852	0.000000	-0.002310	0.000285	0.000000	0.000000
4.759067	11.966832	20.931015	0.412472	-0.367274	2.318988	0.000000	-0.077739	0.000000	-0.002197	0.000228	0.000000	0.000000
5.200185	11.752503	21.031177	0.075743	0.140169	2.298801	0.000000	-0.013579	0.000000	-0.002108	0.000174	0.000000	0.000000
5.628756	11.703298	20.919936	0.039068	0.119391	2.292906	0.000000	-0.013579	0.000000	-0.002034	0.000174	0.000000	0.000000
6.057328	11.685530	20.826506	0.002392	0.098613	2.287012	0.000000	-0.013579	0.000000	-0.001959	0.000174	0.000000	0.000000
6.485899	11.699197	20.750886	-0.034283	0.077835	2.281118	0.000000	-0.013579	0.000000	-0.001884	0.000174	0.000000	0.000000
6.914471	11.744301	20.693075	-0.070959	0.057056	2.275224	0.000000	-0.013579	0.000000	-0.001809	0.000174	0.000000	0.000000
7.343042	11.820842	20.653075	-0.107635	0.036278	2.269329	0.000000	-0.013579	0.000000	-0.001735	0.000174	0.000000	0.000000
7.771614	11.928818	20.630884	-0.144310	0.015500	2.263435	0.000000	-0.013579	0.000000	-0.001660	0.000174	0.000000	0.000000
8.200185	12.068230	20.626505	-0.180632	-0.005833	2.257541	0.000000	-0.013645	0.000000	-0.001585	0.000174	0.000000	0.000000
8.641304	12.379781	20.412379	-0.528217	0.489463	2.265359	0.000000	0.049425	0.000000	-0.001517	0.000135	0.000000	0.000000
9.082422	13.007180	19.769270	-0.899320	0.963067	2.301109	0.000000	0.113044	0.000000	-0.001466	0.000098	0.000000	0.000000
9.523541	13.978356	18.725687	-1.310455	1.393976	2.365189	0.000000	0.177917	0.000000	-0.001431	0.000062	0.000000	0.000000
9.964659	15.336538	17.327895	-1.779921	1.763081	2.458308	0.000000	0.244764	0.000000	-0.001411	0.000026	0.000000	0.000000
10.405778	17.142180	15.637870	-2.329561	2.054879	2.581500	0.000000	0.314470	0.000000	-0.001408	-0.000010	0.000000	0.000000
10.955176	19.490742	13.725989	-1.920713	1.445107	2.733661	0.000000	0.238690	0.000000	-0.001401	0.000035	0.000000	0.000000
11.504574	21.314618	12.425660	-1.379990	0.935340	2.842975	0.000000	0.158796	0.000000	-0.001370	0.000078	0.000000	0.000000
12.053972	22.488581	11.646898	-0.744510	0.490299	2.907557	0.000000	0.076164	0.000000	-0.001315	0.000120	0.000000	0.000000
12.603370	22.932016	11.335815	-0.057897	0.079183	2.926294	0.000000	-0.007780	0.000000	-0.001238	0.000161	0.000000	0.000000
13.073037	22.995554	11.281287	-0.077916	0.037206	2.922533	0.000000	-0.007847	0.000000	-0.001162	0.000161	0.000000	0.000000
13.542703	23.078393	11.265919	-0.098464	-0.004484	2.918772	0.000000	-0.007847	0.000000	-0.001087	0.000161	0.000000	0.000000
14.012370	23.180535	11.289712	-0.119012	-0.046174	2.915011	0.000000	-0.007847	0.000000	-0.001011	0.000161	0.000000	0.000000
14.203370	23.239322	11.304879	-0.171746	-0.041508	2.914218	0.000000	-0.002280	0.000000	-0.000981	0.000159	0.000000	0.000000
14.752768	23.040279	11.573527	0.532078	-0.450290	2.889906	0.000000	-0.085766	0.000000	-0.000885	0.000188	0.000000	0.000000
15.302166	22.083593	12.305806	1.199390	-0.890250	2.820053	0.000000	-0.167773	0.000000	-0.000775	0.000214	0.000000	0.000000
15.851564	20.434931	13.552418	1.784366	-1.391845	2.705865	0.000000	-0.246887	0.000000	-0.000651	0.000237	0.000000	0.000000
16.400963	18.207477	15.399673	2.246829	-1.989802	2.549310	0.000000	-0.321743	0.000000	-0.000515	0.000255	0.000000	0.000000
16.842081	16.478483	17.033519	1.687745	-1.700663	2.422578	0.000000	-0.252960	0.000000	-0.000406	0.000243	0.000000	0.000000
17.283200	15.207562	18.378200	1.204161	-1.336387	2.325520	0.000000	-0.187038	0.000000	-0.000300	0.000235	0.000000	0.000000
17.724318	14.338140	19.374058	0.774180	-0.912818	2.257061	0.000000	-0.123192	0.000000	-0.000198	0.000228	0.000000	0.000000
18.165437	13.831514	19.976904	0.378659	-0.448742	2.216440	0.000000	-0.060714	0.000000	-0.000098	0.000225	0.000000	0.000000
18.606555	13.665140	20.159981	-0.000013	0.035192	2.203206	0.000000	0.001089	0.000000	0.000000	0.000223	0.000000	0.000000
19.008055	13.676947	20.139728	-0.029394	0.015252	2.203553	0.000000	0.001089	0.000000	0.000090	0.000223	0.000000	0.000000
19.409555	13.712347	20.135487	-0.058776	-0.004689	2.203901	0.000000	0.001089	0.000000	0.000180	0.000223	0.000000	0.000000
19.709055	13.754118	20.142750	-0.080693	-0.019563	2.204160	0.000000	0.001089	0.000000	0.000247	0.000223	0.000000	0.000000
20.206555	13.839565	20.193402	-0.070216	-0.112564	2.203558	0.000000	-0.006377	0.000000	0.000358	0.000222	0.000000	0.000000
20.647674	14.070292	20.077715	-0.454675	0.373850	2.214266	0.000000	0.055412	0.000000	0.000458	0.000233	0.000000	0.000000
21.088792	14.647865	19.538632	-0.859400	0.843694	2.252336	0.000000	0.117816	0.000000	0.000563	0.000245	0.000000	0.000000
21.529911	15.598023	18.600053	-1.302418	1.276120	2.318190	0.000000	0.181527	0.000000	0.000675	0.000261	0.000000	0.000000
21.971029	16.963105	17.303608	-1.803466	1.651940	2.412560	0.000000	0.247253	0.000000	0.000794	0.000279	0.000000	0.000000
22.412148	18.803935	15.706807	-2.384187	1.953907	2.536493	0.000000	0.315633	0.000000	0.000922	0.000301	0.000000	0.000000
22.961546	21.177385	13.900188	-1.910800	1.353278	2.689523	0.000000	0.241194	0.000000	0.001078	0.000269	0.000000	0.000000
23.510944	22.955090	12.698591	-1.306086	0.846355	2.800472	0.000000	0.162595	0.000000	0.001217	0.000233	0.000000	0.000000
24.060342	24.014861	12.018813	-0.611593	0.398036	2.867425	0.000000	0.081192	0.000000	0.001334	0.000193	0.000000	0.000000
24.609740	24.283840	11.813790	0.124954	-0.022725	2.889227	0.000000	-0.001612	0.000000	0.001428	0.000150	0.000000	0.000000
25.009740	24.191080	11.845291	0.107585	-0.056314	2.888552	0.000000	-0.001536	0.000000	0.001488	0.000150	0.000000	0.000000
25.409740	24.111703	11.903893	0.090859	-0.090190	2.887878	0.000000	-0.001536	0.000000	0.001548	0.000150	0.000000	0.000000
25.809740	24.045707	11.989595	0.074132	-0.124065	2.887204	0.000000	-0.001536	0.000000	0.001608	0.000150	0.000000	0.000000
26.209740	23.993093	12.102396	0.056665	-0.157542	2.886530	0.000000	-0.001447	0.000000	0.001668	0.000150	0.000000	0.000000
26.759138	23.531904	12.512794	0.778012	-0.593726	2.862919	0.000000	-0.084146	0.000000	0.001735	0.000096	0.000000	0.000000
27.308536	22.303007	13.422217	1.445902	-1.071045	2.794234	0.000000	-0.165393	0.000000	0.001773	0.000041	0.000000	0.000000
27.857934	20.390855	14.893668	2.014425	-1.622561	2.681662	0.000000	-0.243786	0.000000	0.001780	-0.000015	0.000000	0.000000
28.407333	17.926866	17.029081	2.444499	-2.286477	2.527145	0.000000	-0.317973	0.000000	0.001756	-0.000071	0.000000	0.000000
28.848451	16.028855	18.914420	1.872768	-1.970367	2.401989	0.000000	-0.249907	0.000000	0.001735	-0.000027	0.000000	0.000000
29.289570	14.597824	20.480061	1.383250	-1.565622	2.306278	0.000000	-0.184442	0.000000	0.001733	0.000017	0.000000	0.000000
29.730688	13.570001	21.656510	0.955369	-1.091381	2.238949	0.000000	-0.121027	0.000000	0.001750	0.000060	0.000000	0.000000
30.171807	12.899585	22.391546	0.570055	-0.568691	2.199253	0.000000	-0.058956	0.000000	0.001786	0.000105	0.000000	0.000000
30.612925	12.556709	22.652534	0.209707	-0.020020	2.186749	0.000000	0.002535	0.000000	0.001842	0.000150	0.000000	0.000000
31.012925	12.402246	22.675615	0.176451	-0.037685	2.187703	0.000000	0.002535	0.000000	0.001902	0.000150	0.000000	0.000000
31.412925	12.274388	22.712829	0.143194	-0.055350	2.188657	0.000000	0.002535	0.000000	0.001962	0.000150	0.000000	0.000000
31.812925	12.173135	22.764175	0.109938	-0.073015	2.189611	0.000000	0.002535	0.000000	0.002023	0.000150	0.000000	0.000000
32.212925	12.098486	22.829656	0.076211	-0.089744	2.190565	0.000000	0.002620	0.000000	0.002083	0.000150	0.000000	0.000000
32.654044	12.181809	22.663436	-0.265735	0.465150	2.205206	0.000000	0.064165	0.000000	0.002161	0.000204	0.000000	0.000000
33.095162	12.570926	22.014964	-0.619535	0.999412	2.247105	0.000000	0.126421	0.000000	0.002263	0.000259	0.000000	0.000000
33.536281	13.283190	20.913011	-1.000960	1.489324	2.316727	0.000000	0.190082	0.000000	0.002390	0.000318	0.000000	0.000000
33.977399	14.350362	19.406478	-1.427016	1.913137	2.414846	0.000000	0.255854	0.000000	0.002544	0.000380	0.000000	0.000000
34.418518	15.820036	17.562221	-1.915003	2.250151	2.542553	0.000000	0.324195	0.000000	0.002726	0.000446	0.000000	0.000000
34.967916	17.716876	15.470252	-1.517347	1.579305	2.700152	0.000000	0.249447	0.000000	0.002946	0.000357	0.000000	0.000000
35.517314	19.116541	14.051453	-1.015333	1.017873	2.815489	0.000000	0.170394	0.000000	0.003116	0.000261	0.000000	0.000000
36.066712	19.922758	13.207531	-0.443479	0.526963	2.886573	0.000000	0.088400	0.000000	0.003232	0.000161	0.000000	0.000000
36.616110	20.080062	12.880019	0.158886	0.072562	2.912177	0.000000	0.004880	0.000000	0.003293	0.000058	0.000000	0.000000
37.082610	19.944060	12.828590	0.133857	0.036919	2.914508	0.000000	0.005057	0.000000	0.003320	0.000058	0.000000	0.000000
37.549110	19.830279	12.811132	0.110048	0.000506	2.916840	0.000000	0.005057	0.000000	0.003347	0.000058	0.000000	0.000000
38.015610	19.738711	12.827647	0.086238	-0.035908	2.919172	0.000000	0.005057	0.000000	0.003374	0.000058	0.000000	0.000000
38.482110	19.669359	12.878136	0.062428	-0.072322	2.921503	0.000000	0.005057	0.000000	0.003402	0.000058	0.000000	0.000000
38.948610	19.622220	12.962599	0.038619	-0.108735	2.923835	0.000000	0.005057	0.000000	0.003429	0.000058	0.000000	0.000000
39.415110	19.597294	13.081037	0.014809	-0.145149	2.926167	0.000000	0.005057	0.000000	0.003456	0.000058	0.000000	0.000000
39.616110	19.604068	13.135402	-0.034495	-0.134654	2.927967	0.000000	0.010887	0.000000	0.003469	0.000065	0.000000	0.000000
40.165508	19.319851	13.536207	0.548820	-0.599034	2.910799	0.000000	-0.073269	0.000000	0.003475	-0.000044	0.000000	0.000000
40.714906	18.411768	14.467060	1.094390	-1.104930	2.847734	0.000000	-0.156160	0.000000	0.003420	-0.000153	0.000000	0.000000
41.264304	16.942278	15.992471	1.564690	-1.687395	2.739859	0.000000	-0.236356	0.000000	0.003307	-0.000259	0.000000	0.000000
41.813703	15.012457	18.218138	1.927376	-2.386785	2.589037	0.000000	-0.312472	0.000000	0.003137	-0.000360	0.000000	0.000000
42.254821	13.526411	20.179425	1.451759	-2.040411	2.466711	0.000000	-0.242931	0.000000	0.002995	-0.000283	0.000000	0.000000
42.695940	12.431647	21.791862	1.039025	-1.601202	2.374549	0.000000	-0.175770	0.000000	0.002886	-0.000209	0.000000	0.000000
43.137058	11.679338	22.983874	0.672619	-1.090907	2.311526	0.000000	-0.110562	0.000000	0.002810	-0.000138	0.000000	0.000000
43.578177	11.235937	23.702546	0.336204	-0.532183	2.276941	0.000000	-0.046583	0.000000	0.002765	-0.000068	0.000000	0.000000
