
0.398500	20.979707	12.499898	-0.002730	0.057448	3.089124	0.000000	-0.014356	0.000000	-0.003155	0.000074	0.000000	0.000000
0.797000	20.989458	12.466855	-0.020497	0.024746	3.083374	0.000000	-0.014537	0.000000	-0.003125	0.000074	0.000000	0.000000
1.346398	20.665990	12.679293	0.605981	-0.413655	3.050935	0.000000	-0.103155	0.000000	-0.003058	0.000171	0.000000	0.000000
1.895796	19.673193	13.386313	1.190896	-0.880680	2.970181	0.000000	-0.189995	0.000000	-0.002938	0.000265	0.000000	0.000000
2.445194	18.079165	14.636839	1.694118	-1.408642	2.842501	0.000000	-0.273561	0.000000	-0.002767	0.000355	0.000000	0.000000
2.994593	15.993253	16.517403	2.081113	-2.034074	2.670097	0.000000	-0.352413	0.000000	-0.002549	0.000439	0.000000	0.000000
3.435711	14.388100	18.174336	1.573047	-1.709979	2.530503	0.000000	-0.280586	0.000000	-0.002369	0.000377	0.000000	0.000000
3.876830	13.197343	19.512181	1.136553	-1.311721	2.421784	0.000000	-0.212140	0.000000	-0.002215	0.000319	0.000000	0.000000
4.317948	12.368015	20.471621	0.750614	-0.855295	2.342733	0.000000	-0.146048	0.000000	-0.002087	0.000265	0.000000	0.000000
4.759067	11.863229	21.010104	0.398062	-0.360934	2.292474	0.000000	-0.081577	0.000000	-0.001981	0.000214	0.000000	0.000000
5.200185	11.660535	21.103740	0.063623	0.148652	2.270449	0.000000	-0.018092	0.000000	-0.001897	0.000166	0.000000	0.000000
5.628756	11.621816	20.985219	0.026720	0.127896	2.262624	0.000000	-0.018092	0.000000	-0.001826	0.000166	0.000000	0.000000
6.057328	11.614729	20.884490	-0.010183	0.107139	2.254799	0.000000	-0.018092	0.000000	-0.001755	0.000166	0.000000	0.000000
6.485899	11.639272	20.801552	-0.047085	0.086383	2.246975	0.000000	-0.018092	0.000000	-0.001684	0.000166	0.000000	0.000000
6.914471	11.695446	20.736405	-0.083988	0.065626	2.239150	0.000000	-0.018092	0.000000	-0.001613	0.000166	0.000000	0.000000
7.343042	11.783252	20.689050	-0.120891	0.044870	2.231326	0.000000	-0.018092	0.000000	-0.001542	0.000166	0.000000	0.000000
7.771614	11.902688	20.659486	-0.157794	0.024113	2.223501	0.000000	-0.018092	0.000000	-0.001471	0.000166	0.000000	0.000000
8.200185	12.053754	20.647714	-0.194384	0.002870	2.215676	0.000000	-0.018149	0.000000	-0.001400	0.000166	0.000000	0.000000
8.641304	12.377479	20.425708	-0.542165	0.498557	2.221275	0.000000	0.043846	0.000000	-0.001335	0.000131	0.000000	0.000000
9.082422	13.017497	19.774551	-0.914084	0.972147	2.254317	0.000000	0.106327	0.000000	-0.001284	0.000098	0.000000	0.000000
9.523541	14.002303	18.723110	-1.326697	1.402638	2.315168	0.000000	0.169988	0.000000	-0.001248	0.000067	0.000000	0.000000
9.964659	15.375734	17.318002	-1.798367	1.770936	2.404504	0.000000	0.235535	0.000000	-0.001225	0.000036	0.000000	0.000000
10.405778	17.198929	15.621529	-2.350912	2.061457	2.523315	0.000000	0.303817	0.000000	-0.001216	0.000005	0.000000	0.000000
10.955176	19.571070	13.702697	-1.942016	1.451247	2.670135	0.000000	0.229948	0.000000	-0.001203	0.000043	0.000000	0.000000
11.504574	21.417656	12.395660	-1.399773	0.941473	2.775203	0.000000	0.152114	0.000000	-0.001169	0.000080	0.000000	0.000000
12.053972	22.611891	11.609965	-0.761407	0.496854	2.836708	0.000000	0.071658	0.000000	-0.001115	0.000116	0.000000	0.000000
12.603370	23.071763	11.291241	-0.070746	0.086616	2.853590	0.000000	-0.010033	0.000000	-0.001042	0.000150	0.000000	0.000000
13.073037	23.147403	11.229790	-0.090755	0.044467	2.848781	0.000000	-0.010088	0.000000	-0.000971	0.000150	0.000000	0.000000
13.542703	23.242261	11.207703	-0.111213	0.002561	2.843973	0.000000	-0.010088	0.000000	-0.000901	0.000150	0.000000	0.000000
14.012370	23.356335	11.224980	-0.131670	-0.039345	2.839164	0.000000	-0.010088	0.000000	-0.000830	0.000150	0.000000	0.000000
14.203370	23.420041	11.237589	-0.184791	-0.034860	2.837926	0.000000	-0.004657	0.000000	-0.000802	0.000149	0.000000	0.000000
14.752768	23.231994	11.497841	0.525213	-0.441568	2.812975	0.000000	-0.085737	0.000000	-0.000713	0.000172	0.000000	0.000000
15.302166	22.279214	12.219132	1.199172	-0.878852	2.743810	0.000000	-0.165338	0.000000	-0.000613	0.000193	0.000000	0.000000
15.851564	20.627103	13.451403	1.790803	-1.376985	2.631624	0.000000	-0.242087	0.000000	-0.000501	0.000211	0.000000	0.000000
16.400963	18.389094	15.279974	2.259471	-1.970452	2.478352	0.000000	-0.314662	0.000000	-0.000382	0.000225	0.000000	0.000000
16.842081	16.650772	16.897791	1.696216	-1.683721	2.354361	0.000000	-0.247639	0.000000	-0.000284	0.000216	0.000000	0.000000
17.283200	15.374105	18.228834	1.208750	-1.322521	2.259289	0.000000	-0.183402	0.000000	-0.000190	0.000210	0.000000	0.000000
17.724318	14.502258	19.214049	0.775095	-0.902643	2.192079	0.000000	-0.121203	0.000000	-0.000098	0.000207	0.000000	0.000000
18.165437	13.996421	19.809719	0.375943	-0.442709	2.151985	0.000000	-0.060349	0.000000	-0.000007	0.000206	0.000000	0.000000
18.606555	13.834079	19.989406	-0.006501	0.036851	2.138562	0.000000	-0.000163	0.000000	0.000083	0.000206	0.000000	0.000000
19.008055	13.850952	19.967890	-0.035524	0.016738	2.138414	0.000000	-0.000163	0.000000	0.000166	0.000206	0.000000	0.000000
19.409555	13.891131	19.962524	-0.064548	-0.003375	2.138266	0.000000	-0.000163	0.000000	0.000249	0.000206	0.000000	0.000000
19.709055	13.936280	19.969039	-0.086198	-0.018378	2.138155	0.000000	-0.000163	0.000000	0.000311	0.000206	0.000000	0.000000
20.206555	14.026811	20.018454	-0.074659	-0.110985	2.136971	0.000000	-0.007401	0.000000	0.000414	0.000205	0.000000	0.000000
20.647674	14.263391	19.903402	-0.463557	0.370836	2.146864	0.000000	0.052706	0.000000	0.000506	0.000217	0.000000	0.000000
21.088792	14.850894	19.368962	-0.873116	0.836218	2.183370	0.000000	0.113397	0.000000	0.000605	0.000231	0.000000	0.000000
21.529911	15.815500	18.438831	-1.321578	1.264514	2.246895	0.000000	0.175347	0.000000	0.000710	0.000247	0.000000	0.000000
21.971029	17.200191	17.154266	-1.828925	1.636716	2.338143	0.000000	0.239243	0.000000	0.000824	0.000266	0.000000	0.000000
22.412148	19.066666	15.572248	-2.417052	1.935728	2.458129	0.000000	0.305704	0.000000	0.000946	0.000289	0.000000	0.000000
22.961546	21.472308	13.782932	-1.936199	1.339782	2.606402	0.000000	0.233808	0.000000	0.001096	0.000257	0.000000	0.000000
