# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.817800	12.172664	0.011340	0.040639	3.127386	0.000000	-0.003634	0.000000	-0.003598	0.000065	0.000000	0.000000
0.797000	21.816050	12.153338	-0.005468	0.007046	3.125913	0.000000	-0.003843	0.000000	-0.003572	0.000065	0.000000	0.000000
1.346398	21.461586	12.380611	0.647056	-0.423116	3.098970	0.000000	-0.093872	0.000000	-0.003505	0.000177	0.000000	0.000000
1.895796	20.410574	13.093817	1.255206	-0.882551	3.022884	0.000000	-0.182283	0.000000	-0.003378	0.000285	0.000000	0.000000
2.445194	18.735091	14.342302	1.777265	-1.403046	2.898965	0.000000	-0.267554	0.000000	-0.003193	0.000388	0.000000	0.000000
2.994593	16.550054	16.212447	2.177413	-2.020614	2.729349	0.000000	-0.348214	0.000000	-0.002953	0.000485	0.000000	0.000000
3.435711	14.868418	17.861259	1.651134	-1.705345	2.591942	0.000000	-0.274832	0.000000	-0.002755	0.000413	0.000000	0.000000
3.876830	13.615383	19.199096	1.200206	-1.316355	2.486092	0.000000	-0.204817	0.000000	-0.002588	0.000346	0.000000	0.000000
4.317948	12.735218	20.166649	0.802657	-0.868997	2.410624	0.000000	-0.137073	0.000000	-0.002449	0.000283	0.000000	0.000000
4.759067	12.188780	20.721009	0.440806	-0.383101	2.364700	0.000000	-0.070851	0.000000	-0.002338	0.000223	0.000000	0.000000
5.200185	11.951771	20.837586	0.099054	0.118876	2.347813	0.000000	-0.005513	0.000000	-0.002252	0.000165	0.000000	0.000000
5.628756	11.882387	20.744631	0.062844	0.098019	2.345379	0.000000	-0.005513	0.000000	-0.002181	0.000165	0.000000	0.000000
6.057328	11.844039	20.669554	0.026633	0.077161	2.342946	0.000000	-0.005513	0.000000	-0.002111	0.000165	0.000000	0.000000
6.485899	11.836730	20.612355	-0.009577	0.056303	2.340513	0.000000	-0.005513	0.000000	-0.002040	0.000165	0.000000	0.000000
6.914471	11.860457	20.573035	-0.045787	0.035445	2.338079	0.000000	-0.005513	0.000000	-0.001969	0.000165	0.000000	0.000000
7.343042	11.915222	20.551593	-0.081997	0.014587	2.335646	0.000000	-0.005513	0.000000	-0.001898	0.000165	0.000000	0.000000
7.771614	12.001024	20.548029	-0.118208	-0.006271	2.333212	0.000000	-0.005513	0.000000	-0.001827	0.000165	0.000000	0.000000
