# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.046231	12.070116	0.014691	0.035509	3.135900	0.000000	-0.001085	0.000000	-0.003581	0.000059	0.000000	0.000000
0.797000	22.041735	12.054984	-0.001920	0.001659	3.135444	0.000000	-0.001294	0.000000	-0.003557	0.000060	0.000000	0.000000
1.346398	21.679401	12.286748	0.657747	-0.425949	3.109819	0.000000	-0.091644	0.000000	-0.003494	0.000171	0.000000	0.000000
1.895796	20.613032	13.001760	1.272305	-0.883025	3.034863	0.000000	-0.180414	0.000000	-0.003370	0.000279	0.000000	0.000000
2.445194	18.915760	14.249492	1.799598	-1.401193	2.911869	0.000000	-0.266076	0.000000	-0.003189	0.000382	0.000000	0.000000
2.994593	16.703996	16.116272	2.203447	-2.016306	2.742954	0.000000	-0.347153	0.000000	-0.002952	0.000478	0.000000	0.000000
3.435711	15.001658	17.762542	1.672223	-1.703898	2.606095	0.000000	-0.273422	0.000000	-0.002757	0.000406	0.000000	0.000000
3.876830	13.731839	19.100388	1.217306	-1.317822	2.500949	0.000000	-0.203042	0.000000	-0.002593	0.000339	0.000000	0.000000
4.317948	12.838062	20.070500	0.816529	-0.873313	2.426350	0.000000	-0.134915	0.000000	-0.002457	0.000276	0.000000	0.000000
4.759067	12.280578	20.629861	0.452066	-0.390076	2.381471	0.000000	-0.068285	0.000000	-0.002349	0.000216	0.000000	0.000000
5.200185	12.034599	20.753655	0.108211	0.109550	2.365813	0.000000	-0.002513	0.000000	-0.002267	0.000158	0.000000	0.000000
5.628756	11.957288	20.668711	0.072182	0.088652	2.364669	0.000000	-0.002513	0.000000	-0.002199	0.000158	0.000000	0.000000
6.057328	11.910858	20.601680	0.036153	0.067754	2.363525	0.000000	-0.002513	0.000000	-0.002132	0.000158	0.000000	0.000000
6.485899	11.895311	20.552561	0.000125	0.046856	2.362380	0.000000	-0.002513	0.000000	-0.002064	0.000158	0.000000	0.000000
6.914471	11.910644	20.521356	-0.035904	0.025957	2.361236	0.000000	-0.002513	0.000000	-0.001997	0.000158	0.000000	0.000000
7.343042	11.956860	20.508063	-0.071932	0.005059	2.360092	0.000000	-0.002513	0.000000	-0.001929	0.000158	0.000000	0.000000
7.771614	12.033957	20.512683	-0.107961	-0.015839	2.358947	0.000000	-0.002513	0.000000	-0.001862	0.000158	0.000000	0.000000
8.200185	12.141935	20.535218	-0.143586	-0.037373	2.357803	0.000000	-0.002591	0.000000	-0.001794	0.000158	0.000000	0.000000
8.641304	12.421074	20.349793	-0.491520	0.456178	2.371070	0.000000	0.063061	0.000000	-0.001734	0.000113	0.000000	0.000000
9.082422	13.015645	19.736280	-0.861335	0.929512	2.413442	0.000000	0.129413	0.000000	-0.001694	0.000070	0.000000	0.000000
9.523541	13.952115	18.721874	-1.269487	1.361641	2.485390	0.000000	0.197200	0.000000	-0.001672	0.000028	0.000000	0.000000
9.964659	15.272160	17.351546	-1.734139	1.733401	2.587712	0.000000	0.267175	0.000000	-0.001669	-0.000014	0.000000	0.000000
10.405778	17.034533	15.686047	-2.277098	2.029349	2.721543	0.000000	0.340295	0.000000	-0.001684	-0.000056	0.000000	0.000000
10.955176	19.324418	13.801032	-1.867030	1.421469	2.886668	0.000000	0.259913	0.000000	-0.001701	-0.000003	0.000000	0.000000
11.504574	21.090318	12.526397	-1.328789	0.911952	3.006307	0.000000	0.175050	0.000000	-0.001688	0.000051	0.000000	0.000000
12.053972	22.211004	11.773940	-0.699319	0.465538	3.078400	0.000000	0.087170	0.000000	-0.001645	0.000103	0.000000	0.000000
12.603370	22.609529	11.491598	-0.021826	0.051332	3.101703	0.000000	-0.002213	0.000000	-0.001575	0.000154	0.000000	0.000000
13.073037	22.639166	11.462967	-0.041944	0.009993	3.100549	0.000000	-0.002304	0.000000	-0.001503	0.000154	0.000000	0.000000
13.542703	22.688326	11.472825	-0.062726	-0.030984	3.099395	0.000000	-0.002304	0.000000	-0.001430	0.000154	0.000000	0.000000
14.012370	22.757008	11.521175	-0.083509	-0.071960	3.098241	0.000000	-0.002304	0.000000	-0.001358	0.000154	0.000000	0.000000
14.203370	22.802033	11.546016	-0.135354	-0.066619	3.098554	0.000000	0.003594	0.000000	-0.001329	0.000151	0.000000	0.000000
14.752768	22.571118	11.846232	0.553364	-0.482972	3.075876	0.000000	-0.085709	0.000000	-0.001235	0.000191	0.000000	0.000000
15.302166	21.600068	12.619583	1.204113	-0.932762	3.004450	0.000000	-0.173534	0.000000	-0.001119	0.000228	0.000000	0.000000
15.851564	19.955526	13.919609	1.772211	-1.447124	2.885510	0.000000	-0.258368	0.000000	-0.000985	0.000262	0.000000	0.000000
16.400963	17.750380	15.836309	2.218647	-2.061667	2.721105	0.000000	-0.338746	0.000000	-0.000833	0.000290	0.000000	0.000000
16.842081	16.041802	17.529908	1.669712	-1.763979	2.587814	0.000000	-0.265700	0.000000	-0.000709	0.000271	0.000000	0.000000
17.283200	14.782543	18.925716	1.195678	-1.388559	2.486034	0.000000	-0.195692	0.000000	-0.000594	0.000254	0.000000	0.000000
17.724318	13.916553	19.961812	0.774862	-0.951537	2.414633	0.000000	-0.127858	0.000000	-0.000484	0.000241	0.000000	0.000000
18.165437	13.405291	20.592225	0.388533	-0.472292	2.372820	0.000000	-0.061442	0.000000	-0.000381	0.000230	0.000000	0.000000
18.606555	13.226005	20.788976	0.019560	0.027744	2.360130	0.000000	0.004278	0.000000	-0.000281	0.000222	0.000000	0.000000
19.008055	13.222491	20.774458	-0.010808	0.008416	2.361759	0.000000	0.004278	0.000000	-0.000192	0.000222	0.000000	0.000000
19.409555	13.243363	20.775460	-0.041177	-0.010912	2.363387	0.000000	0.004278	0.000000	-0.000103	0.000222	0.000000	0.000000
19.709055	13.274812	20.786315	-0.063830	-0.025330	2.364602	0.000000	0.004278	0.000000	-0.000037	0.000222	0.000000	0.000000
20.206555	13.344552	20.842934	-0.056183	-0.119879	2.365512	0.000000	-0.003747	0.000000	0.000074	0.000222	0.000000	0.000000
20.647674	13.557777	20.726183	-0.428893	0.383569	2.378282	0.000000	0.062131	0.000000	0.000172	0.000225	0.000000	0.000000
21.088792	14.107013	20.171143	-0.820717	0.870017	2.420236	0.000000	0.128698	0.000000	0.000272	0.000230	0.000000	0.000000
21.529911	15.016732	19.202422	-1.249106	1.317883	2.491838	0.000000	0.196694	0.000000	0.000376	0.000238	0.000000	0.000000
21.971029	16.327464	17.862983	-1.733143	1.707295	2.593885	0.000000	0.266874	0.000000	0.000483	0.000249	0.000000	0.000000
22.412148	18.097604	16.212239	-2.293966	2.020592	2.727508	0.000000	0.339952	0.000000	0.000596	0.000263	0.000000	0.000000
22.961546	20.382363	14.342296	-1.840570	1.402527	2.892233	0.000000	0.259323	0.000000	0.000735	0.000242	0.000000	0.000000
23.510944	22.096154	13.094564	-1.260690	0.881570	3.011379	0.000000	0.174222	0.000000	0.000861	0.000217	0.000000	0.000000
24.060342	23.121196	12.382653	-0.594164	0.421650	3.082890	0.000000	0.086115	0.000000	0.000972	0.000188	0.000000	0.000000
24.609740	23.387029	12.157278	0.113211	-0.009081	3.105533	0.000000	-0.003478	0.000000	0.001067	0.000156	0.000000	0.000000
25.009740	23.303757	12.177534	0.095428	-0.041772	3.104104	0.000000	-0.003417	0.000000	0.001129	0.000156	0.000000	0.000000
25.409740	23.234343	12.224114	0.078107	-0.074677	3.102675	0.000000	-0.003417	0.000000	0.001191	0.000156	0.000000	0.000000
25.809740	23.178786	12.297017	0.060786	-0.107582	3.101246	0.000000	-0.003417	0.000000	0.001253	0.000156	0.000000	0.000000
26.209740	23.137087	12.396243	0.042901	-0.140156	3.099817	0.000000	-0.003341	0.000000	0.001316	0.000156	0.000000	0.000000
26.759138	22.706048	12.791646	0.737222	-0.583665	3.073325	0.000000	-0.092703	0.000000	0.001390	0.000113	0.000000	0.000000
27.308536	21.535628	13.693692	1.380896	-1.067608	2.998129	0.000000	-0.180465	0.000000	0.001440	0.000069	0.000000	0.000000
27.857934	19.706245	15.164867	1.929684	-1.625505	2.875526	0.000000	-0.265113	0.000000	0.001465	0.000023	0.000000	0.000000
28.407333	17.343612	17.307079	2.345866	-2.295997	2.707634	0.000000	-0.345188	0.000000	0.001465	-0.000023	0.000000	0.000000
28.848451	15.524204	19.196863	1.792835	-1.971086	2.571441	0.000000	-0.272711	0.000000	0.001463	0.000013	0.000000	0.000000
29.289570	14.156691	20.759305	1.318686	-1.557693	2.466577	0.000000	-0.203108	0.000000	0.001477	0.000050	0.000000	0.000000
29.730688	13.180142	21.925057	0.903288	-1.075159	2.391874	0.000000	-0.135761	0.000000	0.001507	0.000088	0.000000	0.000000
30.171807	12.551046	22.642373	0.528133	-0.544899	2.346505	0.000000	-0.069922	0.000000	0.001554	0.000126	0.000000	0.000000
30.612925	12.241379	22.879407	0.176134	0.010194	2.329964	0.000000	-0.004789	0.000000	0.001619	0.000166	0.000000	0.000000
