# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.069475	12.059558	0.015024	0.034979	3.136760	0.000000	-0.000832	0.000000	-0.003581	0.000059	0.000000	0.000000
0.797000	22.064706	12.044859	-0.001566	0.001102	3.136406	0.000000	-0.001041	0.000000	-0.003558	0.000059	0.000000	0.000000
1.346398	21.701579	12.277088	0.658826	-0.426243	3.110911	0.000000	-0.091423	0.000000	-0.003495	0.000170	0.000000	0.000000
1.895796	20.633656	12.992289	1.274037	-0.883077	3.036067	0.000000	-0.180230	0.000000	-0.003372	0.000278	0.000000	0.000000
2.445194	18.934175	14.239947	1.801863	-1.401006	2.913164	0.000000	-0.265931	0.000000	-0.003191	0.000381	0.000000	0.000000
2.994593	16.719699	16.106385	2.206091	-2.015867	2.744318	0.000000	-0.347050	0.000000	-0.002955	0.000478	0.000000	0.000000
3.435711	15.015261	17.752395	1.674362	-1.703752	2.607512	0.000000	-0.273283	0.000000	-0.002760	0.000406	0.000000	0.000000
3.876830	13.743741	19.090245	1.219039	-1.317976	2.502436	0.000000	-0.202867	0.000000	-0.002596	0.000338	0.000000	0.000000
4.317948	12.848585	20.060624	0.817932	-0.873762	2.427923	0.000000	-0.134702	0.000000	-0.002461	0.000275	0.000000	0.000000
4.759067	12.289985	20.620503	0.453202	-0.390799	2.383147	0.000000	-0.068031	0.000000	-0.002353	0.000215	0.000000	0.000000
5.200185	12.043102	20.745043	0.109132	0.108585	2.367612	0.000000	-0.002215	0.000000	-0.002271	0.000157	0.000000	0.000000
5.628756	11.964993	20.660928	0.073122	0.087683	2.366596	0.000000	-0.002215	0.000000	-0.002204	0.000157	0.000000	0.000000
6.057328	11.917750	20.594730	0.037112	0.066780	2.365579	0.000000	-0.002215	0.000000	-0.002137	0.000157	0.000000	0.000000
6.485899	11.901374	20.546448	0.001101	0.045878	2.364563	0.000000	-0.002215	0.000000	-0.002070	0.000157	0.000000	0.000000
6.914471	11.915863	20.516082	-0.034909	0.024975	2.363546	0.000000	-0.002215	0.000000	-0.002003	0.000157	0.000000	0.000000
7.343042	11.961218	20.503633	-0.070919	0.004072	2.362530	0.000000	-0.002215	0.000000	-0.001936	0.000157	0.000000	0.000000
7.771614	12.037439	20.509101	-0.106930	-0.016830	2.361514	0.000000	-0.002215	0.000000	-0.001869	0.000157	0.000000	0.000000
8.200185	12.144525	20.532487	-0.142535	-0.038371	2.360497	0.000000	-0.002294	0.000000	-0.001801	0.000157	0.000000	0.000000
8.641304	12.422749	20.347969	-0.490491	0.455127	2.373911	0.000000	0.063428	0.000000	-0.001742	0.000112	0.000000	0.000000
9.082422	13.016405	19.735389	-0.860282	0.928456	2.416462	0.000000	0.129852	0.000000	-0.001702	0.000069	0.000000	0.000000
9.523541	13.951918	18.721900	-1.268363	1.360626	2.488621	0.000000	0.197718	0.000000	-0.001681	0.000026	0.000000	0.000000
9.964659	15.270923	17.352431	-1.732895	1.732473	2.591191	0.000000	0.267777	0.000000	-0.001679	-0.000016	0.000000	0.000000
10.405778	17.032124	15.687698	-2.275684	2.028556	2.725308	0.000000	0.340990	0.000000	-0.001695	-0.000058	0.000000	0.000000
10.955176	19.320416	13.803520	-1.865564	1.420730	2.890782	0.000000	0.260484	0.000000	-0.001713	-0.000005	0.000000	0.000000
11.504574	21.084724	12.529690	-1.327373	0.911217	3.010700	0.000000	0.175487	0.000000	-0.001701	0.000049	0.000000	0.000000
12.053972	22.203925	11.778062	-0.698050	0.464755	3.082995	0.000000	0.087466	0.000000	-0.001659	0.000102	0.000000	0.000000
12.603370	22.601178	11.496631	-0.020792	0.050448	3.106421	0.000000	-0.002062	0.000000	-0.001589	0.000153	0.000000	0.000000
13.073037	22.629841	11.468822	-0.040911	0.009127	3.105337	0.000000	-0.002155	0.000000	-0.001517	0.000153	0.000000	0.000000
13.542703	22.678034	11.479484	-0.061700	-0.031828	3.104253	0.000000	-0.002155	0.000000	-0.001445	0.000153	0.000000	0.000000
14.012370	22.745755	11.528616	-0.082489	-0.072783	3.103169	0.000000	-0.002155	0.000000	-0.001373	0.000153	0.000000	0.000000
14.203370	22.790386	11.553766	-0.134309	-0.067421	3.103513	0.000000	0.003752	0.000000	-0.001344	0.000150	0.000000	0.000000
14.752768	22.558540	11.854992	0.554003	-0.484018	3.080878	0.000000	-0.085708	0.000000	-0.001250	0.000191	0.000000	0.000000
15.302166	21.587033	12.629659	1.204301	-0.934125	3.009410	0.000000	-0.173689	0.000000	-0.001135	0.000229	0.000000	0.000000
15.851564	19.942539	13.931398	1.771936	-1.448898	2.890342	0.000000	-0.258676	0.000000	-0.001000	0.000262	0.000000	0.000000
16.400963	17.737943	15.850327	2.217929	-2.063973	2.725726	0.000000	-0.339203	0.000000	-0.000847	0.000291	0.000000	0.000000
16.842081	16.029883	17.545841	1.669262	-1.766009	2.592259	0.000000	-0.266041	0.000000	-0.000723	0.000272	0.000000	0.000000
17.283200	14.770907	18.943290	1.195485	-1.390234	2.490352	0.000000	-0.195924	0.000000	-0.000607	0.000255	0.000000	0.000000
17.724318	13.904978	19.980677	0.774918	-0.952781	2.418873	0.000000	-0.127982	0.000000	-0.000498	0.000241	0.000000	0.000000
18.165437	13.393556	20.611977	0.388840	-0.473051	2.377028	0.000000	-0.061461	0.000000	-0.000394	0.000230	0.000000	0.000000
18.606555	13.213884	20.809171	0.020134	0.027499	2.364353	0.000000	0.004364	0.000000	-0.000294	0.000221	0.000000	0.000000
19.008055	13.209921	20.794842	-0.010263	0.008190	2.366016	0.000000	0.004364	0.000000	-0.000206	0.000221	0.000000	0.000000
19.409555	13.230367	20.796017	-0.040660	-0.011119	2.367680	0.000000	0.004364	0.000000	-0.000117	0.000221	0.000000	0.000000
19.709055	13.261513	20.806992	-0.063335	-0.025523	2.368920	0.000000	0.004364	0.000000	-0.000050	0.000221	0.000000	0.000000
20.206555	13.330791	20.863810	-0.055767	-0.120124	2.369871	0.000000	-0.003676	0.000000	0.000060	0.000221	0.000000	0.000000
20.647674	13.543505	20.747035	-0.428150	0.383869	2.382697	0.000000	0.062311	0.000000	0.000158	0.000224	0.000000	0.000000
21.088792	14.091929	20.191493	-0.819614	0.870850	2.424755	0.000000	0.128991	0.000000	0.000258	0.000229	0.000000	0.000000
21.529911	15.000497	19.221815	-1.247593	1.319212	2.496513	0.000000	0.197102	0.000000	0.000360	0.000237	0.000000	0.000000
21.971029	16.309690	17.881006	-1.731153	1.709061	2.598766	0.000000	0.267401	0.000000	0.000467	0.000247	0.000000	0.000000
22.412148	18.077831	16.228539	-2.291422	2.022728	2.732650	0.000000	0.340607	0.000000	0.000579	0.000260	0.000000	0.000000
22.961546	20.360087	14.356570	-1.838586	1.404102	2.897691	0.000000	0.259812	0.000000	0.000717	0.000240	0.000000	0.000000
23.510944	22.072071	13.107364	-1.259404	0.882693	3.017058	0.000000	0.174535	0.000000	0.000842	0.000216	0.000000	0.000000
24.060342	23.096126	12.394432	-0.593665	0.422397	3.088692	0.000000	0.086248	0.000000	0.000953	0.000187	0.000000	0.000000
24.609740	23.361862	12.168416	0.112889	-0.008656	3.111358	0.000000	-0.003527	0.000000	0.001047	0.000156	0.000000	0.000000
25.009740	23.278848	12.188324	0.095097	-0.041322	3.109909	0.000000	-0.003467	0.000000	0.001109	0.000156	0.000000	0.000000
25.409740	23.209706	12.234532	0.077758	-0.074196	3.108460	0.000000	-0.003467	0.000000	0.001172	0.000156	0.000000	0.000000
25.809740	23.154435	12.307038	0.060420	-0.107070	3.107011	0.000000	-0.003467	0.000000	0.001234	0.000156	0.000000	0.000000
26.209740	23.113036	12.405844	0.042527	-0.139619	3.105562	0.000000	-0.003392	0.000000	0.001296	0.000156	0.000000	0.000000
26.759138	22.682833	12.800791	0.736084	-0.583369	3.078992	0.000000	-0.092933	0.000000	0.001371	0.000114	0.000000	0.000000
27.308536	21.514048	13.702633	1.379074	-1.067532	3.003621	0.000000	-0.180871	0.000000	0.001421	0.000070	0.000000	0.000000
27.857934	19.686988	15.173843	1.927304	-1.625644	2.880748	0.000000	-0.265687	0.000000	0.001447	0.000025	0.000000	0.000000
28.407333	17.327205	17.316329	2.343092	-2.296360	2.712495	0.000000	-0.345920	0.000000	0.001448	-0.000021	0.000000	0.000000
28.848451	15.510013	19.206301	1.790583	-1.971158	2.576006	0.000000	-0.273324	0.000000	0.001447	0.000015	0.000000	0.000000
29.289570	14.144291	20.768681	1.316865	-1.557481	2.470895	0.000000	-0.203609	0.000000	0.001462	0.000052	0.000000	0.000000
29.730688	13.169187	21.934123	0.901819	-1.074673	2.395995	0.000000	-0.136156	0.000000	0.001493	0.000089	0.000000	0.000000
30.171807	12.541259	22.650898	0.526949	-0.544161	2.350473	0.000000	-0.070216	0.000000	0.001541	0.000127	0.000000	0.000000
30.612925	12.232532	22.887180	0.175185	0.011146	2.333823	0.000000	-0.004986	0.000000	0.001605	0.000167	0.000000	0.000000
