
0.398500	22.246438	11.762273	0.008453	0.024914	3.116852	0.000000	-0.002837	0.000000	-0.000243	0.000004	0.000000	0.000000
0.797000	22.246840	11.755927	-0.009362	-0.009039	3.115720	0.000000	-0.002851	0.000000	-0.000241	0.000004	0.000000	0.000000
1.346398	21.888507	11.995263	0.657843	-0.429096	3.089439	0.000000	-0.092669	0.000000	-0.000237	0.000011	0.000000	0.000000
1.895796	20.817779	12.709748	1.279867	-0.878859	3.014178	0.000000	-0.180889	0.000000	-0.000229	0.000019	0.000000	0.000000
2.445194	19.108195	13.948849	1.813988	-1.389467	2.891234	0.000000	-0.265989	0.000000	-0.000217	0.000026	0.000000	0.000000
2.994593	16.877171	15.798348	2.223520	-1.996271	2.722727	0.000000	-0.346503	0.000000	-0.000201	0.000032	0.000000	0.000000
3.435711	15.157758	17.432341	1.688899	-1.694326	2.586096	0.000000	-0.273513	0.000000	-0.000188	0.000027	0.000000	0.000000
3.876830	13.875098	18.765789	1.229616	-1.317347	2.480956	0.000000	-0.203581	0.000000	-0.000177	0.000023	0.000000	0.000000
4.317948	12.972077	19.739540	0.825084	-0.881930	2.406139	0.000000	-0.135909	0.000000	-0.000168	0.000018	0.000000	0.000000
4.759067	12.408484	20.310401	0.457293	-0.407391	2.360815	0.000000	-0.069746	0.000000	-0.000161	0.000014	0.000000	0.000000
5.200185	12.159226	20.453045	0.109898	0.085158	2.344481	0.000000	-0.004364	0.000000	-0.000155	0.000010	0.000000	0.000000
5.628756	12.080315	20.389097	0.074226	0.064053	2.342607	0.000000	-0.004364	0.000000	-0.000151	0.000010	0.000000	0.000000
6.057328	12.031981	20.343241	0.038554	0.042947	2.340732	0.000000	-0.004364	0.000000	-0.000146	0.000010	0.000000	0.000000
6.485899	12.014223	20.315474	0.002881	0.021841	2.338857	0.000000	-0.004364	0.000000	-0.000142	0.000010	0.000000	0.000000
6.914471	12.027041	20.305799	-0.032791	0.000735	2.336983	0.000000	-0.004364	0.000000	-0.000137	0.000010	0.000000	0.000000
7.343042	12.070436	20.314215	-0.068463	-0.020371	2.335108	0.000000	-0.004364	0.000000	-0.000133	0.000010	0.000000	0.000000
