# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.986088	11.885857	0.005432	0.030766	3.109313	0.000000	-0.005291	0.000000	-0.000576	0.000009	0.000000	0.000000
0.797000	21.988982	11.874710	-0.012460	-0.002918	3.107201	0.000000	-0.005324	0.000000	-0.000572	0.000009	0.000000	0.000000
1.346398	21.638644	12.109017	0.646483	-0.426013	3.079636	0.000000	-0.094844	0.000000	-0.000562	0.000027	0.000000	0.000000
1.895796	20.584615	12.821674	1.261031	-0.878599	3.003259	0.000000	-0.182729	0.000000	-0.000542	0.000045	0.000000	0.000000
2.445194	18.899275	14.062015	1.788981	-1.392008	2.879388	0.000000	-0.267462	0.000000	-0.000513	0.000061	0.000000	0.000000
2.994593	16.698360	15.915906	2.194077	-2.001781	2.710158	0.000000	-0.347583	0.000000	-0.000476	0.000077	0.000000	0.000000
3.435711	15.002489	17.553087	1.664988	-1.696206	2.572975	0.000000	-0.274893	0.000000	-0.000444	0.000065	0.000000	0.000000
3.876830	13.738819	18.886629	1.210341	-1.315690	2.467136	0.000000	-0.205305	0.000000	-0.000418	0.000054	0.000000	0.000000
4.317948	12.851089	19.857377	0.809582	-0.876812	2.391468	0.000000	-0.137995	0.000000	-0.000396	0.000044	0.000000	0.000000
4.759067	12.299776	20.422272	0.444868	-0.399040	2.345130	0.000000	-0.072218	0.000000	-0.000379	0.000034	0.000000	0.000000
5.200185	12.060333	20.556253	0.100042	0.096287	2.327608	0.000000	-0.007259	0.000000	-0.000366	0.000025	0.000000	0.000000
5.628756	11.989964	20.482739	0.064151	0.075245	2.324486	0.000000	-0.007259	0.000000	-0.000355	0.000025	0.000000	0.000000
6.057328	11.950360	20.427261	0.028260	0.054203	2.321364	0.000000	-0.007259	0.000000	-0.000344	0.000025	0.000000	0.000000
6.485899	11.941519	20.389819	-0.007631	0.033161	2.318243	0.000000	-0.007259	0.000000	-0.000334	0.000025	0.000000	0.000000
6.914471	11.963442	20.370414	-0.043523	0.012119	2.315121	0.000000	-0.007259	0.000000	-0.000323	0.000025	0.000000	0.000000
7.343042	12.016129	20.369044	-0.079414	-0.008923	2.312000	0.000000	-0.007259	0.000000	-0.000312	0.000025	0.000000	0.000000
7.771614	12.099581	20.385710	-0.115305	-0.029965	2.308878	0.000000	-0.007259	0.000000	-0.000302	0.000025	0.000000	0.000000
8.200185	12.213796	20.420412	-0.151131	-0.051110	2.305757	0.000000	-0.007271	0.000000	-0.000291	0.000025	0.000000	0.000000
8.641304	12.500437	20.248240	-0.501074	0.439972	2.316722	0.000000	0.057075	0.000000	-0.000282	0.000018	0.000000	0.000000
9.082422	13.104478	19.649847	-0.873329	0.911539	2.356188	0.000000	0.122054	0.000000	-0.000275	0.000011	0.000000	0.000000
9.523541	14.052815	18.651774	-1.284473	1.342673	2.424592	0.000000	0.188389	0.000000	-0.000272	0.000004	0.000000	0.000000
9.964659	15.387677	17.298292	-1.752812	1.714251	2.522694	0.000000	0.256815	0.000000	-0.000272	-0.000003	0.000000	0.000000
10.405778	17.168500	15.649440	-2.299384	2.009958	2.651583	0.000000	0.328120	0.000000	-0.000275	-0.000010	0.000000	0.000000
10.955176	19.481139	13.784122	-1.885814	1.404739	2.810621	0.000000	0.249997	0.000000	-0.000277	-0.000001	0.000000	0.000000
11.504574	21.265153	12.526897	-1.342723	0.896769	2.925487	0.000000	0.167563	0.000000	-0.000276	0.000008	0.000000	0.000000
12.053972	22.398011	11.790727	-0.707409	0.450881	2.994199	0.000000	0.082239	0.000000	-0.000269	0.000016	0.000000	0.000000
12.603370	22.801905	11.524650	-0.023507	0.036207	3.015572	0.000000	-0.004503	0.000000	-0.000258	0.000025	0.000000	0.000000
13.073037	22.833562	11.509861	-0.044007	-0.004659	3.013439	0.000000	-0.004518	0.000000	-0.000246	0.000025	0.000000	0.000000
13.542703	22.884579	11.533402	-0.064616	-0.045465	3.011306	0.000000	-0.004518	0.000000	-0.000235	0.000025	0.000000	0.000000
14.012370	22.954953	11.595275	-0.085225	-0.086272	3.009173	0.000000	-0.004518	0.000000	-0.000223	0.000025	0.000000	0.000000
14.203370	23.000720	11.625532	-0.137854	-0.080490	3.009065	0.000000	0.001273	0.000000	-0.000219	0.000024	0.000000	0.000000
14.752768	22.768816	11.942483	0.557550	-0.499728	2.985952	0.000000	-0.085239	0.000000	-0.000204	0.000031	0.000000	0.000000
15.302166	21.789545	12.736361	1.214662	-0.953564	2.915643	0.000000	-0.170280	0.000000	-0.000185	0.000037	0.000000	0.000000
15.851564	20.130162	14.062130	1.788352	-1.473419	2.799351	0.000000	-0.252385	0.000000	-0.000163	0.000042	0.000000	0.000000
