
0.398500	20.971079	12.437686	-0.005099	0.055584	3.081937	0.000000	-0.015366	0.000000	-0.002390	0.000055	0.000000	0.000000
0.797000	20.982719	12.406192	-0.023174	0.022906	3.075791	0.000000	-0.015502	0.000000	-0.002368	0.000055	0.000000	0.000000
1.346398	20.662184	12.619793	0.603324	-0.413941	3.042899	0.000000	-0.103897	0.000000	-0.002318	0.000129	0.000000	0.000000
1.895796	19.672191	13.326296	1.188427	-0.879435	2.961828	0.000000	-0.190500	0.000000	-0.002227	0.000200	0.000000	0.000000
2.445194	18.080668	14.574596	1.691979	-1.405789	2.833977	0.000000	-0.273821	0.000000	-0.002098	0.000268	0.000000	0.000000
2.994593	15.996825	16.451081	2.079418	-2.029430	2.661549	0.000000	-0.352421	0.000000	-0.001933	0.000332	0.000000	0.000000
3.435711	14.392798	18.105049	1.571729	-1.707496	2.521919	0.000000	-0.280862	0.000000	-0.001797	0.000285	0.000000	0.000000
3.876830	13.203199	19.441529	1.135185	-1.311096	2.413069	0.000000	-0.212621	0.000000	-0.001681	0.000241	0.000000	0.000000
4.317948	12.375098	20.401255	0.749151	-0.856550	2.333789	0.000000	-0.146740	0.000000	-0.001584	0.000200	0.000000	0.000000
4.759067	11.871652	20.941660	0.396448	-0.364012	2.283202	0.000000	-0.082488	0.000000	-0.001504	0.000161	0.000000	0.000000
5.200185	11.670465	21.038770	0.061693	0.144079	2.260744	0.000000	-0.019212	0.000000	-0.001441	0.000124	0.000000	0.000000
5.628756	11.633383	20.924186	0.024831	0.123285	2.252457	0.000000	-0.019212	0.000000	-0.001388	0.000124	0.000000	0.000000
6.057328	11.627898	20.827424	-0.012032	0.102492	2.244170	0.000000	-0.019212	0.000000	-0.001335	0.000124	0.000000	0.000000
6.485899	11.654009	20.748485	-0.048894	0.081698	2.235882	0.000000	-0.019212	0.000000	-0.001281	0.000124	0.000000	0.000000
6.914471	11.711717	20.687370	-0.085757	0.060905	2.227595	0.000000	-0.019212	0.000000	-0.001228	0.000124	0.000000	0.000000
7.343042	11.801021	20.644077	-0.122619	0.040112	2.219308	0.000000	-0.019212	0.000000	-0.001175	0.000124	0.000000	0.000000
7.771614	11.921922	20.618607	-0.159482	0.019318	2.211021	0.000000	-0.019212	0.000000	-0.001121	0.000124	0.000000	0.000000
8.200185	12.074418	20.610961	-0.196105	-0.001847	2.202733	0.000000	-0.019256	0.000000	-0.001068	0.000124	0.000000	0.000000
8.641304	12.399896	20.393483	-0.544442	0.493042	2.207789	0.000000	0.042413	0.000000	-0.001019	0.000098	0.000000	0.000000
9.082422	13.042204	19.747454	-0.917020	0.966073	2.240136	0.000000	0.104553	0.000000	-0.000981	0.000073	0.000000	0.000000
9.523541	14.029938	18.701518	-1.330424	1.396267	2.300136	0.000000	0.167853	0.000000	-0.000954	0.000049	0.000000	0.000000
9.964659	15.407072	17.302054	-1.803058	1.764545	2.388452	0.000000	0.233016	0.000000	-0.000938	0.000025	0.000000	0.000000
10.405778	17.234913	15.611122	-2.356592	2.055144	2.506066	0.000000	0.300857	0.000000	-0.000932	0.000002	0.000000	0.000000
10.955176	19.612813	13.698701	-1.946742	1.445810	2.651416	0.000000	0.227546	0.000000	-0.000923	0.000031	0.000000	0.000000
11.504574	21.463912	12.397323	-1.403210	0.936545	2.755337	0.000000	0.150313	0.000000	-0.000898	0.000059	0.000000	0.000000
12.053972	22.661097	11.616914	-0.763315	0.492100	2.816038	0.000000	0.070488	0.000000	-0.000858	0.000087	0.000000	0.000000
12.603370	23.122148	11.303465	-0.070992	0.081711	2.832472	0.000000	-0.010553	0.000000	-0.000803	0.000113	0.000000	0.000000
13.073037	23.198095	11.246531	-0.091060	0.039697	2.827443	0.000000	-0.010595	0.000000	-0.000750	0.000113	0.000000	0.000000
13.542703	23.293218	11.228887	-0.111473	-0.002130	2.822414	0.000000	-0.010595	0.000000	-0.000697	0.000113	0.000000	0.000000
14.012370	23.407517	11.250532	-0.131887	-0.043956	2.817384	0.000000	-0.010595	0.000000	-0.000644	0.000113	0.000000	0.000000
14.203370	23.471328	11.264883	-0.185167	-0.039355	2.816051	0.000000	-0.005196	0.000000	-0.000622	0.000112	0.000000	0.000000
14.752768	23.282745	11.530557	0.526530	-0.446998	2.791013	0.000000	-0.085590	0.000000	-0.000555	0.000131	0.000000	0.000000
15.302166	22.327609	12.258497	1.202085	-0.885592	2.722139	0.000000	-0.164509	0.000000	-0.000479	0.000147	0.000000	0.000000
15.851564	20.671494	13.499103	1.795101	-1.385500	2.610619	0.000000	-0.240590	0.000000	-0.000394	0.000161	0.000000	0.000000
16.400963	18.428118	15.338271	2.264850	-1.981333	2.458375	0.000000	-0.312522	0.000000	-0.000303	0.000172	0.000000	0.000000
16.842081	16.685515	16.965318	1.700493	-1.693637	2.335238	0.000000	-0.245996	0.000000	-0.000229	0.000165	0.000000	0.000000
17.283200	15.405500	18.304501	1.212065	-1.330988	2.240807	0.000000	-0.182231	0.000000	-0.000157	0.000160	0.000000	0.000000
17.724318	14.531087	19.296407	0.777600	-0.909287	2.174033	0.000000	-0.120490	0.000000	-0.000088	0.000157	0.000000	0.000000
18.165437	14.023345	19.897024	0.377752	-0.447240	2.134176	0.000000	-0.060087	0.000000	-0.000019	0.000156	0.000000	0.000000
18.606555	13.859674	20.079700	-0.005296	0.034633	2.120791	0.000000	-0.000349	0.000000	0.000050	0.000156	0.000000	0.000000
