
0.398500	21.421363	12.171651	-0.000942	0.043962	3.092927	0.000000	-0.010891	0.000000	-0.001407	0.000027	0.000000	0.000000
0.797000	21.429528	12.149684	-0.018987	0.010848	3.088576	0.000000	-0.010971	0.000000	-0.001396	0.000027	0.000000	0.000000
1.346398	21.096350	12.372821	0.621982	-0.419333	3.058069	0.000000	-0.099834	0.000000	-0.001369	0.000071	0.000000	0.000000
1.895796	20.078423	13.081788	1.220255	-0.878539	2.979123	0.000000	-0.186976	0.000000	-0.001318	0.000113	0.000000	0.000000
2.445194	18.445621	14.325660	1.734759	-1.398553	2.853098	0.000000	-0.270894	0.000000	-0.001245	0.000154	0.000000	0.000000
2.994593	16.310035	16.190532	2.130169	-2.015371	2.682168	0.000000	-0.350142	0.000000	-0.001150	0.000191	0.000000	0.000000
3.435711	14.665302	17.835813	1.613037	-1.701378	2.543682	0.000000	-0.278115	0.000000	-0.001072	0.000163	0.000000	0.000000
3.876830	13.442905	19.170292	1.168436	-1.312661	2.436216	0.000000	-0.209296	0.000000	-0.001006	0.000137	0.000000	0.000000
4.317948	12.588439	20.134781	0.775842	-0.865722	2.358578	0.000000	-0.142800	0.000000	-0.000951	0.000113	0.000000	0.000000
4.759067	12.063872	20.686500	0.417780	-0.380383	2.309906	0.000000	-0.077889	0.000000	-0.000906	0.000089	0.000000	0.000000
5.200185	11.845857	20.800975	0.078504	0.121476	2.289660	0.000000	-0.013880	0.000000	-0.000872	0.000067	0.000000	0.000000
5.628756	11.794169	20.705813	0.042102	0.100568	2.283683	0.000000	-0.013880	0.000000	-0.000843	0.000067	0.000000	0.000000
6.057328	11.773682	20.628572	0.005700	0.079661	2.277706	0.000000	-0.013880	0.000000	-0.000814	0.000067	0.000000	0.000000
6.485899	11.784398	20.569252	-0.030702	0.058753	2.271729	0.000000	-0.013880	0.000000	-0.000785	0.000067	0.000000	0.000000
6.914471	11.826315	20.527852	-0.067104	0.037846	2.265751	0.000000	-0.013880	0.000000	-0.000757	0.000067	0.000000	0.000000
7.343042	11.899433	20.504373	-0.103506	0.016938	2.259774	0.000000	-0.013880	0.000000	-0.000728	0.000067	0.000000	0.000000
7.771614	12.003754	20.498815	-0.139908	-0.003969	2.253797	0.000000	-0.013880	0.000000	-0.000699	0.000067	0.000000	0.000000
8.200185	12.139276	20.511178	-0.176159	-0.025112	2.247820	0.000000	-0.013907	0.000000	-0.000670	0.000067	0.000000	0.000000
8.641304	12.447551	20.315201	-0.525260	0.467741	2.255513	0.000000	0.048935	0.000000	-0.000645	0.000051	0.000000	0.000000
9.082422	13.072955	19.691979	-0.897749	0.939854	2.291028	0.000000	0.112320	0.000000	-0.000626	0.000035	0.000000	0.000000
9.523541	14.043334	18.669150	-1.310209	1.370284	2.354759	0.000000	0.176952	0.000000	-0.000614	0.000019	0.000000	0.000000
9.964659	15.401893	17.292077	-1.781005	1.739941	2.447412	0.000000	0.243548	0.000000	-0.000609	0.000004	0.000000	0.000000
10.405778	17.209118	15.621834	-2.331508	2.032803	2.570018	0.000000	0.312909	0.000000	-0.000611	-0.000012	0.000000	0.000000
10.955176	19.558310	13.732600	-1.919861	1.425691	2.721426	0.000000	0.237483	0.000000	-0.000612	0.000008	0.000000	0.000000
11.504574	21.379722	12.452736	-1.376366	0.917268	2.830200	0.000000	0.157961	0.000000	-0.000602	0.000027	0.000000	0.000000
12.053972	22.548269	11.693650	-0.738347	0.472339	2.894463	0.000000	0.075716	0.000000	-0.000583	0.000045	0.000000	0.000000
12.603370	22.983696	11.402799	-0.049615	0.060103	2.913108	0.000000	-0.007835	0.000000	-0.000553	0.000063	0.000000	0.000000
13.073037	23.039699	11.365876	-0.069863	0.018639	2.909384	0.000000	-0.007865	0.000000	-0.000523	0.000063	0.000000	0.000000
13.542703	23.114945	11.367783	-0.090348	-0.022698	2.905661	0.000000	-0.007865	0.000000	-0.000493	0.000063	0.000000	0.000000
14.012370	23.209433	11.408519	-0.110832	-0.064035	2.901937	0.000000	-0.007865	0.000000	-0.000464	0.000063	0.000000	0.000000
14.203370	23.265104	11.430420	-0.163819	-0.058888	2.901156	0.000000	-0.002294	0.000000	-0.000452	0.000062	0.000000	0.000000
14.752768	23.056857	11.720339	0.540733	-0.471847	2.876999	0.000000	-0.085386	0.000000	-0.000414	0.000076	0.000000	0.000000
15.302166	22.090493	12.479270	1.208159	-0.917474	2.807526	0.000000	-0.167005	0.000000	-0.000369	0.000088	0.000000	0.000000
