# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.183640	12.434876	0.001198	0.053879	3.100241	0.000000	-0.011444	0.000000	-0.003414	0.000076	0.000000	0.000000
0.797000	21.190188	12.404738	-0.016271	0.020967	3.095651	0.000000	-0.011640	0.000000	-0.003384	0.000076	0.000000	0.000000
1.346398	20.858580	12.620403	0.616492	-0.415784	3.064692	0.000000	-0.100660	0.000000	-0.003313	0.000181	0.000000	0.000000
1.895796	19.851101	13.328925	1.206976	-0.881304	2.985180	0.000000	-0.187945	0.000000	-0.003186	0.000283	0.000000	0.000000
2.445194	18.236845	14.579329	1.714671	-1.407801	2.858485	0.000000	-0.271992	0.000000	-0.003003	0.000381	0.000000	0.000000
2.994593	16.126537	16.458134	2.104741	-2.031705	2.686790	0.000000	-0.351351	0.000000	-0.002769	0.000471	0.000000	0.000000
3.435711	14.502652	18.113635	1.592215	-1.709262	2.547756	0.000000	-0.279078	0.000000	-0.002576	0.000404	0.000000	0.000000
3.876830	13.296576	19.451650	1.152260	-1.312829	2.439787	0.000000	-0.210194	0.000000	-0.002411	0.000342	0.000000	0.000000
4.317948	12.454664	20.412856	0.763554	-0.858181	2.361687	0.000000	-0.143642	0.000000	-0.002274	0.000283	0.000000	0.000000
4.759067	11.939472	20.954624	0.408808	-0.365472	2.312589	0.000000	-0.078685	0.000000	-0.002161	0.000227	0.000000	0.000000
5.200185	11.728090	21.052920	0.072691	0.142595	2.291949	0.000000	-0.014688	0.000000	-0.002073	0.000174	0.000000	0.000000
5.628756	11.681528	20.939597	0.035955	0.121825	2.285579	0.000000	-0.014688	0.000000	-0.001998	0.000174	0.000000	0.000000
6.057328	11.666453	20.844078	-0.000780	0.101054	2.279210	0.000000	-0.014688	0.000000	-0.001924	0.000174	0.000000	0.000000
6.485899	11.682865	20.766362	-0.037516	0.080283	2.272840	0.000000	-0.014688	0.000000	-0.001849	0.000174	0.000000	0.000000
6.914471	11.730765	20.706450	-0.074251	0.059512	2.266471	0.000000	-0.014688	0.000000	-0.001775	0.000174	0.000000	0.000000
7.343042	11.810153	20.664341	-0.110986	0.038742	2.260101	0.000000	-0.014688	0.000000	-0.001700	0.000174	0.000000	0.000000
7.771614	11.921027	20.640036	-0.147722	0.017971	2.253731	0.000000	-0.014688	0.000000	-0.001626	0.000174	0.000000	0.000000
8.200185	12.063389	20.633535	-0.184111	-0.003341	2.247362	0.000000	-0.014753	0.000000	-0.001551	0.000174	0.000000	0.000000
8.641304	12.378007	20.417143	-0.531717	0.492089	2.254634	0.000000	0.048056	0.000000	-0.001483	0.000136	0.000000	0.000000
9.082422	13.008560	19.771701	-0.902996	0.965710	2.289719	0.000000	0.111397	0.000000	-0.001431	0.000099	0.000000	0.000000
9.523541	13.983118	18.725821	-1.314472	1.396520	2.353007	0.000000	0.175975	0.000000	-0.001395	0.000064	0.000000	0.000000
9.964659	15.345060	17.325872	-1.784458	1.765411	2.445200	0.000000	0.242505	0.000000	-0.001374	0.000029	0.000000	0.000000
10.405778	17.155011	15.633922	-2.334798	2.056868	2.567320	0.000000	0.311865	0.000000	-0.001369	-0.000005	0.000000	0.000000
10.955176	19.509381	13.719950	-1.925985	1.446946	2.718174	0.000000	0.236551	0.000000	-0.001360	0.000038	0.000000	0.000000
11.504574	21.338903	12.417621	-1.384933	0.937160	2.826448	0.000000	0.157159	0.000000	-0.001328	0.000080	0.000000	0.000000
12.053972	22.517960	11.636813	-0.748783	0.492225	2.890275	0.000000	0.075059	0.000000	-0.001273	0.000121	0.000000	0.000000
12.603370	22.965585	11.323495	-0.061206	0.081349	2.908556	0.000000	-0.008336	0.000000	-0.001196	0.000160	0.000000	0.000000
13.073037	23.032237	11.266952	-0.081221	0.039321	2.904536	0.000000	-0.008401	0.000000	-0.001121	0.000160	0.000000	0.000000
13.542703	23.118171	11.249625	-0.101747	-0.002429	2.900515	0.000000	-0.008401	0.000000	-0.001046	0.000160	0.000000	0.000000
14.012370	23.223385	11.271515	-0.122273	-0.044179	2.896495	0.000000	-0.008401	0.000000	-0.000971	0.000160	0.000000	0.000000
14.203370	23.283439	11.285934	-0.175100	-0.039565	2.895592	0.000000	-0.002867	0.000000	-0.000941	0.000158	0.000000	0.000000
14.752768	23.087264	11.552137	0.530238	-0.447758	2.871119	0.000000	-0.085765	0.000000	-0.000846	0.000186	0.000000	0.000000
15.302166	22.131706	12.281234	1.199188	-0.886955	2.801431	0.000000	-0.167185	0.000000	-0.000737	0.000211	0.000000	0.000000
15.851564	20.482352	13.523706	1.785815	-1.387560	2.687727	0.000000	-0.245721	0.000000	-0.000615	0.000232	0.000000	0.000000
16.400963	18.252437	15.365577	2.249829	-1.984230	2.531970	0.000000	-0.320019	0.000000	-0.000483	0.000249	0.000000	0.000000
16.842081	16.521244	16.994798	1.689724	-1.695768	2.405904	0.000000	-0.251667	0.000000	-0.000375	0.000239	0.000000	0.000000
17.283200	15.249002	18.335532	1.205186	-1.332366	2.309328	0.000000	-0.186156	0.000000	-0.000272	0.000230	0.000000	0.000000
17.724318	14.379077	19.328295	0.774297	-0.909849	2.241170	0.000000	-0.122713	0.000000	-0.000171	0.000225	0.000000	0.000000
18.165437	13.872745	19.929035	0.377874	-0.446956	2.200674	0.000000	-0.060632	0.000000	-0.000073	0.000222	0.000000	0.000000
18.606555	13.707472	20.111089	-0.001741	0.035726	2.187389	0.000000	0.000775	0.000000	0.000025	0.000221	0.000000	0.000000
19.008055	13.720630	20.090427	-0.031032	0.015736	2.187612	0.000000	0.000775	0.000000	0.000113	0.000221	0.000000	0.000000
19.409555	13.757308	20.085817	-0.060322	-0.004254	2.187834	0.000000	0.000775	0.000000	0.000202	0.000221	0.000000	0.000000
19.709055	13.799985	20.092831	-0.082172	-0.019165	2.188000	0.000000	0.000775	0.000000	0.000269	0.000221	0.000000	0.000000
20.206555	13.886805	20.143069	-0.071428	-0.112049	2.187251	0.000000	-0.006634	0.000000	0.000378	0.000220	0.000000	0.000000
20.647674	14.119090	20.027512	-0.457010	0.373043	2.197756	0.000000	0.054743	0.000000	0.000478	0.000231	0.000000	0.000000
21.088792	14.699253	19.489711	-0.862960	0.841601	2.235439	0.000000	0.116727	0.000000	0.000583	0.000244	0.000000	0.000000
21.529911	15.653150	18.553513	-1.307363	1.272834	2.300719	0.000000	0.180007	0.000000	0.000694	0.000260	0.000000	0.000000
