# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.427934	12.168154	-0.000872	0.043805	3.093110	0.000000	-0.010824	0.000000	-0.001395	0.000027	0.000000	0.000000
0.797000	21.436041	12.146317	-0.018916	0.010684	3.088786	0.000000	-0.010903	0.000000	-0.001384	0.000027	0.000000	0.000000
1.346398	21.102669	12.369584	0.622263	-0.419410	3.058315	0.000000	-0.099774	0.000000	-0.001358	0.000070	0.000000	0.000000
1.895796	20.084325	13.078591	1.220726	-0.878533	2.979400	0.000000	-0.186924	0.000000	-0.001307	0.000112	0.000000	0.000000
2.445194	18.450914	14.322411	1.735388	-1.398466	2.853401	0.000000	-0.270852	0.000000	-0.001235	0.000152	0.000000	0.000000
2.994593	16.314568	16.187140	2.130913	-2.015195	2.682492	0.000000	-0.350110	0.000000	-0.001141	0.000190	0.000000	0.000000
3.435711	14.669239	17.832315	1.613642	-1.701306	2.544022	0.000000	-0.278075	0.000000	-0.001063	0.000162	0.000000	0.000000
3.876830	13.446363	19.166774	1.168924	-1.312689	2.436577	0.000000	-0.209247	0.000000	-0.000998	0.000136	0.000000	0.000000
4.317948	12.591509	20.131332	0.776235	-0.865850	2.358963	0.000000	-0.142741	0.000000	-0.000943	0.000112	0.000000	0.000000
4.759067	12.066631	20.683207	0.418095	-0.380605	2.310319	0.000000	-0.077820	0.000000	-0.000899	0.000089	0.000000	0.000000
5.200185	11.848366	20.797915	0.078754	0.121173	2.290105	0.000000	-0.013800	0.000000	-0.000865	0.000066	0.000000	0.000000
5.628756	11.796461	20.703013	0.042358	0.100264	2.284163	0.000000	-0.013800	0.000000	-0.000836	0.000066	0.000000	0.000000
6.057328	11.775752	20.626034	0.005963	0.079355	2.278220	0.000000	-0.013800	0.000000	-0.000808	0.000066	0.000000	0.000000
6.485899	11.786239	20.566976	-0.030433	0.058446	2.272277	0.000000	-0.013800	0.000000	-0.000779	0.000066	0.000000	0.000000
6.914471	11.827923	20.525840	-0.066829	0.037537	2.266335	0.000000	-0.013800	0.000000	-0.000751	0.000066	0.000000	0.000000
7.343042	11.900803	20.502627	-0.103224	0.016628	2.260392	0.000000	-0.013800	0.000000	-0.000723	0.000066	0.000000	0.000000
7.771614	12.004879	20.497335	-0.139620	-0.004281	2.254449	0.000000	-0.013800	0.000000	-0.000694	0.000066	0.000000	0.000000
8.200185	12.140151	20.509966	-0.175866	-0.025424	2.248506	0.000000	-0.013828	0.000000	-0.000666	0.000066	0.000000	0.000000
8.641304	12.448173	20.314276	-0.524976	0.467405	2.256239	0.000000	0.049032	0.000000	-0.000640	0.000050	0.000000	0.000000
9.082422	13.073327	19.691356	-0.897462	0.939508	2.291801	0.000000	0.112437	0.000000	-0.000621	0.000034	0.000000	0.000000
9.523541	14.043447	18.668830	-1.309907	1.369944	2.355588	0.000000	0.177089	0.000000	-0.000610	0.000019	0.000000	0.000000
9.964659	15.401728	17.292048	-1.780673	1.739622	2.448306	0.000000	0.243707	0.000000	-0.000605	0.000003	0.000000	0.000000
10.405778	17.208642	15.622073	-2.331131	2.032517	2.570987	0.000000	0.313091	0.000000	-0.000607	-0.000012	0.000000	0.000000
10.955176	19.557404	13.733137	-1.919460	1.425431	2.722486	0.000000	0.237632	0.000000	-0.000608	0.000007	0.000000	0.000000
11.504574	21.378376	12.453553	-1.375970	0.917016	2.831333	0.000000	0.158076	0.000000	-0.000599	0.000026	0.000000	0.000000
12.053972	22.546502	11.694747	-0.737982	0.472078	2.895650	0.000000	0.075794	0.000000	-0.000579	0.000045	0.000000	0.000000
12.603370	22.981557	11.404195	-0.049307	0.059815	2.914327	0.000000	-0.007795	0.000000	-0.000550	0.000063	0.000000	0.000000
13.073037	23.037274	11.367539	-0.069558	0.018358	2.910623	0.000000	-0.007825	0.000000	-0.000520	0.000063	0.000000	0.000000
13.542703	23.112234	11.369707	-0.090044	-0.022973	2.906919	0.000000	-0.007825	0.000000	-0.000491	0.000063	0.000000	0.000000
14.012370	23.206437	11.410697	-0.110530	-0.064303	2.903214	0.000000	-0.007825	0.000000	-0.000462	0.000063	0.000000	0.000000
14.203370	23.261990	11.432699	-0.163512	-0.059149	2.902441	0.000000	-0.002251	0.000000	-0.000450	0.000062	0.000000	0.000000
14.752768	23.053463	11.722942	0.540933	-0.472180	2.878297	0.000000	-0.085384	0.000000	-0.000412	0.000075	0.000000	0.000000
15.302166	22.086946	12.482291	1.208236	-0.917904	2.808814	0.000000	-0.167043	0.000000	-0.000367	0.000088	0.000000	0.000000
15.851564	20.428806	13.763316	1.792569	-1.427177	2.695189	0.000000	-0.245822	0.000000	-0.000316	0.000098	0.000000	0.000000
16.400963	18.192913	15.654711	2.253798	-2.035258	2.539382	0.000000	-0.320362	0.000000	-0.000259	0.000107	0.000000	0.000000
16.842081	16.457777	17.326915	1.694489	-1.741678	2.413256	0.000000	-0.251842	0.000000	-0.000213	0.000101	0.000000	0.000000
17.283200	15.180939	18.705081	1.210812	-1.370994	2.316702	0.000000	-0.186144	0.000000	-0.000170	0.000097	0.000000	0.000000
17.724318	14.305551	19.728070	0.781045	-0.939487	2.248647	0.000000	-0.122513	0.000000	-0.000128	0.000093	0.000000	0.000000
18.165437	13.792635	20.350496	0.386054	-0.466299	2.208337	0.000000	-0.060242	0.000000	-0.000088	0.000090	0.000000	0.000000
18.606555	13.619357	20.544744	0.008260	0.027537	2.195324	0.000000	0.001358	0.000000	-0.000048	0.000088	0.000000	0.000000
19.008055	13.624562	20.530484	-0.021222	0.007979	2.195834	0.000000	0.001358	0.000000	-0.000013	0.000088	0.000000	0.000000
19.409555	13.653440	20.531929	-0.050704	-0.011578	2.196343	0.000000	0.001358	0.000000	0.000023	0.000088	0.000000	0.000000
19.709055	13.690399	20.543234	-0.072696	-0.026167	2.196724	0.000000	0.001358	0.000000	0.000049	0.000088	0.000000	0.000000
20.206555	13.768018	20.600600	-0.062519	-0.120212	2.196326	0.000000	-0.006094	0.000000	0.000093	0.000088	0.000000	0.000000
20.647674	13.991126	20.486941	-0.445093	0.376919	2.207177	0.000000	0.055510	0.000000	0.000133	0.000091	0.000000	0.000000
21.088792	14.559227	19.940460	-0.847494	0.857335	2.245312	0.000000	0.117729	0.000000	0.000174	0.000095	0.000000	0.000000
21.529911	15.497626	18.985396	-1.287644	1.299724	2.311153	0.000000	0.181255	0.000000	0.000216	0.000100	0.000000	0.000000
21.971029	16.848122	17.664112	-1.785147	1.684457	2.405432	0.000000	0.246794	0.000000	0.000262	0.000106	0.000000	0.000000
22.412148	18.670866	16.035222	-2.361933	1.994270	2.529196	0.000000	0.315041	0.000000	0.000310	0.000113	0.000000	0.000000
22.961546	21.021482	14.190506	-1.891885	1.382686	2.682062	0.000000	0.240852	0.000000	0.000369	0.000102	0.000000	0.000000
23.510944	22.780796	12.961668	-1.291858	0.866836	2.792974	0.000000	0.162509	0.000000	0.000422	0.000090	0.000000	0.000000
24.060342	23.827933	12.263627	-0.603073	0.411003	2.860018	0.000000	0.081363	0.000000	0.000468	0.000076	0.000000	0.000000
24.609740	24.090944	12.048054	0.127153	-0.016375	2.882039	0.000000	-0.001186	0.000000	0.000505	0.000060	0.000000	0.000000
25.009740	23.996150	12.074356	0.110056	-0.049482	2.881551	0.000000	-0.001159	0.000000	0.000529	0.000060	0.000000	0.000000
25.409740	23.914853	12.127225	0.093185	-0.082691	2.881063	0.000000	-0.001159	0.000000	0.000553	0.000060	0.000000	0.000000
25.809740	23.847054	12.206662	0.076314	-0.115900	2.880576	0.000000	-0.001159	0.000000	0.000578	0.000060	0.000000	0.000000
26.209740	23.792751	12.312665	0.059177	-0.148961	2.880088	0.000000	-0.001126	0.000000	0.000602	0.000060	0.000000	0.000000
26.759138	23.332499	12.716588	0.773767	-0.590462	2.856754	0.000000	-0.083597	0.000000	0.000630	0.000041	0.000000	0.000000
27.308536	22.111870	13.625205	1.435202	-1.072855	2.788453	0.000000	-0.164626	0.000000	0.000647	0.000021	0.000000	0.000000
27.857934	20.214719	15.101438	1.998039	-1.629543	2.676362	0.000000	-0.242814	0.000000	0.000653	0.000001	0.000000	0.000000
28.407333	17.771385	17.247517	2.423605	-2.299076	2.522416	0.000000	-0.316814	0.000000	0.000647	-0.000020	0.000000	0.000000
28.848451	15.890387	19.140574	1.855824	-1.976014	2.397776	0.000000	-0.248774	0.000000	0.000642	-0.000004	0.000000	0.000000
29.289570	14.472537	20.708341	1.370255	-1.564836	2.302535	0.000000	-0.183431	0.000000	0.000644	0.000012	0.000000	0.000000
29.730688	13.454677	21.881252	0.945719	-1.084223	2.235635	0.000000	-0.120126	0.000000	0.000653	0.000029	0.000000	0.000000
30.171807	12.791470	22.607265	0.563306	-0.555499	2.196334	0.000000	-0.058155	0.000000	0.000670	0.000045	0.000000	0.000000
30.612925	12.453379	22.854161	0.205822	-0.001848	2.184195	0.000000	0.003199	0.000000	0.000693	0.000062	0.000000	0.000000
31.012925	12.302113	22.862640	0.172342	-0.019351	2.185450	0.000000	0.003199	0.000000	0.000718	0.000062	0.000000	0.000000
31.412925	12.177632	22.885122	0.138861	-0.036853	2.186704	0.000000	0.003199	0.000000	0.000743	0.000062	0.000000	0.000000
31.812925	12.079935	22.921605	0.105381	-0.054355	2.187959	0.000000	0.003199	0.000000	0.000768	0.000062	0.000000	0.000000
32.212925	12.009023	22.972091	0.071723	-0.071498	2.189214	0.000000	0.003231	0.000000	0.000793	0.000062	0.000000	0.000000
32.654044	12.095370	22.788346	-0.268167	0.486491	2.204156	0.000000	0.064721	0.000000	0.000825	0.000083	0.000000	0.000000
33.095162	12.485735	22.120039	-0.620007	1.022899	2.246348	0.000000	0.126928	0.000000	0.000866	0.000104	0.000000	0.000000
33.536281	13.197512	20.996818	-0.999472	1.513925	2.316256	0.000000	0.190545	0.000000	0.000917	0.000126	0.000000	0.000000
33.977399	14.262413	19.468516	-1.423467	1.937779	2.414658	0.000000	0.256278	0.000000	0.000978	0.000150	0.000000	0.000000
34.418518	15.727888	17.602942	-1.910233	2.274926	2.542647	0.000000	0.324752	0.000000	0.001050	0.000176	0.000000	0.000000
34.967916	17.621343	15.485743	-1.516210	1.600805	2.700687	0.000000	0.250039	0.000000	0.001137	0.000141	0.000000	0.000000
35.517314	19.021750	14.044488	-1.017990	1.037543	2.816452	0.000000	0.171012	0.000000	0.001205	0.000104	0.000000	0.000000
36.066712	19.832866	13.179368	-0.449807	0.546135	2.887945	0.000000	0.089035	0.000000	0.001252	0.000066	0.000000	0.000000
36.616110	19.998942	12.830473	0.149292	0.092549	2.913934	0.000000	0.005522	0.000000	0.001277	0.000026	0.000000	0.000000
37.082610	19.871216	12.760954	0.124976	0.056176	2.916530	0.000000	0.005591	0.000000	0.001289	0.000026	0.000000	0.000000
37.549110	19.765737	12.725649	0.101133	0.019504	2.919126	0.000000	0.005591	0.000000	0.001301	0.000026	0.000000	0.000000
38.015610	19.682502	12.724560	0.077290	-0.017169	2.921722	0.000000	0.005591	0.000000	0.001313	0.000026	0.000000	0.000000
38.482110	19.621513	12.757686	0.053447	-0.053841	2.924319	0.000000	0.005591	0.000000	0.001325	0.000026	0.000000	0.000000
