# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.410767	12.346350	0.005021	0.049355	3.110739	0.000000	-0.008497	0.000000	-0.003532	0.000073	0.000000	0.000000
0.797000	21.414190	12.319904	-0.012187	0.016204	3.107324	0.000000	-0.008701	0.000000	-0.003503	0.000073	0.000000	0.000000
1.346398	21.074168	12.539551	0.627637	-0.418313	3.077877	0.000000	-0.098107	0.000000	-0.003433	0.000182	0.000000	0.000000
1.895796	20.050896	13.249708	1.224419	-0.881772	2.999649	0.000000	-0.185824	0.000000	-0.003304	0.000288	0.000000	0.000000
2.445194	18.414549	14.499513	1.737219	-1.406239	2.873990	0.000000	-0.270339	0.000000	-0.003118	0.000389	0.000000	0.000000
2.994593	16.277361	16.375440	2.130853	-2.028002	2.703063	0.000000	-0.350194	0.000000	-0.002878	0.000483	0.000000	0.000000
3.435711	14.632736	18.028690	1.613394	-1.707947	2.564630	0.000000	-0.277495	0.000000	-0.002680	0.000413	0.000000	0.000000
3.876830	13.409766	19.366648	1.169531	-1.314022	2.457452	0.000000	-0.208180	0.000000	-0.002512	0.000348	0.000000	0.000000
4.317948	12.554056	20.329997	0.777683	-0.861832	2.380337	0.000000	-0.141174	0.000000	-0.002372	0.000287	0.000000	0.000000
4.759067	12.027552	20.876015	0.420422	-0.371420	2.332432	0.000000	-0.075735	0.000000	-0.002259	0.000229	0.000000	0.000000
5.200185	11.806841	20.980478	0.082330	0.134579	2.313204	0.000000	-0.011230	0.000000	-0.002170	0.000173	0.000000	0.000000
5.628756	11.751935	20.874037	0.045785	0.113782	2.308317	0.000000	-0.011230	0.000000	-0.002096	0.000173	0.000000	0.000000
6.057328	11.728352	20.785423	0.009241	0.092985	2.303430	0.000000	-0.011230	0.000000	-0.002022	0.000173	0.000000	0.000000
6.485899	11.736093	20.714634	-0.027304	0.072188	2.298543	0.000000	-0.011230	0.000000	-0.001948	0.000173	0.000000	0.000000
6.914471	11.775159	20.661672	-0.063848	0.051391	2.293656	0.000000	-0.011230	0.000000	-0.001874	0.000173	0.000000	0.000000
7.343042	11.845548	20.626536	-0.100393	0.030594	2.288769	0.000000	-0.011230	0.000000	-0.001799	0.000173	0.000000	0.000000
7.771614	11.947261	20.609226	-0.136938	0.009797	2.283882	0.000000	-0.011230	0.000000	-0.001725	0.000173	0.000000	0.000000
8.200185	12.080297	20.609743	-0.173113	-0.011579	2.278995	0.000000	-0.011300	0.000000	-0.001651	0.000173	0.000000	0.000000
8.641304	12.385237	20.400848	-0.520694	0.483394	2.287969	0.000000	0.052323	0.000000	-0.001584	0.000133	0.000000	0.000000
9.082422	13.005872	19.763138	-0.891456	0.956944	2.325127	0.000000	0.116525	0.000000	-0.001534	0.000093	0.000000	0.000000
9.523541	13.969830	18.724881	-1.301900	1.388072	2.390880	0.000000	0.182021	0.000000	-0.001501	0.000055	0.000000	0.000000
9.964659	15.320018	17.332106	-1.770291	1.757659	2.485958	0.000000	0.249536	0.000000	-0.001485	0.000018	0.000000	0.000000
10.405778	17.116532	15.646564	-2.318477	2.050229	2.611416	0.000000	0.319973	0.000000	-0.001485	-0.000020	0.000000	0.000000
10.955176	19.452762	13.739572	-1.909492	1.440811	2.766338	0.000000	0.243210	0.000000	-0.001483	0.000027	0.000000	0.000000
11.504574	21.264585	12.443907	-1.369406	0.931101	2.877850	0.000000	0.162256	0.000000	-0.001455	0.000073	0.000000	0.000000
12.053972	22.427604	11.669908	-0.735293	0.485821	2.944029	0.000000	0.078504	0.000000	-0.001403	0.000118	0.000000	0.000000
12.603370	22.861959	11.364018	-0.050682	0.074155	2.963735	0.000000	-0.006601	0.000000	-0.001326	0.000161	0.000000	0.000000
13.073037	22.918706	11.314167	-0.070712	0.032294	2.960524	0.000000	-0.006674	0.000000	-0.001250	0.000161	0.000000	0.000000
13.542703	22.994801	11.303350	-0.091307	-0.009261	2.957314	0.000000	-0.006674	0.000000	-0.001174	0.000161	0.000000	0.000000
14.012370	23.090242	11.331566	-0.111902	-0.050816	2.954104	0.000000	-0.006674	0.000000	-0.001098	0.000161	0.000000	0.000000
14.203370	23.146270	11.348474	-0.164440	-0.046030	2.953544	0.000000	-0.001037	0.000000	-0.001068	0.000159	0.000000	0.000000
14.752768	22.940921	11.622803	0.536185	-0.456169	2.929574	0.000000	-0.085764	0.000000	-0.000971	0.000191	0.000000	0.000000
15.302166	21.981623	12.362468	1.200016	-0.897894	2.859380	0.000000	-0.169012	0.000000	-0.000858	0.000220	0.000000	0.000000
15.851564	20.334219	13.618683	1.781471	-1.401782	2.744171	0.000000	-0.249345	0.000000	-0.000730	0.000245	0.000000	0.000000
16.400963	18.111803	15.478420	2.240617	-2.002718	2.585935	0.000000	-0.325378	0.000000	-0.000590	0.000266	0.000000	0.000000
16.842081	16.387350	17.122990	1.683685	-1.712020	2.457799	0.000000	-0.255686	0.000000	-0.000475	0.000253	0.000000	0.000000
17.283200	15.119111	18.476835	1.202122	-1.345730	2.359729	0.000000	-0.188893	0.000000	-0.000366	0.000242	0.000000	0.000000
17.724318	14.250635	19.479890	0.774070	-0.919734	2.290637	0.000000	-0.124197	0.000000	-0.000261	0.000234	0.000000	0.000000
18.165437	13.743263	20.087649	0.380471	-0.452923	2.249755	0.000000	-0.060881	0.000000	-0.000159	0.000229	0.000000	0.000000
18.606555	13.574416	20.273135	0.003817	0.033907	2.236631	0.000000	0.001757	0.000000	-0.000059	0.000226	0.000000	0.000000
19.008055	13.583226	20.253868	-0.025761	0.014079	2.237245	0.000000	0.001757	0.000000	0.000032	0.000226	0.000000	0.000000
19.409555	13.615788	20.250523	-0.055339	-0.005748	2.237860	0.000000	0.001757	0.000000	0.000122	0.000226	0.000000	0.000000
19.709055	13.655545	20.258396	-0.077403	-0.020538	2.238318	0.000000	0.001757	0.000000	0.000190	0.000226	0.000000	0.000000
20.206555	13.737936	20.310057	-0.067501	-0.113814	2.238032	0.000000	-0.005827	0.000000	0.000302	0.000225	0.000000	0.000000
20.647674	13.965214	20.194121	-0.449545	0.375661	2.249173	0.000000	0.056832	0.000000	0.000404	0.000234	0.000000	0.000000
21.088792	14.537115	19.652114	-0.851625	0.848486	2.288064	0.000000	0.120122	0.000000	0.000509	0.000245	0.000000	0.000000
21.529911	15.479123	18.708065	-1.291651	1.283682	2.355136	0.000000	0.184745	0.000000	0.000620	0.000260	0.000000	0.000000
21.971029	16.833214	17.403847	-1.789228	1.661937	2.451133	0.000000	0.251419	0.000000	0.000739	0.000277	0.000000	0.000000
22.412148	18.659720	15.797312	-2.365887	1.965928	2.577123	0.000000	0.320797	0.000000	0.000865	0.000297	0.000000	0.000000
22.961546	21.015198	13.979269	-1.896585	1.362173	2.732634	0.000000	0.245041	0.000000	0.001020	0.000267	0.000000	0.000000
