# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.045778	11.857107	0.006123	0.029412	3.111044	0.000000	-0.004721	0.000000	-0.000497	0.000008	0.000000	0.000000
0.797000	22.048102	11.847070	-0.011751	-0.004333	3.109160	0.000000	-0.004749	0.000000	-0.000494	0.000008	0.000000	0.000000
1.346398	21.695932	12.082537	0.649087	-0.426719	3.081894	0.000000	-0.094338	0.000000	-0.000485	0.000023	0.000000	0.000000
1.895796	20.638074	12.795606	1.265350	-0.878647	3.005777	0.000000	-0.182300	0.000000	-0.000468	0.000038	0.000000	0.000000
2.445194	18.947174	14.035643	1.794716	-1.391401	2.882122	0.000000	-0.267118	0.000000	-0.000443	0.000053	0.000000	0.000000
2.994593	16.739354	15.888492	2.200830	-2.000479	2.713062	0.000000	-0.347330	0.000000	-0.000410	0.000066	0.000000	0.000000
3.435711	15.038081	17.524915	1.670474	-1.695749	2.576008	0.000000	-0.274570	0.000000	-0.000383	0.000056	0.000000	0.000000
3.876830	13.770054	18.858418	1.214764	-1.316056	2.470332	0.000000	-0.204902	0.000000	-0.000361	0.000047	0.000000	0.000000
4.317948	12.878814	19.829849	0.813141	-0.877985	2.394862	0.000000	-0.137509	0.000000	-0.000342	0.000038	0.000000	0.000000
4.759067	12.324681	20.396117	0.447722	-0.400967	2.348761	0.000000	-0.071643	0.000000	-0.000327	0.000030	0.000000	0.000000
5.200185	12.082982	20.532101	0.102309	0.093711	2.331515	0.000000	-0.006585	0.000000	-0.000316	0.000021	0.000000	0.000000
5.628756	12.010649	20.460801	0.066468	0.072655	2.328683	0.000000	-0.006585	0.000000	-0.000307	0.000021	0.000000	0.000000
6.057328	11.969036	20.407550	0.030628	0.051598	2.325852	0.000000	-0.006585	0.000000	-0.000298	0.000021	0.000000	0.000000
6.485899	11.958144	20.372347	-0.005212	0.030542	2.323020	0.000000	-0.006585	0.000000	-0.000288	0.000021	0.000000	0.000000
6.914471	11.977971	20.355192	-0.041052	0.009485	2.320189	0.000000	-0.006585	0.000000	-0.000279	0.000021	0.000000	0.000000
7.343042	12.028519	20.356086	-0.076893	-0.011571	2.317357	0.000000	-0.006585	0.000000	-0.000270	0.000021	0.000000	0.000000
7.771614	12.109787	20.375028	-0.112733	-0.032628	2.314526	0.000000	-0.006585	0.000000	-0.000261	0.000021	0.000000	0.000000
8.200185	12.221776	20.412019	-0.148516	-0.053773	2.311694	0.000000	-0.006596	0.000000	-0.000252	0.000021	0.000000	0.000000
8.641304	12.506161	20.242276	-0.498555	0.437149	2.322992	0.000000	0.057904	0.000000	-0.000243	0.000015	0.000000	0.000000
9.082422	13.107980	19.646398	-0.870794	0.908681	2.362860	0.000000	0.123047	0.000000	-0.000238	0.000009	0.000000	0.000000
9.523541	14.054032	18.650814	-1.281808	1.339907	2.431741	0.000000	0.189555	0.000000	-0.000235	0.000003	0.000000	0.000000
9.964659	15.386443	17.299687	-1.749900	1.711698	2.530399	0.000000	0.258169	0.000000	-0.000235	-0.000003	0.000000	0.000000
10.405778	17.164543	15.652950	-2.296072	2.007708	2.659929	0.000000	0.329673	0.000000	-0.000238	-0.000009	0.000000	0.000000
10.955176	19.473408	13.789999	-1.882296	1.402656	2.819745	0.000000	0.251274	0.000000	-0.000240	-0.000001	0.000000	0.000000
11.504574	21.253553	12.535036	-1.339238	0.894710	2.935231	0.000000	0.168541	0.000000	-0.000239	0.000006	0.000000	0.000000
12.053972	22.382711	11.801179	-0.704197	0.448705	3.004396	0.000000	0.082903	0.000000	-0.000233	0.000014	0.000000	0.000000
12.603370	22.783328	11.537625	-0.020788	0.033763	3.026047	0.000000	-0.004166	0.000000	-0.000224	0.000021	0.000000	0.000000
13.073037	22.812452	11.525100	-0.041317	-0.007042	3.024074	0.000000	-0.004178	0.000000	-0.000214	0.000021	0.000000	0.000000
13.542703	22.860948	11.550856	-0.061940	-0.047796	3.022102	0.000000	-0.004178	0.000000	-0.000204	0.000021	0.000000	0.000000
14.012370	22.928816	11.614893	-0.082563	-0.088550	3.020130	0.000000	-0.004178	0.000000	-0.000194	0.000021	0.000000	0.000000
14.203370	22.973554	11.646006	-0.135159	-0.082702	3.020091	0.000000	0.001635	0.000000	-0.000190	0.000021	0.000000	0.000000
14.752768	22.739190	11.965734	0.559303	-0.502600	2.997083	0.000000	-0.085226	0.000000	-0.000177	0.000026	0.000000	0.000000
15.302166	21.758566	12.763220	1.215353	-0.957296	2.926687	0.000000	-0.170617	0.000000	-0.000161	0.000032	0.000000	0.000000
15.851564	20.099032	14.093678	1.787931	-1.478269	2.810117	0.000000	-0.253066	0.000000	-0.000142	0.000037	0.000000	0.000000
16.400963	17.874567	16.049220	2.237708	-2.101589	2.649383	0.000000	-0.331150	0.000000	-0.000121	0.000041	0.000000	0.000000
16.842081	16.150466	17.776956	1.685331	-1.800680	2.519122	0.000000	-0.259930	0.000000	-0.000104	0.000038	0.000000	0.000000
17.283200	14.878839	19.202931	1.208084	-1.419967	2.419608	0.000000	-0.191607	0.000000	-0.000087	0.000036	0.000000	0.000000
17.724318	14.003060	20.263887	0.784633	-0.976262	2.349737	0.000000	-0.125413	0.000000	-0.000072	0.000034	0.000000	0.000000
18.165437	13.484134	20.912757	0.396119	-0.489248	2.308732	0.000000	-0.060610	0.000000	-0.000058	0.000032	0.000000	0.000000
18.606555	13.298953	21.120755	0.025255	0.019446	2.296138	0.000000	0.003517	0.000000	-0.000044	0.000031	0.000000	0.000000
19.008055	13.290802	21.112775	-0.004955	0.000429	2.297538	0.000000	0.003517	0.000000	-0.000032	0.000031	0.000000	0.000000
19.409555	13.306910	21.120066	-0.035164	-0.018588	2.298938	0.000000	0.003517	0.000000	-0.000019	0.000031	0.000000	0.000000
19.709055	13.334723	21.135449	-0.057699	-0.032773	2.299983	0.000000	0.003517	0.000000	-0.000010	0.000031	0.000000	0.000000
20.206555	13.398214	21.199615	-0.049657	-0.128230	2.300640	0.000000	-0.004291	0.000000	0.000005	0.000031	0.000000	0.000000
20.647674	13.606128	21.086090	-0.423410	0.384634	2.312891	0.000000	0.059949	0.000000	0.000019	0.000031	0.000000	0.000000
21.088792	14.150856	20.525966	-0.816021	0.880437	2.353600	0.000000	0.124854	0.000000	0.000032	0.000032	0.000000	0.000000
21.529911	15.056656	19.544088	-1.244974	1.337185	2.423219	0.000000	0.191145	0.000000	0.000046	0.000033	0.000000	0.000000
21.971029	16.363867	18.184014	-1.729371	1.734615	2.522519	0.000000	0.259558	0.000000	0.000061	0.000034	0.000000	0.000000
22.412148	18.130707	16.506076	-2.290730	2.055046	2.652605	0.000000	0.330845	0.000000	0.000076	0.000036	0.000000	0.000000
22.961546	20.410921	14.603787	-1.835743	1.427315	2.813104	0.000000	0.252657	0.000000	0.000095	0.000033	0.000000	0.000000
23.510944	22.118621	13.333329	-1.254654	0.898405	2.929389	0.000000	0.170112	0.000000	0.000112	0.000030	0.000000	0.000000
24.060342	23.136501	12.606743	-0.587378	0.431695	2.999453	0.000000	0.084633	0.000000	0.000128	0.000026	0.000000	0.000000
24.609740	23.394636	12.373723	0.120249	-0.005126	3.022088	0.000000	-0.002306	0.000000	0.000141	0.000022	0.000000	0.000000
25.009740	23.305423	12.390732	0.102843	-0.037425	3.021160	0.000000	-0.002298	0.000000	0.000149	0.000022	0.000000	0.000000
25.409740	23.230087	12.433603	0.085498	-0.069752	3.020232	0.000000	-0.002298	0.000000	0.000158	0.000022	0.000000	0.000000
25.809740	23.168627	12.502335	0.068153	-0.102080	3.019304	0.000000	-0.002298	0.000000	0.000167	0.000022	0.000000	0.000000
26.209740	23.121042	12.596930	0.050733	-0.134362	3.018376	0.000000	-0.002288	0.000000	0.000175	0.000022	0.000000	0.000000
26.759138	22.681898	12.988849	0.743995	-0.583090	2.993234	0.000000	-0.089072	0.000000	0.000186	0.000016	0.000000	0.000000
27.308536	21.504825	13.893071	1.386153	-1.072192	2.920769	0.000000	-0.174320	0.000000	0.000193	0.000010	0.000000	0.000000
27.857934	19.670677	15.372204	1.933094	-1.635532	2.802233	0.000000	-0.256561	0.000000	0.000197	0.000004	0.000000	0.000000
28.407333	17.305445	17.528665	2.347246	-2.312115	2.639670	0.000000	-0.334377	0.000000	0.000197	-0.000002	0.000000	0.000000
28.848451	15.485301	19.429291	1.794072	-1.980402	2.507932	0.000000	-0.263445	0.000000	0.000197	0.000003	0.000000	0.000000
29.289570	14.116393	20.997155	1.320663	-1.560693	2.406817	0.000000	-0.195418	0.000000	0.000199	0.000008	0.000000	0.000000
29.730688	13.137759	22.162700	0.906069	-1.071745	2.335202	0.000000	-0.129561	0.000000	0.000204	0.000013	0.000000	0.000000
30.171807	12.505814	22.874216	0.531827	-0.535248	2.292291	0.000000	-0.065142	0.000000	0.000210	0.000018	0.000000	0.000000
30.612925	12.192415	23.100137	0.181220	0.025083	2.277610	0.000000	-0.001437	0.000000	0.000219	0.000023	0.000000	0.000000
31.012925	12.060992	23.087001	0.147335	0.007756	2.277025	0.000000	-0.001437	0.000000	0.000229	0.000023	0.000000	0.000000
31.412925	11.956678	23.087727	0.113451	-0.009571	2.276441	0.000000	-0.001437	0.000000	0.000238	0.000023	0.000000	0.000000
31.812925	11.879471	23.102315	0.079566	-0.026898	2.275857	0.000000	-0.001437	0.000000	0.000247	0.000023	0.000000	0.000000
32.212925	11.829372	23.130764	0.045625	-0.044106	2.275273	0.000000	-0.001426	0.000000	0.000257	0.000023	0.000000	0.000000
32.654044	11.937080	22.921234	-0.290687	0.517338	2.288652	0.000000	0.062195	0.000000	0.000268	0.000030	0.000000	0.000000
33.095162	12.346094	22.224692	-0.639947	1.055833	2.330220	0.000000	0.126507	0.000000	0.000283	0.000037	0.000000	0.000000
33.536281	13.074632	21.072038	-1.017710	1.547489	2.400437	0.000000	0.192223	0.000000	0.000301	0.000044	0.000000	0.000000
33.977399	14.155144	19.514406	-1.440801	1.970491	2.500083	0.000000	0.260074	0.000000	0.000322	0.000052	0.000000	0.000000
34.418518	15.635755	17.620899	-1.927852	2.305834	2.630264	0.000000	0.330776	0.000000	0.000347	0.000060	0.000000	0.000000
34.967916	17.551768	15.471950	-1.539506	1.628054	2.790906	0.000000	0.253282	0.000000	0.000377	0.000049	0.000000	0.000000
35.517314	18.980151	14.001917	-1.045397	1.063002	2.907717	0.000000	0.171420	0.000000	0.000400	0.000037	0.000000	0.000000
36.066712	19.822774	13.109014	-0.479468	0.571554	2.978681	0.000000	0.086600	0.000000	0.000417	0.000024	0.000000	0.000000
36.616110	20.021745	12.731416	0.119402	0.119680	3.002574	0.000000	0.000287	0.000000	0.000427	0.000011	0.000000	0.000000
37.082610	19.921515	12.637001	0.095613	0.082611	3.002714	0.000000	0.000311	0.000000	0.000431	0.000011	0.000000	0.000000
37.549110	19.843332	12.577263	0.071982	0.045444	3.002854	0.000000	0.000311	0.000000	0.000436	0.000011	0.000000	0.000000
38.015610	19.787197	12.552203	0.048351	0.008277	3.002995	0.000000	0.000311	0.000000	0.000441	0.000011	0.000000	0.000000
38.482110	19.753109	12.561819	0.024720	-0.028891	3.003135	0.000000	0.000311	0.000000	0.000446	0.000011	0.000000	0.000000
38.948610	19.741070	12.606112	0.001089	-0.066058	3.003275	0.000000	0.000311	0.000000	0.000451	0.000011	0.000000	0.000000
39.415110	19.751078	12.685083	-0.022542	-0.103225	3.003415	0.000000	0.000311	0.000000	0.000456	0.000011	0.000000	0.000000
39.616110	19.772932	12.722887	-0.071010	-0.094593	3.004292	0.000000	0.006128	0.000000	0.000458	0.000011	0.000000	0.000000
40.165508	19.525725	13.072344	0.518378	-0.545127	2.983887	0.000000	-0.080295	0.000000	0.000461	-0.000003	0.000000	0.000000
40.714906	18.646821	13.934646	1.072155	-1.033408	2.916322	0.000000	-0.165333	0.000000	0.000455	-0.000017	0.000000	0.000000
41.264304	17.196600	15.369499	1.552274	-1.593247	2.802761	0.000000	-0.247519	0.000000	0.000442	-0.000032	0.000000	0.000000
41.813703	15.274694	17.476259	1.925753	-2.263406	2.645165	0.000000	-0.325436	0.000000	0.000420	-0.000045	0.000000	0.000000
42.254821	13.793190	19.332682	1.444896	-1.929111	2.517416	0.000000	-0.254335	0.000000	0.000403	-0.000035	0.000000	0.000000
42.695940	12.706297	20.854926	1.028141	-1.508939	2.420395	0.000000	-0.186014	0.000000	0.000390	-0.000025	0.000000	0.000000
43.137058	11.965603	21.975454	0.657180	-1.021821	2.353025	0.000000	-0.119759	0.000000	0.000381	-0.000015	0.000000	0.000000
43.578177	11.538118	22.644554	0.315489	-0.489369	2.314557	0.000000	-0.054833	0.000000	0.000376	-0.000006	0.000000	0.000000
44.019295	11.404801	22.832540	-0.012229	0.064953	2.304564	0.000000	0.009500	0.000000	0.000376	0.000004	0.000000	0.000000
44.489962	11.435740	22.781141	-0.053505	0.044252	2.309034	0.000000	0.009500	0.000000	0.000378	0.000004	0.000000	0.000000
44.960628	11.505533	22.749229	-0.094780	0.023551	2.313504	0.000000	0.009500	0.000000	0.000380	0.000004	0.000000	0.000000
45.431295	11.614180	22.736803	-0.136055	0.002850	2.317973	0.000000	0.009500	0.000000	0.000381	0.000004	0.000000	0.000000
45.619295	11.658321	22.757042	-0.113056	-0.082446	2.318752	0.000000	0.001650	0.000000	0.000382	0.000003	0.000000	0.000000
46.060414	11.905580	22.585401	-0.449541	0.470105	2.333741	0.000000	0.066386	0.000000	0.000385	0.000012	0.000000	0.000000
46.501532	12.457409	21.933695	-0.806048	1.001800	2.377419	0.000000	0.131860	0.000000	0.000393	0.000022	0.000000	0.000000
46.942651	13.338384	20.830838	-1.198457	1.489049	2.450269	0.000000	0.198797	0.000000	0.000405	0.000032	0.000000	0.000000
47.383769	14.587746	19.325758	-1.644245	1.910235	2.553103	0.000000	0.267942	0.000000	0.000421	0.000042	0.000000	0.000000
47.824888	16.261141	17.485229	-2.162986	2.246367	2.687060	0.000000	0.340016	0.000000	0.000442	0.000053	0.000000	0.000000
48.374286	18.436076	15.396175	-1.772936	1.577872	2.852278	0.000000	0.260659	0.000000	0.000467	0.000039	0.000000	0.000000
48.923684	20.112633	13.977789	-1.261084	1.018634	2.972606	0.000000	0.176806	0.000000	0.000484	0.000024	0.000000	0.000000
49.473082	21.175630	13.131860	-0.662594	0.529930	3.045968	0.000000	0.089903	0.000000	0.000493	0.000008	0.000000	0.000000
50.022480	21.552037	12.799811	-0.018583	0.077921	3.071098	0.000000	0.001450	0.000000	0.000494	-0.000007	0.000000	0.000000
50.422480	21.574487	12.749956	-0.037347	0.046599	3.071692	0.000000	0.001478	0.000000	0.000491	-0.000007	0.000000	0.000000
50.822480	21.611791	12.725253	-0.055913	0.015158	3.072286	0.000000	0.001478	0.000000	0.000488	-0.000007	0.000000	0.000000
51.222480	21.663948	12.725703	-0.074479	-0.016283	3.072881	0.000000	0.001478	0.000000	0.000485	-0.000007	0.000000	0.000000
51.622480	21.730958	12.751306	-0.093240	-0.047611	3.073475	0.000000	0.001506	0.000000	0.000482	-0.000007	0.000000	0.000000
52.171878	21.472937	13.048826	0.560168	-0.497032	3.049951	0.000000	-0.087047	0.000000	0.000474	-0.000022	0.000000	0.000000
52.721276	20.514052	13.856154	1.175091	-0.980869	2.978126	0.000000	-0.174099	0.000000	0.000458	-0.000037	0.000000	0.000000
53.270674	18.920183	15.229190	1.709283	-1.532623	2.859241	0.000000	-0.258147	0.000000	0.000434	-0.000051	0.000000	0.000000
53.820073	16.800831	17.263006	2.126046	-2.190499	2.695345	0.000000	-0.337743	0.000000	0.000402	-0.000064	0.000000	0.000000
54.261191	15.162254	19.055127	1.601977	-1.856807	2.562445	0.000000	-0.265445	0.000000	0.000376	-0.000054	0.000000	0.000000
54.702310	13.953206	20.515039	1.148994	-1.440465	2.460772	0.000000	-0.196052	0.000000	0.000354	-0.000045	0.000000	0.000000
55.143428	13.119836	21.577973	0.747188	-0.960218	2.389198	0.000000	-0.128836	0.000000	0.000337	-0.000036	0.000000	0.000000
55.584547	12.625026	22.196774	0.378662	-0.437371	2.346929	0.000000	-0.063050	0.000000	0.000322	-0.000028	0.000000	0.000000
56.025665	12.446735	22.343990	0.026929	0.105013	2.333495	0.000000	0.002050	0.000000	0.000312	-0.000020	0.000000	0.000000
56.425665	12.438056	22.267220	-0.005231	0.086914	2.334323	0.000000	0.002050	0.000000	0.000304	-0.000020	0.000000	0.000000
56.825665	12.455104	22.204929	-0.037391	0.068814	2.335150	0.000000	0.002050	0.000000	0.000296	-0.000020	0.000000	0.000000
57.225665	12.497881	22.157117	-0.069551	0.050715	2.335978	0.000000	0.002050	0.000000	0.000288	-0.000020	0.000000	0.000000
57.625665	12.566386	22.123785	-0.101777	0.032724	2.336806	0.000000	0.002062	0.000000	0.000279	-0.000020	0.000000	0.000000
58.066784	12.812459	21.858516	-0.458129	0.566396	2.352087	0.000000	0.067253	0.000000	0.000272	-0.000013	0.000000	0.000000
58.507902	13.380730	21.131794	-0.834884	1.074938	2.396261	0.000000	0.133192	0.000000	0.000268	-0.000006	0.000000	0.000000
58.949021	14.296507	19.975861	-1.248822	1.535790	2.469817	0.000000	0.200609	0.000000	0.000266	0.000000	0.000000	0.000000
59.390139	15.600576	18.442000	-1.718377	1.928505	2.573572	0.000000	0.270253	0.000000	0.000268	0.000007	0.000000	0.000000
59.831258	17.351016	16.598261	-2.264277	2.235484	2.708679	0.000000	0.342869	0.000000	0.000273	0.000014	0.000000	0.000000
60.380656	19.618429	14.510657	-1.839032	1.586109	2.875295	0.000000	0.262815	0.000000	0.000278	0.000005	0.000000	0.000000
60.930054	21.346066	13.072522	-1.287454	1.046558	2.996622	0.000000	0.178227	0.000000	0.000278	-0.000004	0.000000	0.000000
61.479452	22.415247	12.184278	-0.647436	0.579472	3.070570	0.000000	0.090566	0.000000	0.000274	-0.000012	0.000000	0.000000
62.028850	22.752526	11.784422	0.037055	0.152510	3.095861	0.000000	0.001342	0.000000	0.000265	-0.000021	0.000000	0.000000
62.428850	22.730013	11.676258	0.019339	0.117838	3.096413	0.000000	0.001357	0.000000	0.000256	-0.000021	0.000000	0.000000
62.828850	22.721583	11.595881	0.001734	0.083105	3.096964	0.000000	0.001357	0.000000	0.000248	-0.000021	0.000000	0.000000
63.228850	22.727238	11.543291	-0.015870	0.048372	3.097515	0.000000	0.001357	0.000000	0.000240	-0.000021	0.000000	0.000000
63.628850	22.746975	11.518487	-0.033572	0.013684	3.098066	0.000000	0.001370	0.000000	0.000231	-0.000021	0.000000	0.000000
64.178248	22.405999	11.729022	0.650617	-0.399093	3.074263	0.000000	-0.087945	0.000000	0.000218	-0.000028	0.000000	0.000000
64.727646	21.333580	12.405623	1.290110	-0.839502	3.001740	0.000000	-0.175743	0.000000	0.000201	-0.000034	0.000000	0.000000
65.277044	19.603390	13.595136	1.840978	-1.338035	2.881749	0.000000	-0.260511	0.000000	0.000180	-0.000040	0.000000	0.000000
65.826443	17.334286	15.379916	2.265380	-1.929210	2.716359	0.000000	-0.340785	0.000000	0.000157	-0.000046	0.000000	0.000000
66.267561	15.582858	16.958360	1.719594	-1.635689	2.582235	0.000000	-0.267954	0.000000	0.000137	-0.000042	0.000000	0.000000
66.708680	14.277607	18.244672	1.250285	-1.269512	2.479559	0.000000	-0.198081	0.000000	0.000119	-0.000039	0.000000	0.000000
