# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.128321	12.454572	0.000215	0.054913	3.097440	0.000000	-0.012200	0.000000	-0.003364	0.000076	0.000000	0.000000
0.797000	21.135672	12.423591	-0.017327	0.022059	3.092548	0.000000	-0.012393	0.000000	-0.003334	0.000077	0.000000	0.000000
1.346398	20.806178	12.638336	0.613723	-0.415191	3.061203	0.000000	-0.101311	0.000000	-0.003263	0.000180	0.000000	0.000000
1.895796	19.802599	13.346461	1.202683	-0.881170	2.981366	0.000000	-0.188482	0.000000	-0.003136	0.000281	0.000000	0.000000
2.445194	18.193765	14.596964	1.709147	-1.408116	2.854411	0.000000	-0.272406	0.000000	-0.002955	0.000377	0.000000	0.000000
2.994593	16.090031	16.476374	2.098363	-2.032493	2.682526	0.000000	-0.351636	0.000000	-0.002723	0.000466	0.000000	0.000000
3.435711	14.471206	18.132357	1.587044	-1.709534	2.543341	0.000000	-0.279476	0.000000	-0.002532	0.000400	0.000000	0.000000
3.876830	13.269259	19.470367	1.148034	-1.312544	2.435174	0.000000	-0.210704	0.000000	-0.002370	0.000339	0.000000	0.000000
4.317948	12.430727	20.431079	0.760086	-0.857352	2.356824	0.000000	-0.144271	0.000000	-0.002233	0.000281	0.000000	0.000000
4.759067	11.918316	20.971889	0.405945	-0.364134	2.307423	0.000000	-0.079438	0.000000	-0.002122	0.000226	0.000000	0.000000
5.200185	11.709241	21.068801	0.070296	0.144398	2.286421	0.000000	-0.015573	0.000000	-0.002034	0.000174	0.000000	0.000000
5.628756	11.664752	20.953931	0.033514	0.123632	2.279672	0.000000	-0.015573	0.000000	-0.001959	0.000174	0.000000	0.000000
6.057328	11.651789	20.856860	-0.003268	0.102866	2.272923	0.000000	-0.015573	0.000000	-0.001884	0.000174	0.000000	0.000000
6.485899	11.670354	20.777589	-0.040050	0.082101	2.266174	0.000000	-0.015573	0.000000	-0.001810	0.000174	0.000000	0.000000
6.914471	11.720446	20.716117	-0.076832	0.061335	2.259426	0.000000	-0.015573	0.000000	-0.001735	0.000174	0.000000	0.000000
7.343042	11.802066	20.672443	-0.113614	0.040569	2.252677	0.000000	-0.015573	0.000000	-0.001661	0.000174	0.000000	0.000000
7.771614	11.915213	20.646569	-0.150396	0.019804	2.245928	0.000000	-0.015573	0.000000	-0.001586	0.000174	0.000000	0.000000
8.200185	12.059887	20.638496	-0.186840	-0.001488	2.239179	0.000000	-0.015636	0.000000	-0.001512	0.000174	0.000000	0.000000
8.641304	12.376916	20.420420	-0.534471	0.494037	2.246016	0.000000	0.046963	0.000000	-0.001443	0.000137	0.000000	0.000000
9.082422	13.009955	19.773250	-0.905898	0.967667	2.280570	0.000000	0.110082	0.000000	-0.001391	0.000101	0.000000	0.000000
9.523541	13.987187	18.725672	-1.317652	1.398397	2.343225	0.000000	0.174423	0.000000	-0.001354	0.000067	0.000000	0.000000
9.964659	15.352111	17.324131	-1.788058	1.767126	2.434676	0.000000	0.240699	0.000000	-0.001332	0.000033	0.000000	0.000000
10.405778	17.165483	15.630768	-2.338950	2.058315	2.555938	0.000000	0.309779	0.000000	-0.001325	-0.000000	0.000000	0.000000
10.955176	19.524452	13.715270	-1.930150	1.448289	2.705744	0.000000	0.234839	0.000000	-0.001313	0.000041	0.000000	0.000000
11.504574	21.358427	12.411481	-1.388823	0.938491	2.813186	0.000000	0.155850	0.000000	-0.001280	0.000082	0.000000	0.000000
12.053972	22.541483	11.629173	-0.752129	0.493638	2.876409	0.000000	0.074175	0.000000	-0.001224	0.000121	0.000000	0.000000
