
0.398500	22.299549	11.737621	0.009069	0.023736	3.118379	0.000000	-0.002346	0.000000	-0.000176	0.000003	0.000000	0.000000
0.797000	22.299443	11.732241	-0.008730	-0.010272	3.117443	0.000000	-0.002356	0.000000	-0.000175	0.000003	0.000000	0.000000
1.346398	21.939480	11.972594	0.660159	-0.429724	3.091419	0.000000	-0.092234	0.000000	-0.000172	0.000008	0.000000	0.000000
1.895796	20.865347	12.687462	1.283707	-0.878928	3.016381	0.000000	-0.180522	0.000000	-0.000166	0.000013	0.000000	0.000000
2.445194	19.150820	13.926335	1.819086	-1.388982	2.893621	0.000000	-0.265696	0.000000	-0.000157	0.000018	0.000000	0.000000
2.994593	16.913657	15.774986	2.229523	-1.995199	2.725258	0.000000	-0.346289	0.000000	-0.000146	0.000023	0.000000	0.000000
3.435711	15.189444	17.408367	1.693773	-1.693979	2.588737	0.000000	-0.273239	0.000000	-0.000136	0.000020	0.000000	0.000000
3.876830	13.902914	18.741820	1.233542	-1.317705	2.483736	0.000000	-0.203237	0.000000	-0.000128	0.000016	0.000000	0.000000
4.317948	12.996779	19.716194	0.828241	-0.882977	2.409089	0.000000	-0.135493	0.000000	-0.000122	0.000013	0.000000	0.000000
4.759067	12.430688	20.288265	0.459820	-0.409079	2.363967	0.000000	-0.069252	0.000000	-0.000117	0.000010	0.000000	0.000000
5.200185	12.179434	20.432656	0.111900	0.082921	2.347871	0.000000	-0.003785	0.000000	-0.000113	0.000007	0.000000	0.000000
5.628756	12.098790	20.370632	0.076271	0.061802	2.346245	0.000000	-0.003785	0.000000	-0.000110	0.000007	0.000000	0.000000
6.057328	12.048684	20.326710	0.040642	0.040683	2.344620	0.000000	-0.003785	0.000000	-0.000107	0.000007	0.000000	0.000000
6.485899	12.029117	20.300890	0.005013	0.019564	2.342995	0.000000	-0.003785	0.000000	-0.000104	0.000007	0.000000	0.000000
6.914471	12.040090	20.293172	-0.030615	-0.001556	2.341370	0.000000	-0.003785	0.000000	-0.000101	0.000007	0.000000	0.000000
7.343042	12.081601	20.303557	-0.066244	-0.022675	2.339744	0.000000	-0.003785	0.000000	-0.000097	0.000007	0.000000	0.000000
7.771614	12.153651	20.332043	-0.101873	-0.043794	2.338119	0.000000	-0.003785	0.000000	-0.000094	0.000007	0.000000	0.000000
8.200185	12.256240	20.378631	-0.137481	-0.064945	2.336494	0.000000	-0.003789	0.000000	-0.000091	0.000007	0.000000	0.000000
8.641304	12.531111	20.219058	-0.487945	0.425351	2.349176	0.000000	0.061355	0.000000	-0.000089	0.000005	0.000000	0.000000
9.082422	13.123584	19.633671	-0.860138	0.896779	2.390719	0.000000	0.127179	0.000000	-0.000087	0.000003	0.000000	0.000000
9.523541	14.060043	18.648438	-1.270633	1.328426	2.461583	0.000000	0.194416	0.000000	-0.000086	0.000001	0.000000	0.000000
9.964659	15.382188	17.307064	-1.737711	1.701144	2.562555	0.000000	0.263811	0.000000	-0.000086	-0.000002	0.000000	0.000000
10.405778	17.148896	15.669053	-2.282229	1.998453	2.694757	0.000000	0.336144	0.000000	-0.000087	-0.000004	0.000000	0.000000
10.955176	19.441977	13.815855	-1.867561	1.394050	2.857816	0.000000	0.256594	0.000000	-0.000089	-0.000001	0.000000	0.000000
11.504574	21.205904	12.570261	-1.324617	0.886161	2.975889	0.000000	0.172618	0.000000	-0.000089	0.000002	0.000000	0.000000
12.053972	22.319519	11.846034	-0.690690	0.439624	3.046939	0.000000	0.085665	0.000000	-0.000087	0.000005	0.000000	0.000000
12.603370	22.706332	11.593034	-0.009321	0.023523	3.069741	0.000000	-0.002765	0.000000	-0.000084	0.000007	0.000000	0.000000
13.073037	22.724770	11.589994	-0.029972	-0.017031	3.068437	0.000000	-0.002769	0.000000	-0.000080	0.000007	0.000000	0.000000
13.542703	22.762640	11.625030	-0.050658	-0.057566	3.067133	0.000000	-0.002769	0.000000	-0.000077	0.000007	0.000000	0.000000
14.012370	22.819940	11.698142	-0.071345	-0.098102	3.065829	0.000000	-0.002769	0.000000	-0.000073	0.000007	0.000000	0.000000
