# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.969204	11.894045	0.005236	0.031150	3.108823	0.000000	-0.005453	0.000000	-0.000598	0.000010	0.000000	0.000000
0.797000	21.972260	11.882582	-0.012661	-0.002516	3.106646	0.000000	-0.005487	0.000000	-0.000594	0.000010	0.000000	0.000000
1.346398	21.622441	12.116561	0.645746	-0.425813	3.078996	0.000000	-0.094988	0.000000	-0.000584	0.000028	0.000000	0.000000
1.895796	20.569495	12.829102	1.259809	-0.878587	3.002546	0.000000	-0.182850	0.000000	-0.000563	0.000046	0.000000	0.000000
2.445194	18.885728	14.069531	1.787359	-1.392182	2.878613	0.000000	-0.267560	0.000000	-0.000533	0.000063	0.000000	0.000000
2.994593	16.686767	15.923721	2.192166	-2.002155	2.709336	0.000000	-0.347655	0.000000	-0.000494	0.000080	0.000000	0.000000
3.435711	14.992423	17.561121	1.663436	-1.696339	2.572115	0.000000	-0.274984	0.000000	-0.000461	0.000068	0.000000	0.000000
3.876830	13.729986	18.894676	1.209090	-1.315588	2.466230	0.000000	-0.205419	0.000000	-0.000434	0.000056	0.000000	0.000000
4.317948	12.843250	19.865232	0.808575	-0.876480	2.390506	0.000000	-0.138133	0.000000	-0.000412	0.000046	0.000000	0.000000
4.759067	12.292734	20.429737	0.444060	-0.398493	2.344101	0.000000	-0.072382	0.000000	-0.000394	0.000036	0.000000	0.000000
5.200185	12.053930	20.563150	0.099401	0.097019	2.326500	0.000000	-0.007450	0.000000	-0.000380	0.000026	0.000000	0.000000
5.628756	11.984118	20.489007	0.063495	0.075981	2.323296	0.000000	-0.007450	0.000000	-0.000369	0.000026	0.000000	0.000000
6.057328	11.945082	20.432896	0.027589	0.054943	2.320093	0.000000	-0.007450	0.000000	-0.000358	0.000026	0.000000	0.000000
6.485899	11.936822	20.394818	-0.008317	0.033905	2.316889	0.000000	-0.007450	0.000000	-0.000347	0.000026	0.000000	0.000000
6.914471	11.959339	20.374772	-0.044223	0.012868	2.313685	0.000000	-0.007450	0.000000	-0.000336	0.000026	0.000000	0.000000
7.343042	12.012633	20.372759	-0.080128	-0.008170	2.310481	0.000000	-0.007450	0.000000	-0.000325	0.000026	0.000000	0.000000
7.771614	12.096702	20.388779	-0.116034	-0.029208	2.307278	0.000000	-0.007450	0.000000	-0.000313	0.000026	0.000000	0.000000
8.200185	12.211548	20.422831	-0.151871	-0.050353	2.304074	0.000000	-0.007463	0.000000	-0.000302	0.000026	0.000000	0.000000
8.641304	12.498829	20.249968	-0.501788	0.440774	2.314945	0.000000	0.056840	0.000000	-0.000293	0.000018	0.000000	0.000000
9.082422	13.103500	19.650859	-0.874049	0.912352	2.354296	0.000000	0.121773	0.000000	-0.000286	0.000011	0.000000	0.000000
9.523541	14.052486	18.652077	-1.285229	1.343461	2.422566	0.000000	0.188058	0.000000	-0.000283	0.000004	0.000000	0.000000
9.964659	15.388043	17.297925	-1.753638	1.714979	2.520510	0.000000	0.256431	0.000000	-0.000283	-0.000003	0.000000	0.000000
10.405778	17.169640	15.648469	-2.300325	2.010600	2.649218	0.000000	0.327680	0.000000	-0.000285	-0.000010	0.000000	0.000000
10.955176	19.483350	13.782476	-1.886814	1.405333	2.808035	0.000000	0.249635	0.000000	-0.000289	-0.000001	0.000000	0.000000
11.504574	21.268462	12.524606	-1.343712	0.897356	2.922724	0.000000	0.167285	0.000000	-0.000287	0.000008	0.000000	0.000000
12.053972	22.402370	11.787777	-0.708320	0.451501	2.991308	0.000000	0.082051	0.000000	-0.000280	0.000017	0.000000	0.000000
12.603370	22.807194	11.520981	-0.024278	0.036902	3.012603	0.000000	-0.004599	0.000000	-0.000268	0.000025	0.000000	0.000000
13.073037	22.839570	11.505549	-0.044769	-0.003981	3.010425	0.000000	-0.004614	0.000000	-0.000256	0.000025	0.000000	0.000000
13.542703	22.891301	11.528461	-0.065374	-0.044803	3.008246	0.000000	-0.004614	0.000000	-0.000244	0.000025	0.000000	0.000000
14.012370	22.962386	11.589718	-0.085979	-0.085624	3.006067	0.000000	-0.004614	0.000000	-0.000232	0.000025	0.000000	0.000000
14.203370	23.008444	11.619732	-0.138618	-0.079862	3.005940	0.000000	0.001170	0.000000	-0.000228	0.000025	0.000000	0.000000
14.752768	22.777238	11.935894	0.557053	-0.498912	2.982797	0.000000	-0.085242	0.000000	-0.000212	0.000032	0.000000	0.000000
15.302166	21.798349	12.728748	1.214468	-0.952504	2.912513	0.000000	-0.170184	0.000000	-0.000193	0.000038	0.000000	0.000000
15.851564	20.139007	14.053186	1.788473	-1.472042	2.796299	0.000000	-0.252192	0.000000	-0.000170	0.000044	0.000000	0.000000
16.400963	17.913177	16.000904	2.239643	-2.093494	2.636159	0.000000	-0.329849	0.000000	-0.000145	0.000049	0.000000	0.000000
16.842081	16.187755	17.721861	1.686425	-1.793479	2.506398	0.000000	-0.258953	0.000000	-0.000124	0.000046	0.000000	0.000000
17.283200	14.915508	19.142003	1.208403	-1.413995	2.407241	0.000000	-0.190946	0.000000	-0.000104	0.000043	0.000000	0.000000
17.724318	14.039786	20.198331	0.784189	-0.971783	2.337590	0.000000	-0.125060	0.000000	-0.000086	0.000040	0.000000	0.000000
