# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.326757	12.222779	-0.001945	0.046259	3.090285	0.000000	-0.011855	0.000000	-0.001572	0.000032	0.000000	0.000000
0.797000	21.335755	12.198930	-0.020010	0.013237	3.085548	0.000000	-0.011945	0.000000	-0.001560	0.000032	0.000000	0.000000
1.346398	21.005382	12.420153	0.617935	-0.418220	3.054532	0.000000	-0.100700	0.000000	-0.001529	0.000080	0.000000	0.000000
1.895796	19.993448	13.128558	1.213467	-0.878625	2.975137	0.000000	-0.187719	0.000000	-0.001472	0.000128	0.000000	0.000000
2.445194	18.369411	14.373178	1.725701	-1.399841	2.848732	0.000000	-0.271501	0.000000	-0.001389	0.000173	0.000000	0.000000
2.994593	16.244752	16.240158	2.119471	-2.017947	2.677497	0.000000	-0.350603	0.000000	-0.001282	0.000215	0.000000	0.000000
3.435711	14.608588	17.887009	1.604333	-1.702442	2.538777	0.000000	-0.278685	0.000000	-0.001195	0.000184	0.000000	0.000000
3.876830	13.393107	19.221775	1.161417	-1.312252	2.431024	0.000000	-0.209996	0.000000	-0.001120	0.000155	0.000000	0.000000
4.317948	12.544213	20.185257	0.770191	-0.863861	2.353041	0.000000	-0.143637	0.000000	-0.001058	0.000127	0.000000	0.000000
4.759067	12.024125	20.734721	0.413245	-0.377152	2.303962	0.000000	-0.078872	0.000000	-0.001008	0.000101	0.000000	0.000000
5.200185	11.809698	20.845792	0.074901	0.125892	2.283243	0.000000	-0.015024	0.000000	-0.000969	0.000076	0.000000	0.000000
5.628756	11.761137	20.746835	0.038407	0.105007	2.276771	0.000000	-0.015024	0.000000	-0.000936	0.000076	0.000000	0.000000
6.057328	11.743857	20.665779	0.001914	0.084122	2.270300	0.000000	-0.015024	0.000000	-0.000903	0.000076	0.000000	0.000000
6.485899	11.757856	20.602625	-0.034579	0.063237	2.263828	0.000000	-0.015024	0.000000	-0.000870	0.000076	0.000000	0.000000
6.914471	11.803135	20.557372	-0.071073	0.042352	2.257357	0.000000	-0.015024	0.000000	-0.000838	0.000076	0.000000	0.000000
7.343042	11.879695	20.530021	-0.107566	0.021467	2.250885	0.000000	-0.015024	0.000000	-0.000805	0.000076	0.000000	0.000000
