# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.650457	12.245708	0.008802	0.044295	3.120810	0.000000	-0.005578	0.000000	-0.003587	0.000068	0.000000	0.000000
0.797000	21.650785	12.223394	-0.008162	0.010886	3.118561	0.000000	-0.005786	0.000000	-0.003560	0.000068	0.000000	0.000000
1.346398	21.302186	12.447470	0.639135	-0.421103	3.090616	0.000000	-0.095568	0.000000	-0.003492	0.000179	0.000000	0.000000
1.895796	20.262514	13.159400	1.242603	-0.882227	3.013671	0.000000	-0.183703	0.000000	-0.003363	0.000287	0.000000	0.000000
2.445194	18.603069	14.408441	1.760843	-1.404388	2.889053	0.000000	-0.268674	0.000000	-0.003177	0.000390	0.000000	0.000000
2.994593	16.437666	16.281014	2.158299	-2.023716	2.718908	0.000000	-0.349014	0.000000	-0.002936	0.000486	0.000000	0.000000
3.435711	14.771227	17.931678	1.635644	-1.706423	2.581087	0.000000	-0.275902	0.000000	-0.002737	0.000415	0.000000	0.000000
3.876830	13.530526	19.269551	1.187629	-1.315357	2.474703	0.000000	-0.206165	0.000000	-0.002569	0.000348	0.000000	0.000000
4.317948	12.660382	20.235320	0.792432	-0.865967	2.398575	0.000000	-0.138716	0.000000	-0.002430	0.000286	0.000000	0.000000
4.759067	12.122097	20.786158	0.432478	-0.378173	2.351858	0.000000	-0.072805	0.000000	-0.002317	0.000226	0.000000	0.000000
5.200185	11.891737	20.897627	0.092246	0.125489	2.334034	0.000000	-0.007799	0.000000	-0.002230	0.000169	0.000000	0.000000
5.628756	11.828246	20.798992	0.055900	0.104658	2.330619	0.000000	-0.007799	0.000000	-0.002157	0.000169	0.000000	0.000000
6.057328	11.795908	20.718213	0.019554	0.083827	2.327204	0.000000	-0.007799	0.000000	-0.002085	0.000169	0.000000	0.000000
6.485899	11.794724	20.655289	-0.016792	0.062996	2.323789	0.000000	-0.007799	0.000000	-0.002013	0.000169	0.000000	0.000000
6.914471	11.824694	20.610220	-0.053138	0.042165	2.320374	0.000000	-0.007799	0.000000	-0.001940	0.000169	0.000000	0.000000
7.343042	11.885818	20.583007	-0.089484	0.021334	2.316959	0.000000	-0.007799	0.000000	-0.001868	0.000169	0.000000	0.000000
7.771614	11.978095	20.573648	-0.125830	0.000503	2.313544	0.000000	-0.007799	0.000000	-0.001795	0.000169	0.000000	0.000000
8.200185	12.101526	20.582147	-0.161790	-0.020935	2.310129	0.000000	-0.007873	0.000000	-0.001723	0.000169	0.000000	0.000000
8.641304	12.396544	20.381772	-0.509443	0.473507	2.320792	0.000000	0.056551	0.000000	-0.001658	0.000127	0.000000	0.000000
9.082422	13.007099	19.752858	-0.879775	0.946965	2.360002	0.000000	0.121602	0.000000	-0.001611	0.000085	0.000000	0.000000
9.523541	13.960370	18.723283	-1.289268	1.378444	2.428196	0.000000	0.188002	0.000000	-0.001582	0.000045	0.000000	0.000000
9.964659	15.298785	17.338691	-1.756144	1.748809	2.526128	0.000000	0.256488	0.000000	-0.001571	0.000006	0.000000	0.000000
10.405778	17.081915	15.660467	-2.302241	2.042609	2.654887	0.000000	0.327985	0.000000	-0.001577	-0.000034	0.000000	0.000000
10.955176	19.400015	13.761486	-1.892931	1.433771	2.813831	0.000000	0.249794	0.000000	-0.001582	0.000016	0.000000	0.000000
11.504574	21.193981	12.473465	-1.353663	0.924150	2.928545	0.000000	0.167297	0.000000	-0.001560	0.000065	0.000000	0.000000
12.053972	22.340648	11.707276	-0.721452	0.478477	2.997054	0.000000	0.081917	0.000000	-0.001511	0.000114	0.000000	0.000000
12.603370	22.761282	11.409903	-0.039696	0.065909	3.018175	0.000000	-0.004876	0.000000	-0.001435	0.000160	0.000000	0.000000
13.073037	22.807702	11.367720	-0.059752	0.024238	3.015771	0.000000	-0.004957	0.000000	-0.001360	0.000160	0.000000	0.000000
13.542703	22.873535	11.364368	-0.080418	-0.017102	3.013368	0.000000	-0.004957	0.000000	-0.001285	0.000160	0.000000	0.000000
14.012370	22.958781	11.399849	-0.101084	-0.058442	3.010965	0.000000	-0.004957	0.000000	-0.001210	0.000160	0.000000	0.000000
14.203370	23.010615	11.419619	-0.153344	-0.053457	3.010749	0.000000	0.000783	0.000000	-0.001179	0.000158	0.000000	0.000000
14.752768	22.795589	11.703279	0.542602	-0.465825	2.987283	0.000000	-0.085749	0.000000	-0.001083	0.000193	0.000000	0.000000
