
0.398500	21.060074	12.477406	-0.001072	0.056145	3.093839	0.000000	-0.013156	0.000000	-0.003285	0.000075	0.000000	0.000000
0.797000	21.068475	12.445422	-0.018711	0.023362	3.088567	0.000000	-0.013344	0.000000	-0.003255	0.000075	0.000000	0.000000
1.346398	20.741672	12.659059	0.610233	-0.414468	3.056735	0.000000	-0.102131	0.000000	-0.003186	0.000177	0.000000	0.000000
1.895796	19.742980	13.366684	1.197324	-0.880976	2.976489	0.000000	-0.189158	0.000000	-0.003062	0.000275	0.000000	0.000000
2.445194	18.140895	14.617259	1.702284	-1.408440	2.849208	0.000000	-0.272926	0.000000	-0.002885	0.000369	0.000000	0.000000
2.994593	16.045311	16.497319	2.090464	-2.033358	2.677088	0.000000	-0.351989	0.000000	-0.002658	0.000456	0.000000	0.000000
3.435711	14.432751	18.153827	1.580635	-1.709810	2.537718	0.000000	-0.279975	0.000000	-0.002471	0.000391	0.000000	0.000000
3.876830	13.235924	19.491797	1.142786	-1.312178	2.429303	0.000000	-0.211346	0.000000	-0.002312	0.000331	0.000000	0.000000
4.317948	12.401594	20.451909	0.755767	-0.856359	2.350640	0.000000	-0.145063	0.000000	-0.002179	0.000275	0.000000	0.000000
4.759067	11.892654	20.991581	0.402364	-0.362558	2.300857	0.000000	-0.080389	0.000000	-0.002069	0.000221	0.000000	0.000000
5.200185	11.686471	21.086871	0.067283	0.146506	2.279400	0.000000	-0.016691	0.000000	-0.001983	0.000171	0.000000	0.000000
5.628756	11.644588	20.970191	0.030444	0.125746	2.272174	0.000000	-0.016691	0.000000	-0.001910	0.000171	0.000000	0.000000
6.057328	11.634281	20.871306	-0.006394	0.104986	2.264947	0.000000	-0.016691	0.000000	-0.001837	0.000171	0.000000	0.000000
6.485899	11.655550	20.790216	-0.043233	0.084225	2.257721	0.000000	-0.016691	0.000000	-0.001763	0.000171	0.000000	0.000000
6.914471	11.708394	20.726920	-0.080071	0.063465	2.250494	0.000000	-0.016691	0.000000	-0.001690	0.000171	0.000000	0.000000
7.343042	11.792815	20.681418	-0.116910	0.042705	2.243268	0.000000	-0.016691	0.000000	-0.001617	0.000171	0.000000	0.000000
7.771614	11.908811	20.653712	-0.153748	0.021944	2.236041	0.000000	-0.016691	0.000000	-0.001544	0.000171	0.000000	0.000000
