# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.193241	11.786898	0.007842	0.026087	3.115291	0.000000	-0.003330	0.000000	-0.000301	0.000005	0.000000	0.000000
0.797000	22.194147	11.779588	-0.009992	-0.007809	3.113962	0.000000	-0.003348	0.000000	-0.000299	0.000005	0.000000	0.000000
1.346398	21.837443	12.017911	0.655527	-0.428470	3.087423	0.000000	-0.093105	0.000000	-0.000294	0.000014	0.000000	0.000000
1.895796	20.770120	12.732019	1.276025	-0.878795	3.011939	0.000000	-0.181256	0.000000	-0.000283	0.000023	0.000000	0.000000
2.445194	19.065480	13.971352	1.808886	-1.389959	2.888811	0.000000	-0.266281	0.000000	-0.000268	0.000032	0.000000	0.000000
2.994593	16.840599	15.821710	2.217512	-1.997352	2.720161	0.000000	-0.346715	0.000000	-0.000248	0.000040	0.000000	0.000000
3.435711	15.125984	17.456327	1.684026	-1.694688	2.583421	0.000000	-0.273787	0.000000	-0.000232	0.000034	0.000000	0.000000
3.876830	13.847194	18.789782	1.225689	-1.317003	2.478142	0.000000	-0.203925	0.000000	-0.000218	0.000029	0.000000	0.000000
4.317948	12.947286	19.762924	0.821929	-0.880898	2.403155	0.000000	-0.136327	0.000000	-0.000207	0.000023	0.000000	0.000000
4.759067	12.386191	20.332584	0.454767	-0.405715	2.357628	0.000000	-0.070242	0.000000	-0.000198	0.000018	0.000000	0.000000
5.200185	12.138926	20.473492	0.107898	0.087389	2.341056	0.000000	-0.004945	0.000000	-0.000191	0.000013	0.000000	0.000000
5.628756	12.061749	20.407626	0.072181	0.066297	2.338931	0.000000	-0.004945	0.000000	-0.000185	0.000013	0.000000	0.000000
6.057328	12.015186	20.359841	0.036465	0.045204	2.336806	0.000000	-0.004945	0.000000	-0.000179	0.000013	0.000000	0.000000
6.485899	11.999237	20.330134	0.000748	0.024111	2.334681	0.000000	-0.004945	0.000000	-0.000174	0.000013	0.000000	0.000000
6.914471	12.013903	20.318508	-0.034968	0.003018	2.332556	0.000000	-0.004945	0.000000	-0.000168	0.000013	0.000000	0.000000
7.343042	12.059183	20.324961	-0.070685	-0.018075	2.330431	0.000000	-0.004945	0.000000	-0.000162	0.000013	0.000000	0.000000
7.771614	12.135077	20.349493	-0.106401	-0.039168	2.328306	0.000000	-0.004945	0.000000	-0.000157	0.000013	0.000000	0.000000
8.200185	12.241585	20.392105	-0.142084	-0.060314	2.326181	0.000000	-0.004952	0.000000	-0.000151	0.000013	0.000000	0.000000
8.641304	12.520422	20.228320	-0.492363	0.430234	2.338290	0.000000	0.059925	0.000000	-0.000146	0.000009	0.000000	0.000000
9.082422	13.116784	19.638593	-0.864569	0.901698	2.379138	0.000000	0.125466	0.000000	-0.000143	0.000006	0.000000	0.000000
9.523541	14.057229	18.649086	-1.275273	1.333163	2.449179	0.000000	0.192400	0.000000	-0.000141	0.000002	0.000000	0.000000
9.964659	15.383635	17.303692	-1.742766	1.705491	2.549192	0.000000	0.261470	0.000000	-0.000141	-0.000001	0.000000	0.000000
10.405778	17.155065	15.662090	-2.287959	2.002252	2.680285	0.000000	0.333458	0.000000	-0.000142	-0.000005	0.000000	0.000000
10.955176	19.454686	13.804884	-1.873671	1.397590	2.841997	0.000000	0.254386	0.000000	-0.000143	-0.000000	0.000000	0.000000
11.504574	21.225344	12.555432	-1.330689	0.889686	2.958997	0.000000	0.170927	0.000000	-0.000142	0.000004	0.000000	0.000000
12.053972	22.345419	11.827230	-0.696309	0.443376	3.029265	0.000000	0.084520	0.000000	-0.000139	0.000009	0.000000	0.000000
12.603370	22.737979	11.569865	-0.014101	0.027762	3.051590	0.000000	-0.003345	0.000000	-0.000133	0.000013	0.000000	0.000000
13.073037	22.760876	11.562897	-0.034705	-0.012894	3.050009	0.000000	-0.003352	0.000000	-0.000127	0.000013	0.000000	0.000000
13.542703	22.803178	11.594089	-0.055364	-0.053519	3.048429	0.000000	-0.003352	0.000000	-0.000121	0.000013	0.000000	0.000000
14.012370	22.864887	11.663442	-0.076024	-0.094145	3.046848	0.000000	-0.003352	0.000000	-0.000115	0.000013	0.000000	0.000000
14.203370	22.907096	11.696657	-0.128539	-0.088131	3.046975	0.000000	0.002516	0.000000	-0.000112	0.000013	0.000000	0.000000
14.752768	22.666686	12.023212	0.563618	-0.509667	3.024223	0.000000	-0.085197	0.000000	-0.000104	0.000016	0.000000	0.000000
15.302166	21.682728	12.829581	1.217065	-0.966489	2.953614	0.000000	-0.171441	0.000000	-0.000095	0.000019	0.000000	0.000000
15.851564	20.022801	14.171593	1.786918	-1.490226	2.836367	0.000000	-0.254728	0.000000	-0.000083	0.000022	0.000000	0.000000
16.400963	17.800917	16.142162	2.234037	-2.117138	2.674504	0.000000	-0.333623	0.000000	-0.000071	0.000024	0.000000	0.000000
16.842081	16.079319	17.882922	1.683261	-1.814512	2.543294	0.000000	-0.261787	0.000000	-0.000060	0.000023	0.000000	0.000000
17.283200	14.808858	19.320101	1.207491	-1.431438	2.443100	0.000000	-0.192866	0.000000	-0.000050	0.000021	0.000000	0.000000
17.724318	13.932961	20.389944	0.785490	-0.984862	2.372809	0.000000	-0.126085	0.000000	-0.000041	0.000020	0.000000	0.000000
18.165437	13.412623	21.044990	0.398468	-0.494595	2.331641	0.000000	-0.060705	0.000000	-0.000032	0.000019	0.000000	0.000000
18.606555	13.224674	21.256179	0.029194	0.017598	2.319138	0.000000	0.004001	0.000000	-0.000024	0.000019	0.000000	0.000000
19.008055	13.213431	21.249634	-0.001192	-0.001296	2.320737	0.000000	0.004001	0.000000	-0.000017	0.000019	0.000000	0.000000
19.409555	13.226588	21.258261	-0.031577	-0.020191	2.322336	0.000000	0.004001	0.000000	-0.000009	0.000019	0.000000	0.000000
19.709055	13.252291	21.274576	-0.054244	-0.034285	2.323528	0.000000	0.004001	0.000000	-0.000004	0.000019	0.000000	0.000000
20.206555	13.312532	21.340303	-0.046710	-0.130071	2.324421	0.000000	-0.003888	0.000000	0.000006	0.000019	0.000000	0.000000
20.647674	13.516962	21.226772	-0.418432	0.386486	2.336988	0.000000	0.060953	0.000000	0.000014	0.000019	0.000000	0.000000
21.088792	14.056321	20.663409	-0.808789	0.885900	2.378279	0.000000	0.126471	0.000000	0.000022	0.000019	0.000000	0.000000
21.529911	14.954628	19.675204	-1.235165	1.346015	2.448754	0.000000	0.193392	0.000000	0.000031	0.000020	0.000000	0.000000
21.971029	16.251890	18.305994	-1.716546	1.746419	2.549195	0.000000	0.262461	0.000000	0.000040	0.000021	0.000000	0.000000
22.412148	18.005877	16.616518	-2.274337	2.069318	2.680717	0.000000	0.334439	0.000000	0.000050	0.000022	0.000000	0.000000
22.961546	20.269897	14.700714	-1.822838	1.437786	2.842950	0.000000	0.255339	0.000000	0.000061	0.000020	0.000000	0.000000
23.510944	21.965750	13.420497	-1.246127	0.905800	2.960453	0.000000	0.171836	0.000000	0.000072	0.000018	0.000000	0.000000
24.060342	22.976945	12.687233	-0.583818	0.436526	3.031199	0.000000	0.085369	0.000000	0.000081	0.000016	0.000000	0.000000
24.609740	23.234022	12.450153	0.118597	-0.002524	3.053969	0.000000	-0.002570	0.000000	0.000089	0.000013	0.000000	0.000000
25.009740	23.146159	12.465010	0.101100	-0.034635	3.052938	0.000000	-0.002565	0.000000	0.000094	0.000013	0.000000	0.000000
25.409740	23.072262	12.505569	0.083642	-0.066763	3.051907	0.000000	-0.002565	0.000000	0.000099	0.000013	0.000000	0.000000
25.809740	23.012332	12.571830	0.066184	-0.098891	3.050876	0.000000	-0.002565	0.000000	0.000105	0.000013	0.000000	0.000000
26.209740	22.966368	12.663795	0.048679	-0.130991	3.049845	0.000000	-0.002558	0.000000	0.000110	0.000013	0.000000	0.000000
26.759138	22.532202	13.052968	0.737037	-0.581437	3.024288	0.000000	-0.090324	0.000000	0.000116	0.000010	0.000000	0.000000
27.308536	21.365265	13.956258	1.374768	-1.072140	2.950873	0.000000	-0.176533	0.000000	0.000120	0.000006	0.000000	0.000000
27.857934	19.545713	15.436206	1.918066	-1.637076	2.830867	0.000000	-0.259696	0.000000	0.000123	0.000002	0.000000	0.000000
28.407333	17.198534	17.595281	2.329611	-2.315360	2.666340	0.000000	-0.338381	0.000000	0.000123	-0.000002	0.000000	0.000000
