# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.374173	12.361255	0.004425	0.050107	3.109136	0.000000	-0.008960	0.000000	-0.003524	0.000073	0.000000	0.000000
0.797000	21.378084	12.334194	-0.012821	0.016993	3.105537	0.000000	-0.009163	0.000000	-0.003495	0.000074	0.000000	0.000000
1.346398	21.039394	12.553184	0.625862	-0.417898	3.075851	0.000000	-0.098510	0.000000	-0.003425	0.000182	0.000000	0.000000
1.895796	20.018646	13.263078	1.221625	-0.881704	2.997420	0.000000	-0.186160	0.000000	-0.003295	0.000288	0.000000	0.000000
2.445194	18.385843	14.512995	1.733598	-1.406513	2.871596	0.000000	-0.270602	0.000000	-0.003109	0.000389	0.000000	0.000000
2.994593	16.252977	16.389419	2.126652	-2.028637	2.700545	0.000000	-0.350381	0.000000	-0.002869	0.000483	0.000000	0.000000
3.435711	14.611691	18.043052	1.609986	-1.708173	2.562015	0.000000	-0.277747	0.000000	-0.002672	0.000413	0.000000	0.000000
3.876830	13.391439	19.381024	1.166755	-1.313826	2.454711	0.000000	-0.208499	0.000000	-0.002504	0.000348	0.000000	0.000000
4.317948	12.537945	20.344016	0.775415	-0.861222	2.377440	0.000000	-0.141564	0.000000	-0.002364	0.000287	0.000000	0.000000
4.759067	12.013255	20.889322	0.418563	-0.370422	2.329346	0.000000	-0.076200	0.000000	-0.002250	0.000229	0.000000	0.000000
5.200185	11.794035	20.992749	0.080794	0.135923	2.309896	0.000000	-0.011774	0.000000	-0.002161	0.000174	0.000000	0.000000
5.628756	11.740458	20.885154	0.044219	0.115131	2.304776	0.000000	-0.011774	0.000000	-0.002087	0.000174	0.000000	0.000000
6.057328	11.718231	20.795381	0.007644	0.094339	2.299655	0.000000	-0.011774	0.000000	-0.002012	0.000174	0.000000	0.000000
6.485899	11.727355	20.723431	-0.028932	0.073546	2.294534	0.000000	-0.011774	0.000000	-0.001937	0.000174	0.000000	0.000000
6.914471	11.767828	20.669302	-0.065507	0.052754	2.289414	0.000000	-0.011774	0.000000	-0.001863	0.000174	0.000000	0.000000
7.343042	11.839652	20.632996	-0.102082	0.031961	2.284293	0.000000	-0.011774	0.000000	-0.001788	0.000174	0.000000	0.000000
7.771614	11.942826	20.614511	-0.138657	0.011169	2.279172	0.000000	-0.011774	0.000000	-0.001714	0.000174	0.000000	0.000000
8.200185	12.077349	20.613850	-0.174866	-0.010198	2.274052	0.000000	-0.011843	0.000000	-0.001639	0.000174	0.000000	0.000000
8.641304	12.383829	20.403697	-0.522444	0.484855	2.282758	0.000000	0.051652	0.000000	-0.001572	0.000134	0.000000	0.000000
9.082422	13.006036	19.764687	-0.893281	0.958419	2.319590	0.000000	0.115720	0.000000	-0.001521	0.000095	0.000000	0.000000
9.523541	13.971668	18.725146	-1.303882	1.389496	2.384955	0.000000	0.181072	0.000000	-0.001488	0.000057	0.000000	0.000000
9.964659	15.323706	17.331161	-1.772519	1.758968	2.479581	0.000000	0.248433	0.000000	-0.001471	0.000020	0.000000	0.000000
10.405778	17.122330	15.644535	-2.321041	2.051356	2.604515	0.000000	0.318701	0.000000	-0.001470	-0.000017	0.000000	0.000000
10.955176	19.461415	13.736359	-1.912093	1.441851	2.758799	0.000000	0.242166	0.000000	-0.001467	0.000029	0.000000	0.000000
11.504574	21.276035	12.439565	-1.371865	0.932126	2.869802	0.000000	0.161456	0.000000	-0.001438	0.000075	0.000000	0.000000
12.053972	22.441600	11.664415	-0.737441	0.486903	2.935612	0.000000	0.077962	0.000000	-0.001385	0.000119	0.000000	0.000000
12.603370	22.878075	11.357271	-0.052370	0.075369	2.955093	0.000000	-0.006875	0.000000	-0.001308	0.000162	0.000000	0.000000
13.073037	22.936411	11.306291	-0.072397	0.033479	2.951755	0.000000	-0.006947	0.000000	-0.001232	0.000162	0.000000	0.000000
13.542703	23.014083	11.294375	-0.092981	-0.008108	2.948416	0.000000	-0.006947	0.000000	-0.001156	0.000162	0.000000	0.000000
14.012370	23.111091	11.321523	-0.113565	-0.049695	2.945078	0.000000	-0.006947	0.000000	-0.001080	0.000162	0.000000	0.000000
14.203370	23.167765	11.338010	-0.166148	-0.044938	2.944465	0.000000	-0.001326	0.000000	-0.001049	0.000160	0.000000	0.000000
14.752768	22.963894	11.610967	0.535217	-0.454750	2.920414	0.000000	-0.085766	0.000000	-0.000953	0.000191	0.000000	0.000000
15.302166	22.005220	12.348851	1.199854	-0.896050	2.850298	0.000000	-0.168727	0.000000	-0.000840	0.000219	0.000000	0.000000
15.851564	20.357543	13.602750	1.782125	-1.399386	2.735324	0.000000	-0.248779	0.000000	-0.000713	0.000244	0.000000	0.000000
16.400963	18.133977	15.459477	2.242042	-1.999604	2.577475	0.000000	-0.324540	0.000000	-0.000573	0.000264	0.000000	0.000000
16.842081	16.408484	17.101460	1.684613	-1.709280	2.449662	0.000000	-0.255058	0.000000	-0.000459	0.000251	0.000000	0.000000
17.283200	15.139636	18.453094	1.202582	-1.343474	2.351825	0.000000	-0.188466	0.000000	-0.000351	0.000241	0.000000	0.000000
17.724318	14.270951	19.454410	0.774083	-0.918061	2.282878	0.000000	-0.123967	0.000000	-0.000247	0.000233	0.000000	0.000000
18.165437	13.763763	20.060979	0.380039	-0.451909	2.242056	0.000000	-0.060844	0.000000	-0.000145	0.000228	0.000000	0.000000
18.606555	13.595500	20.245879	0.002916	0.034224	2.228905	0.000000	0.001601	0.000000	-0.000045	0.000226	0.000000	0.000000
19.008055	13.605016	20.226369	-0.026616	0.014369	2.229457	0.000000	0.001601	0.000000	0.000046	0.000226	0.000000	0.000000
19.409555	13.638246	20.222802	-0.056148	-0.005485	2.230009	0.000000	0.001601	0.000000	0.000137	0.000226	0.000000	0.000000
19.709055	13.678477	20.230523	-0.078178	-0.020296	2.230420	0.000000	0.001601	0.000000	0.000205	0.000226	0.000000	0.000000
20.206555	13.761588	20.281933	-0.068142	-0.113504	2.230060	0.000000	-0.005956	0.000000	0.000317	0.000225	0.000000	0.000000
20.647674	13.989677	20.166050	-0.450748	0.375233	2.241100	0.000000	0.056502	0.000000	0.000418	0.000234	0.000000	0.000000
21.088792	14.562906	19.624740	-0.853444	0.847339	2.279800	0.000000	0.119587	0.000000	0.000524	0.000246	0.000000	0.000000
21.529911	15.506821	18.682003	-1.294168	1.281867	2.346590	0.000000	0.183999	0.000000	0.000636	0.000261	0.000000	0.000000
21.971029	16.863480	17.379653	-1.792554	1.659534	2.442210	0.000000	0.250454	0.000000	0.000754	0.000278	0.000000	0.000000
22.412148	18.693332	15.775459	-2.370159	1.963034	2.567723	0.000000	0.319601	0.000000	0.000881	0.000299	0.000000	0.000000
22.961546	21.053006	13.960165	-1.899904	1.360033	2.722658	0.000000	0.244150	0.000000	0.001038	0.000268	0.000000	0.000000
23.510944	22.820813	12.752229	-1.299073	0.851205	2.834941	0.000000	0.164488	0.000000	0.001176	0.000234	0.000000	0.000000
24.060342	23.875247	12.068011	-0.608947	0.401315	2.902633	0.000000	0.081988	0.000000	0.001293	0.000195	0.000000	0.000000
24.609740	24.143817	11.860140	0.123050	-0.020790	2.924566	0.000000	-0.001926	0.000000	0.001389	0.000153	0.000000	0.000000
25.009740	24.052598	11.890045	0.105613	-0.054251	2.923765	0.000000	-0.001851	0.000000	0.001450	0.000153	0.000000	0.000000
25.409740	23.974834	11.946942	0.088798	-0.087992	2.922964	0.000000	-0.001851	0.000000	0.001511	0.000153	0.000000	0.000000
25.809740	23.910522	12.030832	0.071982	-0.121733	2.922162	0.000000	-0.001851	0.000000	0.001572	0.000153	0.000000	0.000000
26.209740	23.859664	12.141713	0.054445	-0.155080	2.921361	0.000000	-0.001762	0.000000	0.001633	0.000153	0.000000	0.000000
26.759138	23.403251	12.549951	0.771591	-0.592233	2.897275	0.000000	-0.085550	0.000000	0.001703	0.000100	0.000000	0.000000
27.308536	22.183530	13.458216	1.435722	-1.070418	2.827523	0.000000	-0.167862	0.000000	0.001743	0.000046	0.000000	0.000000
