
0.398500	20.913231	12.499978	-0.004704	0.057940	3.083293	0.000000	-0.015601	0.000000	-0.002831	0.000067	0.000000	0.000000
0.797000	20.924578	12.466544	-0.022662	0.025312	3.077049	0.000000	-0.015762	0.000000	-0.002804	0.000068	0.000000	0.000000
1.346398	20.604579	12.678370	0.601856	-0.413100	3.043997	0.000000	-0.104181	0.000000	-0.002743	0.000155	0.000000	0.000000
1.895796	19.617259	13.384773	1.185089	-0.880099	2.962748	0.000000	-0.190804	0.000000	-0.002634	0.000239	0.000000	0.000000
2.445194	18.030347	14.634636	1.687015	-1.407999	2.834702	0.000000	-0.274139	0.000000	-0.002481	0.000320	0.000000	0.000000
2.994593	15.952718	16.514449	2.073188	-2.033331	2.662067	0.000000	-0.352749	0.000000	-0.002284	0.000395	0.000000	0.000000
3.435711	14.353780	18.170886	1.566634	-1.709419	2.522285	0.000000	-0.281149	0.000000	-0.002122	0.000339	0.000000	0.000000
3.876830	13.168182	19.508255	1.131205	-1.311193	2.413287	0.000000	-0.212908	0.000000	-0.001984	0.000288	0.000000	0.000000
4.317948	12.343181	20.467254	0.746099	-0.854820	2.333863	0.000000	-0.147030	0.000000	-0.001868	0.000240	0.000000	0.000000
4.759067	11.842078	21.005351	0.394184	-0.360533	2.283131	0.000000	-0.082783	0.000000	-0.001772	0.000194	0.000000	0.000000
5.200185	11.642584	21.098673	0.060168	0.149045	2.260530	0.000000	-0.019527	0.000000	-0.001696	0.000150	0.000000	0.000000
5.628756	11.606845	20.979819	0.023224	0.128281	2.252097	0.000000	-0.019527	0.000000	-0.001632	0.000150	0.000000	0.000000
6.057328	11.602772	20.878763	-0.013720	0.107517	2.243664	0.000000	-0.019527	0.000000	-0.001568	0.000150	0.000000	0.000000
6.485899	11.630366	20.795504	-0.050664	0.086753	2.235231	0.000000	-0.019527	0.000000	-0.001503	0.000150	0.000000	0.000000
6.914471	11.689625	20.730043	-0.087608	0.065989	2.226798	0.000000	-0.019527	0.000000	-0.001439	0.000150	0.000000	0.000000
