# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.919691	12.483049	-0.005094	0.057370	3.082118	0.000000	-0.015709	0.000000	-0.002668	0.000063	0.000000	0.000000
0.797000	20.931346	12.450086	-0.023110	0.024738	3.075833	0.000000	-0.015861	0.000000	-0.002643	0.000063	0.000000	0.000000
1.346398	20.611693	12.662308	0.601674	-0.413250	3.042739	0.000000	-0.104246	0.000000	-0.002586	0.000145	0.000000	0.000000
1.895796	19.624416	13.368650	1.185180	-0.879835	2.961470	0.000000	-0.190834	0.000000	-0.002484	0.000225	0.000000	0.000000
2.445194	18.037249	14.617991	1.687369	-1.407304	2.833427	0.000000	-0.274133	0.000000	-0.002339	0.000301	0.000000	0.000000
2.994593	15.959091	16.496790	2.073773	-2.032161	2.660816	0.000000	-0.352707	0.000000	-0.002154	0.000371	0.000000	0.000000
3.435711	14.359640	18.152480	1.567120	-1.708812	2.521050	0.000000	-0.281149	0.000000	-0.002002	0.000319	0.000000	0.000000
3.876830	13.173679	19.489535	1.131536	-1.311087	2.412053	0.000000	-0.212937	0.000000	-0.001872	0.000271	0.000000	0.000000
4.317948	12.348443	20.448665	0.746294	-0.855219	2.332617	0.000000	-0.147087	0.000000	-0.001763	0.000225	0.000000	0.000000
4.759067	11.847222	20.987332	0.394253	-0.361419	2.281859	0.000000	-0.082870	0.000000	-0.001674	0.000182	0.000000	0.000000
5.200185	11.647719	21.081637	0.060095	0.147751	2.259217	0.000000	-0.019640	0.000000	-0.001603	0.000141	0.000000	0.000000
5.628756	11.612036	20.963897	0.023167	0.126978	2.250740	0.000000	-0.019640	0.000000	-0.001542	0.000141	0.000000	0.000000
6.057328	11.608004	20.863961	-0.013760	0.106205	2.242262	0.000000	-0.019640	0.000000	-0.001482	0.000141	0.000000	0.000000
6.485899	11.635624	20.781831	-0.050687	0.085432	2.233785	0.000000	-0.019640	0.000000	-0.001422	0.000141	0.000000	0.000000
6.914471	11.694897	20.717507	-0.087615	0.064659	2.225308	0.000000	-0.019640	0.000000	-0.001362	0.000141	0.000000	0.000000
7.343042	11.785821	20.670987	-0.124542	0.043886	2.216830	0.000000	-0.019640	0.000000	-0.001301	0.000141	0.000000	0.000000
7.771614	11.908397	20.642274	-0.161469	0.023113	2.208353	0.000000	-0.019640	0.000000	-0.001241	0.000141	0.000000	0.000000
8.200185	12.062625	20.631366	-0.198133	0.001930	2.199875	0.000000	-0.019688	0.000000	-0.001181	0.000141	0.000000	0.000000
8.641304	12.389799	20.410354	-0.546271	0.497248	2.204717	0.000000	0.041905	0.000000	-0.001125	0.000112	0.000000	0.000000
9.082422	13.033664	19.760493	-0.918731	0.970525	2.236817	0.000000	0.103962	0.000000	-0.001082	0.000084	0.000000	0.000000
9.523541	14.022884	18.710594	-1.332094	1.400769	2.296532	0.000000	0.167173	0.000000	-0.001051	0.000057	0.000000	0.000000
9.964659	15.401499	17.307211	-1.804758	1.768899	2.384525	0.000000	0.232240	0.000000	-0.001032	0.000031	0.000000	0.000000
10.405778	17.230879	15.612575	-2.358458	2.059218	2.501772	0.000000	0.299984	0.000000	-0.001024	0.000005	0.000000	0.000000
10.955176	19.611061	13.695964	-1.949012	1.449410	2.646678	0.000000	0.226818	0.000000	-0.001012	0.000037	0.000000	0.000000
11.504574	21.464808	12.390777	-1.405731	0.939919	2.750237	0.000000	0.149742	0.000000	-0.000983	0.000069	0.000000	0.000000
12.053972	22.664824	11.606681	-0.765915	0.495479	2.810665	0.000000	0.070084	0.000000	-0.000937	0.000099	0.000000	0.000000
12.603370	23.128698	11.289411	-0.073492	0.085327	2.826918	0.000000	-0.010783	0.000000	-0.000875	0.000127	0.000000	0.000000
13.073037	23.206965	11.229134	-0.093531	0.043219	2.821772	0.000000	-0.010829	0.000000	-0.000815	0.000127	0.000000	0.000000
13.542703	23.304410	11.208218	-0.113946	0.001315	2.816626	0.000000	-0.010829	0.000000	-0.000755	0.000127	0.000000	0.000000
14.012370	23.421032	11.226664	-0.134361	-0.040589	2.811481	0.000000	-0.010829	0.000000	-0.000695	0.000127	0.000000	0.000000
14.203370	23.485795	11.239747	-0.187647	-0.036075	2.810098	0.000000	-0.005443	0.000000	-0.000671	0.000126	0.000000	0.000000
14.752768	23.299673	11.501392	0.524568	-0.442902	2.784968	0.000000	-0.085648	0.000000	-0.000596	0.000146	0.000000	0.000000
15.302166	22.346351	12.224255	1.200777	-0.880396	2.716108	0.000000	-0.164375	0.000000	-0.000511	0.000163	0.000000	0.000000
15.851564	20.691274	13.458388	1.794542	-1.378845	2.604704	0.000000	-0.240268	0.000000	-0.000417	0.000178	0.000000	0.000000
16.400963	18.448085	15.289237	2.265080	-1.972759	2.452678	0.000000	-0.312016	0.000000	-0.000316	0.000190	0.000000	0.000000
16.842081	16.705453	16.909084	1.700350	-1.685956	2.329726	0.000000	-0.245630	0.000000	-0.000234	0.000183	0.000000	0.000000
17.283200	15.425731	18.242013	1.211551	-1.324546	2.235418	0.000000	-0.182003	0.000000	-0.000155	0.000178	0.000000	0.000000
17.724318	14.551946	19.228889	0.776690	-0.904368	2.168708	0.000000	-0.120396	0.000000	-0.000077	0.000175	0.000000	0.000000
18.165437	14.045199	19.825921	0.376405	-0.444061	2.128855	0.000000	-0.060126	0.000000	-0.000000	0.000174	0.000000	0.000000
18.606555	13.882934	20.006615	-0.007147	0.035936	2.115416	0.000000	-0.000521	0.000000	0.000077	0.000175	0.000000	0.000000
19.008055	13.900286	19.985826	-0.036069	0.015842	2.115136	0.000000	-0.000521	0.000000	0.000147	0.000175	0.000000	0.000000
19.409555	13.940862	19.981172	-0.064991	-0.004252	2.114857	0.000000	-0.000521	0.000000	0.000217	0.000175	0.000000	0.000000
19.709055	13.986253	19.988209	-0.086566	-0.019242	2.114648	0.000000	-0.000521	0.000000	0.000269	0.000175	0.000000	0.000000
20.206555	14.077039	20.038490	-0.074714	-0.111924	2.113312	0.000000	-0.007681	0.000000	0.000356	0.000174	0.000000	0.000000
20.647674	14.314169	19.924035	-0.464765	0.370427	2.122963	0.000000	0.051826	0.000000	0.000435	0.000184	0.000000	0.000000
21.088792	14.903256	19.389716	-0.875527	0.836355	2.158963	0.000000	0.111909	0.000000	0.000518	0.000196	0.000000	0.000000
21.529911	15.870549	18.459227	-1.325298	1.265189	2.221709	0.000000	0.173234	0.000000	0.000608	0.000210	0.000000	0.000000
21.971029	17.259145	17.173840	-1.834113	1.637899	2.311900	0.000000	0.236482	0.000000	0.000704	0.000226	0.000000	0.000000
22.412148	19.130911	15.590576	-2.424035	1.937452	2.430536	0.000000	0.302278	0.000000	0.000808	0.000245	0.000000	0.000000
22.961546	21.543202	13.799676	-1.941281	1.340965	2.577193	0.000000	0.231280	0.000000	0.000935	0.000218	0.000000	0.000000
23.510944	23.348246	12.609736	-1.325117	0.837332	2.683706	0.000000	0.156293	0.000000	0.001046	0.000187	0.000000	0.000000
24.060342	24.421988	11.938363	-0.617878	0.391678	2.748238	0.000000	0.078610	0.000000	0.001139	0.000152	0.000000	0.000000
24.609740	24.690620	11.739071	0.131839	-0.026858	2.769675	0.000000	-0.000429	0.000000	0.001213	0.000115	0.000000	0.000000
25.009740	24.592184	11.774002	0.114805	-0.060712	2.769482	0.000000	-0.000367	0.000000	0.001259	0.000115	0.000000	0.000000
25.409740	24.506932	11.836211	0.098325	-0.094810	2.769289	0.000000	-0.000367	0.000000	0.001305	0.000115	0.000000	0.000000
25.809740	24.434864	11.925699	0.081845	-0.128909	2.769096	0.000000	-0.000367	0.000000	0.001351	0.000115	0.000000	0.000000
26.209740	24.375981	12.042465	0.064735	-0.162676	2.768904	0.000000	-0.000295	0.000000	0.001397	0.000115	0.000000	0.000000
26.759138	23.899289	12.457682	0.797980	-0.597415	2.746956	0.000000	-0.079308	0.000000	0.001448	0.000070	0.000000	0.000000
27.308536	22.642505	13.370480	1.476397	-1.073540	2.681936	0.000000	-0.156953	0.000000	0.001474	0.000024	0.000000	0.000000
27.857934	20.691991	14.844089	2.053359	-1.624027	2.574966	0.000000	-0.231889	0.000000	0.001475	-0.000022	0.000000	0.000000
28.407333	18.181792	16.980581	2.489210	-2.287003	2.427891	0.000000	-0.302824	0.000000	0.001450	-0.000068	0.000000	0.000000
28.848451	16.248344	18.866968	1.908908	-1.972436	2.308894	0.000000	-0.237146	0.000000	0.001428	-0.000032	0.000000	0.000000
29.289570	14.788524	20.435173	1.412622	-1.569360	2.218308	0.000000	-0.173963	0.000000	0.001422	0.000004	0.000000	0.000000
29.730688	13.737286	21.615596	0.979275	-1.096630	2.155127	0.000000	-0.112713	0.000000	0.001431	0.000040	0.000000	0.000000
30.171807	13.047792	22.355845	0.589558	-0.575226	2.118649	0.000000	-0.052714	0.000000	0.001457	0.000076	0.000000	0.000000
30.612925	12.689323	22.623061	0.225750	-0.027689	2.108469	0.000000	0.006757	0.000000	0.001498	0.000113	0.000000	0.000000
31.012925	12.521975	22.652290	0.192621	-0.045384	2.111127	0.000000	0.006757	0.000000	0.001544	0.000113	0.000000	0.000000
31.412925	12.381130	22.695675	0.159492	-0.063078	2.113784	0.000000	0.006757	0.000000	0.001589	0.000113	0.000000	0.000000
31.812925	12.266788	22.753216	0.126363	-0.080773	2.116442	0.000000	0.006757	0.000000	0.001634	0.000113	0.000000	0.000000
32.212925	12.178948	22.824914	0.092852	-0.097716	2.119100	0.000000	0.006824	0.000000	0.001679	0.000113	0.000000	0.000000
32.654044	12.248289	22.665777	-0.250577	0.457127	2.135218	0.000000	0.066582	0.000000	0.001739	0.000156	0.000000	0.000000
33.095162	12.624425	22.024280	-0.605181	0.991691	2.177817	0.000000	0.127080	0.000000	0.001817	0.000201	0.000000	0.000000
33.536281	13.324126	20.928884	-0.986762	1.482251	2.247371	0.000000	0.188989	0.000000	0.001916	0.000248	0.000000	0.000000
33.977399	14.378584	19.428197	-1.412330	1.907033	2.344651	0.000000	0.252997	0.000000	0.002036	0.000297	0.000000	0.000000
34.418518	15.834811	17.588811	-1.899499	2.245670	2.470739	0.000000	0.319603	0.000000	0.002179	0.000350	0.000000	0.000000
34.967916	17.713365	15.501748	-1.499835	1.574835	2.626490	0.000000	0.247161	0.000000	0.002352	0.000279	0.000000	0.000000
35.517314	19.093214	14.088014	-0.997045	1.013091	2.741250	0.000000	0.170454	0.000000	0.002484	0.000203	0.000000	0.000000
36.066712	19.879472	13.249681	-0.425693	0.521527	2.813038	0.000000	0.090806	0.000000	0.002574	0.000123	0.000000	0.000000
36.616110	20.018067	12.928676	0.174937	0.066091	2.840614	0.000000	0.009591	0.000000	0.002619	0.000041	0.000000	0.000000
37.082610	19.866951	12.883346	0.149959	0.030466	2.845132	0.000000	0.009728	0.000000	0.002638	0.000041	0.000000	0.000000
37.549110	19.738240	12.871829	0.125950	-0.005777	2.849651	0.000000	0.009728	0.000000	0.002657	0.000041	0.000000	0.000000
38.015610	19.631929	12.894126	0.101941	-0.042020	2.854170	0.000000	0.009728	0.000000	0.002677	0.000041	0.000000	0.000000
38.482110	19.548019	12.950238	0.077931	-0.078263	2.858689	0.000000	0.009728	0.000000	0.002696	0.000041	0.000000	0.000000
38.948610	19.486509	13.040166	0.053922	-0.114507	2.863208	0.000000	0.009728	0.000000	0.002715	0.000041	0.000000	0.000000
39.415110	19.447399	13.163908	0.029913	-0.150750	2.867727	0.000000	0.009728	0.000000	0.002734	0.000041	0.000000	0.000000
39.616110	19.448032	13.220467	-0.018908	-0.140191	2.870454	0.000000	0.015405	0.000000	0.002743	0.000047	0.000000	0.000000
40.165508	19.149752	13.628728	0.558683	-0.607155	2.856267	0.000000	-0.066966	0.000000	0.002745	-0.000040	0.000000	0.000000
40.714906	18.234316	14.570160	1.097861	-1.116188	2.797124	0.000000	-0.148180	0.000000	0.002700	-0.000126	0.000000	0.000000
41.264304	16.764671	16.109990	1.561551	-1.702556	2.694043	0.000000	-0.226837	0.000000	0.002608	-0.000209	0.000000	0.000000
41.813703	14.841875	18.354897	1.917871	-2.406878	2.548806	0.000000	-0.301580	0.000000	0.002471	-0.000289	0.000000	0.000000
42.254821	13.362938	20.332343	1.445561	-2.057330	2.431074	0.000000	-0.232936	0.000000	0.002357	-0.000229	0.000000	0.000000
42.695940	12.272135	21.958221	1.036249	-1.614675	2.343110	0.000000	-0.166631	0.000000	0.002269	-0.000170	0.000000	0.000000
43.137058	11.520832	23.160368	0.673131	-1.100348	2.283935	0.000000	-0.102177	0.000000	0.002206	-0.000114	0.000000	0.000000
43.578177	11.075536	23.885426	0.340017	-0.537181	2.252893	0.000000	-0.038858	0.000000	0.002168	-0.000059	0.000000	0.000000
44.019295	10.916398	24.101211	0.021621	0.050799	2.249639	0.000000	0.024119	0.000000	0.002154	-0.000005	0.000000	0.000000
44.489962	10.916349	24.062607	-0.021515	0.031220	2.260994	0.000000	0.024119	0.000000	0.002151	-0.000005	0.000000	0.000000
44.960628	10.956904	24.042434	-0.064651	0.011641	2.272348	0.000000	0.024119	0.000000	0.002149	-0.000005	0.000000	0.000000
45.431295	11.038065	24.040690	-0.107787	-0.007938	2.283702	0.000000	0.024119	0.000000	0.002147	-0.000005	0.000000	0.000000
45.619295	11.072221	24.066041	-0.087880	-0.096430	2.287246	0.000000	0.016457	0.000000	0.002145	-0.000012	0.000000	0.000000
46.060414	11.291471	23.891521	-0.410970	0.490579	2.308609	0.000000	0.080517	0.000000	0.002151	0.000042	0.000000	0.000000
46.501532	11.802779	23.206816	-0.752378	1.055813	2.358379	0.000000	0.145471	0.000000	0.002182	0.000096	0.000000	0.000000
46.942651	12.628936	22.042317	-1.127322	1.574183	2.437108	0.000000	0.212042	0.000000	0.002236	0.000152	0.000000	0.000000
47.383769	13.806772	20.449711	-1.552517	2.022678	2.545672	0.000000	0.280968	0.000000	0.002316	0.000209	0.000000	0.000000
47.824888	15.388795	18.499685	-2.045451	2.379627	2.685277	0.000000	0.352760	0.000000	0.002421	0.000268	0.000000	0.000000
48.374286	17.447271	16.284552	-1.679507	1.675307	2.857386	0.000000	0.273295	0.000000	0.002547	0.000190	0.000000	0.000000
48.923684	19.037479	14.775528	-1.198087	1.087051	2.984517	0.000000	0.189114	0.000000	0.002629	0.000109	0.000000	0.000000
49.473082	20.050077	13.868065	-0.634292	0.574111	3.064478	0.000000	0.101670	0.000000	0.002666	0.000025	0.000000	0.000000
50.022480	20.415441	13.499292	-0.026888	0.100950	3.095887	0.000000	0.012470	0.000000	0.002657	-0.000059	0.000000	0.000000
50.422480	20.445592	13.429971	-0.047498	0.071686	3.100958	0.000000	0.012622	0.000000	0.002634	-0.000059	0.000000	0.000000
50.822480	20.491434	13.384597	-0.067107	0.041749	3.106031	0.000000	0.012622	0.000000	0.002610	-0.000059	0.000000	0.000000
51.222480	20.552962	13.363172	-0.086715	0.011812	3.111103	0.000000	0.012622	0.000000	0.002587	-0.000059	0.000000	0.000000
51.622480	20.630181	13.365695	-0.107300	-0.017504	3.116175	0.000000	0.012769	0.000000	0.002563	-0.000058	0.000000	0.000000
52.171878	20.406863	13.639398	0.511363	-0.483526	3.098479	0.000000	-0.077282	0.000000	0.002509	-0.000138	0.000000	0.000000
52.721276	19.519208	14.440556	1.094857	-0.983041	3.031645	0.000000	-0.166000	0.000000	0.002412	-0.000216	0.000000	0.000000
53.270674	18.028261	15.824661	1.603065	-1.550651	2.916826	0.000000	-0.251853	0.000000	0.002273	-0.000290	0.000000	0.000000
53.820073	16.036544	17.887588	2.001051	-2.225673	2.756004	0.000000	-0.333359	0.000000	0.002095	-0.000358	0.000000	0.000000
54.261191	14.496441	19.704034	1.501654	-1.875262	2.625417	0.000000	-0.259655	0.000000	0.001948	-0.000308	0.000000	0.000000
54.702310	13.367075	21.172014	1.067872	-1.440155	2.526758	0.000000	-0.188609	0.000000	0.001823	-0.000260	0.000000	0.000000
55.143428	12.598098	22.226387	0.681691	-0.941141	2.458930	0.000000	-0.119657	0.000000	0.001718	-0.000216	0.000000	0.000000
55.584547	12.155231	22.820370	0.325897	-0.400369	2.421179	0.000000	-0.052034	0.000000	0.001632	-0.000174	0.000000	0.000000
56.025665	12.018730	22.927611	-0.015717	0.158872	2.413086	0.000000	0.015082	0.000000	0.001564	-0.000134	0.000000	0.000000
56.425665	12.044619	22.807668	-0.049007	0.140985	2.419172	0.000000	0.015082	0.000000	0.001511	-0.000134	0.000000	0.000000
56.825665	12.097141	22.702035	-0.082296	0.123098	2.425258	0.000000	0.015082	0.000000	0.001457	-0.000134	0.000000	0.000000
57.225665	12.176294	22.610711	-0.115586	0.105212	2.431345	0.000000	0.015082	0.000000	0.001404	-0.000134	0.000000	0.000000
57.625665	12.282078	22.533697	-0.149185	0.087850	2.437431	0.000000	0.015143	0.000000	0.001350	-0.000134	0.000000	0.000000
58.066784	12.567712	22.215416	-0.500762	0.630990	2.459099	0.000000	0.082965	0.000000	0.001299	-0.000100	0.000000	0.000000
58.507902	13.172191	21.428565	-0.874645	1.146119	2.510848	0.000000	0.151709	0.000000	0.001262	-0.000068	0.000000	0.000000
58.949021	14.122443	20.208072	-1.287492	1.610377	2.593250	0.000000	0.222138	0.000000	0.001239	-0.000037	0.000000	0.000000
59.390139	15.460800	18.608106	-1.757697	2.003163	2.707223	0.000000	0.295034	0.000000	0.001229	-0.000006	0.000000	0.000000
59.831258	17.246892	16.699675	-2.305373	2.306238	2.854031	0.000000	0.371069	0.000000	0.001234	0.000025	0.000000	0.000000
60.380656	19.564574	14.540409	-1.888844	1.646493	3.034837	0.000000	0.286187	0.000000	0.001237	-0.000014	0.000000	0.000000
60.930054	21.350183	13.039646	-1.342524	1.100789	3.167604	0.000000	0.196368	0.000000	0.001219	-0.000052	0.000000	0.000000
61.479452	22.481022	12.093439	-0.703958	0.631330	3.250041	0.000000	0.103160	0.000000	0.001180	-0.000090	0.000000	0.000000
62.028850	22.879393	11.636248	-0.017032	0.205603	3.280725	0.000000	0.008173	0.000000	0.001120	-0.000126	0.000000	0.000000
62.428850	22.900394	11.485889	-0.034996	0.170033	3.284072	0.000000	0.008241	0.000000	0.001070	-0.000126	0.000000	0.000000
62.828850	22.935385	11.364196	-0.052484	0.134201	3.287419	0.000000	0.008241	0.000000	0.001019	-0.000126	0.000000	0.000000
63.228850	22.984368	11.271168	-0.069972	0.098369	3.290766	0.000000	0.008241	0.000000	0.000969	-0.000126	0.000000	0.000000
63.628850	23.047342	11.206806	-0.087853	0.062707	3.294113	0.000000	0.008297	0.000000	0.000918	-0.000126	0.000000	0.000000
64.178248	22.759955	11.358334	0.607835	-0.340094	3.272468	0.000000	-0.087245	0.000000	0.000841	-0.000154	0.000000	0.000000
64.727646	21.726795	11.962800	1.261740	-0.766439	3.198684	0.000000	-0.181283	0.000000	0.000750	-0.000179	0.000000	0.000000
65.277044	20.018870	13.062050	1.828936	-1.245849	3.074035	0.000000	-0.272193	0.000000	0.000645	-0.000201	0.000000	0.000000
65.826443	17.753548	14.732192	2.270456	-1.811520	2.900670	0.000000	-0.358409	0.000000	0.000529	-0.000219	0.000000	0.000000
66.267561	16.000655	16.211765	1.717490	-1.529846	2.759834	0.000000	-0.281067	0.000000	0.000435	-0.000207	0.000000	0.000000
66.708680	14.700521	17.411586	1.240664	-1.180001	2.652419	0.000000	-0.206786	0.000000	0.000346	-0.000197	0.000000	0.000000
67.149798	13.795229	18.278435	0.819106	-0.777816	2.577230	0.000000	-0.134801	0.000000	0.000261	-0.000190	0.000000	0.000000
67.590917	13.244448	18.773864	0.434039	-0.341136	2.533433	0.000000	-0.064313	0.000000	0.000178	-0.000184	0.000000	0.000000
68.032035	13.023638	18.875906	0.068288	0.110750	2.520543	0.000000	0.005466	0.000000	0.000098	-0.000181	0.000000	0.000000
68.460606	12.979274	18.790828	0.035228	0.087766	2.522963	0.000000	0.005466	0.000000	0.000020	-0.000181	0.000000	0.000000
68.889178	12.963248	18.725449	0.002167	0.064783	2.525383	0.000000	0.005466	0.000000	-0.000057	-0.000181	0.000000	0.000000
69.317749	12.975560	18.679771	-0.030894	0.041800	2.527803	0.000000	0.005466	0.000000	-0.000135	-0.000181	0.000000	0.000000
69.746321	13.016209	18.653792	-0.063954	0.018817	2.530224	0.000000	0.005466	0.000000	-0.000212	-0.000181	0.000000	0.000000
70.174892	13.085196	18.647513	-0.097015	-0.004166	2.532644	0.000000	0.005466	0.000000	-0.000290	-0.000181	0.000000	0.000000
70.603464	13.182520	18.660934	-0.130076	-0.027149	2.535064	0.000000	0.005466	0.000000	-0.000367	-0.000181	0.000000	0.000000
71.032035	13.308182	18.694055	-0.163026	-0.050335	2.537484	0.000000	0.005445	0.000000	-0.000445	-0.000181	0.000000	0.000000
71.473154	13.616243	18.541240	-0.537994	0.395477	2.555443	0.000000	0.075696	0.000000	-0.000527	-0.000193	0.000000	0.000000
71.914272	14.264413	18.001423	-0.936905	0.823736	2.604553	0.000000	0.146786	0.000000	-0.000615	-0.000207	0.000000	0.000000
72.355391	15.281537	17.098561	-1.377516	1.215447	2.685358	0.000000	0.219507	0.000000	-0.000711	-0.000224	0.000000	0.000000
72.796509	16.712888	15.872708	-1.879441	1.553238	2.798756	0.000000	0.294664	0.000000	-0.000814	-0.000243	0.000000	0.000000
73.237628	18.622175	14.378244	-2.465699	1.822655	2.946005	0.000000	0.373199	0.000000	-0.000926	-0.000265	0.000000	0.000000
73.787026	21.094666	12.692557	-2.008980	1.263236	3.127331	0.000000	0.285478	0.000000	-0.001063	-0.000234	0.000000	0.000000
74.336424	22.986209	11.570275	-1.414343	0.791265	3.259023	0.000000	0.192836	0.000000	-0.001182	-0.000198	0.000000	0.000000
74.885822	24.166957	10.933707	-0.722620	0.374069	3.338811	0.000000	0.096869	0.000000	-0.001280	-0.000160	0.000000	0.000000
75.435220	24.555867	10.738783	0.018696	-0.017230	3.365320	0.000000	-0.000767	0.000000	-0.001357	-0.000118	0.000000	0.000000
75.908887	24.546707	10.776246	0.000020	-0.061605	3.364973	0.000000	-0.000853	0.000000	-0.001413	-0.000118	0.000000	0.000000
76.382553	24.555828	10.855505	-0.019276	-0.105727	3.364625	0.000000	-0.000853	0.000000	-0.001469	-0.000118	0.000000	0.000000
76.856220	24.583229	10.976563	-0.038573	-0.149848	3.364277	0.000000	-0.000853	0.000000	-0.001525	-0.000118	0.000000	0.000000
77.035220	24.609634	11.028139	-0.092601	-0.145592	3.364918	0.000000	0.005538	0.000000	-0.001546	-0.000121	0.000000	0.000000
77.584618	24.300089	11.408850	0.652728	-0.551357	3.341151	0.000000	-0.092121	0.000000	-0.001599	-0.000072	0.000000	0.000000
78.134016	23.191647	12.253701	1.353236	-0.995273	3.264065	0.000000	-0.188192	0.000000	-0.001625	-0.000021	0.000000	0.000000
78.683414	21.360411	13.621153	1.960837	-1.508061	3.134989	0.000000	-0.281019	0.000000	-0.001622	0.000030	0.000000	0.000000
79.232813	18.932096	15.605835	2.433826	-2.125208	2.956148	0.000000	-0.369002	0.000000	-0.001592	0.000081	0.000000	0.000000
79.673931	17.052114	17.361488	1.845085	-1.841100	2.810924	0.000000	-0.290127	0.000000	-0.001565	0.000041	0.000000	0.000000
80.115050	15.652479	18.830284	1.339646	-1.476336	2.699686	0.000000	-0.214657	0.000000	-0.001555	0.000002	0.000000	0.000000
80.556168	14.670898	19.947100	0.893831	-1.046115	2.621199	0.000000	-0.141568	0.000000	-0.001563	-0.000037	0.000000	0.000000
80.997287	14.063683	20.662420	0.487799	-0.569514	2.574593	0.000000	-0.070050	0.000000	-0.001588	-0.000077	0.000000	0.000000
81.438405	13.803809	20.944531	0.103900	-0.068266	2.559351	0.000000	0.000613	0.000000	-0.001631	-0.000117	0.000000	0.000000
81.909072	13.722226	21.019418	0.069435	-0.090843	2.559694	0.000000	0.000613	0.000000	-0.001686	-0.000117	0.000000	0.000000
82.379738	13.673086	21.115557	0.034970	-0.113419	2.560038	0.000000	0.000613	0.000000	-0.001741	-0.000117	0.000000	0.000000
82.850405	13.656390	21.232948	0.000505	-0.135996	2.560381	0.000000	0.000613	0.000000	-0.001797	-0.000117	0.000000	0.000000
83.038405	13.646926	21.304259	0.033518	-0.218027	2.559406	0.000000	-0.008161	0.000000	-0.001818	-0.000111	0.000000	0.000000
83.479524	13.783271	21.268590	-0.343811	0.298588	2.571444	0.000000	0.062535	0.000000	-0.001877	-0.000157	0.000000	0.000000
83.920642	14.257987	20.781326	-0.736431	0.801954	2.614811	0.000000	0.133926	0.000000	-0.001957	-0.000206	0.000000	0.000000
84.361761	15.092188	19.864083	-1.161810	1.269752	2.689988	0.000000	0.206802	0.000000	-0.002059	-0.000256	0.000000	0.000000
84.802879	16.322981	18.557538	-1.638873	1.681244	2.797808	0.000000	0.281973	0.000000	-0.002183	-0.000309	0.000000	0.000000
85.243998	18.005120	16.919624	-2.190491	2.019742	2.939469	0.000000	0.360542	0.000000	-0.002332	-0.000366	0.000000	0.000000
85.793396	20.171917	15.058671	-1.731092	1.387062	3.113967	0.000000	0.273177	0.000000	-0.002513	-0.000290	0.000000	0.000000
86.342794	21.765406	13.836487	-1.152915	0.850365	3.239063	0.000000	0.181104	0.000000	-0.002650	-0.000209	0.000000	0.000000
86.892192	22.676262	13.168500	-0.495640	0.372508	3.312601	0.000000	0.085910	0.000000	-0.002741	-0.000124	0.000000	0.000000
87.441590	22.842003	13.008485	0.195633	-0.079570	3.333314	0.000000	-0.010764	0.000000	-0.002786	-0.000037	0.000000	0.000000
87.841590	22.691815	13.085059	0.178633	-0.111188	3.328954	0.000000	-0.010937	0.000000	-0.002800	-0.000037	0.000000	0.000000
88.241590	22.556185	13.186389	0.160443	-0.142135	3.324594	0.000000	-0.010937	0.000000	-0.002815	-0.000037	0.000000	0.000000
88.641590	22.435106	13.312476	0.142253	-0.173083	3.320233	0.000000	-0.010937	0.000000	-0.002830	-0.000037	0.000000	0.000000
89.041590	22.328585	13.463318	0.125251	-0.204753	3.315874	0.000000	-0.011114	0.000000	-0.002844	-0.000037	0.000000	0.000000
