
0.398500	20.969935	12.502071	-0.002955	0.057585	3.088508	0.000000	-0.014509	0.000000	-0.003132	0.000073	0.000000	0.000000
0.797000	20.979868	12.468916	-0.020740	0.024894	3.082698	0.000000	-0.014688	0.000000	-0.003103	0.000073	0.000000	0.000000
1.346398	20.656832	12.681223	0.605441	-0.413563	3.050183	0.000000	-0.103284	0.000000	-0.003036	0.000170	0.000000	0.000000
1.895796	19.664776	13.388170	1.190096	-0.880637	2.969365	0.000000	-0.190100	0.000000	-0.002917	0.000263	0.000000	0.000000
2.445194	18.071745	14.638675	1.693111	-1.408646	2.841636	0.000000	-0.273640	0.000000	-0.002748	0.000352	0.000000	0.000000
2.994593	15.987020	16.519271	2.079968	-2.034126	2.669198	0.000000	-0.352464	0.000000	-0.002531	0.000435	0.000000	0.000000
3.435711	14.382773	18.176232	1.572117	-1.709982	2.529576	0.000000	-0.280662	0.000000	-0.002353	0.000374	0.000000	0.000000
3.876830	13.192761	19.514055	1.135786	-1.311665	2.420819	0.000000	-0.212240	0.000000	-0.002201	0.000317	0.000000	0.000000
4.317948	12.364050	20.473419	0.749976	-0.855182	2.341720	0.000000	-0.146173	0.000000	-0.002073	0.000263	0.000000	0.000000
4.759067	11.859780	21.011779	0.397526	-0.360769	2.291401	0.000000	-0.081728	0.000000	-0.001968	0.000212	0.000000	0.000000
5.200185	11.657523	21.105249	0.063161	0.148868	2.269304	0.000000	-0.018269	0.000000	-0.001885	0.000164	0.000000	0.000000
5.628756	11.619203	20.986543	0.026251	0.128112	2.261405	0.000000	-0.018269	0.000000	-0.001815	0.000164	0.000000	0.000000
6.057328	11.612521	20.885629	-0.010659	0.107355	2.253505	0.000000	-0.018269	0.000000	-0.001745	0.000164	0.000000	0.000000
6.485899	11.637476	20.802506	-0.047569	0.086599	2.245605	0.000000	-0.018269	0.000000	-0.001674	0.000164	0.000000	0.000000
6.914471	11.694068	20.737174	-0.084479	0.065842	2.237705	0.000000	-0.018269	0.000000	-0.001604	0.000164	0.000000	0.000000
7.343042	11.782297	20.689633	-0.121389	0.045086	2.229805	0.000000	-0.018269	0.000000	-0.001534	0.000164	0.000000	0.000000
7.771614	11.902164	20.659884	-0.158300	0.024330	2.221905	0.000000	-0.018269	0.000000	-0.001463	0.000164	0.000000	0.000000
8.200185	12.053668	20.647927	-0.194899	0.003089	2.214005	0.000000	-0.018326	0.000000	-0.001393	0.000164	0.000000	0.000000
8.641304	12.377852	20.425725	-0.542697	0.498778	2.219517	0.000000	0.043626	0.000000	-0.001328	0.000130	0.000000	0.000000
9.082422	13.018357	19.774376	-0.914658	0.972360	2.252453	0.000000	0.106062	0.000000	-0.001278	0.000097	0.000000	0.000000
9.523541	14.003696	18.722755	-1.327338	1.402833	2.313177	0.000000	0.169674	0.000000	-0.001242	0.000065	0.000000	0.000000
9.964659	15.377733	17.317486	-1.799103	1.771105	2.402364	0.000000	0.235170	0.000000	-0.001220	0.000035	0.000000	0.000000
10.405778	17.201632	15.620879	-2.351774	2.061588	2.521002	0.000000	0.303395	0.000000	-0.001212	0.000004	0.000000	0.000000
10.955176	19.574715	13.701905	-1.942859	1.451376	2.667611	0.000000	0.229602	0.000000	-0.001199	0.000042	0.000000	0.000000
11.504574	21.422190	12.394724	-1.400539	0.941609	2.772512	0.000000	0.151850	0.000000	-0.001166	0.000079	0.000000	0.000000
12.053972	22.617200	11.608872	-0.762045	0.497006	2.833897	0.000000	0.071481	0.000000	-0.001112	0.000115	0.000000	0.000000
12.603370	23.077680	11.289967	-0.071210	0.086794	2.850707	0.000000	-0.010121	0.000000	-0.001040	0.000149	0.000000	0.000000
13.073037	23.153756	11.228351	-0.091217	0.044640	2.845858	0.000000	-0.010176	0.000000	-0.000970	0.000149	0.000000	0.000000
13.542703	23.249045	11.206104	-0.111670	0.002728	2.841008	0.000000	-0.010176	0.000000	-0.000900	0.000149	0.000000	0.000000
14.012370	23.363546	11.223226	-0.132124	-0.039184	2.836159	0.000000	-0.010176	0.000000	-0.000830	0.000149	0.000000	0.000000
14.203370	23.427429	11.235775	-0.185256	-0.034705	2.834904	0.000000	-0.004750	0.000000	-0.000802	0.000147	0.000000	0.000000
14.752768	23.239759	11.495828	0.524996	-0.441358	2.809928	0.000000	-0.085734	0.000000	-0.000714	0.000171	0.000000	0.000000
15.302166	22.287072	12.216850	1.199219	-0.878572	2.740792	0.000000	-0.165240	0.000000	-0.000614	0.000192	0.000000	0.000000
15.851564	20.634765	13.448766	1.791110	-1.376614	2.628686	0.000000	-0.241896	0.000000	-0.000504	0.000210	0.000000	0.000000
16.400963	18.396284	15.276870	2.260017	-1.969967	2.475545	0.000000	-0.314380	0.000000	-0.000385	0.000224	0.000000	0.000000
16.842081	16.657559	16.894283	1.696589	-1.683296	2.351664	0.000000	-0.247426	0.000000	-0.000288	0.000215	0.000000	0.000000
17.283200	15.380632	18.224986	1.208968	-1.322178	2.256671	0.000000	-0.183256	0.000000	-0.000194	0.000209	0.000000	0.000000
