# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.941713	12.506314	-0.003648	0.057931	3.086435	0.000000	-0.014979	0.000000	-0.003037	0.000072	0.000000	0.000000
0.797000	20.952209	12.472880	-0.021498	0.025271	3.080438	0.000000	-0.015152	0.000000	-0.003008	0.000072	0.000000	0.000000
1.346398	20.630478	12.684835	0.603834	-0.413296	3.047688	0.000000	-0.103676	0.000000	-0.002943	0.000165	0.000000	0.000000
1.895796	19.640603	13.391541	1.187748	-0.880462	2.966679	0.000000	-0.190414	0.000000	-0.002827	0.000256	0.000000	0.000000
2.445194	18.050483	14.641902	1.690181	-1.408552	2.838805	0.000000	-0.273870	0.000000	-0.002662	0.000342	0.000000	0.000000
2.994593	15.969204	16.522439	2.076652	-2.034109	2.666270	0.000000	-0.352606	0.000000	-0.002452	0.000423	0.000000	0.000000
3.435711	14.367567	18.179383	1.569434	-1.709903	2.526571	0.000000	-0.280885	0.000000	-0.002278	0.000363	0.000000	0.000000
3.876830	13.179708	19.517087	1.133566	-1.311474	2.417704	0.000000	-0.212538	0.000000	-0.002131	0.000308	0.000000	0.000000
4.317948	12.352784	20.476238	0.748124	-0.854887	2.338459	0.000000	-0.146549	0.000000	-0.002006	0.000256	0.000000	0.000000
4.759067	11.850014	21.014297	0.395959	-0.360383	2.287959	0.000000	-0.082187	0.000000	-0.001904	0.000207	0.000000	0.000000
5.200185	11.649038	21.107392	0.061798	0.149353	2.265642	0.000000	-0.018814	0.000000	-0.001823	0.000160	0.000000	0.000000
5.628756	11.611895	20.988271	0.024867	0.128596	2.257511	0.000000	-0.018814	0.000000	-0.001755	0.000160	0.000000	0.000000
6.057328	11.606408	20.886942	-0.012063	0.107838	2.249379	0.000000	-0.018814	0.000000	-0.001686	0.000160	0.000000	0.000000
6.485899	11.632575	20.803405	-0.048994	0.087081	2.241247	0.000000	-0.018814	0.000000	-0.001617	0.000160	0.000000	0.000000
6.914471	11.690398	20.737660	-0.085925	0.066324	2.233116	0.000000	-0.018814	0.000000	-0.001549	0.000160	0.000000	0.000000
7.343042	11.779875	20.689707	-0.122856	0.045567	2.224984	0.000000	-0.018814	0.000000	-0.001480	0.000160	0.000000	0.000000
7.771614	11.901008	20.659546	-0.159786	0.024810	2.216852	0.000000	-0.018814	0.000000	-0.001411	0.000160	0.000000	0.000000
8.200185	12.053794	20.647178	-0.196417	0.003586	2.208721	0.000000	-0.018868	0.000000	-0.001342	0.000160	0.000000	0.000000
