# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.146878	12.448188	0.000540	0.054577	3.098414	0.000000	-0.011942	0.000000	-0.003384	0.000075	0.000000	0.000000
0.797000	21.153963	12.417481	-0.016976	0.021702	3.093626	0.000000	-0.012137	0.000000	-0.003354	0.000076	0.000000	0.000000
1.346398	20.823764	12.632526	0.614648	-0.415385	3.062412	0.000000	-0.101089	0.000000	-0.003283	0.000180	0.000000	0.000000
1.895796	19.818880	13.340781	1.204119	-0.881215	2.982686	0.000000	-0.188300	0.000000	-0.003156	0.000281	0.000000	0.000000
2.445194	18.208232	14.591254	1.710996	-1.408015	2.855819	0.000000	-0.272267	0.000000	-0.002975	0.000378	0.000000	0.000000
2.994593	16.102296	16.470468	2.100499	-2.032238	2.683998	0.000000	-0.351541	0.000000	-0.002742	0.000468	0.000000	0.000000
3.435711	14.481779	18.126293	1.588774	-1.709444	2.544863	0.000000	-0.279342	0.000000	-0.002551	0.000401	0.000000	0.000000
3.876830	13.278450	19.464303	1.149447	-1.312635	2.436764	0.000000	-0.210532	0.000000	-0.002388	0.000339	0.000000	0.000000
4.317948	12.438788	20.425174	0.761245	-0.857620	2.358499	0.000000	-0.144057	0.000000	-0.002251	0.000281	0.000000	0.000000
4.759067	11.925448	20.966294	0.406901	-0.364568	2.309201	0.000000	-0.079182	0.000000	-0.002140	0.000226	0.000000	0.000000
5.200185	11.715603	21.063655	0.071096	0.143811	2.288322	0.000000	-0.015272	0.000000	-0.002052	0.000173	0.000000	0.000000
5.628756	11.670421	20.949289	0.034330	0.123043	2.281703	0.000000	-0.015272	0.000000	-0.001978	0.000173	0.000000	0.000000
6.057328	11.656752	20.852723	-0.002436	0.102276	2.275084	0.000000	-0.015272	0.000000	-0.001903	0.000173	0.000000	0.000000
6.485899	11.674597	20.773958	-0.039202	0.081509	2.268464	0.000000	-0.015272	0.000000	-0.001829	0.000173	0.000000	0.000000
6.914471	11.723957	20.712994	-0.075969	0.060742	2.261845	0.000000	-0.015272	0.000000	-0.001755	0.000173	0.000000	0.000000
7.343042	11.804829	20.669830	-0.112735	0.039974	2.255226	0.000000	-0.015272	0.000000	-0.001681	0.000173	0.000000	0.000000
7.771614	11.917216	20.644466	-0.149501	0.019207	2.248606	0.000000	-0.015272	0.000000	-0.001607	0.000173	0.000000	0.000000
8.200185	12.061116	20.636905	-0.185925	-0.002095	2.241987	0.000000	-0.015336	0.000000	-0.001532	0.000173	0.000000	0.000000
8.641304	12.377336	20.419380	-0.533548	0.493399	2.248972	0.000000	0.047335	0.000000	-0.001464	0.000136	0.000000	0.000000
9.082422	13.009542	19.772776	-0.904925	0.967026	2.283708	0.000000	0.110530	0.000000	-0.001413	0.000099	0.000000	0.000000
9.523541	13.985877	18.725755	-1.316586	1.397781	2.346579	0.000000	0.174952	0.000000	-0.001376	0.000064	0.000000	0.000000
9.964659	15.349801	17.324736	-1.786851	1.766563	2.438284	0.000000	0.241315	0.000000	-0.001356	0.000030	0.000000	0.000000
10.405778	17.162025	15.631838	-2.337564	2.057847	2.559839	0.000000	0.310492	0.000000	-0.001350	-0.000004	0.000000	0.000000
10.955176	19.519458	13.716833	-1.928760	1.447855	2.710005	0.000000	0.235424	0.000000	-0.001340	0.000038	0.000000	0.000000
11.504574	21.351947	12.413516	-1.387526	0.938061	2.817731	0.000000	0.156298	0.000000	-0.001308	0.000080	0.000000	0.000000
12.053972	22.533670	11.631693	-0.751015	0.493181	2.881161	0.000000	0.074477	0.000000	-0.001253	0.000120	0.000000	0.000000
12.603370	22.983478	11.317263	-0.062923	0.082427	2.899202	0.000000	-0.008628	0.000000	-0.001176	0.000159	0.000000	0.000000
13.073037	23.051744	11.259717	-0.082934	0.040374	2.895046	0.000000	-0.008691	0.000000	-0.001101	0.000159	0.000000	0.000000
13.542703	23.139282	11.241415	-0.103449	-0.001406	2.890889	0.000000	-0.008691	0.000000	-0.001027	0.000159	0.000000	0.000000
14.012370	23.246090	11.262359	-0.123963	-0.043187	2.886733	0.000000	-0.008691	0.000000	-0.000952	0.000159	0.000000	0.000000
14.203370	23.306800	11.276406	-0.176838	-0.038600	2.885772	0.000000	-0.003175	0.000000	-0.000922	0.000157	0.000000	0.000000
14.752768	23.112104	11.541393	0.529299	-0.446497	2.861216	0.000000	-0.085764	0.000000	-0.000829	0.000184	0.000000	0.000000
15.302166	22.157105	12.268904	1.199113	-0.885312	2.791614	0.000000	-0.166873	0.000000	-0.000720	0.000209	0.000000	0.000000
15.851564	20.507354	13.509310	1.786607	-1.385420	2.678167	0.000000	-0.245105	0.000000	-0.000600	0.000230	0.000000	0.000000
16.400963	18.276113	15.348493	2.251434	-1.981447	2.522831	0.000000	-0.319110	0.000000	-0.000469	0.000246	0.000000	0.000000
16.842081	16.543743	16.975404	1.690787	-1.693324	2.397117	0.000000	-0.250983	0.000000	-0.000363	0.000236	0.000000	0.000000
17.283200	15.270787	18.314168	1.205745	-1.330360	2.300795	0.000000	-0.185690	0.000000	-0.000260	0.000228	0.000000	0.000000
17.724318	14.400579	19.305388	0.774379	-0.908370	2.232797	0.000000	-0.122459	0.000000	-0.000161	0.000223	0.000000	0.000000
18.165437	13.894383	19.905082	0.377482	-0.446071	2.192368	0.000000	-0.060588	0.000000	-0.000064	0.000220	0.000000	0.000000
18.606555	13.729670	20.086632	-0.002627	0.035982	2.179058	0.000000	0.000612	0.000000	0.000033	0.000220	0.000000	0.000000
19.008055	13.743521	20.065775	-0.031870	0.015968	2.179215	0.000000	0.000612	0.000000	0.000121	0.000220	0.000000	0.000000
19.409555	13.780854	20.060988	-0.061114	-0.004047	2.179372	0.000000	0.000612	0.000000	0.000210	0.000220	0.000000	0.000000
19.709055	13.823994	20.067884	-0.082928	-0.018976	2.179490	0.000000	0.000612	0.000000	0.000275	0.000220	0.000000	0.000000
20.206555	13.911514	20.117926	-0.072043	-0.111805	2.178664	0.000000	-0.006768	0.000000	0.000384	0.000218	0.000000	0.000000
20.647674	14.144597	20.002444	-0.458211	0.372627	2.189063	0.000000	0.054392	0.000000	0.000483	0.000229	0.000000	0.000000
21.088792	14.726098	19.465296	-0.864801	0.840543	2.226543	0.000000	0.116155	0.000000	0.000587	0.000243	0.000000	0.000000
21.529911	15.681930	18.530299	-1.309925	1.271180	2.291521	0.000000	0.179207	0.000000	0.000698	0.000259	0.000000	0.000000
21.971029	17.054684	17.238924	-1.813415	1.645430	2.384719	0.000000	0.244249	0.000000	0.000816	0.000278	0.000000	0.000000
22.412148	18.905529	15.648454	-2.397002	1.946103	2.507170	0.000000	0.311910	0.000000	0.000943	0.000300	0.000000	0.000000
22.961546	21.291550	13.849256	-1.920735	1.347496	2.658414	0.000000	0.238422	0.000000	0.001099	0.000268	0.000000	0.000000
23.510944	23.078266	12.653089	-1.312457	0.842195	2.768114	0.000000	0.160822	0.000000	0.001237	0.000231	0.000000	0.000000
