# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.044603	12.387526	-0.004625	0.053480	3.083170	0.000000	-0.014690	0.000000	-0.002161	0.000048	0.000000	0.000000
0.797000	21.055838	12.357757	-0.022719	0.020733	3.077297	0.000000	-0.014813	0.000000	-0.002142	0.000048	0.000000	0.000000
1.346398	20.733474	12.573045	0.606169	-0.414854	3.044772	0.000000	-0.103267	0.000000	-0.002097	0.000115	0.000000	0.000000
1.895796	19.739118	13.279893	1.193462	-0.879151	2.964037	0.000000	-0.189942	0.000000	-0.002016	0.000180	0.000000	0.000000
2.445194	18.141003	14.527222	1.698851	-1.404291	2.836484	0.000000	-0.273342	0.000000	-0.001901	0.000241	0.000000	0.000000
2.994593	16.048803	16.401357	2.087645	-2.026618	2.664310	0.000000	-0.352030	0.000000	-0.001752	0.000299	0.000000	0.000000
3.435711	14.438158	18.053566	1.578431	-1.706205	2.524874	0.000000	-0.280414	0.000000	-0.001630	0.000256	0.000000	0.000000
3.876830	13.243246	19.389550	1.140556	-1.311259	2.416249	0.000000	-0.212093	0.000000	-0.001526	0.000217	0.000000	0.000000
4.317948	12.410898	20.350063	0.753433	-0.858160	2.337231	0.000000	-0.146126	0.000000	-0.001438	0.000179	0.000000	0.000000
4.759067	11.904077	20.892504	0.399836	-0.366996	2.286943	0.000000	-0.081781	0.000000	-0.001367	0.000144	0.000000	0.000000
5.200185	11.700234	20.992807	0.064312	0.139907	2.264826	0.000000	-0.018399	0.000000	-0.001311	0.000111	0.000000	0.000000
5.628756	11.660873	20.881807	0.027531	0.119093	2.256893	0.000000	-0.018399	0.000000	-0.001264	0.000111	0.000000	0.000000
6.057328	11.653038	20.788648	-0.009249	0.098278	2.248960	0.000000	-0.018399	0.000000	-0.001216	0.000111	0.000000	0.000000
6.485899	11.676729	20.713331	-0.046030	0.077463	2.241027	0.000000	-0.018399	0.000000	-0.001169	0.000111	0.000000	0.000000
6.914471	11.731947	20.655854	-0.082811	0.056648	2.233095	0.000000	-0.018399	0.000000	-0.001122	0.000111	0.000000	0.000000
7.343042	11.818691	20.616219	-0.119592	0.035834	2.225162	0.000000	-0.018399	0.000000	-0.001074	0.000111	0.000000	0.000000
7.771614	11.936961	20.594425	-0.156373	0.015019	2.217229	0.000000	-0.018399	0.000000	-0.001027	0.000111	0.000000	0.000000
8.200185	12.086758	20.590473	-0.192934	-0.006137	2.209296	0.000000	-0.018439	0.000000	-0.000979	0.000111	0.000000	0.000000
8.641304	12.409520	20.376982	-0.541437	0.488326	2.214755	0.000000	0.043402	0.000000	-0.000936	0.000086	0.000000	0.000000
9.082422	13.049200	19.735225	-0.914048	0.961139	2.247583	0.000000	0.105724	0.000000	-0.000903	0.000063	0.000000	0.000000
9.523541	14.034279	18.693657	-1.327354	1.391333	2.308145	0.000000	0.169220	0.000000	-0.000880	0.000041	0.000000	0.000000
9.964659	15.408611	17.298465	-1.799754	1.759827	2.397113	0.000000	0.234593	0.000000	-0.000867	0.000019	0.000000	0.000000
10.405778	17.233382	15.611522	-2.352861	2.050806	2.515475	0.000000	0.302656	0.000000	-0.000863	-0.000003	0.000000	0.000000
10.955176	19.606954	13.703584	-1.942640	1.441939	2.661731	0.000000	0.229033	0.000000	-0.000857	0.000024	0.000000	0.000000
11.504574	21.453468	12.406322	-1.399015	0.932876	2.766382	0.000000	0.151462	0.000000	-0.000837	0.000051	0.000000	0.000000
12.053972	22.646121	11.629949	-0.759314	0.488381	2.827622	0.000000	0.071279	0.000000	-0.000801	0.000077	0.000000	0.000000
12.603370	23.103007	11.320730	-0.067461	0.077686	2.844396	0.000000	-0.010133	0.000000	-0.000752	0.000101	0.000000	0.000000
13.073037	23.175661	11.267524	-0.087558	0.035774	2.839570	0.000000	-0.010172	0.000000	-0.000705	0.000101	0.000000	0.000000
13.542703	23.267498	11.253522	-0.107979	-0.005962	2.834745	0.000000	-0.010172	0.000000	-0.000657	0.000101	0.000000	0.000000
14.012370	23.378517	11.278724	-0.128400	-0.047699	2.829920	0.000000	-0.010172	0.000000	-0.000610	0.000101	0.000000	0.000000
14.203370	23.440982	11.294483	-0.181638	-0.042999	2.828673	0.000000	-0.004747	0.000000	-0.000591	0.000100	0.000000	0.000000
14.752768	23.249079	11.564659	0.529001	-0.451594	2.803777	0.000000	-0.085542	0.000000	-0.000531	0.000118	0.000000	0.000000
15.302166	22.291888	12.298314	1.203324	-0.891458	2.734827	0.000000	-0.164862	0.000000	-0.000462	0.000133	0.000000	0.000000
15.851564	20.635126	13.546245	1.795023	-1.393041	2.623011	0.000000	-0.241338	0.000000	-0.000384	0.000147	0.000000	0.000000
16.400963	18.392557	15.394852	2.263457	-1.991071	2.470257	0.000000	-0.313652	0.000000	-0.000301	0.000157	0.000000	0.000000
16.842081	16.650850	17.030058	1.699839	-1.702326	2.346693	0.000000	-0.246834	0.000000	-0.000233	0.000151	0.000000	0.000000
17.283200	15.371097	18.376301	1.212119	-1.338244	2.251962	0.000000	-0.182785	0.000000	-0.000168	0.000146	0.000000	0.000000
17.724318	14.496321	19.373854	0.778365	-0.914788	2.185011	0.000000	-0.120766	0.000000	-0.000104	0.000142	0.000000	0.000000
18.165437	13.987576	19.978458	0.379263	-0.450743	2.145099	0.000000	-0.060088	0.000000	-0.000042	0.000140	0.000000	0.000000
18.606555	13.822217	20.163283	-0.002963	0.033275	2.131781	0.000000	-0.000077	0.000000	0.000020	0.000140	0.000000	0.000000
19.008055	13.836259	20.144567	-0.032011	0.013340	2.131694	0.000000	-0.000077	0.000000	0.000076	0.000140	0.000000	0.000000
19.409555	13.873626	20.141859	-0.061059	-0.006594	2.131607	0.000000	-0.000077	0.000000	0.000133	0.000140	0.000000	0.000000
19.709055	13.916690	20.150262	-0.082727	-0.021464	2.131542	0.000000	-0.000077	0.000000	0.000175	0.000140	0.000000	0.000000
20.206555	14.003802	20.202810	-0.071251	-0.114556	2.130436	0.000000	-0.007299	0.000000	0.000244	0.000139	0.000000	0.000000
20.647674	14.237091	20.088773	-0.459504	0.372116	2.140366	0.000000	0.052640	0.000000	0.000307	0.000146	0.000000	0.000000
21.088792	14.820651	19.551079	-0.868231	0.842290	2.176837	0.000000	0.113163	0.000000	0.000374	0.000155	0.000000	0.000000
21.529911	15.780481	18.613574	-1.315637	1.275105	2.240255	0.000000	0.174943	0.000000	0.000444	0.000165	0.000000	0.000000
21.971029	17.159340	17.317842	-1.821651	1.651357	2.331323	0.000000	0.238665	0.000000	0.000520	0.000177	0.000000	0.000000
22.412148	19.018656	15.721362	-2.408365	1.953978	2.451053	0.000000	0.304978	0.000000	0.000601	0.000191	0.000000	0.000000
22.961546	21.415296	13.914819	-1.928674	1.353084	2.599039	0.000000	0.233318	0.000000	0.000701	0.000171	0.000000	0.000000
23.510944	23.208564	12.713593	-1.316455	0.845879	2.706505	0.000000	0.157635	0.000000	0.000788	0.000147	0.000000	0.000000
24.060342	24.275230	12.034514	-0.613769	0.397243	2.771595	0.000000	0.079232	0.000000	0.000862	0.000121	0.000000	0.000000
24.609740	24.541986	11.830562	0.131105	-0.023891	2.793186	0.000000	-0.000537	0.000000	0.000921	0.000093	0.000000	0.000000
25.009740	24.444067	11.863058	0.114109	-0.057534	2.792953	0.000000	-0.000489	0.000000	0.000959	0.000093	0.000000	0.000000
25.409740	24.359411	11.922617	0.097532	-0.091364	2.792720	0.000000	-0.000489	0.000000	0.000996	0.000093	0.000000	0.000000
25.809740	24.288017	12.009240	0.080955	-0.125194	2.792487	0.000000	-0.000489	0.000000	0.001033	0.000093	0.000000	0.000000
26.209740	24.229884	12.122927	0.063897	-0.158767	2.792254	0.000000	-0.000434	0.000000	0.001071	0.000093	0.000000	0.000000
26.759138	23.756723	12.534966	0.792421	-0.595510	2.770040	0.000000	-0.080169	0.000000	0.001113	0.000059	0.000000	0.000000
27.308536	22.508484	13.446699	1.466503	-1.073503	2.704355	0.000000	-0.158521	0.000000	0.001136	0.000024	0.000000	0.000000
27.857934	20.570931	14.921276	2.039820	-1.625847	2.596332	0.000000	-0.234139	0.000000	0.001139	-0.000012	0.000000	0.000000
