# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.728967	12.012553	0.002479	0.036683	3.101801	0.000000	-0.007800	0.000000	-0.000932	0.000016	0.000000	0.000000
0.797000	21.734300	11.996553	-0.015486	0.003261	3.098686	0.000000	-0.007853	0.000000	-0.000925	0.000016	0.000000	0.000000
1.346398	21.391829	12.225819	0.635284	-0.422964	3.069805	0.000000	-0.097074	0.000000	-0.000908	0.000045	0.000000	0.000000
1.895796	20.354277	12.936736	1.242435	-0.878469	2.992283	0.000000	-0.184621	0.000000	-0.000875	0.000073	0.000000	0.000000
2.445194	18.692881	14.178516	1.764279	-1.394782	2.867455	0.000000	-0.268984	0.000000	-0.000828	0.000100	0.000000	0.000000
2.994593	16.521718	16.037119	2.164980	-2.007646	2.697475	0.000000	-0.348710	0.000000	-0.000766	0.000125	0.000000	0.000000
3.435711	14.849121	17.677755	1.641343	-1.698345	2.559716	0.000000	-0.276321	0.000000	-0.000715	0.000107	0.000000	0.000000
3.876830	13.604235	19.011578	1.191271	-1.314197	2.453156	0.000000	-0.207080	0.000000	-0.000671	0.000089	0.000000	0.000000
4.317948	12.731641	19.979424	0.794231	-0.871758	2.376610	0.000000	-0.140139	0.000000	-0.000636	0.000073	0.000000	0.000000
4.759067	12.192495	20.538363	0.432547	-0.390649	2.329231	0.000000	-0.074752	0.000000	-0.000607	0.000057	0.000000	0.000000
5.200185	11.962795	20.663601	0.090249	0.107554	2.310491	0.000000	-0.010221	0.000000	-0.000585	0.000042	0.000000	0.000000
5.628756	11.900918	20.580404	0.054132	0.086573	2.306092	0.000000	-0.010221	0.000000	-0.000567	0.000042	0.000000	0.000000
6.057328	11.869998	20.515189	0.018015	0.065593	2.301694	0.000000	-0.010221	0.000000	-0.000549	0.000042	0.000000	0.000000
6.485899	11.870035	20.467958	-0.018102	0.044613	2.297295	0.000000	-0.010221	0.000000	-0.000531	0.000042	0.000000	0.000000
6.914471	11.901030	20.438711	-0.054219	0.023632	2.292897	0.000000	-0.010221	0.000000	-0.000513	0.000042	0.000000	0.000000
7.343042	11.962983	20.427446	-0.090337	0.002652	2.288498	0.000000	-0.010221	0.000000	-0.000495	0.000042	0.000000	0.000000
7.771614	12.055893	20.434164	-0.126454	-0.018328	2.284099	0.000000	-0.010221	0.000000	-0.000477	0.000042	0.000000	0.000000
8.200185	12.179760	20.458866	-0.162467	-0.039470	2.279701	0.000000	-0.010241	0.000000	-0.000459	0.000042	0.000000	0.000000
8.641304	12.476195	20.276060	-0.512016	0.452352	2.289202	0.000000	0.053429	0.000000	-0.000442	0.000031	0.000000	0.000000
9.082422	13.089896	19.666619	-0.884365	0.924112	2.326898	0.000000	0.117692	0.000000	-0.000431	0.000020	0.000000	0.000000
9.523541	14.048188	18.657575	-1.296091	1.354885	2.393208	0.000000	0.183261	0.000000	-0.000425	0.000009	0.000000	0.000000
9.964659	15.393741	17.293681	-1.765526	1.725563	2.488868	0.000000	0.250865	0.000000	-0.000423	-0.000001	0.000000	0.000000
10.405778	17.186466	15.635434	-2.313861	2.019966	2.614939	0.000000	0.321297	0.000000	-0.000426	-0.000012	0.000000	0.000000
10.955176	19.515582	13.759615	-1.901166	1.413963	2.770556	0.000000	0.244385	0.000000	-0.000429	0.000001	0.000000	0.000000
11.504574	21.316463	12.492397	-1.357901	0.905843	2.882691	0.000000	0.163259	0.000000	-0.000425	0.000015	0.000000	0.000000
12.053972	22.465426	11.746055	-0.721376	0.460430	2.949411	0.000000	0.079318	0.000000	-0.000413	0.000028	0.000000	0.000000
12.603370	22.883560	11.468927	-0.035303	0.046889	2.969564	0.000000	-0.005991	0.000000	-0.000394	0.000041	0.000000	0.000000
13.073037	22.926215	11.444244	-0.055685	0.005757	2.966721	0.000000	-0.006012	0.000000	-0.000375	0.000041	0.000000	0.000000
13.542703	22.988173	11.458111	-0.076234	-0.035284	2.963878	0.000000	-0.006012	0.000000	-0.000356	0.000041	0.000000	0.000000
14.012370	23.069434	11.510530	-0.096784	-0.076325	2.961035	0.000000	-0.006012	0.000000	-0.000337	0.000041	0.000000	0.000000
14.203370	23.119671	11.537050	-0.149571	-0.070830	2.960627	0.000000	-0.000321	0.000000	-0.000329	0.000040	0.000000	0.000000
14.752768	22.898446	11.841888	0.549953	-0.487216	2.937051	0.000000	-0.085297	0.000000	-0.000304	0.000050	0.000000	0.000000
15.302166	21.925012	12.620066	1.211712	-0.937335	2.867121	0.000000	-0.168802	0.000000	-0.000274	0.000059	0.000000	0.000000
15.851564	20.266218	13.925459	1.790255	-1.452349	2.752045	0.000000	-0.249396	0.000000	-0.000240	0.000067	0.000000	0.000000
16.400963	18.035986	15.848444	2.245846	-2.067914	2.593806	0.000000	-0.325689	0.000000	-0.000201	0.000074	0.000000	0.000000
16.842081	16.306310	17.547986	1.689956	-1.770731	2.465639	0.000000	-0.255832	0.000000	-0.000169	0.000069	0.000000	0.000000
17.283200	15.032053	18.949700	1.209457	-1.395122	2.367626	0.000000	-0.188836	0.000000	-0.000139	0.000066	0.000000	0.000000
17.724318	14.156477	19.991401	0.782811	-0.957621	2.298678	0.000000	-0.123936	0.000000	-0.000111	0.000062	0.000000	0.000000
18.165437	13.640598	20.626876	0.391020	-0.477636	2.258030	0.000000	-0.060413	0.000000	-0.000084	0.000060	0.000000	0.000000
18.606555	13.461445	20.827932	0.016653	0.023501	2.245230	0.000000	0.002438	0.000000	-0.000058	0.000058	0.000000	0.000000
19.008055	13.460051	20.816804	-0.013181	0.004214	2.246185	0.000000	0.002438	0.000000	-0.000035	0.000058	0.000000	0.000000
19.409555	13.482614	20.821165	-0.043016	-0.015074	2.247141	0.000000	0.002438	0.000000	-0.000011	0.000058	0.000000	0.000000
19.709055	13.515046	20.834503	-0.065271	-0.029462	2.247853	0.000000	0.002438	0.000000	0.000006	0.000058	0.000000	0.000000
20.206555	13.585664	20.895257	-0.056134	-0.124202	2.247984	0.000000	-0.005191	0.000000	0.000035	0.000058	0.000000	0.000000
20.647674	13.801237	20.781703	-0.434348	0.380671	2.259534	0.000000	0.057718	0.000000	0.000061	0.000059	0.000000	0.000000
21.088792	14.357760	20.228547	-0.831909	0.868661	2.298948	0.000000	0.121267	0.000000	0.000087	0.000061	0.000000	0.000000
21.529911	15.280018	19.260325	-1.266521	1.318119	2.366665	0.000000	0.186162	0.000000	0.000115	0.000064	0.000000	0.000000
21.971029	16.609088	17.919985	-1.757541	1.709106	2.463437	0.000000	0.253125	0.000000	0.000144	0.000067	0.000000	0.000000
22.412148	18.404163	16.266986	-2.326711	2.024163	2.590337	0.000000	0.322879	0.000000	0.000174	0.000071	0.000000	0.000000
22.961546	20.719938	14.393950	-1.864090	1.404644	2.746991	0.000000	0.246710	0.000000	0.000211	0.000065	0.000000	0.000000
23.510944	22.453682	13.144631	-1.273412	0.882376	2.860571	0.000000	0.166285	0.000000	0.000245	0.000058	0.000000	0.000000
24.060342	23.486289	12.432532	-0.595251	0.421200	2.929117	0.000000	0.082992	0.000000	0.000275	0.000050	0.000000	0.000000
24.609740	23.746817	12.208352	0.123807	-0.010814	2.951448	0.000000	-0.001732	0.000000	0.000299	0.000040	0.000000	0.000000
25.009740	23.654718	12.230062	0.106573	-0.043522	2.950745	0.000000	-0.001715	0.000000	0.000316	0.000040	0.000000	0.000000
25.409740	23.576301	12.277987	0.089471	-0.076290	2.950043	0.000000	-0.001715	0.000000	0.000332	0.000040	0.000000	0.000000
25.809740	23.511565	12.352126	0.072369	-0.109058	2.949341	0.000000	-0.001715	0.000000	0.000348	0.000040	0.000000	0.000000
26.209740	23.460511	12.452480	0.055108	-0.141735	2.948638	0.000000	-0.001696	0.000000	0.000364	0.000040	0.000000	0.000000
26.759138	23.010584	12.850440	0.759143	-0.586776	2.924412	0.000000	-0.086304	0.000000	0.000383	0.000029	0.000000	0.000000
27.308536	21.811392	13.756819	1.411032	-1.072449	2.854051	0.000000	-0.169423	0.000000	0.000396	0.000016	0.000000	0.000000
27.857934	19.945315	15.234378	1.965989	-1.632384	2.738769	0.000000	-0.249620	0.000000	0.000401	0.000004	0.000000	0.000000
28.407333	17.540545	17.385429	2.385888	-2.305351	2.580555	0.000000	-0.325512	0.000000	0.000400	-0.000009	0.000000	0.000000
28.848451	15.689613	19.282070	1.825325	-1.978014	2.452400	0.000000	-0.256036	0.000000	0.000398	0.000001	0.000000	0.000000
29.289570	14.295926	20.849746	1.345784	-1.562644	2.354250	0.000000	-0.189363	0.000000	0.000401	0.000011	0.000000	0.000000
