# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.270047	12.254294	-0.002538	0.047668	3.088727	0.000000	-0.012431	0.000000	-0.001672	0.000034	0.000000	0.000000
0.797000	21.279538	12.229290	-0.020615	0.014702	3.083760	0.000000	-0.012526	0.000000	-0.001658	0.000034	0.000000	0.000000
1.346398	20.950837	12.449342	0.615518	-0.417543	3.052440	0.000000	-0.101217	0.000000	-0.001625	0.000086	0.000000	0.000000
1.895796	19.942487	13.157411	1.209404	-0.878688	2.972777	0.000000	-0.188163	0.000000	-0.001564	0.000136	0.000000	0.000000
2.445194	18.323698	14.402504	1.720276	-1.400649	2.846145	0.000000	-0.271865	0.000000	-0.001476	0.000184	0.000000	0.000000
2.994593	16.205586	16.270801	2.113059	-2.019553	2.674727	0.000000	-0.350880	0.000000	-0.001363	0.000228	0.000000	0.000000
3.435711	14.574558	17.918636	1.599117	-1.703115	2.535868	0.000000	-0.279027	0.000000	-0.001269	0.000195	0.000000	0.000000
3.876830	13.363221	19.253595	1.157210	-1.312018	2.427942	0.000000	-0.210414	0.000000	-0.001190	0.000164	0.000000	0.000000
4.317948	12.517665	20.216473	0.766806	-0.862730	2.349753	0.000000	-0.144137	0.000000	-0.001124	0.000135	0.000000	0.000000
4.759067	12.000261	20.764560	0.410528	-0.375175	2.300431	0.000000	-0.079459	0.000000	-0.001070	0.000108	0.000000	0.000000
5.200185	11.787982	20.873544	0.072744	0.128603	2.279431	0.000000	-0.015707	0.000000	-0.001029	0.000081	0.000000	0.000000
5.628756	11.741295	20.772257	0.036195	0.107732	2.272664	0.000000	-0.015707	0.000000	-0.000994	0.000081	0.000000	0.000000
6.057328	11.725935	20.688861	-0.000355	0.086860	2.265898	0.000000	-0.015707	0.000000	-0.000959	0.000081	0.000000	0.000000
6.485899	11.741902	20.623354	-0.036904	0.065989	2.259132	0.000000	-0.015707	0.000000	-0.000924	0.000081	0.000000	0.000000
6.914471	11.789198	20.575737	-0.073453	0.045117	2.252365	0.000000	-0.015707	0.000000	-0.000889	0.000081	0.000000	0.000000
7.343042	11.867821	20.546010	-0.110002	0.024246	2.245599	0.000000	-0.015707	0.000000	-0.000854	0.000081	0.000000	0.000000
7.771614	11.977772	20.534173	-0.146551	0.003375	2.238833	0.000000	-0.015707	0.000000	-0.000819	0.000081	0.000000	0.000000
8.200185	12.119051	20.540225	-0.182923	-0.017772	2.232066	0.000000	-0.015739	0.000000	-0.000784	0.000081	0.000000	0.000000
8.641304	12.433175	20.337491	-0.531803	0.475665	2.238856	0.000000	0.046694	0.000000	-0.000753	0.000062	0.000000	0.000000
9.082422	13.064362	19.707150	-0.904361	0.948010	2.273284	0.000000	0.109645	0.000000	-0.000729	0.000044	0.000000	0.000000
9.523541	14.040712	18.677156	-1.317184	1.378314	2.335730	0.000000	0.173813	0.000000	-0.000714	0.000025	0.000000	0.000000
9.964659	15.405696	17.293187	-1.788651	1.747491	2.426888	0.000000	0.239911	0.000000	-0.000707	0.000008	0.000000	0.000000
10.405778	17.220084	15.616621	-2.340229	2.039600	2.547770	0.000000	0.308742	0.000000	-0.000708	-0.000010	0.000000	0.000000
10.955176	19.579205	13.720308	-1.929115	1.431856	2.697086	0.000000	0.234051	0.000000	-0.000707	0.000012	0.000000	0.000000
11.504574	21.410790	12.433826	-1.385522	0.923223	2.804187	0.000000	0.155324	0.000000	-0.000694	0.000034	0.000000	0.000000
12.053972	22.589056	11.668126	-0.746777	0.478493	2.867226	0.000000	0.073919	0.000000	-0.000670	0.000056	0.000000	0.000000
12.603370	23.033083	11.370209	-0.056741	0.066882	2.885115	0.000000	-0.008760	0.000000	-0.000633	0.000076	0.000000	0.000000
13.073037	23.095734	11.327009	-0.076926	0.025245	2.880949	0.000000	-0.008794	0.000000	-0.000598	0.000076	0.000000	0.000000
13.542703	23.177600	11.322782	-0.097382	-0.016246	2.876783	0.000000	-0.008794	0.000000	-0.000562	0.000076	0.000000	0.000000
14.012370	23.278681	11.357529	-0.117837	-0.057736	2.872617	0.000000	-0.008794	0.000000	-0.000526	0.000076	0.000000	0.000000
14.203370	23.337061	11.377062	-0.170925	-0.052765	2.871649	0.000000	-0.003283	0.000000	-0.000512	0.000075	0.000000	0.000000
14.752768	23.135299	11.659356	0.536114	-0.464011	2.847199	0.000000	-0.085439	0.000000	-0.000466	0.000090	0.000000	0.000000
15.302166	22.172496	12.408493	1.206345	-0.907383	2.777945	0.000000	-0.166123	0.000000	-0.000413	0.000104	0.000000	0.000000
15.851564	20.514763	13.676341	1.793738	-1.413576	2.665081	0.000000	-0.243941	0.000000	-0.000352	0.000116	0.000000	0.000000
16.400963	18.275936	15.550678	2.257951	-2.017636	2.510555	0.000000	-0.317552	0.000000	-0.000285	0.000126	0.000000	0.000000
16.842081	16.537956	17.208127	1.696836	-1.725990	2.385504	0.000000	-0.249741	0.000000	-0.000231	0.000120	0.000000	0.000000
17.283200	15.259800	18.573573	1.211475	-1.357951	2.289716	0.000000	-0.184731	0.000000	-0.000179	0.000115	0.000000	0.000000
17.724318	14.384559	19.586439	0.780053	-0.929666	2.222129	0.000000	-0.121772	0.000000	-0.000129	0.000111	0.000000	0.000000
18.165437	13.873268	20.201788	0.383359	-0.460135	2.181992	0.000000	-0.060165	0.000000	-0.000081	0.000108	0.000000	0.000000
18.606555	13.703162	20.392317	0.003740	0.029772	2.168859	0.000000	0.000773	0.000000	-0.000034	0.000107	0.000000	0.000000
19.008055	13.711923	20.376322	-0.025560	0.010066	2.169126	0.000000	0.000773	0.000000	0.000009	0.000107	0.000000	0.000000
19.409555	13.744212	20.376150	-0.054860	-0.009640	2.169394	0.000000	0.000773	0.000000	0.000052	0.000107	0.000000	0.000000
19.709055	13.783619	20.386327	-0.076717	-0.024340	2.169593	0.000000	0.000773	0.000000	0.000084	0.000107	0.000000	0.000000
20.206555	13.865037	20.441819	-0.065996	-0.118009	2.168908	0.000000	-0.006584	0.000000	0.000137	0.000106	0.000000	0.000000
20.647674	14.092228	20.328057	-0.450899	0.374948	2.179382	0.000000	0.054326	0.000000	0.000185	0.000110	0.000000	0.000000
21.088792	14.666574	19.785130	-0.855889	0.851278	2.216831	0.000000	0.115840	0.000000	0.000235	0.000116	0.000000	0.000000
21.529911	15.613660	18.837119	-1.299004	1.289850	2.281671	0.000000	0.178639	0.000000	0.000287	0.000122	0.000000	0.000000
21.971029	16.975673	17.526073	-1.799980	1.671205	2.374621	0.000000	0.243422	0.000000	0.000343	0.000130	0.000000	0.000000
22.412148	18.813282	15.910151	-2.380835	1.978171	2.496713	0.000000	0.310867	0.000000	0.000402	0.000139	0.000000	0.000000
22.961546	21.182614	14.080688	-1.906830	1.370858	2.647559	0.000000	0.237731	0.000000	0.000475	0.000126	0.000000	0.000000
23.510944	22.955698	12.862885	-1.301813	0.858461	2.757046	0.000000	0.160493	0.000000	0.000540	0.000110	0.000000	0.000000
24.060342	24.010707	12.172423	-0.607347	0.405502	2.823286	0.000000	0.080488	0.000000	0.000595	0.000092	0.000000	0.000000
24.609740	24.275145	11.961499	0.128857	-0.019383	2.845135	0.000000	-0.000905	0.000000	0.000640	0.000072	0.000000	0.000000
25.009740	24.178990	11.990282	0.111818	-0.052706	2.844758	0.000000	-0.000872	0.000000	0.000669	0.000072	0.000000	0.000000
25.409740	24.096235	12.045829	0.095068	-0.086159	2.844380	0.000000	-0.000872	0.000000	0.000698	0.000072	0.000000	0.000000
25.809740	24.026880	12.128137	0.078318	-0.119612	2.844002	0.000000	-0.000872	0.000000	0.000727	0.000072	0.000000	0.000000
26.209740	23.970926	12.237208	0.061232	-0.152881	2.843625	0.000000	-0.000832	0.000000	0.000756	0.000072	0.000000	0.000000
