# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.259568	12.406311	0.002514	0.052405	3.103876	0.000000	-0.010435	0.000000	-0.003463	0.000075	0.000000	0.000000
0.797000	21.265041	12.377375	-0.014864	0.019414	3.099688	0.000000	-0.010635	0.000000	-0.003433	0.000075	0.000000	0.000000
1.346398	20.930577	12.594341	0.620256	-0.416615	3.069246	0.000000	-0.099788	0.000000	-0.003362	0.000182	0.000000	0.000000
1.895796	19.917779	13.303407	1.212839	-0.881470	2.990172	0.000000	-0.187222	0.000000	-0.003234	0.000286	0.000000	0.000000
2.445194	18.296107	14.553634	1.722233	-1.407313	2.863830	0.000000	-0.271429	0.000000	-0.003049	0.000385	0.000000	0.000000
2.994593	16.176791	16.431529	2.113486	-2.030528	2.692395	0.000000	-0.350960	0.000000	-0.002812	0.000477	0.000000	0.000000
3.435711	14.545961	18.086314	1.599310	-1.708849	2.553564	0.000000	-0.278539	0.000000	-0.002617	0.000409	0.000000	0.000000
3.876830	13.334223	19.424319	1.158052	-1.313224	2.445864	0.000000	-0.209507	0.000000	-0.002451	0.000345	0.000000	0.000000
4.317948	12.487681	20.386225	0.768300	-0.859368	2.368100	0.000000	-0.142799	0.000000	-0.002312	0.000285	0.000000	0.000000
4.759067	11.968685	20.929371	0.412718	-0.367398	2.319410	0.000000	-0.077676	0.000000	-0.002199	0.000228	0.000000	0.000000
5.200185	11.754158	21.029662	0.075948	0.140002	2.299252	0.000000	-0.013505	0.000000	-0.002110	0.000174	0.000000	0.000000
5.628756	11.704776	20.918565	0.039277	0.119223	2.293389	0.000000	-0.013505	0.000000	-0.002036	0.000174	0.000000	0.000000
6.057328	11.686827	20.825279	0.002605	0.098444	2.287526	0.000000	-0.013505	0.000000	-0.001961	0.000174	0.000000	0.000000
6.485899	11.700310	20.749803	-0.034067	0.077665	2.281664	0.000000	-0.013505	0.000000	-0.001886	0.000174	0.000000	0.000000
6.914471	11.745227	20.692138	-0.070738	0.056887	2.275801	0.000000	-0.013505	0.000000	-0.001811	0.000174	0.000000	0.000000
7.343042	11.821576	20.652283	-0.107410	0.036108	2.269938	0.000000	-0.013505	0.000000	-0.001737	0.000174	0.000000	0.000000
7.771614	11.929358	20.630239	-0.144081	0.015329	2.264075	0.000000	-0.013505	0.000000	-0.001662	0.000174	0.000000	0.000000
8.200185	12.068571	20.626007	-0.180398	-0.006004	2.258212	0.000000	-0.013572	0.000000	-0.001587	0.000174	0.000000	0.000000
8.641304	12.379917	20.412036	-0.527983	0.489282	2.266067	0.000000	0.049516	0.000000	-0.001519	0.000135	0.000000	0.000000
9.082422	13.007105	19.769089	-0.899074	0.962884	2.301861	0.000000	0.113153	0.000000	-0.001467	0.000098	0.000000	0.000000
9.523541	13.978055	18.725665	-1.310187	1.393800	2.365993	0.000000	0.178045	0.000000	-0.001432	0.000062	0.000000	0.000000
9.964659	15.335986	17.328023	-1.779619	1.762920	2.459173	0.000000	0.244913	0.000000	-0.001413	0.000026	0.000000	0.000000
10.405778	17.141342	15.638131	-2.329212	2.054740	2.582436	0.000000	0.314642	0.000000	-0.001409	-0.000010	0.000000	0.000000
10.955176	19.489516	13.726396	-1.920361	1.444978	2.734683	0.000000	0.238832	0.000000	-0.001403	0.000035	0.000000	0.000000
11.504574	21.313014	12.426207	-1.379659	0.935213	2.844066	0.000000	0.158904	0.000000	-0.001372	0.000078	0.000000	0.000000
12.053972	22.486636	11.647587	-0.744223	0.490165	2.908698	0.000000	0.076238	0.000000	-0.001317	0.000121	0.000000	0.000000
12.603370	22.929789	11.336660	-0.057673	0.079033	2.927465	0.000000	-0.007743	0.000000	-0.001240	0.000161	0.000000	0.000000
13.073037	22.993116	11.282271	-0.077693	0.037059	2.923721	0.000000	-0.007811	0.000000	-0.001164	0.000161	0.000000	0.000000
13.542703	23.075748	11.267039	-0.098243	-0.004627	2.919978	0.000000	-0.007811	0.000000	-0.001089	0.000161	0.000000	0.000000
14.012370	23.177682	11.290964	-0.118792	-0.046313	2.916234	0.000000	-0.007811	0.000000	-0.001013	0.000161	0.000000	0.000000
14.203370	23.236384	11.306183	-0.171521	-0.041643	2.915448	0.000000	-0.002241	0.000000	-0.000983	0.000159	0.000000	0.000000
14.752768	23.037147	11.575000	0.532203	-0.450465	2.891146	0.000000	-0.085766	0.000000	-0.000887	0.000188	0.000000	0.000000
15.302166	22.080383	12.307499	1.199406	-0.890478	2.821283	0.000000	-0.167812	0.000000	-0.000776	0.000214	0.000000	0.000000
15.851564	20.431764	13.554399	1.784271	-1.392142	2.707063	0.000000	-0.246964	0.000000	-0.000652	0.000237	0.000000	0.000000
16.400963	18.204472	15.402027	2.246631	-1.990188	2.550456	0.000000	-0.321857	0.000000	-0.000517	0.000255	0.000000	0.000000
16.842081	16.475623	17.036193	1.687615	-1.701002	2.423679	0.000000	-0.253046	0.000000	-0.000407	0.000244	0.000000	0.000000
17.283200	15.204788	18.381149	1.204095	-1.336667	2.326590	0.000000	-0.187096	0.000000	-0.000301	0.000235	0.000000	0.000000
17.724318	14.335397	19.377222	0.774175	-0.913025	2.258111	0.000000	-0.123224	0.000000	-0.000199	0.000229	0.000000	0.000000
18.165437	13.828750	19.980214	0.378714	-0.448867	2.217482	0.000000	-0.060720	0.000000	-0.000099	0.000225	0.000000	0.000000
18.606555	13.662300	20.163363	0.000105	0.035154	2.204251	0.000000	0.001109	0.000000	-0.000000	0.000224	0.000000	0.000000
19.008055	13.674015	20.143139	-0.029283	0.015217	2.204607	0.000000	0.001109	0.000000	0.000089	0.000224	0.000000	0.000000
19.409555	13.709328	20.138924	-0.058670	-0.004720	2.204962	0.000000	0.001109	0.000000	0.000179	0.000224	0.000000	0.000000
19.709055	13.751037	20.146205	-0.080592	-0.019592	2.205228	0.000000	0.001109	0.000000	0.000246	0.000224	0.000000	0.000000
20.206555	13.836391	20.196886	-0.070133	-0.112600	2.204636	0.000000	-0.006359	0.000000	0.000357	0.000222	0.000000	0.000000
20.647674	14.067012	20.081191	-0.454518	0.373905	2.215358	0.000000	0.055457	0.000000	0.000457	0.000233	0.000000	0.000000
21.088792	14.644410	19.542019	-0.859159	0.843838	2.253453	0.000000	0.117888	0.000000	0.000563	0.000245	0.000000	0.000000
21.529911	15.594317	18.603275	-1.302084	1.276347	2.319345	0.000000	0.181627	0.000000	0.000674	0.000261	0.000000	0.000000
21.971029	16.959058	17.306597	-1.803025	1.652241	2.413766	0.000000	0.247383	0.000000	0.000793	0.000279	0.000000	0.000000
22.412148	18.799445	15.709503	-2.383619	1.954266	2.537763	0.000000	0.315794	0.000000	0.000921	0.000301	0.000000	0.000000
22.961546	21.172336	13.902543	-1.910359	1.353544	2.690871	0.000000	0.241314	0.000000	0.001078	0.000270	0.000000	0.000000
23.510944	22.949641	12.700695	-1.305802	0.846546	2.801874	0.000000	0.162672	0.000000	0.001217	0.000233	0.000000	0.000000
24.060342	24.009196	12.020743	-0.611486	0.398166	2.868856	0.000000	0.081224	0.000000	0.001334	0.000193	0.000000	0.000000
24.609740	24.278159	11.815607	0.124877	-0.022649	2.890663	0.000000	-0.001625	0.000000	0.001428	0.000150	0.000000	0.000000
25.009740	24.185462	11.847046	0.107504	-0.056232	2.889984	0.000000	-0.001548	0.000000	0.001488	0.000150	0.000000	0.000000
25.409740	24.106150	11.905579	0.090774	-0.090102	2.889305	0.000000	-0.001548	0.000000	0.001548	0.000150	0.000000	0.000000
25.809740	24.040223	11.991209	0.074044	-0.123973	2.888625	0.000000	-0.001548	0.000000	0.001608	0.000150	0.000000	0.000000
26.209740	23.987681	12.103935	0.056574	-0.157444	2.887946	0.000000	-0.001459	0.000000	0.001668	0.000150	0.000000	0.000000
26.759138	23.526686	12.514247	0.777751	-0.593666	2.864316	0.000000	-0.084203	0.000000	0.001736	0.000096	0.000000	0.000000
27.308536	22.298163	13.423623	1.445489	-1.071019	2.795588	0.000000	-0.165494	0.000000	0.001773	0.000041	0.000000	0.000000
27.857934	20.386535	14.895063	2.013888	-1.622568	2.682949	0.000000	-0.243928	0.000000	0.001780	-0.000015	0.000000	0.000000
28.407333	17.923187	17.030499	2.443876	-2.286516	2.528343	0.000000	-0.318154	0.000000	0.001757	-0.000071	0.000000	0.000000
28.848451	16.025673	18.915854	1.872264	-1.970361	2.403114	0.000000	-0.250059	0.000000	0.001735	-0.000027	0.000000	0.000000
29.289570	14.595043	20.481468	1.382843	-1.565570	2.307342	0.000000	-0.184567	0.000000	0.001733	0.000017	0.000000	0.000000
29.730688	13.567542	21.657853	0.955040	-1.091287	2.239963	0.000000	-0.121125	0.000000	0.001750	0.000060	0.000000	0.000000
30.171807	12.897388	22.392789	0.569791	-0.568559	2.200229	0.000000	-0.059029	0.000000	0.001786	0.000105	0.000000	0.000000
30.612925	12.554720	22.653644	0.209495	-0.019854	2.187698	0.000000	0.002486	0.000000	0.001843	0.000151	0.000000	0.000000
31.012925	12.400428	22.676593	0.176236	-0.037518	2.188632	0.000000	0.002486	0.000000	0.001903	0.000151	0.000000	0.000000
31.412925	12.272743	22.713674	0.142977	-0.055182	2.189567	0.000000	0.002486	0.000000	0.001963	0.000151	0.000000	0.000000
31.812925	12.171665	22.764885	0.109718	-0.072847	2.190501	0.000000	0.002486	0.000000	0.002023	0.000151	0.000000	0.000000
