# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.664876	12.044771	0.001760	0.038169	3.099935	0.000000	-0.008438	0.000000	-0.001026	0.000019	0.000000	0.000000
0.797000	21.670804	12.027554	-0.016223	0.004811	3.096565	0.000000	-0.008497	0.000000	-0.001018	0.000019	0.000000	0.000000
1.346398	21.330277	12.255563	0.632506	-0.422214	3.067349	0.000000	-0.097642	0.000000	-0.000999	0.000051	0.000000	0.000000
1.895796	20.296819	12.966067	1.237811	-0.878465	2.989533	0.000000	-0.185105	0.000000	-0.000963	0.000081	0.000000	0.000000
2.445194	18.641383	14.208249	1.758127	-1.395523	2.864460	0.000000	-0.269375	0.000000	-0.000910	0.000111	0.000000	0.000000
2.994593	16.477631	16.068093	2.157729	-2.009182	2.694285	0.000000	-0.349002	0.000000	-0.000841	0.000138	0.000000	0.000000
3.435711	14.810837	17.709647	1.635449	-1.698932	2.556378	0.000000	-0.276688	0.000000	-0.000785	0.000118	0.000000	0.000000
3.876830	13.570633	19.043578	1.186517	-1.313860	2.449632	0.000000	-0.207535	0.000000	-0.000737	0.000099	0.000000	0.000000
4.317948	12.701812	20.010722	0.790404	-0.870511	2.372863	0.000000	-0.140686	0.000000	-0.000697	0.000081	0.000000	0.000000
4.759067	12.165699	20.568179	0.429476	-0.388548	2.325217	0.000000	-0.075399	0.000000	-0.000666	0.000064	0.000000	0.000000
5.200185	11.938430	20.691219	0.087807	0.110392	2.306166	0.000000	-0.010976	0.000000	-0.000641	0.000047	0.000000	0.000000
5.628756	11.878670	20.605582	0.051632	0.089427	2.301442	0.000000	-0.010976	0.000000	-0.000621	0.000047	0.000000	0.000000
6.057328	11.849918	20.537915	0.015457	0.068462	2.296718	0.000000	-0.010976	0.000000	-0.000600	0.000047	0.000000	0.000000
6.485899	11.852173	20.488219	-0.020719	0.047497	2.291994	0.000000	-0.010976	0.000000	-0.000580	0.000047	0.000000	0.000000
6.914471	11.885436	20.456493	-0.056894	0.026532	2.287270	0.000000	-0.010976	0.000000	-0.000560	0.000047	0.000000	0.000000
7.343042	11.949706	20.442736	-0.093069	0.005566	2.282546	0.000000	-0.010976	0.000000	-0.000539	0.000047	0.000000	0.000000
7.771614	12.044983	20.446950	-0.129245	-0.015399	2.277821	0.000000	-0.010976	0.000000	-0.000519	0.000047	0.000000	0.000000
8.200185	12.171268	20.469134	-0.165307	-0.036540	2.273097	0.000000	-0.010997	0.000000	-0.000499	0.000047	0.000000	0.000000
8.641304	12.470157	20.283644	-0.514760	0.455484	2.282226	0.000000	0.052502	0.000000	-0.000481	0.000035	0.000000	0.000000
9.082422	13.086281	19.671403	-0.887135	0.927307	2.319471	0.000000	0.116583	0.000000	-0.000468	0.000023	0.000000	0.000000
9.523541	14.047074	18.659564	-1.299010	1.358002	2.385249	0.000000	0.181958	0.000000	-0.000460	0.000012	0.000000	0.000000
9.964659	15.395315	17.293007	-1.768724	1.728464	2.480287	0.000000	0.249353	0.000000	-0.000458	-0.000000	0.000000	0.000000
10.405778	17.191035	15.632344	-2.317501	2.022544	2.605642	0.000000	0.319563	0.000000	-0.000460	-0.000012	0.000000	0.000000
10.955176	19.524293	13.753825	-1.905025	1.416327	2.760389	0.000000	0.242959	0.000000	-0.000463	0.000003	0.000000	0.000000
11.504574	21.329413	12.484053	-1.361715	0.908155	2.871830	0.000000	0.162165	0.000000	-0.000457	0.000017	0.000000	0.000000
12.053972	22.482423	11.735128	-0.724883	0.462849	2.938042	0.000000	0.078575	0.000000	-0.000443	0.000032	0.000000	0.000000
12.603370	22.904132	11.455208	-0.038263	0.049582	2.957884	0.000000	-0.006371	0.000000	-0.000422	0.000045	0.000000	0.000000
13.073037	22.949549	11.428029	-0.058618	0.008383	2.954860	0.000000	-0.006394	0.000000	-0.000401	0.000045	0.000000	0.000000
13.542703	23.014256	11.439458	-0.079154	-0.032717	2.951836	0.000000	-0.006394	0.000000	-0.000380	0.000045	0.000000	0.000000
14.012370	23.098253	11.489494	-0.099689	-0.073818	2.948812	0.000000	-0.006394	0.000000	-0.000359	0.000045	0.000000	0.000000
