# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.133444	11.815309	0.007141	0.027435	3.113586	0.000000	-0.003891	0.000000	-0.000384	0.000006	0.000000	0.000000
0.797000	22.134927	11.806894	-0.010707	-0.006401	3.112033	0.000000	-0.003913	0.000000	-0.000381	0.000006	0.000000	0.000000
1.346398	21.780064	12.044058	0.652914	-0.427759	3.085201	0.000000	-0.093603	0.000000	-0.000375	0.000018	0.000000	0.000000
1.895796	20.716582	12.757743	1.271694	-0.878731	3.009462	0.000000	-0.181678	0.000000	-0.000362	0.000030	0.000000	0.000000
2.445194	19.017516	13.997355	1.803138	-1.390537	2.886120	0.000000	-0.266620	0.000000	-0.000342	0.000041	0.000000	0.000000
2.994593	16.799556	15.848714	2.210746	-1.998610	2.717304	0.000000	-0.346964	0.000000	-0.000317	0.000051	0.000000	0.000000
3.435711	15.090354	17.484053	1.678528	-1.695108	2.580437	0.000000	-0.274103	0.000000	-0.000296	0.000043	0.000000	0.000000
3.876830	13.815931	18.817520	1.221257	-1.316611	2.474998	0.000000	-0.204319	0.000000	-0.000279	0.000036	0.000000	0.000000
4.317948	12.919540	19.789962	0.818364	-0.879711	2.399816	0.000000	-0.136804	0.000000	-0.000264	0.000029	0.000000	0.000000
4.759067	12.361269	20.358242	0.451909	-0.403787	2.354057	0.000000	-0.070807	0.000000	-0.000253	0.000023	0.000000	0.000000
5.200185	12.116262	20.497153	0.105631	0.089952	2.337213	0.000000	-0.005607	0.000000	-0.000244	0.000017	0.000000	0.000000
5.628756	12.041050	20.429084	0.069865	0.068874	2.334803	0.000000	-0.005607	0.000000	-0.000237	0.000017	0.000000	0.000000
6.057328	11.996494	20.379083	0.034098	0.047796	2.332393	0.000000	-0.005607	0.000000	-0.000230	0.000017	0.000000	0.000000
6.485899	11.982595	20.347149	-0.001668	0.026718	2.329983	0.000000	-0.005607	0.000000	-0.000223	0.000017	0.000000	0.000000
6.914471	11.999353	20.333281	-0.037434	0.005640	2.327573	0.000000	-0.005607	0.000000	-0.000216	0.000017	0.000000	0.000000
7.343042	12.046768	20.337481	-0.073200	-0.015438	2.325163	0.000000	-0.005607	0.000000	-0.000209	0.000017	0.000000	0.000000
7.771614	12.124839	20.359747	-0.108967	-0.036516	2.322753	0.000000	-0.005607	0.000000	-0.000202	0.000017	0.000000	0.000000
8.200185	12.233568	20.400080	-0.144689	-0.057663	2.320343	0.000000	-0.005615	0.000000	-0.000195	0.000017	0.000000	0.000000
8.641304	12.514651	20.233881	-0.494870	0.433034	2.332124	0.000000	0.059109	0.000000	-0.000188	0.000012	0.000000	0.000000
