
0.398500	21.149191	12.323160	-0.003710	0.050700	3.085558	0.000000	-0.013661	0.000000	-0.001914	0.000042	0.000000	0.000000
0.797000	21.159659	12.295670	-0.021804	0.017851	3.080098	0.000000	-0.013770	0.000000	-0.001897	0.000042	0.000000	0.000000
1.346398	20.834419	12.513224	0.610453	-0.416119	3.048124	0.000000	-0.102328	0.000000	-0.001858	0.000101	0.000000	0.000000
1.895796	19.833623	13.220622	1.200816	-0.878889	2.967882	0.000000	-0.189122	0.000000	-0.001787	0.000158	0.000000	0.000000
2.445194	18.225955	14.466826	1.708762	-1.402487	2.840755	0.000000	-0.272657	0.000000	-0.001685	0.000213	0.000000	0.000000
2.994593	16.121755	16.338087	2.099422	-2.023151	2.668935	0.000000	-0.351490	0.000000	-0.001554	0.000264	0.000000	0.000000
3.435711	14.501658	17.988141	1.588020	-1.704665	2.529768	0.000000	-0.279771	0.000000	-0.001446	0.000226	0.000000	0.000000
3.876830	13.299134	19.323589	1.148271	-1.311580	2.421467	0.000000	-0.211320	0.000000	-0.001354	0.000191	0.000000	0.000000
4.317948	12.460670	20.285206	0.759621	-0.860326	2.342830	0.000000	-0.145213	0.000000	-0.001277	0.000158	0.000000	0.000000
4.759067	11.948956	20.830340	0.404775	-0.370911	2.292985	0.000000	-0.080719	0.000000	-0.001214	0.000127	0.000000	0.000000
5.200185	11.741221	20.934808	0.068194	0.134479	2.271379	0.000000	-0.017170	0.000000	-0.001165	0.000097	0.000000	0.000000
5.628756	11.698485	20.828472	0.031522	0.113637	2.263979	0.000000	-0.017170	0.000000	-0.001123	0.000097	0.000000	0.000000
6.057328	11.687182	20.740001	-0.005149	0.092795	2.256579	0.000000	-0.017170	0.000000	-0.001082	0.000097	0.000000	0.000000
6.485899	11.707312	20.669394	-0.041820	0.071954	2.249179	0.000000	-0.017170	0.000000	-0.001040	0.000097	0.000000	0.000000
6.914471	11.758874	20.616652	-0.078491	0.051112	2.241779	0.000000	-0.017170	0.000000	-0.000999	0.000097	0.000000	0.000000
7.343042	11.841868	20.581774	-0.115162	0.030270	2.234379	0.000000	-0.017170	0.000000	-0.000957	0.000097	0.000000	0.000000
7.771614	11.956295	20.564761	-0.151834	0.009428	2.226979	0.000000	-0.017170	0.000000	-0.000916	0.000097	0.000000	0.000000
8.200185	12.102154	20.565613	-0.188308	-0.011719	2.219579	0.000000	-0.017206	0.000000	-0.000874	0.000097	0.000000	0.000000
8.641304	12.420930	20.357290	-0.536997	0.482234	2.225645	0.000000	0.044903	0.000000	-0.000837	0.000075	0.000000	0.000000
9.082422	13.056701	19.721033	-0.909595	0.954807	2.259202	0.000000	0.107510	0.000000	-0.000808	0.000055	0.000000	0.000000
9.523541	14.037772	18.685053	-1.322691	1.385039	2.320622	0.000000	0.171310	0.000000	-0.000788	0.000035	0.000000	0.000000
9.964659	15.407823	17.295294	-1.794674	1.753847	2.410586	0.000000	0.237011	0.000000	-0.000777	0.000015	0.000000	0.000000
10.405778	17.227850	15.613388	-2.347082	2.045350	2.530093	0.000000	0.305420	0.000000	-0.000775	-0.000005	0.000000	0.000000
10.955176	19.594796	13.711103	-1.936424	1.437041	2.677738	0.000000	0.231314	0.000000	-0.000771	0.000020	0.000000	0.000000
11.504574	21.434434	12.419070	-1.392787	0.928201	2.783503	0.000000	0.153219	0.000000	-0.000753	0.000044	0.000000	0.000000
12.053972	22.620432	11.647858	-0.753500	0.483606	2.845561	0.000000	0.072482	0.000000	-0.000723	0.000067	0.000000	0.000000
