# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.943516	12.506161	-0.003601	0.057914	3.086579	0.000000	-0.014947	0.000000	-0.003044	0.000072	0.000000	0.000000
0.797000	20.953974	12.472741	-0.021447	0.025252	3.080594	0.000000	-0.015121	0.000000	-0.003015	0.000072	0.000000	0.000000
1.346398	20.632157	12.684716	0.603939	-0.413311	3.047860	0.000000	-0.103650	0.000000	-0.002950	0.000166	0.000000	0.000000
1.895796	19.642141	13.391437	1.187900	-0.880475	2.966863	0.000000	-0.190393	0.000000	-0.002834	0.000257	0.000000	0.000000
2.445194	18.051833	14.641809	1.690369	-1.408562	2.838999	0.000000	-0.273855	0.000000	-0.002669	0.000343	0.000000	0.000000
2.994593	15.970333	16.522357	2.076864	-2.034118	2.666470	0.000000	-0.352597	0.000000	-0.002458	0.000424	0.000000	0.000000
3.435711	14.368530	18.179306	1.569605	-1.709912	2.526777	0.000000	-0.280870	0.000000	-0.002284	0.000364	0.000000	0.000000
3.876830	13.180532	19.517019	1.133709	-1.311486	2.417916	0.000000	-0.212518	0.000000	-0.002136	0.000309	0.000000	0.000000
4.317948	12.353494	20.476182	0.748243	-0.854902	2.338682	0.000000	-0.146524	0.000000	-0.002012	0.000257	0.000000	0.000000
4.759067	11.850628	21.014256	0.396060	-0.360401	2.288193	0.000000	-0.082156	0.000000	-0.001909	0.000207	0.000000	0.000000
5.200185	11.649569	21.107368	0.061887	0.149331	2.265891	0.000000	-0.018777	0.000000	-0.001828	0.000160	0.000000	0.000000
5.628756	11.612350	20.988266	0.024957	0.128574	2.257775	0.000000	-0.018777	0.000000	-0.001759	0.000160	0.000000	0.000000
6.057328	11.606785	20.886955	-0.011972	0.107817	2.249659	0.000000	-0.018777	0.000000	-0.001691	0.000160	0.000000	0.000000
6.485899	11.632873	20.803437	-0.048902	0.087060	2.241543	0.000000	-0.018777	0.000000	-0.001622	0.000160	0.000000	0.000000
6.914471	11.690616	20.737710	-0.085831	0.066303	2.233427	0.000000	-0.018777	0.000000	-0.001553	0.000160	0.000000	0.000000
7.343042	11.780013	20.689775	-0.122761	0.045546	2.225311	0.000000	-0.018777	0.000000	-0.001484	0.000160	0.000000	0.000000
7.771614	11.901063	20.659632	-0.159690	0.024788	2.217195	0.000000	-0.018777	0.000000	-0.001416	0.000160	0.000000	0.000000
8.200185	12.053767	20.647282	-0.196319	0.003564	2.209079	0.000000	-0.018832	0.000000	-0.001347	0.000160	0.000000	0.000000
