# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.026033	12.487861	-0.001751	0.056725	3.091959	0.000000	-0.013653	0.000000	-0.003246	0.000075	0.000000	0.000000
0.797000	21.034987	12.455405	-0.019438	0.023975	3.086489	0.000000	-0.013839	0.000000	-0.003216	0.000075	0.000000	0.000000
1.346398	20.709567	12.668517	0.608457	-0.414120	3.054405	0.000000	-0.102558	0.000000	-0.003148	0.000175	0.000000	0.000000
1.895796	19.713348	13.375894	1.194620	-0.880869	2.973946	0.000000	-0.189509	0.000000	-0.003025	0.000272	0.000000	0.000000
2.445194	18.114658	14.626480	1.698837	-1.408567	2.846497	0.000000	-0.273195	0.000000	-0.002849	0.000364	0.000000	0.000000
2.994593	16.023162	16.506813	2.086508	-2.033729	2.674254	0.000000	-0.352173	0.000000	-0.002625	0.000451	0.000000	0.000000
3.435711	14.413741	18.163541	1.577422	-1.709914	2.534788	0.000000	-0.280233	0.000000	-0.002441	0.000387	0.000000	0.000000
3.876830	13.219484	19.501475	1.140150	-1.311990	2.426244	0.000000	-0.211679	0.000000	-0.002283	0.000328	0.000000	0.000000
4.317948	12.387269	20.461295	0.753591	-0.855886	2.347419	0.000000	-0.145474	0.000000	-0.002151	0.000272	0.000000	0.000000
4.759067	11.880081	21.000432	0.400552	-0.361822	2.297437	0.000000	-0.080883	0.000000	-0.002043	0.000219	0.000000	0.000000
5.200185	11.675365	21.094968	0.065748	0.147483	2.275744	0.000000	-0.017273	0.000000	-0.001957	0.000169	0.000000	0.000000
5.628756	11.634809	20.977451	0.028882	0.126725	2.268269	0.000000	-0.017273	0.000000	-0.001885	0.000169	0.000000	0.000000
6.057328	11.625853	20.877726	-0.007984	0.105967	2.260794	0.000000	-0.017273	0.000000	-0.001813	0.000169	0.000000	0.000000
6.485899	11.648495	20.795793	-0.044850	0.085208	2.253319	0.000000	-0.017273	0.000000	-0.001740	0.000169	0.000000	0.000000
6.914471	11.702738	20.731654	-0.081716	0.064450	2.245844	0.000000	-0.017273	0.000000	-0.001668	0.000169	0.000000	0.000000
7.343042	11.788579	20.685307	-0.118582	0.043692	2.238369	0.000000	-0.017273	0.000000	-0.001595	0.000169	0.000000	0.000000
7.771614	11.906020	20.656753	-0.155448	0.022934	2.230894	0.000000	-0.017273	0.000000	-0.001523	0.000169	0.000000	0.000000
8.200185	12.055060	20.645993	-0.191990	0.001671	2.223419	0.000000	-0.017332	0.000000	-0.001450	0.000169	0.000000	0.000000
8.641304	12.376652	20.425060	-0.539707	0.497332	2.229420	0.000000	0.044861	0.000000	-0.001384	0.000133	0.000000	0.000000
9.082422	13.014434	19.774976	-0.911453	0.970950	2.262955	0.000000	0.107552	0.000000	-0.001332	0.000099	0.000000	0.000000
9.523541	13.996798	18.724559	-1.323774	1.401523	2.324395	0.000000	0.171436	0.000000	-0.001296	0.000066	0.000000	0.000000
9.964659	15.367474	17.320380	-1.795022	1.769954	2.414422	0.000000	0.237223	0.000000	-0.001274	0.000034	0.000000	0.000000
10.405778	17.187475	15.624700	-2.347027	2.060683	2.534035	0.000000	0.305768	0.000000	-0.001266	0.000002	0.000000	0.000000
10.955176	19.555353	13.706698	-1.938190	1.450503	2.681833	0.000000	0.231547	0.000000	-0.001254	0.000042	0.000000	0.000000
11.504574	21.397888	12.400486	-1.396271	0.940708	2.787677	0.000000	0.153335	0.000000	-0.001220	0.000081	0.000000	0.000000
12.053972	22.588565	11.615670	-0.758472	0.496012	2.849743	0.000000	0.072479	0.000000	-0.001165	0.000118	0.000000	0.000000
12.603370	23.045617	11.297940	-0.068578	0.085638	2.866961	0.000000	-0.009626	0.000000	-0.001090	0.000154	0.000000	0.000000
13.073037	23.119211	11.237403	-0.088585	0.043510	2.862340	0.000000	-0.009684	0.000000	-0.001018	0.000154	0.000000	0.000000
13.542703	23.212038	11.216199	-0.109059	0.001636	2.857720	0.000000	-0.009684	0.000000	-0.000946	0.000154	0.000000	0.000000
