# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.100759	12.352242	-0.004152	0.051963	3.084395	0.000000	-0.014143	0.000000	-0.002022	0.000045	0.000000	0.000000
0.797000	21.111597	12.323716	-0.022248	0.019162	3.078742	0.000000	-0.014259	0.000000	-0.002004	0.000045	0.000000	0.000000
1.346398	20.787710	12.540237	0.608451	-0.415538	3.046510	0.000000	-0.102767	0.000000	-0.001963	0.000107	0.000000	0.000000
1.895796	19.789914	13.247376	1.197396	-0.878998	2.966038	0.000000	-0.189504	0.000000	-0.001887	0.000168	0.000000	0.000000
2.445194	18.186683	14.494077	1.704162	-1.403290	2.838713	0.000000	-0.272974	0.000000	-0.001779	0.000225	0.000000	0.000000
2.994593	16.088048	16.366623	2.093963	-2.024704	2.666730	0.000000	-0.351739	0.000000	-0.001640	0.000279	0.000000	0.000000
3.435711	14.472330	18.017641	1.583576	-1.705349	2.527439	0.000000	-0.280069	0.000000	-0.001526	0.000239	0.000000	0.000000
3.876830	13.273334	19.353321	1.144693	-1.311424	2.418988	0.000000	-0.211680	0.000000	-0.001429	0.000202	0.000000	0.000000
4.317948	12.437707	20.314430	0.756749	-0.859337	2.340173	0.000000	-0.145640	0.000000	-0.001347	0.000167	0.000000	0.000000
4.759067	11.928266	20.858339	0.402480	-0.369134	2.290121	0.000000	-0.081216	0.000000	-0.001281	0.000134	0.000000	0.000000
5.200185	11.722341	20.960918	0.066385	0.136940	2.268276	0.000000	-0.017746	0.000000	-0.001228	0.000103	0.000000	0.000000
5.628756	11.681177	20.852468	0.029664	0.116110	2.260626	0.000000	-0.017746	0.000000	-0.001184	0.000103	0.000000	0.000000
6.057328	11.671489	20.761872	-0.007058	0.095281	2.252977	0.000000	-0.017746	0.000000	-0.001140	0.000103	0.000000	0.000000
6.485899	11.693276	20.689129	-0.043779	0.074451	2.245328	0.000000	-0.017746	0.000000	-0.001096	0.000103	0.000000	0.000000
6.914471	11.746539	20.634241	-0.080500	0.053621	2.237678	0.000000	-0.017746	0.000000	-0.001052	0.000103	0.000000	0.000000
7.343042	11.831277	20.597207	-0.117222	0.032792	2.230029	0.000000	-0.017746	0.000000	-0.001008	0.000103	0.000000	0.000000
7.771614	11.947490	20.578027	-0.153943	0.011962	2.222379	0.000000	-0.017746	0.000000	-0.000964	0.000103	0.000000	0.000000
8.200185	12.095179	20.576701	-0.190458	-0.009188	2.214730	0.000000	-0.017783	0.000000	-0.000920	0.000103	0.000000	0.000000
8.641304	12.415809	20.366037	-0.539065	0.484992	2.220512	0.000000	0.044199	0.000000	-0.000879	0.000080	0.000000	0.000000
9.082422	13.053402	19.727291	-0.911673	0.957670	2.253727	0.000000	0.106672	0.000000	-0.000849	0.000059	0.000000	0.000000
9.523541	14.036346	18.688786	-1.324871	1.387881	2.314744	0.000000	0.170329	0.000000	-0.000828	0.000038	0.000000	0.000000
9.964659	15.408401	17.296575	-1.797054	1.756543	2.404241	0.000000	0.235876	0.000000	-0.000816	0.000017	0.000000	0.000000
10.405778	17.230652	15.612400	-2.349791	2.047805	2.523210	0.000000	0.304121	0.000000	-0.000813	-0.000004	0.000000	0.000000
10.955176	19.600698	13.707570	-1.939327	1.439248	2.670203	0.000000	0.230243	0.000000	-0.000808	0.000022	0.000000	0.000000
11.504574	21.443543	12.413180	-1.395687	0.930310	2.775444	0.000000	0.152394	0.000000	-0.000789	0.000047	0.000000	0.000000
12.053972	22.632634	11.639637	-0.756197	0.485764	2.837118	0.000000	0.071918	0.000000	-0.000756	0.000071	0.000000	0.000000
12.603370	23.086309	11.333403	-0.064770	0.074838	2.854163	0.000000	-0.009798	0.000000	-0.000710	0.000094	0.000000	0.000000
13.073037	23.156456	11.282832	-0.084893	0.033001	2.849499	0.000000	-0.009836	0.000000	-0.000666	0.000094	0.000000	0.000000
13.542703	23.245793	11.271405	-0.105321	-0.008671	2.844835	0.000000	-0.009836	0.000000	-0.000622	0.000094	0.000000	0.000000
14.012370	23.354320	11.299122	-0.125750	-0.050343	2.840171	0.000000	-0.009836	0.000000	-0.000577	0.000094	0.000000	0.000000
