# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.463410	12.149251	-0.000486	0.042948	3.094113	0.000000	-0.010461	0.000000	-0.001331	0.000025	0.000000	0.000000
0.797000	21.471197	12.128117	-0.018524	0.009793	3.089934	0.000000	-0.010537	0.000000	-0.001321	0.000025	0.000000	0.000000
1.346398	21.136764	12.352101	0.623788	-0.419831	3.059655	0.000000	-0.099448	0.000000	-0.001295	0.000066	0.000000	0.000000
1.895796	20.116165	13.061327	1.223279	-0.878513	2.980908	0.000000	-0.186645	0.000000	-0.001248	0.000107	0.000000	0.000000
2.445194	18.479461	14.304886	1.738790	-1.398004	2.855052	0.000000	-0.270624	0.000000	-0.001179	0.000145	0.000000	0.000000
2.994593	16.339012	16.168853	2.134928	-2.014261	2.684257	0.000000	-0.349938	0.000000	-0.001089	0.000180	0.000000	0.000000
3.435711	14.690466	17.813464	1.616910	-1.700933	2.545875	0.000000	-0.277862	0.000000	-0.001016	0.000154	0.000000	0.000000
3.876830	13.464992	19.147834	1.171560	-1.312859	2.438537	0.000000	-0.208985	0.000000	-0.000953	0.000129	0.000000	0.000000
4.317948	12.608046	20.112780	0.778358	-0.866554	2.361053	0.000000	-0.142428	0.000000	-0.000901	0.000106	0.000000	0.000000
4.759067	12.081483	20.665501	0.419801	-0.381813	2.312562	0.000000	-0.077451	0.000000	-0.000860	0.000084	0.000000	0.000000
5.200185	11.861870	20.781479	0.080110	0.119530	2.292526	0.000000	-0.013370	0.000000	-0.000827	0.000063	0.000000	0.000000
5.628756	11.808788	20.687989	0.043748	0.098613	2.286769	0.000000	-0.013370	0.000000	-0.000800	0.000063	0.000000	0.000000
6.057328	11.786874	20.612428	0.007386	0.077696	2.281012	0.000000	-0.013370	0.000000	-0.000774	0.000063	0.000000	0.000000
6.485899	11.796127	20.554796	-0.028976	0.056778	2.275255	0.000000	-0.013370	0.000000	-0.000747	0.000063	0.000000	0.000000
6.914471	11.836547	20.515094	-0.065338	0.035861	2.269498	0.000000	-0.013370	0.000000	-0.000720	0.000063	0.000000	0.000000
7.343042	11.908135	20.493320	-0.101700	0.014943	2.263741	0.000000	-0.013370	0.000000	-0.000693	0.000063	0.000000	0.000000
7.771614	12.010891	20.489476	-0.138062	-0.005974	2.257984	0.000000	-0.013370	0.000000	-0.000666	0.000063	0.000000	0.000000
8.200185	12.144814	20.503562	-0.174280	-0.027116	2.252228	0.000000	-0.013397	0.000000	-0.000639	0.000063	0.000000	0.000000
8.641304	12.451464	20.309427	-0.523442	0.465586	2.260173	0.000000	0.049560	0.000000	-0.000615	0.000047	0.000000	0.000000
9.082422	13.075260	19.688138	-0.895910	0.937642	2.295991	0.000000	0.113067	0.000000	-0.000598	0.000032	0.000000	0.000000
9.523541	14.043978	18.667249	-1.308269	1.368113	2.360081	0.000000	0.177828	0.000000	-0.000587	0.000017	0.000000	0.000000
9.964659	15.400749	17.292037	-1.778876	1.737907	2.453152	0.000000	0.244564	0.000000	-0.000583	0.000002	0.000000	0.000000
10.405778	17.205979	15.623495	-2.329080	2.030980	2.576239	0.000000	0.314073	0.000000	-0.000586	-0.000013	0.000000	0.000000
10.955176	19.552407	13.736162	-1.917289	1.424032	2.728232	0.000000	0.238441	0.000000	-0.000588	0.000006	0.000000	0.000000
11.504574	21.370995	12.458083	-1.373826	0.915659	2.837473	0.000000	0.158697	0.000000	-0.000579	0.000024	0.000000	0.000000
12.053972	22.536847	11.700788	-0.736013	0.470669	2.902079	0.000000	0.076217	0.000000	-0.000561	0.000042	0.000000	0.000000
12.603370	22.969896	11.411856	-0.047647	0.058257	2.920934	0.000000	-0.007577	0.000000	-0.000533	0.000059	0.000000	0.000000
13.073037	23.024063	11.376644	-0.067912	0.016839	2.917334	0.000000	-0.007606	0.000000	-0.000505	0.000059	0.000000	0.000000
13.542703	23.097481	11.380221	-0.088406	-0.024456	2.913733	0.000000	-0.007606	0.000000	-0.000477	0.000059	0.000000	0.000000
14.012370	23.190148	11.422588	-0.108899	-0.065751	2.910133	0.000000	-0.007606	0.000000	-0.000450	0.000059	0.000000	0.000000
14.203370	23.245070	11.445134	-0.161856	-0.060557	2.909404	0.000000	-0.002019	0.000000	-0.000438	0.000058	0.000000	0.000000
14.752768	23.035035	11.737134	0.542003	-0.473987	2.885329	0.000000	-0.085372	0.000000	-0.000403	0.000072	0.000000	0.000000
