# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.352490	11.712969	0.009692	0.022557	3.119875	0.000000	-0.001861	0.000000	-0.000107	0.000002	0.000000	0.000000
0.797000	22.351871	11.708556	-0.008094	-0.011505	3.119132	0.000000	-0.001867	0.000000	-0.000106	0.000002	0.000000	0.000000
1.346398	21.990276	11.949927	0.662475	-0.430355	3.093362	0.000000	-0.091805	0.000000	-0.000104	0.000005	0.000000	0.000000
1.895796	20.912743	12.665179	1.287542	-0.879000	3.018543	0.000000	-0.180159	0.000000	-0.000100	0.000008	0.000000	0.000000
2.445194	19.193282	13.903830	1.824173	-1.388500	2.895966	0.000000	-0.265407	0.000000	-0.000095	0.000011	0.000000	0.000000
2.994593	16.949995	15.751636	2.235511	-1.994132	2.727745	0.000000	-0.346077	0.000000	-0.000088	0.000014	0.000000	0.000000
3.435711	15.220994	17.384411	1.698636	-1.693639	2.591332	0.000000	-0.272968	0.000000	-0.000082	0.000012	0.000000	0.000000
3.876830	13.930603	18.717877	1.237461	-1.318069	2.486468	0.000000	-0.202898	0.000000	-0.000077	0.000010	0.000000	0.000000
4.317948	13.021359	19.692879	0.831391	-0.884029	2.411989	0.000000	-0.135082	0.000000	-0.000073	0.000008	0.000000	0.000000
4.759067	12.452774	20.266165	0.462342	-0.410772	2.367067	0.000000	-0.068765	0.000000	-0.000070	0.000007	0.000000	0.000000
5.200185	12.199528	20.412305	0.113898	0.080680	2.351204	0.000000	-0.003214	0.000000	-0.000067	0.000005	0.000000	0.000000
5.628756	12.117153	20.352207	0.078312	0.059548	2.349825	0.000000	-0.003214	0.000000	-0.000065	0.000005	0.000000	0.000000
6.057328	12.065279	20.310223	0.042726	0.038416	2.348445	0.000000	-0.003214	0.000000	-0.000063	0.000005	0.000000	0.000000
6.485899	12.043908	20.286352	0.007140	0.017283	2.347065	0.000000	-0.003214	0.000000	-0.000061	0.000005	0.000000	0.000000
6.914471	12.053039	20.280594	-0.028446	-0.003849	2.345686	0.000000	-0.003214	0.000000	-0.000059	0.000005	0.000000	0.000000
7.343042	12.092673	20.292950	-0.064032	-0.024982	2.344306	0.000000	-0.003214	0.000000	-0.000057	0.000005	0.000000	0.000000
7.771614	12.162808	20.323420	-0.099618	-0.046114	2.342927	0.000000	-0.003214	0.000000	-0.000055	0.000005	0.000000	0.000000
8.200185	12.263446	20.372003	-0.135192	-0.067265	2.341547	0.000000	-0.003216	0.000000	-0.000052	0.000005	0.000000	0.000000
