# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.119463	12.457721	0.000047	0.055081	3.096998	0.000000	-0.012321	0.000000	-0.003357	0.000076	0.000000	0.000000
0.797000	21.126951	12.426604	-0.017506	0.022235	3.092058	0.000000	-0.012514	0.000000	-0.003327	0.000076	0.000000	0.000000
1.346398	20.797805	12.641199	0.613270	-0.415094	3.060652	0.000000	-0.101415	0.000000	-0.003256	0.000180	0.000000	0.000000
1.895796	19.794861	13.349257	1.201986	-0.881145	2.980762	0.000000	-0.188569	0.000000	-0.003130	0.000280	0.000000	0.000000
2.445194	18.186904	14.599773	1.708255	-1.408163	2.853765	0.000000	-0.272473	0.000000	-0.002949	0.000376	0.000000	0.000000
2.994593	16.084229	16.479275	2.097336	-2.032615	2.681849	0.000000	-0.351682	0.000000	-0.002718	0.000465	0.000000	0.000000
3.435711	14.466220	18.135330	1.586209	-1.709572	2.542640	0.000000	-0.279540	0.000000	-0.002528	0.000399	0.000000	0.000000
3.876830	13.264939	19.473335	1.147351	-1.312494	2.434442	0.000000	-0.210787	0.000000	-0.002365	0.000338	0.000000	0.000000
4.317948	12.426954	20.433965	0.759524	-0.857215	2.356052	0.000000	-0.144372	0.000000	-0.002229	0.000280	0.000000	0.000000
4.759067	11.914996	20.974618	0.405478	-0.363917	2.306601	0.000000	-0.079559	0.000000	-0.002118	0.000225	0.000000	0.000000
5.200185	11.706298	21.071307	0.069904	0.144686	2.285542	0.000000	-0.015716	0.000000	-0.002030	0.000173	0.000000	0.000000
5.628756	11.662146	20.956190	0.033115	0.123921	2.278733	0.000000	-0.015716	0.000000	-0.001956	0.000173	0.000000	0.000000
6.057328	11.649529	20.858871	-0.003674	0.103156	2.271923	0.000000	-0.015716	0.000000	-0.001882	0.000173	0.000000	0.000000
6.485899	11.668445	20.779350	-0.040463	0.082391	2.265114	0.000000	-0.015716	0.000000	-0.001808	0.000173	0.000000	0.000000
6.914471	11.718895	20.717629	-0.077253	0.061626	2.258304	0.000000	-0.015716	0.000000	-0.001733	0.000173	0.000000	0.000000
7.343042	11.800878	20.673705	-0.114042	0.040862	2.251495	0.000000	-0.015716	0.000000	-0.001659	0.000173	0.000000	0.000000
7.771614	11.914395	20.647580	-0.150831	0.020097	2.244685	0.000000	-0.015716	0.000000	-0.001585	0.000173	0.000000	0.000000
8.200185	12.059445	20.639255	-0.187283	-0.001195	2.237876	0.000000	-0.015778	0.000000	-0.001511	0.000173	0.000000	0.000000
8.641304	12.376866	20.420914	-0.534920	0.494344	2.244643	0.000000	0.046787	0.000000	-0.001443	0.000136	0.000000	0.000000
9.082422	13.010311	19.773471	-0.906373	0.967974	2.279112	0.000000	0.109871	0.000000	-0.001391	0.000101	0.000000	0.000000
9.523541	13.987981	18.725627	-1.318174	1.398690	2.341666	0.000000	0.174173	0.000000	-0.001354	0.000066	0.000000	0.000000
9.964659	15.353394	17.323838	-1.788651	1.767392	2.432998	0.000000	0.240409	0.000000	-0.001332	0.000032	0.000000	0.000000
10.405778	17.167330	15.630257	-2.339640	2.058543	2.554123	0.000000	0.309445	0.000000	-0.001325	-0.000001	0.000000	0.000000
10.955176	19.527061	13.714519	-1.930839	1.448501	2.703763	0.000000	0.234565	0.000000	-0.001314	0.000040	0.000000	0.000000
