
0.398500	21.108845	12.347471	-0.004084	0.051756	3.084602	0.000000	-0.014063	0.000000	-0.002007	0.000044	0.000000	0.000000
0.797000	21.119626	12.319115	-0.022178	0.018946	3.078980	0.000000	-0.014177	0.000000	-0.001990	0.000044	0.000000	0.000000
1.346398	20.795518	12.535805	0.608781	-0.415634	3.046791	0.000000	-0.102694	0.000000	-0.001948	0.000106	0.000000	0.000000
1.895796	19.797226	13.242987	1.197962	-0.878980	2.966357	0.000000	-0.189441	0.000000	-0.001874	0.000166	0.000000	0.000000
2.445194	18.193259	14.489606	1.704926	-1.403158	2.839065	0.000000	-0.272923	0.000000	-0.001766	0.000223	0.000000	0.000000
2.994593	16.093700	16.361939	2.094871	-2.024447	2.667108	0.000000	-0.351699	0.000000	-0.001629	0.000277	0.000000	0.000000
3.435711	14.477255	18.012796	1.584313	-1.705234	2.527837	0.000000	-0.280021	0.000000	-0.001516	0.000237	0.000000	0.000000
3.876830	13.277675	19.348436	1.145286	-1.311447	2.419411	0.000000	-0.211621	0.000000	-0.001419	0.000200	0.000000	0.000000
4.317948	12.441578	20.309626	0.757224	-0.859497	2.340626	0.000000	-0.145569	0.000000	-0.001338	0.000166	0.000000	0.000000
4.759067	11.931761	20.853734	0.402858	-0.369424	2.290608	0.000000	-0.081134	0.000000	-0.001273	0.000133	0.000000	0.000000
5.200185	11.725539	20.956622	0.066682	0.136536	2.268802	0.000000	-0.017650	0.000000	-0.001221	0.000102	0.000000	0.000000
5.628756	11.684117	20.848519	0.029969	0.115704	2.261194	0.000000	-0.017650	0.000000	-0.001177	0.000102	0.000000	0.000000
6.057328	11.674163	20.758272	-0.006743	0.094873	2.253586	0.000000	-0.017650	0.000000	-0.001134	0.000102	0.000000	0.000000
6.485899	11.695677	20.685881	-0.043456	0.074041	2.245978	0.000000	-0.017650	0.000000	-0.001090	0.000102	0.000000	0.000000
6.914471	11.748659	20.631345	-0.080169	0.053209	2.238371	0.000000	-0.017650	0.000000	-0.001047	0.000102	0.000000	0.000000
7.343042	11.833109	20.594665	-0.116882	0.032378	2.230763	0.000000	-0.017650	0.000000	-0.001003	0.000102	0.000000	0.000000
7.771614	11.949028	20.575840	-0.153594	0.011546	2.223155	0.000000	-0.017650	0.000000	-0.000959	0.000102	0.000000	0.000000
8.200185	12.096414	20.574872	-0.190102	-0.009605	2.215547	0.000000	-0.017688	0.000000	-0.000916	0.000102	0.000000	0.000000
8.641304	12.416737	20.364594	-0.538723	0.484537	2.221376	0.000000	0.044316	0.000000	-0.000876	0.000079	0.000000	0.000000
9.082422	13.054030	19.726259	-0.911331	0.957197	2.254648	0.000000	0.106811	0.000000	-0.000846	0.000058	0.000000	0.000000
9.523541	14.036666	18.688172	-1.324514	1.387411	2.315732	0.000000	0.170492	0.000000	-0.000825	0.000037	0.000000	0.000000
9.964659	15.408393	17.296367	-1.796665	1.756097	2.405307	0.000000	0.236065	0.000000	-0.000814	0.000016	0.000000	0.000000
10.405778	17.230280	15.612568	-2.349352	2.047401	2.524366	0.000000	0.304339	0.000000	-0.000811	-0.000004	0.000000	0.000000
10.955176	19.599822	13.708156	-1.938854	1.438885	2.671469	0.000000	0.230422	0.000000	-0.000806	0.000021	0.000000	0.000000
11.504574	21.442143	12.414153	-1.395212	0.929964	2.776797	0.000000	0.152532	0.000000	-0.000788	0.000046	0.000000	0.000000
12.053972	22.630726	11.640993	-0.755754	0.485411	2.838536	0.000000	0.072012	0.000000	-0.000756	0.000070	0.000000	0.000000
12.603370	23.083944	11.335163	-0.064387	0.074452	2.855621	0.000000	-0.009749	0.000000	-0.000711	0.000094	0.000000	0.000000
13.073037	23.153733	11.284950	-0.084512	0.032624	2.850980	0.000000	-0.009787	0.000000	-0.000667	0.000094	0.000000	0.000000
13.542703	23.242712	11.273873	-0.104941	-0.009039	2.846340	0.000000	-0.009787	0.000000	-0.000623	0.000094	0.000000	0.000000
14.012370	23.350882	11.301931	-0.125371	-0.050702	2.841699	0.000000	-0.009787	0.000000	-0.000579	0.000094	0.000000	0.000000
14.203370	23.412176	11.318820	-0.178570	-0.045921	2.840530	0.000000	-0.004338	0.000000	-0.000561	0.000092	0.000000	0.000000
14.752768	23.217431	11.592615	0.531070	-0.455298	2.815760	0.000000	-0.085509	0.000000	-0.000506	0.000109	0.000000	0.000000
15.302166	22.258580	12.330883	1.204252	-0.896199	2.746730	0.000000	-0.165205	0.000000	-0.000442	0.000124	0.000000	0.000000
15.851564	20.601455	13.584741	1.794744	-1.399149	2.634628	0.000000	-0.242052	0.000000	-0.000370	0.000137	0.000000	0.000000
16.400963	18.359849	15.440998	2.261988	-1.998967	2.481388	0.000000	-0.314724	0.000000	-0.000292	0.000147	0.000000	0.000000
16.842081	16.619121	17.082820	1.699068	-1.709368	2.357416	0.000000	-0.247632	0.000000	-0.000228	0.000141	0.000000	0.000000
17.283200	15.339754	18.434779	1.212007	-1.344113	2.262395	0.000000	-0.183318	0.000000	-0.000167	0.000136	0.000000	0.000000
17.724318	14.464787	19.436896	0.778906	-0.919226	2.195272	0.000000	-0.121039	0.000000	-0.000108	0.000132	0.000000	0.000000
18.165437	13.955267	20.044709	0.380483	-0.453553	2.155300	0.000000	-0.060104	0.000000	-0.000050	0.000130	0.000000	0.000000
18.606555	13.788512	20.231247	-0.001007	0.032214	2.142037	0.000000	0.000164	0.000000	0.000007	0.000130	0.000000	0.000000
19.008055	13.801011	20.213355	-0.030125	0.012348	2.142050	0.000000	0.000164	0.000000	0.000059	0.000130	0.000000	0.000000
19.409555	13.836893	20.211416	-0.059244	-0.007518	2.142064	0.000000	0.000164	0.000000	0.000111	0.000130	0.000000	0.000000
19.709055	13.878886	20.220357	-0.080965	-0.022337	2.142074	0.000000	0.000164	0.000000	0.000150	0.000130	0.000000	0.000000
20.206555	13.964326	20.273798	-0.069703	-0.115599	2.141088	0.000000	-0.007096	0.000000	0.000215	0.000129	0.000000	0.000000
20.647674	14.195832	20.159857	-0.457001	0.372941	2.151172	0.000000	0.053112	0.000000	0.000273	0.000135	0.000000	0.000000
21.088792	14.776719	19.620622	-0.864660	0.844946	2.187916	0.000000	0.113910	0.000000	0.000334	0.000143	0.000000	0.000000
21.529911	15.732868	18.680007	-1.310837	1.279473	2.251731	0.000000	0.175972	0.000000	0.000399	0.000152	0.000000	0.000000
21.971029	17.106871	17.379735	-1.815408	1.657244	2.343323	0.000000	0.239988	0.000000	0.000469	0.000163	0.000000	0.000000
22.412148	18.959936	15.777487	-2.400442	1.961158	2.463710	0.000000	0.306615	0.000000	0.000543	0.000176	0.000000	0.000000
22.961546	21.348708	13.964143	-1.922371	1.358357	2.612492	0.000000	0.234546	0.000000	0.000635	0.000157	0.000000	0.000000
23.510944	23.136140	12.758000	-1.312210	0.849610	2.720521	0.000000	0.158431	0.000000	0.000716	0.000136	0.000000	0.000000
24.060342	24.199409	12.075546	-0.611876	0.399690	2.785933	0.000000	0.079584	0.000000	0.000784	0.000112	0.000000	0.000000
24.609740	24.465444	11.869531	0.130512	-0.022559	2.807599	0.000000	-0.000635	0.000000	0.000839	0.000087	0.000000	0.000000
25.009740	24.367989	11.900929	0.113505	-0.056106	2.807327	0.000000	-0.000592	0.000000	0.000873	0.000087	0.000000	0.000000
25.409740	24.283836	11.959300	0.096878	-0.089822	2.807056	0.000000	-0.000592	0.000000	0.000908	0.000087	0.000000	0.000000
25.809740	24.212983	12.044644	0.080252	-0.123539	2.806785	0.000000	-0.000592	0.000000	0.000943	0.000087	0.000000	0.000000
26.209740	24.155433	12.156961	0.063188	-0.157020	2.806513	0.000000	-0.000541	0.000000	0.000978	0.000087	0.000000	0.000000
26.759138	23.684369	12.567556	0.789332	-0.594614	2.784121	0.000000	-0.080720	0.000000	0.001017	0.000055	0.000000	0.000000
27.308536	22.440740	13.478739	1.461249	-1.073393	2.718015	0.000000	-0.159506	0.000000	0.001038	0.000023	0.000000	0.000000
27.857934	20.509993	14.953619	2.032765	-1.626514	2.609336	0.000000	-0.235541	0.000000	0.001042	-0.000010	0.000000	0.000000
28.407333	18.024794	17.094342	2.464605	-2.292283	2.459957	0.000000	-0.307512	0.000000	0.001028	-0.000042	0.000000	0.000000
28.848451	16.111066	18.983649	1.888988	-1.974058	2.339074	0.000000	-0.241021	0.000000	0.001015	-0.000017	0.000000	0.000000
29.289570	14.666967	20.551756	1.396795	-1.567541	2.246938	0.000000	-0.177107	0.000000	0.001013	0.000009	0.000000	0.000000
29.730688	13.628161	21.729077	0.966826	-1.091461	2.182526	0.000000	-0.115160	0.000000	0.001022	0.000034	0.000000	0.000000
30.171807	12.948372	22.463365	0.579926	-0.566942	2.145121	0.000000	-0.054492	0.000000	0.001043	0.000060	0.000000	0.000000
30.612925	12.597319	22.722031	0.218606	-0.016833	2.134309	0.000000	0.005613	0.000000	0.001076	0.000087	0.000000	0.000000
31.012925	12.435742	22.742541	0.185336	-0.034442	2.136520	0.000000	0.005613	0.000000	0.001111	0.000087	0.000000	0.000000
31.412925	12.300782	22.777138	0.152065	-0.052051	2.138730	0.000000	0.005613	0.000000	0.001145	0.000087	0.000000	0.000000
31.812925	12.192437	22.825822	0.118795	-0.069660	2.140940	0.000000	0.005613	0.000000	0.001180	0.000087	0.000000	0.000000
32.212925	12.110709	22.888594	0.085251	-0.086722	2.143150	0.000000	0.005661	0.000000	0.001215	0.000087	0.000000	0.000000
32.654044	12.186087	22.719123	-0.256726	0.469477	2.158900	0.000000	0.066011	0.000000	0.001260	0.000118	0.000000	0.000000
33.095162	12.567099	22.066336	-0.610146	1.004850	2.201395	0.000000	0.127093	0.000000	0.001319	0.000150	0.000000	0.000000
33.536281	13.270724	20.959195	-0.990759	1.495638	2.271107	0.000000	0.189587	0.000000	0.001393	0.000185	0.000000	0.000000
33.977399	14.328324	19.446825	-1.415524	1.920060	2.368810	0.000000	0.254187	0.000000	0.001482	0.000221	0.000000	0.000000
34.418518	15.787032	17.596331	-1.902386	2.258178	2.495590	0.000000	0.321453	0.000000	0.001588	0.000259	0.000000	0.000000
34.967916	17.670033	15.496390	-1.505069	1.585930	2.652186	0.000000	0.248230	0.000000	0.001717	0.000207	0.000000	0.000000
35.517314	19.056746	14.070908	-1.004294	1.023525	2.767346	0.000000	0.170725	0.000000	0.001815	0.000152	0.000000	0.000000
36.066712	19.851844	13.221154	-0.434479	0.532013	2.839082	0.000000	0.090274	0.000000	0.001883	0.000093	0.000000	0.000000
36.616110	20.000663	12.888273	0.165208	0.077350	2.866157	0.000000	0.008265	0.000000	0.001918	0.000034	0.000000	0.000000
37.082610	19.858359	12.832673	0.140543	0.041386	2.870044	0.000000	0.008367	0.000000	0.001933	0.000034	0.000000	0.000000
37.549110	19.738408	12.811048	0.116587	0.004971	2.873931	0.000000	0.008367	0.000000	0.001949	0.000034	0.000000	0.000000
38.015610	19.640807	12.823397	0.092632	-0.031444	2.877819	0.000000	0.008367	0.000000	0.001964	0.000034	0.000000	0.000000
38.482110	19.565557	12.869721	0.068677	-0.067858	2.881706	0.000000	0.008367	0.000000	0.001980	0.000034	0.000000	0.000000
38.948610	19.512657	12.950021	0.044721	-0.104273	2.885594	0.000000	0.008367	0.000000	0.001996	0.000034	0.000000	0.000000
39.415110	19.482106	13.064295	0.020766	-0.140688	2.889481	0.000000	0.008367	0.000000	0.002011	0.000034	0.000000	0.000000
39.616110	19.486429	13.116881	-0.027849	-0.130585	2.891941	0.000000	0.014048	0.000000	0.002019	0.000037	0.000000	0.000000
40.165508	19.197255	13.512742	0.551154	-0.594068	2.876831	0.000000	-0.068965	0.000000	0.002022	-0.000026	0.000000	0.000000
40.714906	18.289086	14.437465	1.092271	-1.098705	2.816407	0.000000	-0.150787	0.000000	0.001990	-0.000089	0.000000	0.000000
41.264304	16.824354	15.955108	1.558305	-1.679451	2.711713	0.000000	-0.230008	0.000000	0.001924	-0.000151	0.000000	0.000000
41.813703	14.903748	18.170796	1.917222	-2.376531	2.564556	0.000000	-0.305260	0.000000	0.001825	-0.000210	0.000000	0.000000
42.254821	13.426096	20.122469	1.443721	-2.029995	2.445281	0.000000	-0.236189	0.000000	0.001742	-0.000165	0.000000	0.000000
42.695940	12.337331	21.726215	1.033491	-1.592059	2.355932	0.000000	-0.169557	0.000000	0.001679	-0.000122	0.000000	0.000000
43.137058	11.588927	22.910864	0.669319	-1.083466	2.295517	0.000000	-0.104808	0.000000	0.001634	-0.000081	0.000000	0.000000
43.578177	11.147528	23.623840	0.334975	-0.526789	2.263363	0.000000	-0.041223	0.000000	0.001607	-0.000040	0.000000	0.000000
44.019295	10.993466	23.833500	0.015231	0.053977	2.259114	0.000000	0.021971	0.000000	0.001599	0.000000	0.000000	0.000000
44.489962	10.999284	23.792012	-0.027592	0.034171	2.269455	0.000000	0.021971	0.000000	0.001599	0.000000	0.000000	0.000000
44.960628	11.045413	23.769167	-0.070415	0.014366	2.279796	0.000000	0.021971	0.000000	0.001599	0.000000	0.000000	0.000000
45.431295	11.131853	23.764966	-0.113239	-0.005440	2.290137	0.000000	0.021971	0.000000	0.001599	0.000000	0.000000	0.000000
45.619295	11.167954	23.789152	-0.092772	-0.093335	2.293273	0.000000	0.014264	0.000000	0.001599	-0.000005	0.000000	0.000000
46.060414	11.392456	23.615133	-0.418032	0.486356	2.313698	0.000000	0.078453	0.000000	0.001605	0.000035	0.000000	0.000000
46.501532	11.911056	22.937330	-0.761921	1.044462	2.362587	0.000000	0.143513	0.000000	0.001630	0.000076	0.000000	0.000000
46.942651	12.746866	21.785822	-1.139763	1.556216	2.440483	0.000000	0.210168	0.000000	0.001672	0.000117	0.000000	0.000000
47.383769	13.937134	20.211713	-1.568399	1.998902	2.548251	0.000000	0.279156	0.000000	0.001734	0.000160	0.000000	0.000000
