# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.948503	12.455088	-0.005170	0.056283	3.081781	0.000000	-0.015551	0.000000	-0.002490	0.000058	0.000000	0.000000
0.797000	20.960208	12.423019	-0.023228	0.023625	3.075561	0.000000	-0.015693	0.000000	-0.002467	0.000058	0.000000	0.000000
1.346398	20.640145	12.636073	0.602526	-0.413660	3.042564	0.000000	-0.104076	0.000000	-0.002413	0.000135	0.000000	0.000000
1.895796	19.651418	13.342496	1.186941	-0.879571	2.961395	0.000000	-0.190665	0.000000	-0.002319	0.000210	0.000000	0.000000
2.445194	18.061864	14.591174	1.689911	-1.406350	2.833453	0.000000	-0.273967	0.000000	-0.002184	0.000280	0.000000	0.000000
2.994593	15.980553	16.468524	2.076915	-2.030454	2.660942	0.000000	-0.352548	0.000000	-0.002011	0.000346	0.000000	0.000000
3.435711	14.378549	18.123136	1.569686	-1.707982	2.521251	0.000000	-0.280998	0.000000	-0.001869	0.000298	0.000000	0.000000
3.876830	13.190565	19.459820	1.133558	-1.311075	2.412331	0.000000	-0.212777	0.000000	-0.001748	0.000252	0.000000	0.000000
4.317948	12.363747	20.419303	0.747865	-0.856023	2.332974	0.000000	-0.146917	0.000000	-0.001646	0.000210	0.000000	0.000000
4.759067	11.861309	20.959028	0.395444	-0.363004	2.282300	0.000000	-0.082687	0.000000	-0.001563	0.000169	0.000000	0.000000
5.200185	11.660900	21.055052	0.060939	0.145501	2.259747	0.000000	-0.019439	0.000000	-0.001497	0.000131	0.000000	0.000000
5.628756	11.624477	20.939245	0.024049	0.124715	2.251360	0.000000	-0.019439	0.000000	-0.001441	0.000131	0.000000	0.000000
6.057328	11.619673	20.841255	-0.012840	0.103929	2.242973	0.000000	-0.019439	0.000000	-0.001385	0.000131	0.000000	0.000000
6.485899	11.646488	20.761081	-0.049729	0.083143	2.234586	0.000000	-0.019439	0.000000	-0.001329	0.000131	0.000000	0.000000
6.914471	11.704923	20.698723	-0.086619	0.062358	2.226199	0.000000	-0.019439	0.000000	-0.001272	0.000131	0.000000	0.000000
7.343042	11.794977	20.654182	-0.123508	0.041572	2.217812	0.000000	-0.019439	0.000000	-0.001216	0.000131	0.000000	0.000000
7.771614	11.916651	20.627457	-0.160397	0.020786	2.209425	0.000000	-0.019439	0.000000	-0.001160	0.000131	0.000000	0.000000
8.200185	12.069944	20.618549	-0.197040	-0.000383	2.201038	0.000000	-0.019484	0.000000	-0.001104	0.000131	0.000000	0.000000
8.641304	12.396213	20.399705	-0.545308	0.494665	2.205980	0.000000	0.042141	0.000000	-0.001052	0.000104	0.000000	0.000000
9.082422	13.039269	19.752200	-0.917855	0.967784	2.238195	0.000000	0.104233	0.000000	-0.001012	0.000078	0.000000	0.000000
9.523541	14.027741	18.704743	-1.331267	1.397992	2.298040	0.000000	0.167482	0.000000	-0.000984	0.000053	0.000000	0.000000
9.964659	15.405635	17.303780	-1.803944	1.766207	2.386179	0.000000	0.232589	0.000000	-0.000966	0.000028	0.000000	0.000000
10.405778	17.234292	15.611436	-2.357579	2.056688	2.503591	0.000000	0.300372	0.000000	-0.000958	0.000004	0.000000	0.000000
10.955176	19.613362	13.697425	-1.947874	1.447178	2.648695	0.000000	0.227144	0.000000	-0.000948	0.000034	0.000000	0.000000
11.504574	21.465750	12.394597	-1.404409	0.937831	2.752417	0.000000	0.150000	0.000000	-0.000921	0.000064	0.000000	0.000000
12.053972	22.664252	11.612780	-0.764499	0.493393	2.812970	0.000000	0.070270	0.000000	-0.000878	0.000092	0.000000	0.000000
12.603370	23.126560	11.297866	-0.072079	0.083100	2.829309	0.000000	-0.010672	0.000000	-0.000820	0.000119	0.000000	0.000000
13.073037	23.203521	11.239647	-0.092139	0.041051	2.824221	0.000000	-0.010715	0.000000	-0.000765	0.000119	0.000000	0.000000
13.542703	23.299658	11.220745	-0.112552	-0.000806	2.819132	0.000000	-0.010715	0.000000	-0.000709	0.000119	0.000000	0.000000
14.012370	23.414968	11.241161	-0.132965	-0.042663	2.814044	0.000000	-0.010715	0.000000	-0.000653	0.000119	0.000000	0.000000
14.203370	23.479195	11.255026	-0.186255	-0.038093	2.812686	0.000000	-0.005323	0.000000	-0.000631	0.000117	0.000000	0.000000
14.752768	23.291664	11.519148	0.525721	-0.445418	2.787604	0.000000	-0.085610	0.000000	-0.000561	0.000136	0.000000	0.000000
15.302166	22.337239	12.245128	1.201610	-0.883585	2.718746	0.000000	-0.164422	0.000000	-0.000481	0.000153	0.000000	0.000000
15.851564	20.681447	13.483233	1.794996	-1.382927	2.607300	0.000000	-0.240397	0.000000	-0.000394	0.000166	0.000000	0.000000
16.400963	18.437980	15.319184	2.265121	-1.978016	2.455187	0.000000	-0.312227	0.000000	-0.000299	0.000177	0.000000	0.000000
16.842081	16.695224	16.943451	1.700572	-1.690674	2.332160	0.000000	-0.245780	0.000000	-0.000223	0.000171	0.000000	0.000000
17.283200	15.415226	18.280224	1.211952	-1.328507	2.237805	0.000000	-0.182092	0.000000	-0.000148	0.000166	0.000000	0.000000
