# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.381616	12.192684	-0.001358	0.044907	3.091796	0.000000	-0.011297	0.000000	-0.001473	0.000030	0.000000	0.000000
0.797000	21.390127	12.169943	-0.019413	0.011832	3.087283	0.000000	-0.011381	0.000000	-0.001461	0.000030	0.000000	0.000000
1.346398	21.058123	12.392291	0.620286	-0.418874	3.056561	0.000000	-0.100198	0.000000	-0.001432	0.000075	0.000000	0.000000
1.895796	20.042708	13.101026	1.217408	-0.878573	2.977426	0.000000	-0.187288	0.000000	-0.001379	0.000120	0.000000	0.000000
2.445194	18.413583	14.345204	1.730958	-1.399082	2.851242	0.000000	-0.271148	0.000000	-0.001301	0.000162	0.000000	0.000000
2.994593	16.282583	16.210942	2.125679	-2.016429	2.680184	0.000000	-0.350334	0.000000	-0.001202	0.000201	0.000000	0.000000
3.435711	14.641444	17.856870	1.609386	-1.701816	2.541600	0.000000	-0.278354	0.000000	-0.001119	0.000172	0.000000	0.000000
3.876830	13.421948	19.191467	1.165493	-1.312492	2.434014	0.000000	-0.209590	0.000000	-0.001050	0.000145	0.000000	0.000000
4.317948	12.569817	20.155541	0.773474	-0.864956	2.356231	0.000000	-0.143152	0.000000	-0.000991	0.000119	0.000000	0.000000
4.759067	12.047127	20.706332	0.415881	-0.379052	2.307387	0.000000	-0.078303	0.000000	-0.000944	0.000095	0.000000	0.000000
5.200185	11.830613	20.819405	0.076996	0.123296	2.286942	0.000000	-0.014361	0.000000	-0.000908	0.000071	0.000000	0.000000
5.628756	11.780234	20.722679	0.040556	0.102398	2.280756	0.000000	-0.014361	0.000000	-0.000877	0.000071	0.000000	0.000000
6.057328	11.761089	20.643866	0.004115	0.081500	2.274571	0.000000	-0.014361	0.000000	-0.000846	0.000071	0.000000	0.000000
6.485899	11.773179	20.582965	-0.032325	0.060601	2.268385	0.000000	-0.014361	0.000000	-0.000816	0.000071	0.000000	0.000000
6.914471	11.816503	20.539978	-0.068765	0.039703	2.262200	0.000000	-0.014361	0.000000	-0.000785	0.000071	0.000000	0.000000
7.343042	11.891063	20.514903	-0.105206	0.018805	2.256014	0.000000	-0.014361	0.000000	-0.000755	0.000071	0.000000	0.000000
7.771614	11.996856	20.507740	-0.141646	-0.002093	2.249829	0.000000	-0.014361	0.000000	-0.000724	0.000071	0.000000	0.000000
8.200185	12.133884	20.518491	-0.177931	-0.023234	2.243643	0.000000	-0.014390	0.000000	-0.000693	0.000071	0.000000	0.000000
8.641304	12.443691	20.320786	-0.526972	0.469767	2.251098	0.000000	0.048344	0.000000	-0.000666	0.000054	0.000000	0.000000
9.082422	13.070607	19.695745	-0.899477	0.941937	2.286325	0.000000	0.111614	0.000000	-0.000645	0.000038	0.000000	0.000000
9.523541	14.042547	18.671086	-1.312031	1.372333	2.349716	0.000000	0.176123	0.000000	-0.000632	0.000022	0.000000	0.000000
9.964659	15.402784	17.292254	-1.783000	1.741866	2.441974	0.000000	0.242587	0.000000	-0.000626	0.000006	0.000000	0.000000
10.405778	17.211879	15.620399	-2.333778	2.034529	2.564124	0.000000	0.311807	0.000000	-0.000627	-0.000010	0.000000	0.000000
