# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.346862	12.372086	0.003980	0.050658	3.107882	0.000000	-0.009308	0.000000	-0.003508	0.000074	0.000000	0.000000
0.797000	21.351136	12.344575	-0.013297	0.017575	3.104144	0.000000	-0.009510	0.000000	-0.003479	0.000074	0.000000	0.000000
1.346398	21.013442	12.563079	0.624537	-0.417591	3.074279	0.000000	-0.098811	0.000000	-0.003408	0.000183	0.000000	0.000000
1.895796	19.994578	13.272775	1.219541	-0.881649	2.995696	0.000000	-0.186410	0.000000	-0.003278	0.000288	0.000000	0.000000
2.445194	18.364418	14.522768	1.730897	-1.406706	2.869750	0.000000	-0.270796	0.000000	-0.003092	0.000388	0.000000	0.000000
2.994593	16.234773	16.399547	2.123520	-2.029093	2.698609	0.000000	-0.350516	0.000000	-0.002853	0.000482	0.000000	0.000000
3.435711	14.595973	18.053460	1.607449	-1.708338	2.560009	0.000000	-0.277933	0.000000	-0.002656	0.000412	0.000000	0.000000
3.876830	13.377743	19.391442	1.164688	-1.313684	2.452611	0.000000	-0.208736	0.000000	-0.002489	0.000348	0.000000	0.000000
4.317948	12.525899	20.354175	0.773728	-0.860778	2.375224	0.000000	-0.141855	0.000000	-0.002349	0.000287	0.000000	0.000000
4.759067	12.002558	20.898962	0.417179	-0.369696	2.326989	0.000000	-0.076548	0.000000	-0.002235	0.000230	0.000000	0.000000
5.200185	11.784448	21.001636	0.079649	0.136905	2.307372	0.000000	-0.012183	0.000000	-0.002146	0.000175	0.000000	0.000000
5.628756	11.731862	20.893198	0.043051	0.116116	2.302076	0.000000	-0.012183	0.000000	-0.002071	0.000175	0.000000	0.000000
6.057328	11.710646	20.802580	0.006453	0.095327	2.296780	0.000000	-0.012183	0.000000	-0.001996	0.000175	0.000000	0.000000
6.485899	11.720800	20.729781	-0.030146	0.074538	2.291484	0.000000	-0.012183	0.000000	-0.001921	0.000175	0.000000	0.000000
6.914471	11.762324	20.674801	-0.066744	0.053749	2.286188	0.000000	-0.012183	0.000000	-0.001846	0.000175	0.000000	0.000000
7.343042	11.835218	20.637640	-0.103342	0.032960	2.280892	0.000000	-0.012183	0.000000	-0.001772	0.000175	0.000000	0.000000
7.771614	11.939482	20.618298	-0.139940	0.012171	2.275596	0.000000	-0.012183	0.000000	-0.001697	0.000175	0.000000	0.000000
8.200185	12.075115	20.616777	-0.176176	-0.009186	2.270299	0.000000	-0.012251	0.000000	-0.001622	0.000175	0.000000	0.000000
8.641304	12.382746	20.405702	-0.523753	0.485924	2.278804	0.000000	0.051148	0.000000	-0.001554	0.000135	0.000000	0.000000
9.082422	13.006128	19.765742	-0.894647	0.959498	2.315391	0.000000	0.115114	0.000000	-0.001503	0.000096	0.000000	0.000000
9.523541	13.973013	18.725262	-1.305366	1.390537	2.380465	0.000000	0.180357	0.000000	-0.001468	0.000059	0.000000	0.000000
9.964659	15.326437	17.330392	-1.774187	1.759924	2.474748	0.000000	0.247601	0.000000	-0.001451	0.000022	0.000000	0.000000
