
0.398500	20.940915	12.461223	-0.005178	0.056529	3.081738	0.000000	-0.015607	0.000000	-0.002519	0.000059	0.000000	0.000000
0.797000	20.952629	12.428951	-0.023231	0.023879	3.075495	0.000000	-0.015750	0.000000	-0.002495	0.000060	0.000000	0.000000
1.346398	20.632709	12.641813	0.602272	-0.413560	3.042467	0.000000	-0.104129	0.000000	-0.002441	0.000137	0.000000	0.000000
1.895796	19.644392	13.348207	1.186455	-0.879619	2.961268	0.000000	-0.190714	0.000000	-0.002345	0.000213	0.000000	0.000000
2.445194	18.055485	14.597020	1.689228	-1.406550	2.833299	0.000000	-0.274012	0.000000	-0.002208	0.000284	0.000000	0.000000
2.994593	15.975015	16.474677	2.076081	-2.030818	2.660764	0.000000	-0.352586	0.000000	-0.002034	0.000351	0.000000	0.000000
3.435711	14.373682	18.129521	1.569010	-1.708159	2.521054	0.000000	-0.281039	0.000000	-0.001890	0.000302	0.000000	0.000000
3.876830	13.186232	19.466283	1.133022	-1.311072	2.412113	0.000000	-0.212823	0.000000	-0.001767	0.000256	0.000000	0.000000
4.317948	12.359835	20.425683	0.747443	-0.855842	2.332733	0.000000	-0.146970	0.000000	-0.001664	0.000213	0.000000	0.000000
4.759067	11.857726	20.965172	0.395119	-0.362651	2.282033	0.000000	-0.082747	0.000000	-0.001579	0.000172	0.000000	0.000000
5.200185	11.657567	21.060814	0.060699	0.146002	2.259451	0.000000	-0.019506	0.000000	-0.001512	0.000133	0.000000	0.000000
5.628756	11.621353	20.944577	0.023800	0.125219	2.251034	0.000000	-0.019506	0.000000	-0.001455	0.000133	0.000000	0.000000
6.057328	11.616767	20.846153	-0.013099	0.104436	2.242617	0.000000	-0.019506	0.000000	-0.001398	0.000133	0.000000	0.000000
6.485899	11.643809	20.765544	-0.049998	0.083653	2.234200	0.000000	-0.019506	0.000000	-0.001341	0.000133	0.000000	0.000000
6.914471	11.702478	20.702748	-0.086897	0.062870	2.225783	0.000000	-0.019506	0.000000	-0.001284	0.000133	0.000000	0.000000
7.343042	11.792774	20.657767	-0.123795	0.042087	2.217367	0.000000	-0.019506	0.000000	-0.001227	0.000133	0.000000	0.000000
7.771614	11.914698	20.630599	-0.160694	0.021304	2.208950	0.000000	-0.019506	0.000000	-0.001170	0.000133	0.000000	0.000000
8.200185	12.068249	20.621246	-0.197344	0.000135	2.200533	0.000000	-0.019552	0.000000	-0.001113	0.000133	0.000000	0.000000
8.641304	12.394775	20.401918	-0.545585	0.495240	2.205442	0.000000	0.042060	0.000000	-0.001060	0.000106	0.000000	0.000000
9.082422	13.038068	19.753890	-0.918118	0.968392	2.237617	0.000000	0.104138	0.000000	-0.001019	0.000080	0.000000	0.000000
9.523541	14.026769	18.705892	-1.331526	1.398605	2.297416	0.000000	0.167371	0.000000	-0.000990	0.000054	0.000000	0.000000
9.964659	15.404895	17.304397	-1.804212	1.766798	2.385502	0.000000	0.232462	0.000000	-0.000971	0.000030	0.000000	0.000000
10.405778	17.233796	15.611551	-2.357870	2.057234	2.502853	0.000000	0.300228	0.000000	-0.000964	0.000005	0.000000	0.000000
10.955176	19.613219	13.696977	-1.948220	1.447662	2.647883	0.000000	0.227024	0.000000	-0.000952	0.000036	0.000000	0.000000
11.504574	21.466007	12.393636	-1.404787	0.938286	2.751546	0.000000	0.149907	0.000000	-0.000925	0.000065	0.000000	0.000000
12.053972	22.664931	11.611322	-0.764882	0.493849	2.812055	0.000000	0.070205	0.000000	-0.000881	0.000094	0.000000	0.000000
12.603370	23.127652	11.295892	-0.072442	0.083589	2.828365	0.000000	-0.010708	0.000000	-0.000822	0.000120	0.000000	0.000000
13.073037	23.204954	11.237218	-0.092501	0.041529	2.823259	0.000000	-0.010751	0.000000	-0.000765	0.000120	0.000000	0.000000
13.542703	23.301430	11.217872	-0.112914	-0.000339	2.818153	0.000000	-0.010751	0.000000	-0.000709	0.000120	0.000000	0.000000
14.012370	23.417082	11.237854	-0.133327	-0.042206	2.813047	0.000000	-0.010751	0.000000	-0.000652	0.000120	0.000000	0.000000
