# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.745354	12.004469	0.002662	0.036307	3.102297	0.000000	-0.007638	0.000000	-0.000911	0.000016	0.000000	0.000000
0.797000	21.750536	11.988778	-0.015297	0.002868	3.099247	0.000000	-0.007690	0.000000	-0.000905	0.000016	0.000000	0.000000
1.346398	21.407568	12.218364	0.635993	-0.423157	3.070452	0.000000	-0.096930	0.000000	-0.000889	0.000044	0.000000	0.000000
1.895796	20.368971	12.929390	1.243616	-0.878475	2.993003	0.000000	-0.184499	0.000000	-0.000857	0.000071	0.000000	0.000000
2.445194	18.706053	14.171075	1.765850	-1.394602	2.868237	0.000000	-0.268887	0.000000	-0.000811	0.000098	0.000000	0.000000
2.994593	16.532997	16.029372	2.166832	-2.007267	2.698304	0.000000	-0.348638	0.000000	-0.000750	0.000122	0.000000	0.000000
3.435711	14.858921	17.669782	1.642846	-1.698201	2.560583	0.000000	-0.276229	0.000000	-0.000700	0.000104	0.000000	0.000000
3.876830	13.612841	19.003581	1.192483	-1.314286	2.454069	0.000000	-0.206966	0.000000	-0.000658	0.000087	0.000000	0.000000
4.317948	12.739285	19.971607	0.795206	-0.872074	2.377580	0.000000	-0.140000	0.000000	-0.000623	0.000071	0.000000	0.000000
4.759067	12.199366	20.530922	0.433330	-0.391179	2.330268	0.000000	-0.074589	0.000000	-0.000595	0.000056	0.000000	0.000000
5.200185	11.969048	20.656713	0.090871	0.106837	2.311607	0.000000	-0.010030	0.000000	-0.000574	0.000041	0.000000	0.000000
5.628756	11.906631	20.574132	0.054769	0.085853	2.307291	0.000000	-0.010030	0.000000	-0.000557	0.000041	0.000000	0.000000
6.057328	11.875159	20.509537	0.018666	0.064869	2.302975	0.000000	-0.010030	0.000000	-0.000539	0.000041	0.000000	0.000000
6.485899	11.874632	20.462928	-0.017436	0.043885	2.298660	0.000000	-0.010030	0.000000	-0.000522	0.000041	0.000000	0.000000
6.914471	11.905050	20.434305	-0.053538	0.022901	2.294344	0.000000	-0.010030	0.000000	-0.000504	0.000041	0.000000	0.000000
7.343042	11.966412	20.423670	-0.089641	0.001917	2.290028	0.000000	-0.010030	0.000000	-0.000487	0.000041	0.000000	0.000000
7.771614	12.058719	20.431020	-0.125743	-0.019068	2.285712	0.000000	-0.010030	0.000000	-0.000469	0.000041	0.000000	0.000000
8.200185	12.181971	20.456357	-0.161743	-0.040211	2.281396	0.000000	-0.010049	0.000000	-0.000452	0.000041	0.000000	0.000000
8.641304	12.477780	20.274228	-0.511318	0.451562	2.290992	0.000000	0.053665	0.000000	-0.000436	0.000030	0.000000	0.000000
9.082422	13.090864	19.665494	-0.883660	0.923308	2.328803	0.000000	0.117974	0.000000	-0.000425	0.000019	0.000000	0.000000
9.523541	14.048521	18.657152	-1.295349	1.354102	2.395249	0.000000	0.183593	0.000000	-0.000419	0.000008	0.000000	0.000000
9.964659	15.393391	17.293927	-1.764714	1.724836	2.491067	0.000000	0.251250	0.000000	-0.000418	-0.000002	0.000000	0.000000
10.405778	17.185355	15.636285	-2.312939	2.019323	2.617320	0.000000	0.321739	0.000000	-0.000421	-0.000013	0.000000	0.000000
10.955176	19.513421	13.761139	-1.900188	1.413373	2.773160	0.000000	0.244749	0.000000	-0.000425	0.000001	0.000000	0.000000
11.504574	21.313227	12.494559	-1.356934	0.905264	2.885472	0.000000	0.163538	0.000000	-0.000421	0.000014	0.000000	0.000000
