# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.200763	12.428575	0.001498	0.053551	3.101082	0.000000	-0.011213	0.000000	-0.003426	0.000075	0.000000	0.000000
0.797000	21.207067	12.398705	-0.015950	0.020621	3.096584	0.000000	-0.011410	0.000000	-0.003396	0.000075	0.000000	0.000000
1.346398	20.874811	12.614660	0.617344	-0.415970	3.065743	0.000000	-0.100461	0.000000	-0.003326	0.000181	0.000000	0.000000
1.895796	19.866128	13.323305	1.208301	-0.881344	2.986331	0.000000	-0.187780	0.000000	-0.003198	0.000284	0.000000	0.000000
2.445194	18.250197	14.573673	1.716378	-1.407696	2.859717	0.000000	-0.271864	0.000000	-0.003015	0.000382	0.000000	0.000000
2.994593	16.137856	16.452281	2.106714	-2.031449	2.688081	0.000000	-0.351262	0.000000	-0.002780	0.000473	0.000000	0.000000
3.435711	14.512405	18.107626	1.593816	-1.709174	2.549092	0.000000	-0.278956	0.000000	-0.002586	0.000405	0.000000	0.000000
3.876830	13.305051	19.445641	1.153567	-1.312919	2.441185	0.000000	-0.210038	0.000000	-0.002422	0.000342	0.000000	0.000000
4.317948	12.462093	20.407002	0.764626	-0.858445	2.363162	0.000000	-0.143450	0.000000	-0.002284	0.000283	0.000000	0.000000
4.759067	11.946042	20.949077	0.409692	-0.365899	2.314157	0.000000	-0.078454	0.000000	-0.002171	0.000227	0.000000	0.000000
5.200185	11.733949	21.047814	0.073428	0.142021	2.293627	0.000000	-0.014418	0.000000	-0.002083	0.000174	0.000000	0.000000
5.628756	11.686748	20.934984	0.036707	0.121249	2.287373	0.000000	-0.014418	0.000000	-0.002008	0.000174	0.000000	0.000000
6.057328	11.671022	20.839959	-0.000014	0.100476	2.281119	0.000000	-0.014418	0.000000	-0.001934	0.000174	0.000000	0.000000
6.485899	11.686771	20.762739	-0.036735	0.079704	2.274866	0.000000	-0.014418	0.000000	-0.001859	0.000174	0.000000	0.000000
6.914471	11.733995	20.703324	-0.073456	0.058931	2.268612	0.000000	-0.014418	0.000000	-0.001785	0.000174	0.000000	0.000000
7.343042	11.812695	20.661713	-0.110177	0.038159	2.262358	0.000000	-0.014418	0.000000	-0.001710	0.000174	0.000000	0.000000
7.771614	11.922869	20.637908	-0.146898	0.017386	2.256105	0.000000	-0.014418	0.000000	-0.001636	0.000174	0.000000	0.000000
8.200185	12.064518	20.631910	-0.183270	-0.003931	2.249851	0.000000	-0.014483	0.000000	-0.001561	0.000174	0.000000	0.000000
8.641304	12.378395	20.416053	-0.530870	0.491468	2.257256	0.000000	0.048390	0.000000	-0.001493	0.000136	0.000000	0.000000
9.082422	13.008184	19.771163	-0.902105	0.965086	2.292504	0.000000	0.111799	0.000000	-0.001441	0.000099	0.000000	0.000000
9.523541	13.981921	18.725826	-1.313497	1.395920	2.355985	0.000000	0.176449	0.000000	-0.001405	0.000063	0.000000	0.000000
9.964659	15.342951	17.326385	-1.783356	1.764862	2.448404	0.000000	0.243056	0.000000	-0.001385	0.000028	0.000000	0.000000
10.405778	17.151855	15.634889	-2.333526	2.056402	2.570786	0.000000	0.312501	0.000000	-0.001381	-0.000007	0.000000	0.000000
10.955176	19.504815	13.721407	-1.924707	1.446515	2.721959	0.000000	0.237073	0.000000	-0.001373	0.000037	0.000000	0.000000
11.504574	21.332969	12.419548	-1.383737	0.936732	2.830487	0.000000	0.157559	0.000000	-0.001341	0.000079	0.000000	0.000000
12.053972	22.510795	11.639221	-0.747752	0.491772	2.894498	0.000000	0.075328	0.000000	-0.001286	0.000121	0.000000	0.000000
12.603370	22.957411	11.326429	-0.060410	0.080839	2.912891	0.000000	-0.008200	0.000000	-0.001209	0.000160	0.000000	0.000000
13.073037	23.023312	11.270361	-0.080425	0.038822	2.908933	0.000000	-0.008266	0.000000	-0.001134	0.000160	0.000000	0.000000
13.542703	23.108501	11.253496	-0.100956	-0.002913	2.904976	0.000000	-0.008266	0.000000	-0.001058	0.000160	0.000000	0.000000
14.012370	23.212975	11.275834	-0.121488	-0.044649	2.901019	0.000000	-0.008266	0.000000	-0.000983	0.000160	0.000000	0.000000
14.203370	23.272724	11.290430	-0.174291	-0.040023	2.900142	0.000000	-0.002724	0.000000	-0.000953	0.000158	0.000000	0.000000
14.752768	23.075859	11.557209	0.530679	-0.448356	2.875709	0.000000	-0.085766	0.000000	-0.000858	0.000186	0.000000	0.000000
15.302166	22.120034	12.287057	1.199232	-0.887733	2.805980	0.000000	-0.167329	0.000000	-0.000749	0.000212	0.000000	0.000000
15.851564	20.470854	13.530507	1.785458	-1.388571	2.692158	0.000000	-0.246006	0.000000	-0.000626	0.000233	0.000000	0.000000
16.400963	18.241542	15.373649	2.249096	-1.985546	2.536205	0.000000	-0.320441	0.000000	-0.000493	0.000251	0.000000	0.000000
16.842081	16.510889	17.003961	1.689238	-1.696922	2.409976	0.000000	-0.251983	0.000000	-0.000385	0.000240	0.000000	0.000000
17.283200	15.238972	18.345625	1.204931	-1.333313	2.313282	0.000000	-0.186372	0.000000	-0.000281	0.000232	0.000000	0.000000
17.724318	14.369174	19.339116	0.774263	-0.910547	2.245051	0.000000	-0.122830	0.000000	-0.000180	0.000226	0.000000	0.000000
