# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.399010	11.691978	0.010220	0.021551	3.121209	0.000000	-0.001435	0.000000	-0.000048	0.000000	0.000000	0.000000
0.797000	22.397955	11.688390	-0.007553	-0.012558	3.120637	0.000000	-0.001438	0.000000	-0.000048	0.000000	0.000000	0.000000
1.346398	22.034945	11.930632	0.664492	-0.430895	3.095089	0.000000	-0.091428	0.000000	-0.000048	0.000002	0.000000	0.000000
1.895796	20.954443	12.646215	1.290895	-0.879064	3.020464	0.000000	-0.179842	0.000000	-0.000046	0.000003	0.000000	0.000000
2.445194	19.230663	13.884680	1.828630	-1.388095	2.898047	0.000000	-0.265153	0.000000	-0.000044	0.000005	0.000000	0.000000
2.994593	16.982007	15.731773	2.240762	-1.993230	2.729950	0.000000	-0.345892	0.000000	-0.000041	0.000006	0.000000	0.000000
3.435711	15.248810	17.364036	1.702897	-1.693353	2.593632	0.000000	-0.272731	0.000000	-0.000039	0.000005	0.000000	0.000000
3.876830	13.955037	18.697516	1.240891	-1.318384	2.488888	0.000000	-0.202601	0.000000	-0.000037	0.000004	0.000000	0.000000
4.317948	13.043074	19.673056	0.834145	-0.884929	2.414556	0.000000	-0.134721	0.000000	-0.000035	0.000003	0.000000	0.000000
4.759067	12.472310	20.247382	0.464544	-0.412218	2.369811	0.000000	-0.068337	0.000000	-0.000034	0.000002	0.000000	0.000000
5.200185	12.217328	20.395016	0.115637	0.078766	2.354154	0.000000	-0.002712	0.000000	-0.000033	0.000001	0.000000	0.000000
5.628756	12.133446	20.336564	0.080089	0.057622	2.352991	0.000000	-0.002712	0.000000	-0.000033	0.000001	0.000000	0.000000
6.057328	12.080033	20.296236	0.044541	0.036478	2.351828	0.000000	-0.002712	0.000000	-0.000032	0.000001	0.000000	0.000000
6.485899	12.057090	20.274030	0.008993	0.015334	2.350665	0.000000	-0.002712	0.000000	-0.000032	0.000001	0.000000	0.000000
6.914471	12.064617	20.269948	-0.026555	-0.005810	2.349502	0.000000	-0.002712	0.000000	-0.000031	0.000001	0.000000	0.000000
7.343042	12.102614	20.283990	-0.062104	-0.026954	2.348339	0.000000	-0.002712	0.000000	-0.000031	0.000001	0.000000	0.000000
7.771614	12.171081	20.316155	-0.097652	-0.048097	2.347176	0.000000	-0.002712	0.000000	-0.000030	0.000001	0.000000	0.000000
8.200185	12.270017	20.366443	-0.133193	-0.069252	2.346013	0.000000	-0.002714	0.000000	-0.000029	0.000001	0.000000	0.000000
8.641304	12.541196	20.210783	-0.483834	0.420819	2.359226	0.000000	0.062677	0.000000	-0.000029	0.000001	0.000000	0.000000
9.082422	13.130052	19.629419	-0.856020	0.892222	2.401410	0.000000	0.128763	0.000000	-0.000029	-0.000000	0.000000	0.000000
9.523541	14.062809	18.648143	-1.266327	1.324046	2.473035	0.000000	0.196279	0.000000	-0.000029	-0.000001	0.000000	0.000000
9.964659	15.381003	17.310483	-1.733025	1.697133	2.574896	0.000000	0.265975	0.000000	-0.000030	-0.000002	0.000000	0.000000
10.405778	17.143335	15.675780	-2.276918	1.994953	2.708122	0.000000	0.338626	0.000000	-0.000031	-0.000002	0.000000	0.000000
10.955176	19.430351	13.826279	-1.861891	1.390780	2.872425	0.000000	0.258633	0.000000	-0.000032	-0.000001	0.000000	0.000000
11.504574	21.188029	12.584253	-1.318976	0.882896	2.991489	0.000000	0.174181	0.000000	-0.000032	-0.000000	0.000000	0.000000
12.053972	22.295638	11.863713	-0.685463	0.436139	3.063262	0.000000	0.086724	0.000000	-0.000032	0.000001	0.000000	0.000000
