# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.100242	12.045408	0.015469	0.034275	3.137822	0.000000	-0.000499	0.000000	-0.003568	0.000058	0.000000	0.000000
0.797000	22.095108	12.031286	-0.001100	0.000364	3.137601	0.000000	-0.000707	0.000000	-0.003545	0.000058	0.000000	0.000000
1.346398	21.730933	12.264128	0.660257	-0.426630	3.112279	0.000000	-0.091130	0.000000	-0.003482	0.000169	0.000000	0.000000
1.895796	20.660950	12.979576	1.276334	-0.883140	3.037584	0.000000	-0.179983	0.000000	-0.003360	0.000276	0.000000	0.000000
2.445194	18.958539	14.227129	1.804868	-1.400750	2.914804	0.000000	-0.265734	0.000000	-0.003180	0.000379	0.000000	0.000000
2.994593	16.740466	16.093103	2.209596	-2.015274	2.746053	0.000000	-0.346906	0.000000	-0.002944	0.000476	0.000000	0.000000
3.435711	15.033235	17.738769	1.677205	-1.703560	2.609321	0.000000	-0.273096	0.000000	-0.002751	0.000404	0.000000	0.000000
3.876830	13.759452	19.076627	1.221342	-1.318186	2.504339	0.000000	-0.202633	0.000000	-0.002587	0.000337	0.000000	0.000000
4.317948	12.862463	20.047366	0.819798	-0.874364	2.429941	0.000000	-0.134418	0.000000	-0.002453	0.000274	0.000000	0.000000
4.759067	12.302379	20.607940	0.454715	-0.391766	2.385302	0.000000	-0.067695	0.000000	-0.002346	0.000213	0.000000	0.000000
5.200185	12.054292	20.733480	0.110357	0.107298	2.369928	0.000000	-0.001822	0.000000	-0.002264	0.000156	0.000000	0.000000
5.628756	11.975123	20.650471	0.074371	0.086390	2.369080	0.000000	-0.001822	0.000000	-0.002198	0.000156	0.000000	0.000000
6.057328	11.926799	20.585383	0.038384	0.065481	2.368233	0.000000	-0.001822	0.000000	-0.002131	0.000156	0.000000	0.000000
6.485899	11.909321	20.538218	0.002398	0.044573	2.367385	0.000000	-0.001822	0.000000	-0.002064	0.000156	0.000000	0.000000
6.914471	11.922688	20.508973	-0.033589	0.023664	2.366538	0.000000	-0.001822	0.000000	-0.001998	0.000156	0.000000	0.000000
7.343042	11.966901	20.497650	-0.069575	0.002756	2.365690	0.000000	-0.001822	0.000000	-0.001931	0.000156	0.000000	0.000000
7.771614	12.041960	20.504249	-0.105561	-0.018153	2.364842	0.000000	-0.001822	0.000000	-0.001864	0.000156	0.000000	0.000000
8.200185	12.147862	20.528771	-0.141144	-0.039699	2.363995	0.000000	-0.001901	0.000000	-0.001798	0.000156	0.000000	0.000000
8.641304	12.424877	20.345460	-0.489129	0.453731	2.377602	0.000000	0.063911	0.000000	-0.001739	0.000111	0.000000	0.000000
9.082422	13.017322	19.734120	-0.858888	0.927052	2.420387	0.000000	0.130431	0.000000	-0.001700	0.000068	0.000000	0.000000
9.523541	13.951568	18.721849	-1.266876	1.359277	2.492825	0.000000	0.198399	0.000000	-0.001679	0.000026	0.000000	0.000000
9.964659	15.269195	17.353524	-1.731248	1.731239	2.595719	0.000000	0.268568	0.000000	-0.001677	-0.000017	0.000000	0.000000
10.405778	17.028846	15.689809	-2.273803	2.027490	2.730211	0.000000	0.341899	0.000000	-0.001694	-0.000059	0.000000	0.000000
10.955176	19.315022	13.806755	-1.863614	1.419738	2.896141	0.000000	0.261231	0.000000	-0.001711	-0.000005	0.000000	0.000000
11.504574	21.077210	12.534007	-1.325488	0.910229	3.016422	0.000000	0.176061	0.000000	-0.001700	0.000048	0.000000	0.000000
12.053972	22.194435	11.783492	-0.696359	0.463704	3.088983	0.000000	0.087855	0.000000	-0.001659	0.000101	0.000000	0.000000
12.603370	22.589991	11.503283	-0.019412	0.049261	3.112571	0.000000	-0.001864	0.000000	-0.001589	0.000152	0.000000	0.000000
13.073037	22.617363	11.476576	-0.039541	0.007969	3.111581	0.000000	-0.001957	0.000000	-0.001517	0.000152	0.000000	0.000000
13.542703	22.664273	11.488312	-0.060339	-0.032957	3.110590	0.000000	-0.001957	0.000000	-0.001446	0.000152	0.000000	0.000000
14.012370	22.730719	11.538492	-0.081137	-0.073884	3.109600	0.000000	-0.001957	0.000000	-0.001374	0.000152	0.000000	0.000000
14.203370	22.774826	11.564056	-0.132931	-0.068492	3.109983	0.000000	0.003962	0.000000	-0.001346	0.000150	0.000000	0.000000
14.752768	22.541754	11.866629	0.554843	-0.485415	3.087408	0.000000	-0.085702	0.000000	-0.001252	0.000191	0.000000	0.000000
15.302166	21.569649	12.643054	1.204544	-0.935945	3.015887	0.000000	-0.173888	0.000000	-0.001137	0.000228	0.000000	0.000000
15.851564	19.925225	13.947082	1.771566	-1.451268	2.896654	0.000000	-0.259076	0.000000	-0.001002	0.000262	0.000000	0.000000
16.400963	17.721362	15.868990	2.216971	-2.067057	2.731765	0.000000	-0.339797	0.000000	-0.000850	0.000291	0.000000	0.000000
16.842081	16.013985	17.567076	1.668670	-1.768735	2.598070	0.000000	-0.266487	0.000000	-0.000726	0.000271	0.000000	0.000000
17.283200	14.755379	18.966727	1.195233	-1.392484	2.495998	0.000000	-0.196226	0.000000	-0.000610	0.000254	0.000000	0.000000
17.724318	13.889526	20.005853	0.774996	-0.954455	2.424417	0.000000	-0.128143	0.000000	-0.000501	0.000240	0.000000	0.000000
18.165437	13.377891	20.638348	0.389250	-0.474076	2.382533	0.000000	-0.061484	0.000000	-0.000398	0.000229	0.000000	0.000000
18.606555	13.197704	20.836141	0.020896	0.027167	2.369879	0.000000	0.004480	0.000000	-0.000299	0.000220	0.000000	0.000000
19.008055	13.193144	20.822068	-0.009539	0.007884	2.371589	0.000000	0.004480	0.000000	-0.000211	0.000220	0.000000	0.000000
19.409555	13.213023	20.823480	-0.039974	-0.011400	2.373299	0.000000	0.004480	0.000000	-0.000122	0.000220	0.000000	0.000000
19.709055	13.243767	20.834617	-0.062677	-0.025785	2.374575	0.000000	0.004480	0.000000	-0.000056	0.000220	0.000000	0.000000
20.206555	13.312431	20.891706	-0.055217	-0.120452	2.375581	0.000000	-0.003580	0.000000	0.000053	0.000220	0.000000	0.000000
20.647674	13.524472	20.774898	-0.427167	0.384273	2.388482	0.000000	0.062552	0.000000	0.000151	0.000223	0.000000	0.000000
21.088792	14.071821	20.218682	-0.818152	0.871968	2.430679	0.000000	0.129378	0.000000	0.000250	0.000228	0.000000	0.000000
21.529911	14.978866	19.247721	-1.245589	1.320994	2.502641	0.000000	0.197641	0.000000	0.000352	0.000235	0.000000	0.000000
21.971029	16.286018	17.905075	-1.728516	1.711428	2.605167	0.000000	0.268097	0.000000	0.000458	0.000246	0.000000	0.000000
22.412148	18.051511	16.250299	-2.288042	2.025581	2.739396	0.000000	0.341469	0.000000	0.000570	0.000258	0.000000	0.000000
22.961546	20.330442	14.375623	-1.835950	1.406204	2.904851	0.000000	0.260455	0.000000	0.000706	0.000238	0.000000	0.000000
23.510944	22.040022	13.124452	-1.257694	0.884189	3.024509	0.000000	0.174948	0.000000	0.000831	0.000214	0.000000	0.000000
24.060342	23.062764	12.410160	-0.592999	0.423392	3.096307	0.000000	0.086424	0.000000	0.000941	0.000186	0.000000	0.000000
24.609740	23.328365	12.183295	0.112465	-0.008096	3.119004	0.000000	-0.003591	0.000000	0.001035	0.000155	0.000000	0.000000
25.009740	23.245695	12.202740	0.094655	-0.040723	3.117530	0.000000	-0.003531	0.000000	0.001097	0.000155	0.000000	0.000000
25.409740	23.176916	12.248452	0.077294	-0.073557	3.116055	0.000000	-0.003531	0.000000	0.001159	0.000155	0.000000	0.000000
25.809740	23.122025	12.320431	0.059932	-0.106391	3.114581	0.000000	-0.003531	0.000000	0.001221	0.000155	0.000000	0.000000
26.209740	23.081025	12.418677	0.042022	-0.138902	3.113106	0.000000	-0.003457	0.000000	0.001283	0.000155	0.000000	0.000000
26.759138	22.651940	12.813018	0.734567	-0.582975	3.086436	0.000000	-0.093233	0.000000	0.001357	0.000114	0.000000	0.000000
27.308536	21.485334	13.714592	1.376649	-1.067436	3.010836	0.000000	-0.181401	0.000000	0.001408	0.000070	0.000000	0.000000
27.857934	19.661364	15.185855	1.924138	-1.625838	2.887611	0.000000	-0.266439	0.000000	0.001434	0.000025	0.000000	0.000000
28.407333	17.305369	17.328718	2.339403	-2.296857	2.718886	0.000000	-0.346880	0.000000	0.001436	-0.000020	0.000000	0.000000
28.848451	15.491117	19.218956	1.787592	-1.971270	2.582008	0.000000	-0.274127	0.000000	0.001435	0.000016	0.000000	0.000000
29.289570	14.127772	20.781266	1.314448	-1.557213	2.476575	0.000000	-0.204266	0.000000	0.001450	0.000052	0.000000	0.000000
29.730688	13.154589	21.946308	0.899867	-1.074037	2.401416	0.000000	-0.136674	0.000000	0.001481	0.000089	0.000000	0.000000
30.171807	12.528209	22.662368	0.525376	-0.543184	2.355695	0.000000	-0.070600	0.000000	0.001529	0.000127	0.000000	0.000000
30.612925	12.220729	22.897653	0.173924	0.012415	2.338904	0.000000	-0.005242	0.000000	0.001594	0.000166	0.000000	0.000000
