
0.398500	21.328783	12.379248	0.003682	0.051022	3.107060	0.000000	-0.009540	0.000000	-0.003500	0.000075	0.000000	0.000000
0.797000	21.333301	12.351440	-0.013616	0.017958	3.103229	0.000000	-0.009742	0.000000	-0.003470	0.000075	0.000000	0.000000
1.346398	20.996270	12.569624	0.623655	-0.417388	3.073245	0.000000	-0.099012	0.000000	-0.003399	0.000183	0.000000	0.000000
1.895796	19.978657	13.279190	1.218157	-0.881613	2.994561	0.000000	-0.186577	0.000000	-0.003270	0.000288	0.000000	0.000000
2.445194	18.350251	14.529234	1.729107	-1.406835	2.868533	0.000000	-0.270927	0.000000	-0.003084	0.000388	0.000000	0.000000
2.994593	16.222742	16.406249	2.121444	-2.029396	2.697331	0.000000	-0.350608	0.000000	-0.002845	0.000481	0.000000	0.000000
3.435711	14.585590	18.060345	1.605766	-1.708447	2.558684	0.000000	-0.278058	0.000000	-0.002648	0.000412	0.000000	0.000000
3.876830	13.368703	19.398334	1.163317	-1.313589	2.451224	0.000000	-0.208895	0.000000	-0.002481	0.000348	0.000000	0.000000
4.317948	12.517954	20.360894	0.772607	-0.860484	2.373759	0.000000	-0.142049	0.000000	-0.002341	0.000287	0.000000	0.000000
4.759067	11.995510	20.905340	0.416259	-0.369216	2.325430	0.000000	-0.076780	0.000000	-0.002227	0.000230	0.000000	0.000000
5.200185	11.778138	21.007515	0.078887	0.137553	2.305702	0.000000	-0.012455	0.000000	-0.002138	0.000175	0.000000	0.000000
5.628756	11.726212	20.898521	0.042274	0.116766	2.300289	0.000000	-0.012455	0.000000	-0.002063	0.000175	0.000000	0.000000
6.057328	11.705669	20.807344	0.005660	0.095979	2.294876	0.000000	-0.012455	0.000000	-0.001988	0.000175	0.000000	0.000000
6.485899	11.716509	20.733985	-0.030953	0.075192	2.289463	0.000000	-0.012455	0.000000	-0.001913	0.000175	0.000000	0.000000
6.914471	11.758732	20.678443	-0.067567	0.054405	2.284051	0.000000	-0.012455	0.000000	-0.001838	0.000175	0.000000	0.000000
7.343042	11.832337	20.640719	-0.104180	0.033619	2.278638	0.000000	-0.012455	0.000000	-0.001763	0.000175	0.000000	0.000000
7.771614	11.937326	20.620812	-0.140794	0.012832	2.273225	0.000000	-0.012455	0.000000	-0.001688	0.000175	0.000000	0.000000
8.200185	12.073697	20.618723	-0.177046	-0.008519	2.267812	0.000000	-0.012523	0.000000	-0.001613	0.000175	0.000000	0.000000
8.641304	12.382093	20.407042	-0.524623	0.486628	2.276183	0.000000	0.050812	0.000000	-0.001545	0.000135	0.000000	0.000000
9.082422	13.006258	19.766455	-0.895557	0.960209	2.312607	0.000000	0.114711	0.000000	-0.001494	0.000097	0.000000	0.000000
9.523541	13.973977	18.725357	-1.306355	1.391222	2.377487	0.000000	0.179881	0.000000	-0.001459	0.000060	0.000000	0.000000
9.964659	15.328326	17.329905	-1.775301	1.760554	2.471543	0.000000	0.247048	0.000000	-0.001441	0.000024	0.000000	0.000000
10.405778	17.129587	15.641968	-2.324234	2.052711	2.595820	0.000000	0.317104	0.000000	-0.001438	-0.000013	0.000000	0.000000
10.955176	19.472228	13.732367	-1.915330	1.443102	2.749301	0.000000	0.240854	0.000000	-0.001433	0.000033	0.000000	0.000000
11.504574	21.290328	12.434216	-1.374922	0.933360	2.859666	0.000000	0.160451	0.000000	-0.001403	0.000077	0.000000	0.000000
12.053972	22.459055	11.657678	-0.740105	0.488207	2.925012	0.000000	0.077284	0.000000	-0.001348	0.000120	0.000000	0.000000
12.603370	22.898157	11.349023	-0.054459	0.076832	2.944212	0.000000	-0.007216	0.000000	-0.001271	0.000162	0.000000	0.000000
