# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.578294	12.276604	0.007685	0.045841	3.117868	0.000000	-0.006442	0.000000	-0.003582	0.000070	0.000000	0.000000
0.797000	21.579537	12.253027	-0.009348	0.012510	3.115273	0.000000	-0.006649	0.000000	-0.003554	0.000070	0.000000	0.000000
1.346398	21.233493	12.475752	0.635697	-0.420253	3.086882	0.000000	-0.096321	0.000000	-0.003484	0.000181	0.000000	0.000000
1.895796	20.198735	13.187145	1.237148	-0.882093	3.009556	0.000000	-0.184334	0.000000	-0.003355	0.000289	0.000000	0.000000
2.445194	18.546226	14.436426	1.753745	-1.404961	2.884627	0.000000	-0.269170	0.000000	-0.003168	0.000391	0.000000	0.000000
2.994593	16.389306	16.310033	2.150044	-2.025036	2.714247	0.000000	-0.349368	0.000000	-0.002926	0.000487	0.000000	0.000000
3.435711	14.729430	17.961489	1.628952	-1.706889	2.576243	0.000000	-0.276377	0.000000	-0.002727	0.000416	0.000000	0.000000
3.876830	13.494061	19.299387	1.182190	-1.314945	2.469622	0.000000	-0.206764	0.000000	-0.002559	0.000350	0.000000	0.000000
4.317948	12.628253	20.264411	0.788004	-0.864695	2.393200	0.000000	-0.139445	0.000000	-0.002418	0.000287	0.000000	0.000000
4.759067	12.093502	20.813767	0.428865	-0.376097	2.346130	0.000000	-0.073674	0.000000	-0.002305	0.000228	0.000000	0.000000
5.200185	11.866031	20.923083	0.089283	0.128280	2.327890	0.000000	-0.008816	0.000000	-0.002217	0.000171	0.000000	0.000000
5.628756	11.805106	20.822052	0.052877	0.107459	2.324038	0.000000	-0.008816	0.000000	-0.002143	0.000171	0.000000	0.000000
6.057328	11.775384	20.738867	0.016472	0.086639	2.320187	0.000000	-0.008816	0.000000	-0.002070	0.000171	0.000000	0.000000
6.485899	11.776868	20.673527	-0.019934	0.065819	2.316335	0.000000	-0.008816	0.000000	-0.001997	0.000171	0.000000	0.000000
6.914471	11.809556	20.626034	-0.056339	0.044999	2.312483	0.000000	-0.008816	0.000000	-0.001923	0.000171	0.000000	0.000000
