# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.802757	11.975625	0.003323	0.034968	3.103955	0.000000	-0.007072	0.000000	-0.000826	0.000014	0.000000	0.000000
0.797000	21.807393	11.961032	-0.014622	0.001471	3.101131	0.000000	-0.007120	0.000000	-0.000821	0.000014	0.000000	0.000000
1.346398	21.462668	12.191754	0.638495	-0.423840	3.072632	0.000000	-0.096426	0.000000	-0.000806	0.000040	0.000000	0.000000
1.895796	20.420389	12.903163	1.247771	-0.878491	2.995443	0.000000	-0.184071	0.000000	-0.000777	0.000065	0.000000	0.000000
2.445194	18.752122	14.144505	1.771369	-1.393954	2.870894	0.000000	-0.268541	0.000000	-0.000735	0.000089	0.000000	0.000000
2.994593	16.572418	16.001711	2.173332	-2.005913	2.701132	0.000000	-0.348380	0.000000	-0.000680	0.000111	0.000000	0.000000
3.435711	14.893139	17.641320	1.648132	-1.697698	2.563541	0.000000	-0.275905	0.000000	-0.000635	0.000094	0.000000	0.000000
3.876830	13.642859	18.975040	1.196748	-1.314610	2.457191	0.000000	-0.206564	0.000000	-0.000596	0.000079	0.000000	0.000000
4.317948	12.765918	19.943713	0.798641	-0.873210	2.380901	0.000000	-0.139516	0.000000	-0.000565	0.000064	0.000000	0.000000
4.759067	12.223275	20.504370	0.436088	-0.393076	2.333824	0.000000	-0.074017	0.000000	-0.000540	0.000050	0.000000	0.000000
5.200185	11.990775	20.632142	0.093066	0.104286	2.315438	0.000000	-0.009362	0.000000	-0.000520	0.000037	0.000000	0.000000
5.628756	11.926455	20.551753	0.057014	0.083288	2.311410	0.000000	-0.009362	0.000000	-0.000504	0.000037	0.000000	0.000000
6.057328	11.893036	20.489363	0.020963	0.062290	2.307382	0.000000	-0.009362	0.000000	-0.000488	0.000037	0.000000	0.000000
6.485899	11.890519	20.444971	-0.015088	0.041292	2.303354	0.000000	-0.009362	0.000000	-0.000472	0.000037	0.000000	0.000000
6.914471	11.918902	20.418577	-0.051140	0.020294	2.299326	0.000000	-0.009362	0.000000	-0.000457	0.000037	0.000000	0.000000
7.343042	11.978187	20.410181	-0.087191	-0.000704	2.295298	0.000000	-0.009362	0.000000	-0.000441	0.000037	0.000000	0.000000
7.771614	12.068372	20.419784	-0.123242	-0.021702	2.291270	0.000000	-0.009362	0.000000	-0.000425	0.000037	0.000000	0.000000
8.200185	12.189459	20.447385	-0.159201	-0.042844	2.287242	0.000000	-0.009379	0.000000	-0.000409	0.000037	0.000000	0.000000
8.641304	12.483071	20.267664	-0.508861	0.448755	2.297168	0.000000	0.054487	0.000000	-0.000395	0.000027	0.000000	0.000000
9.082422	13.093985	19.661436	-0.881179	0.920452	2.335377	0.000000	0.118957	0.000000	-0.000385	0.000017	0.000000	0.000000
9.523541	14.049402	18.655589	-1.292733	1.351323	2.402295	0.000000	0.184748	0.000000	-0.000379	0.000008	0.000000	0.000000
9.964659	15.391863	17.294736	-1.761849	1.722255	2.498662	0.000000	0.252589	0.000000	-0.000378	-0.000002	0.000000	0.000000
10.405778	17.181145	15.639239	-2.309670	2.017031	2.625550	0.000000	0.323274	0.000000	-0.000381	-0.000011	0.000000	0.000000
10.955176	19.505493	13.766496	-1.896726	1.411265	2.782158	0.000000	0.246012	0.000000	-0.000384	0.000001	0.000000	0.000000
11.504574	21.301497	12.502196	-1.353515	0.903197	2.895085	0.000000	0.164507	0.000000	-0.000380	0.000013	0.000000	0.000000
12.053972	22.445808	11.758817	-0.717343	0.457653	2.962382	0.000000	0.080165	0.000000	-0.000370	0.000024	0.000000	0.000000
12.603370	22.859833	11.484898	-0.031901	0.043790	2.982890	0.000000	-0.005559	0.000000	-0.000354	0.000036	0.000000	0.000000
13.073037	22.899317	11.463084	-0.052317	0.002736	2.980253	0.000000	-0.005578	0.000000	-0.000337	0.000036	0.000000	0.000000
13.542703	22.958119	11.479758	-0.072883	-0.038236	2.977617	0.000000	-0.005578	0.000000	-0.000320	0.000036	0.000000	0.000000
14.012370	23.036240	11.534918	-0.093449	-0.079209	2.974980	0.000000	-0.005578	0.000000	-0.000303	0.000036	0.000000	0.000000
14.203370	23.085187	11.562521	-0.146191	-0.073631	2.974659	0.000000	0.000142	0.000000	-0.000296	0.000035	0.000000	0.000000
14.752768	22.860884	11.870868	0.552140	-0.490838	2.951218	0.000000	-0.085279	0.000000	-0.000274	0.000044	0.000000	0.000000
15.302166	21.885774	12.653587	1.212554	-0.942028	2.881179	0.000000	-0.169229	0.000000	-0.000248	0.000052	0.000000	0.000000
15.851564	20.226821	13.964869	1.789693	-1.458437	2.765751	0.000000	-0.250261	0.000000	-0.000217	0.000060	0.000000	0.000000
16.400963	17.997961	15.895499	2.243917	-2.075819	2.606924	0.000000	-0.326977	0.000000	-0.000182	0.000066	0.000000	0.000000
16.842081	16.269608	17.601661	1.688857	-1.777763	2.478264	0.000000	-0.256798	0.000000	-0.000154	0.000062	0.000000	0.000000
17.283200	14.995978	19.009072	1.209126	-1.400957	2.379897	0.000000	-0.189489	0.000000	-0.000128	0.000058	0.000000	0.000000
17.724318	14.120361	20.055297	0.783233	-0.962002	2.310732	0.000000	-0.124283	0.000000	-0.000103	0.000055	0.000000	0.000000
18.165437	13.603769	20.693921	0.392216	-0.480368	2.270001	0.000000	-0.060458	0.000000	-0.000079	0.000053	0.000000	0.000000
18.606555	13.423201	20.896613	0.018674	0.022542	2.257250	0.000000	0.002694	0.000000	-0.000056	0.000051	0.000000	0.000000
19.008055	13.420219	20.886230	-0.011247	0.003319	2.258311	0.000000	0.002694	0.000000	-0.000035	0.000051	0.000000	0.000000
19.409555	13.441263	20.891283	-0.041168	-0.015905	2.259372	0.000000	0.002694	0.000000	-0.000014	0.000051	0.000000	0.000000
19.709055	13.472608	20.905105	-0.063488	-0.030245	2.260164	0.000000	0.002694	0.000000	0.000001	0.000051	0.000000	0.000000
20.206555	13.541547	20.966664	-0.054607	-0.125152	2.260420	0.000000	-0.004977	0.000000	0.000027	0.000051	0.000000	0.000000
20.647674	13.755316	20.853121	-0.431770	0.381596	2.272136	0.000000	0.058246	0.000000	0.000050	0.000052	0.000000	0.000000
21.088792	14.309058	20.298334	-0.828164	0.871420	2.311857	0.000000	0.122116	0.000000	0.000073	0.000054	0.000000	0.000000
21.529911	15.227437	19.326912	-1.261443	1.322589	2.380024	0.000000	0.187341	0.000000	0.000097	0.000056	0.000000	0.000000
21.971029	16.551355	17.981944	-1.750901	1.715089	2.477394	0.000000	0.254646	0.000000	0.000123	0.000059	0.000000	0.000000
22.412148	18.339774	16.323094	-2.318231	2.031410	2.605047	0.000000	0.324763	0.000000	0.000149	0.000062	0.000000	0.000000
22.961546	20.647167	14.443193	-1.857406	1.409965	2.762611	0.000000	0.248116	0.000000	0.000182	0.000057	0.000000	0.000000
23.510944	22.374768	13.188912	-1.268985	0.886140	2.876830	0.000000	0.167190	0.000000	0.000212	0.000051	0.000000	0.000000
24.060342	23.403896	12.473410	-0.593387	0.423667	2.945736	0.000000	0.083381	0.000000	0.000238	0.000044	0.000000	0.000000
24.609740	23.663850	12.247150	0.122978	-0.009473	2.968139	0.000000	-0.001866	0.000000	0.000260	0.000036	0.000000	0.000000
25.009740	23.572422	12.267752	0.105705	-0.042084	2.967384	0.000000	-0.001852	0.000000	0.000274	0.000036	0.000000	0.000000
25.409740	23.494722	12.314484	0.088547	-0.074748	2.966629	0.000000	-0.001852	0.000000	0.000288	0.000036	0.000000	0.000000
25.809740	23.430748	12.387348	0.071388	-0.107411	2.965874	0.000000	-0.001852	0.000000	0.000303	0.000036	0.000000	0.000000
26.209740	23.380501	12.486342	0.054092	-0.139995	2.965119	0.000000	-0.001834	0.000000	0.000317	0.000036	0.000000	0.000000
26.759138	22.933098	12.882872	0.755588	-0.585898	2.940676	0.000000	-0.086957	0.000000	0.000334	0.000026	0.000000	0.000000
27.308536	21.739104	13.788727	1.405182	-1.072371	2.869819	0.000000	-0.170579	0.000000	0.000345	0.000015	0.000000	0.000000
27.857934	19.880539	15.266633	1.958247	-1.633099	2.753769	0.000000	-0.251259	0.000000	0.000351	0.000004	0.000000	0.000000
28.407333	17.485076	17.418923	2.376789	-2.306907	2.594527	0.000000	-0.327606	0.000000	0.000350	-0.000007	0.000000	0.000000
28.848451	15.641395	19.316470	1.817968	-1.978542	2.465526	0.000000	-0.257786	0.000000	0.000349	0.000002	0.000000	0.000000
29.289570	14.253540	20.884162	1.339873	-1.562156	2.366676	0.000000	-0.190792	0.000000	0.000351	0.000011	0.000000	0.000000
29.730688	13.259700	22.052446	0.921453	-1.076461	2.296881	0.000000	-0.125918	0.000000	0.000358	0.000019	0.000000	0.000000
30.171807	12.615613	22.769487	0.544072	-0.543006	2.255365	0.000000	-0.062441	0.000000	0.000368	0.000029	0.000000	0.000000
30.612925	12.292592	23.003471	0.190833	0.014695	2.241667	0.000000	0.000358	0.000000	0.000383	0.000038	0.000000	0.000000
31.012925	12.153416	22.998671	0.157108	-0.002697	2.241795	0.000000	0.000358	0.000000	0.000398	0.000038	0.000000	0.000000
31.412925	12.041219	23.007786	0.123383	-0.020090	2.241923	0.000000	0.000358	0.000000	0.000414	0.000038	0.000000	0.000000
31.812925	11.956003	23.030815	0.089658	-0.037482	2.242051	0.000000	0.000358	0.000000	0.000429	0.000038	0.000000	0.000000
32.212925	11.897766	23.067758	0.055835	-0.054672	2.242179	0.000000	0.000377	0.000000	0.000444	0.000038	0.000000	0.000000
32.654044	11.997094	22.868195	-0.281825	0.505393	2.256165	0.000000	0.063178	0.000000	0.000463	0.000049	0.000000	0.000000
33.095162	12.398742	22.182604	-0.632040	1.043039	2.297978	0.000000	0.126681	0.000000	0.000488	0.000061	0.000000	0.000000
33.536281	13.120602	21.041401	-1.010409	1.534411	2.368082	0.000000	0.191590	0.000000	0.000517	0.000074	0.000000	0.000000
33.977399	14.194830	19.495214	-1.433786	1.957708	2.467256	0.000000	0.258626	0.000000	0.000553	0.000087	0.000000	0.000000
34.418518	15.669277	17.612640	-1.920663	2.293736	2.596600	0.000000	0.328474	0.000000	0.000595	0.000102	0.000000	0.000000
34.967916	17.576177	15.476099	-1.530170	1.617424	2.756250	0.000000	0.252048	0.000000	0.000645	0.000082	0.000000	0.000000
35.517314	18.993418	14.017271	-1.034542	1.053110	2.872667	0.000000	0.171275	0.000000	0.000685	0.000061	0.000000	0.000000
36.066712	19.823622	13.135141	-0.467830	0.561719	2.943841	0.000000	0.087548	0.000000	0.000713	0.000039	0.000000	0.000000
36.616110	20.009744	12.768625	0.131027	0.109225	2.968546	0.000000	0.002311	0.000000	0.000728	0.000017	0.000000	0.000000
37.082610	19.898809	12.683808	0.107045	0.072422	2.969635	0.000000	0.002351	0.000000	0.000736	0.000017	0.000000	0.000000
37.549110	19.809998	12.633485	0.083332	0.035450	2.970724	0.000000	0.002351	0.000000	0.000744	0.000017	0.000000	0.000000
38.015610	19.743311	12.617658	0.059620	-0.001522	2.971813	0.000000	0.002351	0.000000	0.000751	0.000017	0.000000	0.000000
38.482110	19.698747	12.636325	0.035908	-0.038494	2.972902	0.000000	0.002351	0.000000	0.000759	0.000017	0.000000	0.000000
38.948610	19.676307	12.689488	0.012196	-0.075466	2.973991	0.000000	0.002351	0.000000	0.000767	0.000017	0.000000	0.000000
39.415110	19.675990	12.777145	-0.011517	-0.112438	2.975079	0.000000	0.002351	0.000000	0.000775	0.000017	0.000000	0.000000
39.616110	19.693377	12.818584	-0.059982	-0.103459	2.976357	0.000000	0.008131	0.000000	0.000778	0.000018	0.000000	0.000000
40.165508	19.435564	13.179437	0.526543	-0.557119	2.957287	0.000000	-0.077443	0.000000	0.000782	-0.000006	0.000000	0.000000
40.714906	18.549524	14.057007	1.076891	-1.049361	2.891515	0.000000	-0.161681	0.000000	0.000771	-0.000031	0.000000	0.000000
41.264304	17.096135	15.512066	1.553248	-1.614270	2.780176	0.000000	-0.243129	0.000000	0.000748	-0.000055	0.000000	0.000000
41.813703	15.175258	17.645373	1.922885	-2.290965	2.625191	0.000000	-0.320384	0.000000	0.000711	-0.000078	0.000000	0.000000
42.254821	13.695309	19.524960	1.444031	-1.953644	2.499563	0.000000	-0.249782	0.000000	0.000681	-0.000060	0.000000	0.000000
42.695940	12.608377	21.067020	1.029077	-1.529147	2.404466	0.000000	-0.181880	0.000000	0.000658	-0.000043	0.000000	0.000000
43.137058	11.866044	22.203134	0.659963	-1.036803	2.338842	0.000000	-0.115997	0.000000	0.000643	-0.000027	0.000000	0.000000
43.578177	11.435241	22.882893	0.320248	-0.498456	2.301962	0.000000	-0.051402	0.000000	0.000634	-0.000011	0.000000	0.000000
44.019295	11.296780	23.076138	-0.005336	0.062276	2.293418	0.000000	0.012649	0.000000	0.000633	0.000005	0.000000	0.000000
44.489962	11.321413	23.027152	-0.047001	0.041801	2.299369	0.000000	0.012649	0.000000	0.000635	0.000005	0.000000	0.000000
44.960628	11.385267	22.997441	-0.088666	0.021326	2.305320	0.000000	0.012649	0.000000	0.000638	0.000005	0.000000	0.000000
45.431295	11.488342	22.987003	-0.130331	0.000850	2.311271	0.000000	0.012649	0.000000	0.000640	0.000005	0.000000	0.000000
45.619295	11.530470	23.008195	-0.107976	-0.085095	2.312645	0.000000	0.004831	0.000000	0.000641	0.000003	0.000000	0.000000
46.060414	11.771974	22.835976	-0.441520	0.474058	2.329005	0.000000	0.069437	0.000000	0.000645	0.000019	0.000000	0.000000
46.501532	12.315307	22.177922	-0.794732	1.012178	2.374002	0.000000	0.134813	0.000000	0.000657	0.000035	0.000000	0.000000
46.942651	13.184672	21.063229	-1.183345	1.505390	2.448133	0.000000	0.201687	0.000000	0.000677	0.000052	0.000000	0.000000
47.383769	14.418797	19.541356	-1.624670	1.931809	2.552223	0.000000	0.270800	0.000000	0.000703	0.000069	0.000000	0.000000
47.824888	16.072658	17.679824	-2.137902	2.272001	2.687427	0.000000	0.342842	0.000000	0.000738	0.000087	0.000000	0.000000
48.374286	18.222788	15.566498	-1.753097	1.596657	2.854173	0.000000	0.263441	0.000000	0.000779	0.000064	0.000000	0.000000
48.923684	19.881077	14.130611	-1.247839	1.031879	2.975997	0.000000	0.179496	0.000000	0.000807	0.000039	0.000000	0.000000
49.473082	20.933585	13.272730	-0.656842	0.538558	3.050796	0.000000	0.092454	0.000000	0.000822	0.000013	0.000000	0.000000
50.022480	21.307993	12.933448	-0.020714	0.082533	3.077280	0.000000	0.003818	0.000000	0.000822	-0.000013	0.000000	0.000000
50.422480	21.332335	12.879718	-0.039819	0.051593	3.078831	0.000000	0.003865	0.000000	0.000816	-0.000013	0.000000	0.000000
50.822480	21.371703	12.850900	-0.058600	0.020454	3.080382	0.000000	0.003865	0.000000	0.000811	-0.000013	0.000000	0.000000
51.222480	21.426095	12.846992	-0.077380	-0.010686	3.081933	0.000000	0.003865	0.000000	0.000806	-0.000013	0.000000	0.000000
51.622480	21.495512	12.867997	-0.096480	-0.041636	3.083484	0.000000	0.003911	0.000000	0.000801	-0.000013	0.000000	0.000000
52.171878	21.245174	13.160690	0.549494	-0.494168	3.061194	0.000000	-0.084986	0.000000	0.000787	-0.000038	0.000000	0.000000
52.721276	20.301780	13.966484	1.157711	-0.980920	2.990410	0.000000	-0.172417	0.000000	0.000759	-0.000062	0.000000	0.000000
53.270674	18.730154	15.341178	1.686381	-1.535597	2.872353	0.000000	-0.256874	0.000000	0.000719	-0.000086	0.000000	0.000000
53.820073	16.638284	17.379963	2.099179	-2.196607	2.709059	0.000000	-0.336900	0.000000	0.000666	-0.000107	0.000000	0.000000
54.261191	15.020928	19.176155	1.580357	-1.859694	2.576613	0.000000	-0.264274	0.000000	0.000622	-0.000091	0.000000	0.000000
54.702310	13.829063	20.637063	1.131497	-1.439816	2.475552	0.000000	-0.194512	0.000000	0.000585	-0.000076	0.000000	0.000000
55.143428	13.009594	21.697872	0.733039	-0.956058	2.404754	0.000000	-0.126910	0.000000	0.000555	-0.000062	0.000000	0.000000
55.584547	12.526019	22.311518	0.367236	-0.429885	2.363432	0.000000	-0.060717	0.000000	0.000531	-0.000048	0.000000	0.000000
56.025665	12.356794	22.450779	0.017674	0.115583	2.351129	0.000000	0.004824	0.000000	0.000512	-0.000035	0.000000	0.000000
56.425665	12.355608	22.365534	-0.014707	0.097528	2.353073	0.000000	0.004824	0.000000	0.000498	-0.000035	0.000000	0.000000
56.825665	12.380326	22.294733	-0.047088	0.079474	2.355016	0.000000	0.004824	0.000000	0.000484	-0.000035	0.000000	0.000000
57.225665	12.430948	22.238376	-0.079469	0.061419	2.356960	0.000000	0.004824	0.000000	0.000470	-0.000035	0.000000	0.000000
57.625665	12.507476	22.196463	-0.111956	0.043541	2.358904	0.000000	0.004845	0.000000	0.000456	-0.000035	0.000000	0.000000
58.066784	12.762055	21.920880	-0.467308	0.578874	2.375544	0.000000	0.070612	0.000000	0.000443	-0.000024	0.000000	0.000000
58.507902	13.338134	21.182617	-0.843471	1.088521	2.421336	0.000000	0.137163	0.000000	0.000436	-0.000013	0.000000	0.000000
58.949021	14.261369	20.014432	-1.257202	1.549871	2.496789	0.000000	0.205238	0.000000	0.000432	-0.000002	0.000000	0.000000
59.390139	15.572882	18.468155	-1.726927	1.942457	2.602741	0.000000	0.275591	0.000000	0.000434	0.000009	0.000000	0.000000
59.831258	17.331085	16.612390	-2.273268	2.248573	2.740368	0.000000	0.348957	0.000000	0.000440	0.000020	0.000000	0.000000
60.380656	19.609425	14.511471	-1.849800	1.597388	2.910042	0.000000	0.267852	0.000000	0.000448	0.000006	0.000000	0.000000
60.930054	21.349536	13.061570	-1.299254	1.056813	3.033830	0.000000	0.182127	0.000000	0.000447	-0.000008	0.000000	0.000000
61.479452	22.431877	12.162289	-0.659452	0.589417	3.109595	0.000000	0.093260	0.000000	0.000439	-0.000022	0.000000	0.000000
62.028850	22.782095	11.751358	0.025650	0.162837	3.136031	0.000000	0.002785	0.000000	0.000423	-0.000035	0.000000	0.000000
62.428850	22.768746	11.634987	0.007902	0.127993	3.137169	0.000000	0.002809	0.000000	0.000409	-0.000035	0.000000	0.000000
62.828850	22.769452	11.546569	-0.009667	0.093051	3.138307	0.000000	0.002809	0.000000	0.000395	-0.000035	0.000000	0.000000
63.228850	22.784214	11.486105	-0.027237	0.058109	3.139445	0.000000	0.002809	0.000000	0.000381	-0.000035	0.000000	0.000000
63.628850	22.813031	11.453595	-0.044961	0.023239	3.140583	0.000000	0.002831	0.000000	0.000367	-0.000035	0.000000	0.000000
64.178248	22.483242	11.652555	0.641749	-0.387457	3.117221	0.000000	-0.087834	0.000000	0.000344	-0.000047	0.000000	0.000000
64.727646	21.418887	12.314867	1.284367	-0.824978	3.044398	0.000000	-0.176984	0.000000	0.000316	-0.000057	0.000000	0.000000
65.277044	19.693092	13.486385	1.838748	-1.319618	2.923372	0.000000	-0.263081	0.000000	0.000282	-0.000066	0.000000	0.000000
65.826443	17.424417	15.248223	2.266811	-1.905625	2.756228	0.000000	-0.344641	0.000000	0.000243	-0.000075	0.000000	0.000000
66.267561	15.672384	16.806883	1.719464	-1.614534	2.620629	0.000000	-0.270835	0.000000	0.000211	-0.000069	0.000000	0.000000
66.708680	14.367954	18.075932	1.248532	-1.251674	2.516904	0.000000	-0.200009	0.000000	0.000182	-0.000064	0.000000	0.000000
67.149798	13.453031	18.999074	0.833208	-0.833289	2.443902	0.000000	-0.131404	0.000000	0.000155	-0.000060	0.000000	0.000000
67.590917	12.886865	19.535360	0.454994	-0.377940	2.400811	0.000000	-0.064258	0.000000	0.000129	-0.000056	0.000000	0.000000
68.032035	12.644238	19.661001	0.097021	0.094226	2.387154	0.000000	0.002179	0.000000	0.000105	-0.000053	0.000000	0.000000
68.460606	12.575741	19.589661	0.062807	0.072234	2.388111	0.000000	0.002179	0.000000	0.000082	-0.000053	0.000000	0.000000
68.889178	12.536569	19.537172	0.028593	0.050242	2.389068	0.000000	0.002179	0.000000	0.000059	-0.000053	0.000000	0.000000
69.317749	12.526724	19.503532	-0.005620	0.028251	2.390025	0.000000	0.002179	0.000000	0.000036	-0.000053	0.000000	0.000000
69.746321	12.546204	19.488742	-0.039834	0.006259	2.390982	0.000000	0.002179	0.000000	0.000014	-0.000053	0.000000	0.000000
70.174892	12.595010	19.492802	-0.074048	-0.015732	2.391938	0.000000	0.002179	0.000000	-0.000009	-0.000053	0.000000	0.000000
70.603464	12.673143	19.515712	-0.108261	-0.037724	2.392895	0.000000	0.002179	0.000000	-0.000032	-0.000053	0.000000	0.000000
71.032035	12.780601	19.557471	-0.142462	-0.059750	2.393852	0.000000	0.002177	0.000000	-0.000055	-0.000053	0.000000	0.000000
71.473154	13.065083	19.402848	-0.504855	0.408975	2.409515	0.000000	0.068799	0.000000	-0.000079	-0.000055	0.000000	0.000000
71.914272	13.677982	18.841193	-0.889726	0.859554	2.454708	0.000000	0.136186	0.000000	-0.000104	-0.000057	0.000000	0.000000
72.355391	14.646587	17.897426	-1.314214	1.272000	2.529933	0.000000	0.205084	0.000000	-0.000129	-0.000060	0.000000	0.000000
72.796509	16.014027	16.613414	-1.797220	1.628016	2.636026	0.000000	0.276259	0.000000	-0.000157	-0.000064	0.000000	0.000000
73.237628	17.841190	15.046120	-2.360382	1.911922	2.774163	0.000000	0.350522	0.000000	-0.000186	-0.000068	0.000000	0.000000
73.787026	20.209147	13.275487	-1.924955	1.329440	2.944447	0.000000	0.268361	0.000000	-0.000221	-0.000062	0.000000	0.000000
74.336424	22.022835	12.090951	-1.357322	0.839000	3.068250	0.000000	0.181572	0.000000	-0.000253	-0.000054	0.000000	0.000000
74.885822	23.157694	11.410502	-0.696471	0.406647	3.143438	0.000000	0.091652	0.000000	-0.000281	-0.000046	0.000000	0.000000
75.435220	23.535785	11.187029	0.012208	0.002449	3.168715	0.000000	0.000152	0.000000	-0.000304	-0.000037	0.000000	0.000000
75.908887	23.533628	11.204819	-0.007787	-0.039949	3.168795	0.000000	0.000134	0.000000	-0.000321	-0.000037	0.000000	0.000000
76.382553	23.550540	11.262720	-0.027916	-0.082290	3.168876	0.000000	0.000134	0.000000	-0.000338	-0.000037	0.000000	0.000000
76.856220	23.586519	11.360731	-0.048044	-0.124631	3.168957	0.000000	0.000134	0.000000	-0.000355	-0.000037	0.000000	0.000000
77.035220	23.615913	11.402987	-0.101021	-0.118725	3.169715	0.000000	0.006224	0.000000	-0.000362	-0.000037	0.000000	0.000000
77.584618	23.332979	11.759286	0.613027	-0.533527	3.147961	0.000000	-0.085361	0.000000	-0.000379	-0.000026	0.000000	0.000000
78.134016	22.284186	12.588942	1.284969	-0.985263	3.076217	0.000000	-0.175475	0.000000	-0.000390	-0.000013	0.000000	0.000000
78.683414	20.541568	13.949386	1.868658	-1.505203	2.955721	0.000000	-0.262562	0.000000	-0.000394	-0.000001	0.000000	0.000000
79.232813	18.224806	15.934796	2.324009	-2.129344	2.788551	0.000000	-0.345121	0.000000	-0.000391	0.000011	0.000000	0.000000
79.673931	16.431007	17.689859	1.757814	-1.834829	2.652914	0.000000	-0.270448	0.000000	-0.000389	0.000001	0.000000	0.000000
80.115050	15.100235	19.148306	1.270169	-1.459174	2.549511	0.000000	-0.198821	0.000000	-0.000390	-0.000008	0.000000	0.000000
