# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.044065	11.857927	0.006103	0.029451	3.110995	0.000000	-0.004737	0.000000	-0.000499	0.000008	0.000000	0.000000
0.797000	22.046405	11.847858	-0.011771	-0.004293	3.109104	0.000000	-0.004766	0.000000	-0.000496	0.000008	0.000000	0.000000
1.346398	21.694287	12.083292	0.649012	-0.426699	3.081830	0.000000	-0.094353	0.000000	-0.000488	0.000023	0.000000	0.000000
1.895796	20.636539	12.796349	1.265226	-0.878645	3.005705	0.000000	-0.182312	0.000000	-0.000471	0.000039	0.000000	0.000000
2.445194	18.945799	14.036394	1.794552	-1.391418	2.882044	0.000000	-0.267128	0.000000	-0.000445	0.000053	0.000000	0.000000
2.994593	16.738176	15.889273	2.200636	-2.000516	2.712979	0.000000	-0.347337	0.000000	-0.000412	0.000066	0.000000	0.000000
3.435711	15.037059	17.525718	1.670316	-1.695762	2.575921	0.000000	-0.274580	0.000000	-0.000385	0.000056	0.000000	0.000000
3.876830	13.769157	18.859221	1.214637	-1.316045	2.470241	0.000000	-0.204914	0.000000	-0.000363	0.000047	0.000000	0.000000
4.317948	12.878018	19.830632	0.813039	-0.877951	2.394765	0.000000	-0.137523	0.000000	-0.000344	0.000038	0.000000	0.000000
4.759067	12.323966	20.396861	0.447640	-0.400912	2.348656	0.000000	-0.071660	0.000000	-0.000329	0.000030	0.000000	0.000000
5.200185	12.082332	20.532788	0.102244	0.093785	2.331403	0.000000	-0.006605	0.000000	-0.000318	0.000022	0.000000	0.000000
5.628756	12.010055	20.461425	0.066402	0.072729	2.328563	0.000000	-0.006605	0.000000	-0.000308	0.000022	0.000000	0.000000
6.057328	11.968500	20.408110	0.030560	0.051673	2.325723	0.000000	-0.006605	0.000000	-0.000299	0.000022	0.000000	0.000000
6.485899	11.957666	20.372843	-0.005282	0.030617	2.322883	0.000000	-0.006605	0.000000	-0.000290	0.000022	0.000000	0.000000
6.914471	11.977554	20.355624	-0.041123	0.009560	2.320043	0.000000	-0.006605	0.000000	-0.000280	0.000022	0.000000	0.000000
7.343042	12.028163	20.356453	-0.076965	-0.011496	2.317203	0.000000	-0.006605	0.000000	-0.000271	0.000022	0.000000	0.000000
7.771614	12.109494	20.375331	-0.112807	-0.032552	2.314363	0.000000	-0.006605	0.000000	-0.000262	0.000022	0.000000	0.000000
8.200185	12.221546	20.412257	-0.148591	-0.053697	2.311523	0.000000	-0.006616	0.000000	-0.000253	0.000022	0.000000	0.000000
8.641304	12.505996	20.242444	-0.498627	0.437229	2.322811	0.000000	0.057880	0.000000	-0.000245	0.000015	0.000000	0.000000
9.082422	13.107878	19.646494	-0.870866	0.908762	2.362668	0.000000	0.123018	0.000000	-0.000239	0.000009	0.000000	0.000000
9.523541	14.053996	18.650839	-1.281884	1.339986	2.431534	0.000000	0.189522	0.000000	-0.000236	0.000003	0.000000	0.000000
9.964659	15.386477	17.299646	-1.749983	1.711770	2.530176	0.000000	0.258129	0.000000	-0.000236	-0.000003	0.000000	0.000000
10.405778	17.164655	15.652848	-2.296166	2.007772	2.659688	0.000000	0.329628	0.000000	-0.000239	-0.000009	0.000000	0.000000
10.955176	19.473628	13.789830	-1.882396	1.402715	2.819481	0.000000	0.251237	0.000000	-0.000241	-0.000001	0.000000	0.000000
11.504574	21.253884	12.534802	-1.339338	0.894769	2.934949	0.000000	0.168513	0.000000	-0.000240	0.000007	0.000000	0.000000
12.053972	22.383148	11.800880	-0.704289	0.448767	3.004101	0.000000	0.082883	0.000000	-0.000234	0.000014	0.000000	0.000000
12.603370	22.783858	11.537254	-0.020866	0.033832	3.025744	0.000000	-0.004176	0.000000	-0.000224	0.000021	0.000000	0.000000
13.073037	22.813054	11.524664	-0.041394	-0.006975	3.023767	0.000000	-0.004188	0.000000	-0.000214	0.000021	0.000000	0.000000
13.542703	22.861623	11.550357	-0.062017	-0.047730	3.021790	0.000000	-0.004188	0.000000	-0.000204	0.000021	0.000000	0.000000
14.012370	22.929563	11.614332	-0.082639	-0.088485	3.019813	0.000000	-0.004188	0.000000	-0.000195	0.000021	0.000000	0.000000
14.203370	22.974330	11.645421	-0.135236	-0.082639	3.019772	0.000000	0.001624	0.000000	-0.000191	0.000021	0.000000	0.000000
14.752768	22.740036	11.965070	0.559253	-0.502518	2.996761	0.000000	-0.085227	0.000000	-0.000177	0.000027	0.000000	0.000000
15.302166	21.759452	12.762453	1.215333	-0.957190	2.926367	0.000000	-0.170608	0.000000	-0.000161	0.000032	0.000000	0.000000
15.851564	20.099922	14.092777	1.787943	-1.478131	2.809805	0.000000	-0.253046	0.000000	-0.000142	0.000037	0.000000	0.000000
16.400963	17.875426	16.048145	2.237751	-2.101409	2.649085	0.000000	-0.331121	0.000000	-0.000121	0.000041	0.000000	0.000000
16.842081	16.151296	17.775730	1.685355	-1.800520	2.518835	0.000000	-0.259908	0.000000	-0.000104	0.000038	0.000000	0.000000
17.283200	14.879654	19.201576	1.208092	-1.419835	2.419330	0.000000	-0.191593	0.000000	-0.000087	0.000036	0.000000	0.000000
17.724318	14.003877	20.262430	0.784623	-0.976163	2.349463	0.000000	-0.125405	0.000000	-0.000072	0.000034	0.000000	0.000000
18.165437	13.484967	20.911228	0.396092	-0.489186	2.308460	0.000000	-0.060609	0.000000	-0.000058	0.000032	0.000000	0.000000
18.606555	13.299818	21.119190	0.025209	0.019468	2.295865	0.000000	0.003512	0.000000	-0.000044	0.000031	0.000000	0.000000
19.008055	13.291704	21.111193	-0.004999	0.000449	2.297263	0.000000	0.003512	0.000000	-0.000031	0.000031	0.000000	0.000000
19.409555	13.307846	21.118468	-0.035206	-0.018569	2.298660	0.000000	0.003512	0.000000	-0.000019	0.000031	0.000000	0.000000
19.709055	13.335683	21.133840	-0.057740	-0.032756	2.299703	0.000000	0.003512	0.000000	-0.000010	0.000031	0.000000	0.000000
20.206555	13.399212	21.197988	-0.049691	-0.128209	2.300357	0.000000	-0.004295	0.000000	0.000005	0.000031	0.000000	0.000000
20.647674	13.607168	21.084462	-0.423469	0.384613	2.312605	0.000000	0.059937	0.000000	0.000019	0.000031	0.000000	0.000000
21.088792	14.151958	20.524375	-0.816106	0.880375	2.353307	0.000000	0.124835	0.000000	0.000033	0.000032	0.000000	0.000000
21.529911	15.057845	19.542570	-1.245089	1.337084	2.422915	0.000000	0.191118	0.000000	0.000047	0.000033	0.000000	0.000000
21.971029	16.365173	18.182601	-1.729521	1.734479	2.522202	0.000000	0.259524	0.000000	0.000062	0.000034	0.000000	0.000000
22.412148	18.132164	16.504796	-2.290921	2.054881	2.652271	0.000000	0.330803	0.000000	0.000077	0.000036	0.000000	0.000000
22.961546	20.412567	14.602663	-1.835893	1.427194	2.812749	0.000000	0.252625	0.000000	0.000096	0.000033	0.000000	0.000000
23.510944	22.120406	13.332319	-1.254753	0.898319	2.929019	0.000000	0.170091	0.000000	0.000114	0.000030	0.000000	0.000000
24.060342	23.138363	12.605810	-0.587419	0.431640	2.999075	0.000000	0.084624	0.000000	0.000129	0.000026	0.000000	0.000000
24.609740	23.396510	12.372837	0.120269	-0.005156	3.021709	0.000000	-0.002303	0.000000	0.000142	0.000022	0.000000	0.000000
25.009740	23.307282	12.389871	0.102863	-0.037457	3.020782	0.000000	-0.002295	0.000000	0.000151	0.000022	0.000000	0.000000
