# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.912996	12.499356	-0.004731	0.057923	3.083207	0.000000	-0.015613	0.000000	-0.002822	0.000067	0.000000	0.000000
0.797000	20.924365	12.465936	-0.022694	0.025295	3.076958	0.000000	-0.015774	0.000000	-0.002795	0.000067	0.000000	0.000000
1.346398	20.604404	12.677773	0.601821	-0.413102	3.043900	0.000000	-0.104190	0.000000	-0.002734	0.000154	0.000000	0.000000
1.895796	19.617123	13.384169	1.185051	-0.880085	2.962647	0.000000	-0.190811	0.000000	-0.002626	0.000239	0.000000	0.000000
2.445194	18.030252	14.634007	1.686978	-1.407969	2.834600	0.000000	-0.274143	0.000000	-0.002473	0.000319	0.000000	0.000000
2.994593	15.952661	16.513778	2.073154	-2.033282	2.661964	0.000000	-0.352749	0.000000	-0.002277	0.000394	0.000000	0.000000
3.435711	14.353747	18.170184	1.566607	-1.709393	2.522182	0.000000	-0.281153	0.000000	-0.002115	0.000338	0.000000	0.000000
3.876830	13.168172	19.507538	1.131180	-1.311186	2.413182	0.000000	-0.212914	0.000000	-0.001978	0.000287	0.000000	0.000000
4.317948	12.343192	20.466540	0.746075	-0.854832	2.333755	0.000000	-0.147038	0.000000	-0.001862	0.000239	0.000000	0.000000
4.759067	11.842111	21.004656	0.394160	-0.360563	2.283019	0.000000	-0.082794	0.000000	-0.001767	0.000193	0.000000	0.000000
5.200185	11.642639	21.098012	0.060141	0.149000	2.260412	0.000000	-0.019540	0.000000	-0.001691	0.000150	0.000000	0.000000
5.628756	11.606922	20.979196	0.023198	0.128236	2.251974	0.000000	-0.019540	0.000000	-0.001627	0.000150	0.000000	0.000000
6.057328	11.602871	20.878179	-0.013746	0.107472	2.243535	0.000000	-0.019540	0.000000	-0.001563	0.000150	0.000000	0.000000
6.485899	11.630487	20.794959	-0.050690	0.086707	2.235096	0.000000	-0.019540	0.000000	-0.001498	0.000150	0.000000	0.000000
6.914471	11.689768	20.729538	-0.087633	0.065943	2.226658	0.000000	-0.019540	0.000000	-0.001434	0.000150	0.000000	0.000000
7.343042	11.780715	20.681914	-0.124577	0.045179	2.218219	0.000000	-0.019540	0.000000	-0.001370	0.000150	0.000000	0.000000
7.771614	11.903329	20.652089	-0.161521	0.024414	2.209780	0.000000	-0.019540	0.000000	-0.001306	0.000150	0.000000	0.000000
8.200185	12.057608	20.640062	-0.198187	0.003219	2.201342	0.000000	-0.019591	0.000000	-0.001242	0.000150	0.000000	0.000000
8.641304	12.384780	20.417825	-0.546210	0.498725	2.206230	0.000000	0.042038	0.000000	-0.001182	0.000119	0.000000	0.000000
9.082422	13.028539	19.766602	-0.918552	0.972125	2.238395	0.000000	0.104133	0.000000	-0.001136	0.000090	0.000000	0.000000
9.523541	14.017546	18.715263	-1.331787	1.402423	2.298192	0.000000	0.167384	0.000000	-0.001103	0.000062	0.000000	0.000000
9.964659	15.395829	17.310425	-1.804310	1.770536	2.386284	0.000000	0.232492	0.000000	-0.001081	0.000035	0.000000	0.000000
10.405778	17.224744	15.614380	-2.357880	2.060794	2.503651	0.000000	0.300286	0.000000	-0.001072	0.000008	0.000000	0.000000
10.955176	19.604402	13.696160	-1.948642	1.450781	2.648705	0.000000	0.227060	0.000000	-0.001058	0.000041	0.000000	0.000000
11.504574	21.457869	12.389538	-1.405595	0.941177	2.752377	0.000000	0.149919	0.000000	-0.001027	0.000074	0.000000	0.000000
12.053972	22.657870	11.604083	-0.766022	0.496709	2.812880	0.000000	0.070194	0.000000	-0.000977	0.000106	0.000000	0.000000
12.603370	23.121996	11.285438	-0.073836	0.086614	2.829171	0.000000	-0.010742	0.000000	-0.000911	0.000135	0.000000	0.000000
13.073037	23.200575	11.223971	-0.093866	0.044474	2.824040	0.000000	-0.010790	0.000000	-0.000848	0.000135	0.000000	0.000000
13.542703	23.298339	11.201887	-0.114288	0.002546	2.818909	0.000000	-0.010790	0.000000	-0.000784	0.000135	0.000000	0.000000
14.012370	23.415285	11.219188	-0.134710	-0.039382	2.813777	0.000000	-0.010790	0.000000	-0.000721	0.000135	0.000000	0.000000
14.203370	23.480179	11.231816	-0.187978	-0.034896	2.812402	0.000000	-0.005401	0.000000	-0.000695	0.000134	0.000000	0.000000
14.752768	23.294524	11.492029	0.524060	-0.441460	2.787270	0.000000	-0.085678	0.000000	-0.000616	0.000155	0.000000	0.000000
