# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.395013	12.185716	-0.001222	0.044594	3.092194	0.000000	-0.011160	0.000000	-0.001454	0.000029	0.000000	0.000000
0.797000	21.403410	12.163232	-0.019272	0.011504	3.087735	0.000000	-0.011243	0.000000	-0.001443	0.000029	0.000000	0.000000
1.346398	21.071015	12.385843	0.620854	-0.419027	3.057086	0.000000	-0.100076	0.000000	-0.001414	0.000074	0.000000	0.000000
1.895796	20.054757	13.094656	1.218364	-0.878563	2.978014	0.000000	-0.187183	0.000000	-0.001362	0.000117	0.000000	0.000000
2.445194	18.424397	14.338733	1.732236	-1.398907	2.851883	0.000000	-0.271064	0.000000	-0.001286	0.000159	0.000000	0.000000
2.994593	16.291855	16.204185	2.127189	-2.016079	2.680867	0.000000	-0.350271	0.000000	-0.001188	0.000198	0.000000	0.000000
3.435711	14.649509	17.849896	1.610612	-1.701669	2.542316	0.000000	-0.278274	0.000000	-0.001107	0.000169	0.000000	0.000000
3.876830	13.429039	19.184452	1.166481	-1.312547	2.434770	0.000000	-0.209491	0.000000	-0.001038	0.000142	0.000000	0.000000
4.317948	12.576125	20.148663	0.774268	-0.865208	2.357035	0.000000	-0.143033	0.000000	-0.000981	0.000117	0.000000	0.000000
4.759067	12.052806	20.699761	0.416517	-0.379493	2.308250	0.000000	-0.078163	0.000000	-0.000935	0.000093	0.000000	0.000000
5.200185	11.835790	20.813298	0.077500	0.122692	2.287871	0.000000	-0.014199	0.000000	-0.000899	0.000070	0.000000	0.000000
5.628756	11.784973	20.717091	0.041073	0.101790	2.281756	0.000000	-0.014199	0.000000	-0.000869	0.000070	0.000000	0.000000
6.057328	11.765379	20.638800	0.004646	0.080889	2.275641	0.000000	-0.014199	0.000000	-0.000839	0.000070	0.000000	0.000000
6.485899	11.777009	20.578424	-0.031781	0.059988	2.269526	0.000000	-0.014199	0.000000	-0.000809	0.000070	0.000000	0.000000
6.914471	11.819862	20.535964	-0.068209	0.039087	2.263411	0.000000	-0.014199	0.000000	-0.000779	0.000070	0.000000	0.000000
7.343042	11.893938	20.511418	-0.104636	0.018186	2.257295	0.000000	-0.014199	0.000000	-0.000749	0.000070	0.000000	0.000000
7.771614	11.999238	20.504788	-0.141063	-0.002716	2.251180	0.000000	-0.014199	0.000000	-0.000719	0.000070	0.000000	0.000000
8.200185	12.135761	20.516074	-0.177335	-0.023859	2.245065	0.000000	-0.014228	0.000000	-0.000689	0.000070	0.000000	0.000000
8.641304	12.445053	20.318944	-0.526397	0.469093	2.252600	0.000000	0.048543	0.000000	-0.000662	0.000053	0.000000	0.000000
9.082422	13.071462	19.694508	-0.898898	0.941244	2.287925	0.000000	0.111852	0.000000	-0.000643	0.000036	0.000000	0.000000
9.523541	14.042880	18.670459	-1.311422	1.371651	2.351431	0.000000	0.176403	0.000000	-0.000630	0.000020	0.000000	0.000000
9.964659	15.402556	17.292212	-1.782334	1.741225	2.443823	0.000000	0.242912	0.000000	-0.000625	0.000005	0.000000	0.000000
10.405778	17.211026	15.620894	-2.333023	2.033957	2.566127	0.000000	0.312181	0.000000	-0.000626	-0.000011	0.000000	0.000000
10.955176	19.561942	13.730457	-1.921468	1.426739	2.717169	0.000000	0.236883	0.000000	-0.000627	0.000009	0.000000	0.000000
11.504574	21.385121	12.449468	-1.377956	0.918282	2.825650	0.000000	0.157500	0.000000	-0.000617	0.000028	0.000000	0.000000
12.053972	22.555354	11.689255	-0.739809	0.473388	2.889699	0.000000	0.075402	0.000000	-0.000596	0.000047	0.000000	0.000000
12.603370	22.992272	11.397199	-0.050850	0.061260	2.908212	0.000000	-0.007997	0.000000	-0.000565	0.000066	0.000000	0.000000
13.073037	23.049429	11.359205	-0.071088	0.019766	2.904411	0.000000	-0.008027	0.000000	-0.000534	0.000066	0.000000	0.000000
13.542703	23.125823	11.360064	-0.091568	-0.021596	2.900610	0.000000	-0.008027	0.000000	-0.000503	0.000066	0.000000	0.000000
14.012370	23.221454	11.399777	-0.112047	-0.062959	2.896809	0.000000	-0.008027	0.000000	-0.000472	0.000066	0.000000	0.000000
14.203370	23.277595	11.421274	-0.165052	-0.057842	2.895995	0.000000	-0.002467	0.000000	-0.000460	0.000065	0.000000	0.000000
14.752768	23.070472	11.709890	0.539932	-0.470507	2.871787	0.000000	-0.085395	0.000000	-0.000420	0.000079	0.000000	0.000000
