# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.311790	12.230857	-0.002099	0.046623	3.089846	0.000000	-0.012007	0.000000	-0.001592	0.000033	0.000000	0.000000
0.797000	21.320916	12.206710	-0.020170	0.013616	3.085048	0.000000	-0.012098	0.000000	-0.001579	0.000033	0.000000	0.000000
1.346398	20.990983	12.427628	0.617299	-0.418043	3.053952	0.000000	-0.100835	0.000000	-0.001547	0.000082	0.000000	0.000000
1.895796	19.979992	13.135943	1.212397	-0.878637	2.974488	0.000000	-0.187834	0.000000	-0.001489	0.000130	0.000000	0.000000
2.445194	18.357337	14.380681	1.724272	-1.400045	2.848024	0.000000	-0.271595	0.000000	-0.001406	0.000175	0.000000	0.000000
2.994593	16.234402	16.247995	2.117782	-2.018356	2.676743	0.000000	-0.350673	0.000000	-0.001298	0.000218	0.000000	0.000000
3.435711	14.599587	17.895098	1.602962	-1.702614	2.537988	0.000000	-0.278773	0.000000	-0.001209	0.000186	0.000000	0.000000
3.876830	13.385195	19.229914	1.160312	-1.312192	2.430190	0.000000	-0.210104	0.000000	-0.001133	0.000157	0.000000	0.000000
4.317948	12.537177	20.193240	0.769303	-0.863570	2.352154	0.000000	-0.143767	0.000000	-0.001070	0.000129	0.000000	0.000000
4.759067	12.017793	20.742351	0.412533	-0.376644	2.303012	0.000000	-0.079026	0.000000	-0.001019	0.000103	0.000000	0.000000
5.200185	11.803928	20.852885	0.074336	0.126591	2.282219	0.000000	-0.015203	0.000000	-0.000979	0.000078	0.000000	0.000000
5.628756	11.755858	20.753328	0.037827	0.105709	2.275670	0.000000	-0.015203	0.000000	-0.000946	0.000078	0.000000	0.000000
6.057328	11.739081	20.671669	0.001319	0.084828	2.269121	0.000000	-0.015203	0.000000	-0.000913	0.000078	0.000000	0.000000
6.485899	11.753597	20.607909	-0.035189	0.063946	2.262572	0.000000	-0.015203	0.000000	-0.000879	0.000078	0.000000	0.000000
6.914471	11.799405	20.562048	-0.071697	0.043065	2.256023	0.000000	-0.015203	0.000000	-0.000846	0.000078	0.000000	0.000000
7.343042	11.876506	20.534084	-0.108205	0.022183	2.249474	0.000000	-0.015203	0.000000	-0.000813	0.000078	0.000000	0.000000
7.771614	11.984900	20.524019	-0.144713	0.001302	2.242925	0.000000	-0.015203	0.000000	-0.000779	0.000078	0.000000	0.000000
8.200185	12.124586	20.531853	-0.181054	-0.019841	2.236376	0.000000	-0.015234	0.000000	-0.000746	0.000078	0.000000	0.000000
8.641304	12.437094	20.331026	-0.529993	0.473427	2.243415	0.000000	0.047311	0.000000	-0.000716	0.000059	0.000000	0.000000
9.082422	13.066681	19.702697	-0.902532	0.945704	2.278142	0.000000	0.110381	0.000000	-0.000694	0.000042	0.000000	0.000000
9.523541	14.041379	18.674730	-1.315254	1.376040	2.340941	0.000000	0.174677	0.000000	-0.000679	0.000024	0.000000	0.000000
9.964659	15.404585	17.292715	-1.786534	1.745350	2.432510	0.000000	0.240911	0.000000	-0.000672	0.000007	0.000000	0.000000
10.405778	17.216991	15.617943	-2.337810	2.037664	2.553865	0.000000	0.309886	0.000000	-0.000672	-0.000009	0.000000	0.000000
10.955176	19.573358	13.723645	-1.926548	1.430102	2.703755	0.000000	0.234993	0.000000	-0.000672	0.000012	0.000000	0.000000
11.504574	21.402121	12.439044	-1.382982	0.921532	2.811316	0.000000	0.156049	0.000000	-0.000660	0.000033	0.000000	0.000000
12.053972	22.577690	11.675220	-0.744438	0.476750	2.874691	0.000000	0.074413	0.000000	-0.000636	0.000053	0.000000	0.000000
12.603370	23.019330	11.379303	-0.054763	0.064965	2.892788	0.000000	-0.008505	0.000000	-0.000601	0.000073	0.000000	0.000000
13.073037	23.080139	11.337877	-0.074969	0.023378	2.888745	0.000000	-0.008537	0.000000	-0.000567	0.000073	0.000000	0.000000
13.542703	23.160171	11.335383	-0.095432	-0.018069	2.884701	0.000000	-0.008537	0.000000	-0.000533	0.000073	0.000000	0.000000
14.012370	23.259425	11.371822	-0.115896	-0.059516	2.880657	0.000000	-0.008537	0.000000	-0.000499	0.000073	0.000000	0.000000
14.203370	23.317054	11.392024	-0.168959	-0.054494	2.879740	0.000000	-0.003009	0.000000	-0.000486	0.000072	0.000000	0.000000
14.752768	23.113499	11.676469	0.537390	-0.466220	2.855372	0.000000	-0.085423	0.000000	-0.000442	0.000086	0.000000	0.000000
15.302166	22.149712	12.428367	1.206844	-0.910227	2.786059	0.000000	-0.166363	0.000000	-0.000391	0.000099	0.000000	0.000000
15.851564	20.491874	13.699777	1.793425	-1.417251	2.672997	0.000000	-0.244434	0.000000	-0.000333	0.000111	0.000000	0.000000
16.400963	18.253828	15.578723	2.256845	-2.022397	2.518135	0.000000	-0.318289	0.000000	-0.000270	0.000120	0.000000	0.000000
16.842081	16.516601	17.240163	1.696216	-1.730235	2.392802	0.000000	-0.250292	0.000000	-0.000218	0.000114	0.000000	0.000000
17.283200	15.238791	18.609052	1.211302	-1.361481	2.296814	0.000000	-0.185101	0.000000	-0.000169	0.000109	0.000000	0.000000
17.724318	14.363508	19.624659	0.780320	-0.932327	2.229104	0.000000	-0.121965	0.000000	-0.000122	0.000106	0.000000	0.000000
18.165437	13.851781	20.241927	0.384080	-0.461807	2.188923	0.000000	-0.060183	0.000000	-0.000076	0.000103	0.000000	0.000000
18.606555	13.680828	20.433466	0.004945	0.029165	2.175822	0.000000	0.000929	0.000000	-0.000031	0.000102	0.000000	0.000000
19.008055	13.688641	20.417943	-0.024404	0.009499	2.176154	0.000000	0.000929	0.000000	0.000010	0.000102	0.000000	0.000000
19.409555	13.720020	20.418211	-0.053752	-0.010167	2.176486	0.000000	0.000929	0.000000	0.000051	0.000102	0.000000	0.000000
19.709055	13.758774	20.428694	-0.075645	-0.024837	2.176734	0.000000	0.000929	0.000000	0.000082	0.000102	0.000000	0.000000
20.206555	13.839179	20.484696	-0.065070	-0.118604	2.176126	0.000000	-0.006453	0.000000	0.000132	0.000101	0.000000	0.000000
20.647674	14.065282	20.370961	-0.449353	0.375481	2.186700	0.000000	0.054640	0.000000	0.000178	0.000105	0.000000	0.000000
21.088792	14.637965	19.827073	-0.853653	0.852916	2.224330	0.000000	0.116340	0.000000	0.000225	0.000110	0.000000	0.000000
21.529911	15.582738	18.877154	-1.295979	1.292520	2.289435	0.000000	0.179331	0.000000	0.000275	0.000117	0.000000	0.000000
21.971029	16.941684	17.563340	-1.796030	1.674788	2.382735	0.000000	0.244312	0.000000	0.000328	0.000124	0.000000	0.000000
22.412148	18.775335	15.943912	-2.375796	1.982518	2.505269	0.000000	0.311969	0.000000	0.000385	0.000133	0.000000	0.000000
22.961546	21.139677	14.110330	-1.902844	1.374052	2.656648	0.000000	0.238554	0.000000	0.000455	0.000120	0.000000	0.000000
23.510944	22.909086	12.889547	-1.299154	0.860722	2.766511	0.000000	0.161026	0.000000	0.000516	0.000105	0.000000	0.000000
24.060342	23.961989	12.197039	-0.606200	0.406987	2.832963	0.000000	0.080720	0.000000	0.000569	0.000088	0.000000	0.000000
24.609740	24.226037	11.984860	0.128413	-0.018571	2.854858	0.000000	-0.000978	0.000000	0.000612	0.000069	0.000000	0.000000
25.009740	24.130240	12.012972	0.111355	-0.051834	2.854452	0.000000	-0.000946	0.000000	0.000640	0.000069	0.000000	0.000000
25.409740	24.047868	12.067794	0.094573	-0.085221	2.854046	0.000000	-0.000946	0.000000	0.000667	0.000069	0.000000	0.000000
25.809740	23.978923	12.149325	0.077791	-0.118607	2.853640	0.000000	-0.000946	0.000000	0.000695	0.000069	0.000000	0.000000
26.209740	23.923403	12.257566	0.060688	-0.151818	2.853234	0.000000	-0.000908	0.000000	0.000723	0.000069	0.000000	0.000000
26.759138	23.459186	12.663853	0.779435	-0.591933	2.830247	0.000000	-0.082542	0.000000	0.000754	0.000046	0.000000	0.000000
27.308536	22.230209	13.573377	1.444638	-1.073043	2.762750	0.000000	-0.162751	0.000000	0.000773	0.000022	0.000000	0.000000
27.857934	20.320904	15.049125	2.010589	-1.628464	2.651908	0.000000	-0.240154	0.000000	0.000778	-0.000003	0.000000	0.000000
28.407333	17.862453	17.193298	2.438401	-2.296659	2.499632	0.000000	-0.313413	0.000000	0.000770	-0.000027	0.000000	0.000000
28.848451	15.969649	19.085009	1.867792	-1.975300	2.376366	0.000000	-0.245937	0.000000	0.000762	-0.000008	0.000000	0.000000
29.289570	14.542322	20.652876	1.379843	-1.565771	2.282261	0.000000	-0.181116	0.000000	0.000763	0.000011	0.000000	0.000000
29.730688	13.516890	21.827329	0.953356	-1.086764	2.216272	0.000000	-0.118306	0.000000	0.000772	0.000031	0.000000	0.000000
30.171807	12.847677	22.556253	0.569335	-0.559530	2.177667	0.000000	-0.056810	0.000000	0.000790	0.000050	0.000000	0.000000
30.612925	12.504875	22.807300	0.210483	-0.007141	2.166016	0.000000	0.004088	0.000000	0.000816	0.000070	0.000000	0.000000
31.012925	12.349851	22.820028	0.177078	-0.024680	2.167623	0.000000	0.004088	0.000000	0.000844	0.000070	0.000000	0.000000
31.412925	12.221551	22.846788	0.143673	-0.042219	2.169230	0.000000	0.004088	0.000000	0.000872	0.000070	0.000000	0.000000
31.812925	12.119974	22.887580	0.110269	-0.059759	2.170837	0.000000	0.004088	0.000000	0.000901	0.000070	0.000000	0.000000
32.212925	12.045121	22.942403	0.076656	-0.076878	2.172444	0.000000	0.004125	0.000000	0.000929	0.000070	0.000000	0.000000
32.654044	12.127457	22.763705	-0.263970	0.480472	2.187685	0.000000	0.065199	0.000000	0.000965	0.000094	0.000000	0.000000
33.095162	12.514377	22.100890	-0.616359	1.016509	2.229991	0.000000	0.126997	0.000000	0.001012	0.000119	0.000000	0.000000
33.536281	13.223121	20.983365	-0.996212	1.507445	2.299833	0.000000	0.190205	0.000000	0.001070	0.000145	0.000000	0.000000
33.977399	14.285271	19.460710	-1.420454	1.931496	2.397986	0.000000	0.255526	0.000000	0.001140	0.000173	0.000000	0.000000
34.418518	15.748157	17.600487	-1.907230	2.268995	2.525540	0.000000	0.323562	0.000000	0.001223	0.000203	0.000000	0.000000
34.967916	17.637665	15.489396	-1.512048	1.595544	2.683061	0.000000	0.249391	0.000000	0.001323	0.000162	0.000000	0.000000
35.517314	19.032995	14.053715	-1.012946	1.032593	2.798613	0.000000	0.170918	0.000000	0.001401	0.000120	0.000000	0.000000
36.066712	19.838245	13.194019	-0.444222	0.541155	2.870201	0.000000	0.089496	0.000000	0.001454	0.000075	0.000000	0.000000
36.616110	19.998063	12.850766	0.155037	0.087197	2.896590	0.000000	0.006530	0.000000	0.001483	0.000028	0.000000	0.000000
37.082610	19.865066	12.786152	0.130604	0.050965	2.899660	0.000000	0.006609	0.000000	0.001496	0.000028	0.000000	0.000000
37.549110	19.754355	12.755666	0.106720	0.014385	2.902730	0.000000	0.006609	0.000000	0.001509	0.000028	0.000000	0.000000
38.015610	19.665927	12.759309	0.082836	-0.022194	2.905800	0.000000	0.006609	0.000000	0.001523	0.000028	0.000000	0.000000
38.482110	19.599783	12.797081	0.058952	-0.058774	2.908870	0.000000	0.006609	0.000000	0.001536	0.000028	0.000000	0.000000
38.948610	19.555923	12.868981	0.035068	-0.095353	2.911940	0.000000	0.006609	0.000000	0.001549	0.000028	0.000000	0.000000
39.415110	19.534346	12.975010	0.011184	-0.131933	2.915010	0.000000	0.006609	0.000000	0.001562	0.000028	0.000000	0.000000
39.616110	19.542543	13.024141	-0.037348	-0.122192	2.917125	0.000000	0.012316	0.000000	0.001568	0.000031	0.000000	0.000000
40.165508	19.262736	13.409153	0.543705	-0.582604	2.900851	0.000000	-0.071459	0.000000	0.001572	-0.000018	0.000000	0.000000
40.714906	18.361392	14.319232	1.087392	-1.083371	2.838850	0.000000	-0.154001	0.000000	0.001549	-0.000067	0.000000	0.000000
41.264304	16.900458	15.817415	1.556343	-1.659176	2.732190	0.000000	-0.233886	0.000000	0.001499	-0.000115	0.000000	0.000000
41.813703	14.980348	18.007467	1.918330	-2.349898	2.582714	0.000000	-0.309736	0.000000	0.001423	-0.000161	0.000000	0.000000
42.254821	13.502497	19.936657	1.443335	-2.006179	2.461560	0.000000	-0.240200	0.000000	0.001359	-0.000126	0.000000	0.000000
42.695940	12.414649	21.521155	1.031816	-1.572422	2.370512	0.000000	-0.173188	0.000000	0.001311	-0.000093	0.000000	0.000000
43.137058	11.668327	22.690646	0.666272	-1.068886	2.308561	0.000000	-0.108100	0.000000	0.001277	-0.000060	0.000000	0.000000
