# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	21.235461	12.273441	-0.002877	0.048514	3.087790	0.000000	-0.012785	0.000000	-0.001737	0.000036	0.000000	0.000000
0.797000	21.245234	12.247744	-0.020960	0.015582	3.082681	0.000000	-0.012884	0.000000	-0.001723	0.000037	0.000000	0.000000
1.346398	20.917529	12.467097	0.614064	-0.417143	3.051172	0.000000	-0.101536	0.000000	-0.001688	0.000090	0.000000	0.000000
1.895796	19.911344	13.174975	1.206944	-0.878740	2.971343	0.000000	-0.188438	0.000000	-0.001624	0.000142	0.000000	0.000000
2.445194	18.295740	14.420372	1.716980	-1.401155	2.844569	0.000000	-0.272091	0.000000	-0.001532	0.000192	0.000000	0.000000
2.994593	16.181609	16.289487	2.109157	-2.020547	2.673036	0.000000	-0.351054	0.000000	-0.001414	0.000238	0.000000	0.000000
3.435711	14.553707	17.937935	1.595943	-1.703541	2.534089	0.000000	-0.279240	0.000000	-0.001316	0.000204	0.000000	0.000000
3.876830	13.344891	19.273026	1.154653	-1.311891	2.426056	0.000000	-0.210674	0.000000	-0.001233	0.000172	0.000000	0.000000
4.317948	12.501364	20.235548	0.764750	-0.862057	2.347738	0.000000	-0.144446	0.000000	-0.001164	0.000142	0.000000	0.000000
4.759067	11.985587	20.782810	0.408882	-0.373985	2.298266	0.000000	-0.079822	0.000000	-0.001108	0.000113	0.000000	0.000000
5.200185	11.774608	20.890534	0.071441	0.130242	2.277091	0.000000	-0.016128	0.000000	-0.001064	0.000086	0.000000	0.000000
5.628756	11.729052	20.787840	0.034857	0.109379	2.270142	0.000000	-0.016128	0.000000	-0.001027	0.000086	0.000000	0.000000
6.057328	11.714853	20.703028	-0.001726	0.088516	2.263193	0.000000	-0.016128	0.000000	-0.000990	0.000086	0.000000	0.000000
6.485899	11.732011	20.636098	-0.038310	0.067653	2.256244	0.000000	-0.016128	0.000000	-0.000953	0.000086	0.000000	0.000000
6.914471	11.780527	20.587052	-0.074894	0.046790	2.249295	0.000000	-0.016128	0.000000	-0.000916	0.000086	0.000000	0.000000
7.343042	11.860401	20.555888	-0.111478	0.025926	2.242346	0.000000	-0.016128	0.000000	-0.000879	0.000086	0.000000	0.000000
7.771614	11.971632	20.542606	-0.148061	0.005063	2.235397	0.000000	-0.016128	0.000000	-0.000843	0.000086	0.000000	0.000000
8.200185	12.114220	20.547208	-0.184464	-0.016081	2.228448	0.000000	-0.016162	0.000000	-0.000806	0.000086	0.000000	0.000000
8.641304	12.429675	20.342914	-0.533289	0.477498	2.235029	0.000000	0.046178	0.000000	-0.000772	0.000066	0.000000	0.000000
9.082422	13.062174	19.710923	-0.905859	0.949904	2.269205	0.000000	0.109029	0.000000	-0.000747	0.000047	0.000000	0.000000
