# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.946562	12.456637	-0.005173	0.056346	3.081768	0.000000	-0.015566	0.000000	-0.002497	0.000059	0.000000	0.000000
0.797000	20.958270	12.424516	-0.023229	0.023689	3.075542	0.000000	-0.015708	0.000000	-0.002474	0.000059	0.000000	0.000000
1.346398	20.638244	12.637522	0.602461	-0.413634	3.042537	0.000000	-0.104090	0.000000	-0.002420	0.000136	0.000000	0.000000
1.895796	19.649623	13.343937	1.186817	-0.879583	2.961360	0.000000	-0.190677	0.000000	-0.002325	0.000210	0.000000	0.000000
2.445194	18.060234	14.592649	1.689736	-1.406401	2.833411	0.000000	-0.273979	0.000000	-0.002190	0.000281	0.000000	0.000000
2.994593	15.979139	16.470076	2.076701	-2.030546	2.660895	0.000000	-0.352558	0.000000	-0.002017	0.000348	0.000000	0.000000
3.435711	14.377306	18.124746	1.569513	-1.708027	2.521198	0.000000	-0.281008	0.000000	-0.001874	0.000299	0.000000	0.000000
3.876830	13.189460	19.461450	1.133421	-1.311074	2.412273	0.000000	-0.212789	0.000000	-0.001753	0.000253	0.000000	0.000000
4.317948	12.362749	20.420912	0.747757	-0.855977	2.332910	0.000000	-0.146930	0.000000	-0.001651	0.000210	0.000000	0.000000
4.759067	11.860396	20.960578	0.395361	-0.362915	2.282230	0.000000	-0.082703	0.000000	-0.001567	0.000170	0.000000	0.000000
5.200185	11.660051	21.056505	0.060877	0.145627	2.259669	0.000000	-0.019456	0.000000	-0.001501	0.000131	0.000000	0.000000
5.628756	11.623681	20.940589	0.023985	0.124842	2.251274	0.000000	-0.019456	0.000000	-0.001444	0.000131	0.000000	0.000000
6.057328	11.618933	20.842489	-0.012906	0.104057	2.242879	0.000000	-0.019456	0.000000	-0.001388	0.000131	0.000000	0.000000
6.485899	11.645807	20.762205	-0.049798	0.083272	2.234484	0.000000	-0.019456	0.000000	-0.001332	0.000131	0.000000	0.000000
6.914471	11.704302	20.699737	-0.086690	0.062487	2.226090	0.000000	-0.019456	0.000000	-0.001275	0.000131	0.000000	0.000000
