# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	22.343155	11.717160	0.009587	0.022757	3.119605	0.000000	-0.001947	0.000000	-0.000118	0.000002	0.000000	0.000000
0.797000	22.342622	11.712582	-0.008202	-0.011295	3.118828	0.000000	-0.001954	0.000000	-0.000118	0.000002	0.000000	0.000000
1.346398	21.981310	11.953781	0.662071	-0.430247	3.093013	0.000000	-0.091881	0.000000	-0.000115	0.000006	0.000000	0.000000
1.895796	20.904372	12.668967	1.286870	-0.878987	3.018155	0.000000	-0.180223	0.000000	-0.000111	0.000010	0.000000	0.000000
2.445194	19.185776	13.907655	1.823280	-1.388582	2.895545	0.000000	-0.265458	0.000000	-0.000105	0.000013	0.000000	0.000000
2.994593	16.943566	15.755604	2.234458	-1.994313	2.727299	0.000000	-0.346114	0.000000	-0.000097	0.000016	0.000000	0.000000
3.435711	15.215407	17.388483	1.697782	-1.693697	2.590867	0.000000	-0.273015	0.000000	-0.000090	0.000014	0.000000	0.000000
3.876830	13.925693	18.721946	1.236773	-1.318007	2.485978	0.000000	-0.202958	0.000000	-0.000085	0.000012	0.000000	0.000000
4.317948	13.016995	19.696841	0.830839	-0.883850	2.411469	0.000000	-0.135155	0.000000	-0.000080	0.000009	0.000000	0.000000
4.759067	12.448846	20.269921	0.461901	-0.410484	2.366512	0.000000	-0.068851	0.000000	-0.000076	0.000008	0.000000	0.000000
5.200185	12.195948	20.415763	0.113549	0.081062	2.350607	0.000000	-0.003316	0.000000	-0.000073	0.000006	0.000000	0.000000
5.628756	12.113874	20.355337	0.077956	0.059932	2.349184	0.000000	-0.003316	0.000000	-0.000071	0.000006	0.000000	0.000000
6.057328	12.062310	20.313022	0.042362	0.038802	2.347761	0.000000	-0.003316	0.000000	-0.000068	0.000006	0.000000	0.000000
6.485899	12.041254	20.288819	0.006769	0.017672	2.346337	0.000000	-0.003316	0.000000	-0.000066	0.000006	0.000000	0.000000
6.914471	12.050706	20.282727	-0.028825	-0.003458	2.344914	0.000000	-0.003316	0.000000	-0.000064	0.000006	0.000000	0.000000
7.343042	12.090668	20.294747	-0.064419	-0.024588	2.343491	0.000000	-0.003316	0.000000	-0.000061	0.000006	0.000000	0.000000
7.771614	12.161138	20.324878	-0.100012	-0.045718	2.342067	0.000000	-0.003316	0.000000	-0.000059	0.000006	0.000000	0.000000
8.200185	12.262117	20.373121	-0.135593	-0.066868	2.340644	0.000000	-0.003318	0.000000	-0.000056	0.000006	0.000000	0.000000
8.641304	12.535361	20.215295	-0.486131	0.423327	2.353558	0.000000	0.061933	0.000000	-0.000054	0.000004	0.000000	0.000000
9.082422	13.126238	19.631705	-0.858318	0.894744	2.395381	0.000000	0.127872	0.000000	-0.000053	0.000003	0.000000	0.000000
9.523541	14.061059	18.648240	-1.268726	1.326469	2.466577	0.000000	0.195231	0.000000	-0.000052	0.000002	0.000000	0.000000
9.964659	15.381454	17.308525	-1.735633	1.699352	2.567937	0.000000	0.264757	0.000000	-0.000051	0.000000	0.000000	0.000000
10.405778	17.146221	15.671992	-2.279865	1.996882	2.700587	0.000000	0.337228	0.000000	-0.000051	-0.000001	0.000000	0.000000
10.955176	19.436606	13.820453	-1.865043	1.392582	2.864188	0.000000	0.257485	0.000000	-0.000051	0.000001	0.000000	0.000000
11.504574	21.197761	12.576460	-1.322117	0.884696	2.982693	0.000000	0.173300	0.000000	-0.000051	0.000002	0.000000	0.000000
12.053972	22.308717	11.853887	-0.688378	0.438061	3.054058	0.000000	0.086128	0.000000	-0.000049	0.000004	0.000000	0.000000
12.603370	22.693166	11.602706	-0.007356	0.021755	3.077053	0.000000	-0.002531	0.000000	-0.000046	0.000005	0.000000	0.000000
13.073037	22.709778	11.601302	-0.028034	-0.018754	3.075860	0.000000	-0.002533	0.000000	-0.000044	0.000005	0.000000	0.000000
13.542703	22.745832	11.637939	-0.048731	-0.059252	3.074668	0.000000	-0.002533	0.000000	-0.000041	0.000005	0.000000	0.000000
14.012370	22.801328	11.712617	-0.069429	-0.099751	3.073476	0.000000	-0.002533	0.000000	-0.000039	0.000005	0.000000	0.000000
14.203370	22.840987	11.747938	-0.121864	-0.093572	3.073767	0.000000	0.003391	0.000000	-0.000038	0.000005	0.000000	0.000000
14.752768	22.594467	12.081343	0.567996	-0.516767	3.051267	0.000000	-0.085172	0.000000	-0.000035	0.000006	0.000000	0.000000
15.302166	21.607102	12.896644	1.218841	-0.975740	2.980444	0.000000	-0.172266	0.000000	-0.000031	0.000007	0.000000	0.000000
15.851564	19.946712	14.250289	1.785969	-1.502268	2.862520	0.000000	-0.256389	0.000000	-0.000027	0.000008	0.000000	0.000000
16.400963	17.727343	16.235996	2.230423	-2.132806	2.699529	0.000000	-0.336090	0.000000	-0.000022	0.000009	0.000000	0.000000
16.842081	16.008203	17.989878	1.681239	-1.828446	2.567371	0.000000	-0.263642	0.000000	-0.000018	0.000009	0.000000	0.000000
17.283200	14.738870	19.438341	1.206938	-1.442988	2.466497	0.000000	-0.194123	0.000000	-0.000014	0.000008	0.000000	0.000000
17.724318	13.862820	20.517130	0.786384	-0.993516	2.395785	0.000000	-0.126760	0.000000	-0.000011	0.000008	0.000000	0.000000
18.165437	13.341040	21.178388	0.400849	-0.499970	2.354452	0.000000	-0.060804	0.000000	-0.000007	0.000008	0.000000	0.000000
18.606555	13.150295	21.392779	0.033165	0.015752	2.342037	0.000000	0.004477	0.000000	-0.000004	0.000008	0.000000	0.000000
19.008055	13.135936	21.387667	0.002600	-0.003021	2.343831	0.000000	0.004477	0.000000	-0.000001	0.000008	0.000000	0.000000
19.409555	13.146120	21.397630	-0.027965	-0.021794	2.345626	0.000000	0.004477	0.000000	0.000002	0.000008	0.000000	0.000000
19.709055	13.169700	21.414879	-0.050766	-0.035797	2.346965	0.000000	0.004477	0.000000	0.000004	0.000008	0.000000	0.000000
20.206555	13.226670	21.482167	-0.043746	-0.131915	2.348089	0.000000	-0.003491	0.000000	0.000008	0.000007	0.000000	0.000000
20.647674	13.427600	21.368622	-0.413436	0.388364	2.360967	0.000000	0.061948	0.000000	0.000012	0.000008	0.000000	0.000000
21.088792	13.961573	20.801985	-0.801536	0.891416	2.402836	0.000000	0.128075	0.000000	0.000015	0.000008	0.000000	0.000000
21.529911	14.852370	19.807393	-1.225332	1.354924	2.474162	0.000000	0.195624	0.000000	0.000019	0.000008	0.000000	0.000000
21.971029	16.139660	18.428967	-1.703695	1.758325	2.575735	0.000000	0.265345	0.000000	0.000023	0.000009	0.000000	0.000000
22.412148	17.880769	16.727856	-2.257910	2.083707	2.708684	0.000000	0.338009	0.000000	0.000027	0.000010	0.000000	0.000000
22.961546	20.128563	14.798428	-1.809910	1.448340	2.872638	0.000000	0.258003	0.000000	0.000032	0.000009	0.000000	0.000000
23.510944	21.812549	13.508378	-1.237588	0.913248	2.991350	0.000000	0.173547	0.000000	0.000036	0.000008	0.000000	0.000000
24.060342	22.817054	12.768391	-0.580256	0.441386	3.062773	0.000000	0.086098	0.000000	0.000040	0.000006	0.000000	0.000000
24.609740	23.073079	12.527233	0.116933	0.000082	3.085675	0.000000	-0.002835	0.000000	0.000043	0.000005	0.000000	0.000000
25.009740	22.986576	12.539932	0.099342	-0.031839	3.084540	0.000000	-0.002833	0.000000	0.000045	0.000005	0.000000	0.000000
25.409740	22.914132	12.578175	0.081768	-0.063769	3.083404	0.000000	-0.002833	0.000000	0.000047	0.000005	0.000000	0.000000
25.809740	22.855747	12.641963	0.064195	-0.095700	3.082269	0.000000	-0.002833	0.000000	0.000049	0.000005	0.000000	0.000000
26.209740	22.811420	12.731295	0.046600	-0.127617	3.081134	0.000000	-0.002830	0.000000	0.000051	0.000005	0.000000	0.000000
26.759138	22.382263	13.117733	0.730045	-0.579803	3.055162	0.000000	-0.091573	0.000000	0.000054	0.000003	0.000000	0.000000
27.308536	21.225502	14.020124	1.363343	-1.072132	2.980800	0.000000	-0.178736	0.000000	0.000055	0.000002	0.000000	0.000000
27.857934	19.420593	15.500949	1.902995	-1.638691	2.859332	0.000000	-0.262817	0.000000	0.000056	0.000000	0.000000	0.000000
28.407333	17.091513	17.662732	2.311930	-2.318707	2.692850	0.000000	-0.342366	0.000000	0.000055	-0.000002	0.000000	0.000000
28.848451	15.299489	19.567361	1.765507	-1.982959	2.557884	0.000000	-0.270127	0.000000	0.000055	-0.000000	0.000000	0.000000
29.289570	13.953243	21.135695	1.297669	-1.559204	2.454094	0.000000	-0.200882	0.000000	0.000055	0.000001	0.000000	0.000000
29.730688	12.992823	22.298158	0.887621	-1.066279	2.380330	0.000000	-0.133867	0.000000	0.000056	0.000002	0.000000	0.000000
30.171807	12.375457	23.003181	0.517101	-0.526052	2.335772	0.000000	-0.068338	0.000000	0.000057	0.000004	0.000000	0.000000
30.612925	12.073653	23.219487	0.169596	0.037537	2.319925	0.000000	-0.003565	0.000000	0.000059	0.000005	0.000000	0.000000
31.012925	11.951609	23.196358	0.135513	0.020285	2.318497	0.000000	-0.003565	0.000000	0.000061	0.000005	0.000000	0.000000
31.412925	11.856832	23.187030	0.101430	0.003034	2.317069	0.000000	-0.003565	0.000000	0.000063	0.000005	0.000000	0.000000
31.812925	11.789322	23.191503	0.067347	-0.014217	2.315641	0.000000	-0.003565	0.000000	0.000065	0.000005	0.000000	0.000000
32.212925	11.749077	23.209777	0.033249	-0.031437	2.314213	0.000000	-0.003562	0.000000	0.000068	0.000005	0.000000	0.000000
32.654044	11.866975	22.988257	-0.301505	0.531752	2.326872	0.000000	0.061025	0.000000	0.000070	0.000007	0.000000	0.000000
33.095162	12.285018	22.278465	-0.649686	1.071351	2.368144	0.000000	0.126289	0.000000	0.000074	0.000009	0.000000	0.000000
33.536281	13.021824	21.111888	-1.026800	1.563424	2.438487	0.000000	0.192955	0.000000	0.000078	0.000011	0.000000	0.000000
33.977399	14.110207	19.540277	-1.449642	1.986139	2.538682	0.000000	0.261764	0.000000	0.000083	0.000013	0.000000	0.000000
34.418518	15.598636	17.633354	-1.936987	2.320684	2.669841	0.000000	0.333469	0.000000	0.000089	0.000015	0.000000	0.000000
34.967916	17.526110	15.469208	-1.551146	1.641038	2.831640	0.000000	0.254718	0.000000	0.000097	0.000012	0.000000	0.000000
35.517314	18.968290	13.985527	-1.058754	1.075012	2.948905	0.000000	0.171574	0.000000	0.000103	0.000009	0.000000	0.000000
36.066712	19.826111	13.079587	-0.493636	0.583417	3.019612	0.000000	0.085471	0.000000	0.000107	0.000006	0.000000	0.000000
36.616110	20.040648	12.688663	0.105392	0.132215	3.042543	0.000000	-0.002107	0.000000	0.000109	0.000002	0.000000	0.000000
37.082610	19.953334	12.582734	0.081815	0.094832	3.041562	0.000000	-0.002101	0.000000	0.000110	0.000002	0.000000	0.000000
37.549110	19.887980	12.511707	0.058279	0.057424	3.040581	0.000000	-0.002101	0.000000	0.000111	0.000002	0.000000	0.000000
38.015610	19.844585	12.475581	0.034743	0.020016	3.039600	0.000000	-0.002101	0.000000	0.000112	0.000002	0.000000	0.000000
38.482110	19.823149	12.474357	0.011207	-0.017392	3.038619	0.000000	-0.002101	0.000000	0.000113	0.000002	0.000000	0.000000
38.948610	19.823672	12.508035	-0.012329	-0.054800	3.037638	0.000000	-0.002101	0.000000	0.000114	0.000002	0.000000	0.000000
39.415110	19.846155	12.576615	-0.035865	-0.092208	3.036657	0.000000	-0.002101	0.000000	0.000115	0.000002	0.000000	0.000000
39.616110	19.873410	12.610071	-0.084360	-0.083980	3.037060	0.000000	0.003762	0.000000	0.000115	0.000002	0.000000	0.000000
40.165508	19.638968	12.945926	0.508628	-0.530841	3.015081	0.000000	-0.083658	0.000000	0.000116	-0.000001	0.000000	0.000000
40.714906	18.768485	13.790066	1.066678	-1.014456	2.945403	0.000000	-0.169636	0.000000	0.000114	-0.000005	0.000000	0.000000
41.264304	17.321756	15.200937	1.551456	-1.568308	2.829228	0.000000	-0.252687	0.000000	0.000110	-0.000008	0.000000	0.000000
41.813703	15.398159	17.276224	1.929663	-2.230746	2.668561	0.000000	-0.331380	0.000000	0.000105	-0.000012	0.000000	0.000000
42.254821	13.914417	19.105216	1.446294	-1.900053	2.538316	0.000000	-0.259697	0.000000	0.000100	-0.000009	0.000000	0.000000
42.695940	12.827300	20.603987	1.027270	-1.484998	2.439031	0.000000	-0.190886	0.000000	0.000097	-0.000007	0.000000	0.000000
43.137058	12.088393	21.706048	0.653995	-1.004064	2.369604	0.000000	-0.124194	0.000000	0.000094	-0.000004	0.000000	0.000000
43.578177	11.664791	22.362509	0.309846	-0.478587	2.329264	0.000000	-0.058881	0.000000	0.000093	-0.000002	0.000000	0.000000
44.019295	11.537627	22.544248	-0.020525	0.068159	2.317563	0.000000	0.005783	0.000000	0.000093	0.000000	0.000000	0.000000
44.489962	11.576157	22.489960	-0.061337	0.047185	2.320285	0.000000	0.005783	0.000000	0.000093	0.000000	0.000000	0.000000
44.960628	11.653104	22.455415	-0.102148	0.026210	2.323006	0.000000	0.005783	0.000000	0.000093	0.000000	0.000000	0.000000
45.431295	11.768467	22.440615	-0.142959	0.005236	2.325728	0.000000	0.005783	0.000000	0.000093	0.000000	0.000000	0.000000
45.619295	11.815034	22.459719	-0.119180	-0.079285	2.325805	0.000000	-0.002106	0.000000	0.000093	0.000000	0.000000	0.000000
46.060414	12.069265	22.288741	-0.459282	0.465448	2.339175	0.000000	0.062782	0.000000	0.000094	0.000002	0.000000	0.000000
46.501532	12.631431	21.644532	-0.819839	0.989532	2.381293	0.000000	0.128366	0.000000	0.000095	0.000005	0.000000	0.000000
46.942651	13.526568	20.555670	-1.216906	1.469718	2.452629	0.000000	0.195376	0.000000	0.000098	0.000007	0.000000	0.000000
47.383769	14.794541	19.070460	-1.668166	1.884704	2.553974	0.000000	0.264555	0.000000	0.000102	0.000010	0.000000	0.000000
