# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.398500	20.945343	12.505998	-0.003554	0.057896	3.086724	0.000000	-0.014915	0.000000	-0.003051	0.000072	0.000000	0.000000
0.797000	20.955763	12.472593	-0.021395	0.025231	3.080752	0.000000	-0.015090	0.000000	-0.003023	0.000072	0.000000	0.000000
1.346398	20.633859	12.684587	0.604045	-0.413327	3.048033	0.000000	-0.103624	0.000000	-0.002957	0.000166	0.000000	0.000000
1.895796	19.643699	13.391323	1.188054	-0.880487	2.967049	0.000000	-0.190372	0.000000	-0.002841	0.000257	0.000000	0.000000
2.445194	18.053202	14.641708	1.690560	-1.408572	2.839195	0.000000	-0.273840	0.000000	-0.002676	0.000344	0.000000	0.000000
2.994593	15.971478	16.522265	2.077079	-2.034126	2.666672	0.000000	-0.352588	0.000000	-0.002464	0.000425	0.000000	0.000000
3.435711	14.369506	18.179219	1.569779	-1.709920	2.526984	0.000000	-0.280856	0.000000	-0.002290	0.000365	0.000000	0.000000
3.876830	13.181369	19.516941	1.133853	-1.311498	2.418131	0.000000	-0.212498	0.000000	-0.002142	0.000309	0.000000	0.000000
4.317948	12.354215	20.476116	0.748363	-0.854918	2.338906	0.000000	-0.146499	0.000000	-0.002017	0.000257	0.000000	0.000000
4.759067	11.851251	21.014205	0.396162	-0.360419	2.288430	0.000000	-0.082125	0.000000	-0.001914	0.000208	0.000000	0.000000
5.200185	11.650108	21.107335	0.061976	0.149309	2.266143	0.000000	-0.018740	0.000000	-0.001833	0.000161	0.000000	0.000000
5.628756	11.612812	20.988252	0.025048	0.128551	2.258042	0.000000	-0.018740	0.000000	-0.001764	0.000161	0.000000	0.000000
6.057328	11.607168	20.886961	-0.011880	0.107794	2.249942	0.000000	-0.018740	0.000000	-0.001696	0.000161	0.000000	0.000000
6.485899	11.633177	20.803461	-0.048808	0.087037	2.241841	0.000000	-0.018740	0.000000	-0.001627	0.000161	0.000000	0.000000
6.914471	11.690839	20.737754	-0.085736	0.066280	2.233741	0.000000	-0.018740	0.000000	-0.001558	0.000161	0.000000	0.000000
7.343042	11.780154	20.689838	-0.122665	0.045523	2.225640	0.000000	-0.018740	0.000000	-0.001489	0.000161	0.000000	0.000000
7.771614	11.901121	20.659714	-0.159593	0.024766	2.217540	0.000000	-0.018740	0.000000	-0.001420	0.000161	0.000000	0.000000
8.200185	12.053741	20.647382	-0.196219	0.003540	2.209440	0.000000	-0.018796	0.000000	-0.001351	0.000161	0.000000	0.000000
8.641304	12.379110	20.424789	-0.544072	0.499212	2.214720	0.000000	0.043040	0.000000	-0.001288	0.000128	0.000000	0.000000
9.082422	13.020874	19.773072	-0.916149	0.972757	2.247371	0.000000	0.105352	0.000000	-0.001238	0.000096	0.000000	0.000000
9.523541	14.007605	18.721122	-1.329011	1.403174	2.307754	0.000000	0.168834	0.000000	-0.001203	0.000065	0.000000	0.000000
9.964659	15.383227	17.315582	-1.801035	1.771375	2.396539	0.000000	0.234189	0.000000	-0.001181	0.000035	0.000000	0.000000
10.405778	17.208977	15.618772	-2.354025	2.061749	2.514712	0.000000	0.302259	0.000000	-0.001172	0.000006	0.000000	0.000000
10.955176	19.584512	13.699611	-1.945043	1.451555	2.660752	0.000000	0.228671	0.000000	-0.001159	0.000042	0.000000	0.000000
11.504574	21.434281	12.392216	-1.402504	0.941820	2.765202	0.000000	0.151142	0.000000	-0.001125	0.000078	0.000000	0.000000
